ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
432357014279986011!,thoughtful-ruddy-butterfly,1.250000,0.541888,1.948232,0.382013,-0.045368,0.136578,-0.480985,-0.032674,0.366526,2.504965,0.163021,1.857934,0.527570,-0.007606,-0.016812,0.000245
432357014279986011!,thoughtful-ruddy-butterfly,1.260000,0.541682,1.952132,0.406964,-0.043326,0.155186,-0.475307,-0.013047,0.412691,2.484135,0.244100,1.860649,0.607496,-0.008183,-0.017549,0.000306
432357014279986011!,thoughtful-ruddy-butterfly,1.270000,0.541657,1.956515,0.431690,-0.040460,0.173801,-0.468821,0.004672,0.463369,2.459978,0.328163,1.859827,0.689475,-0.008724,-0.018271,0.000364
432357014279986011!,thoughtful-ruddy-butterfly,1.280000,0.541795,1.961425,0.456156,-0.036741,0.192386,-0.461506,0.020308,0.518278,2.432326,0.414902,1.855118,0.773336,-0.009224,-0.018969,0.000420
432357014279986011!,thoughtful-ruddy-butterfly,1.290000,0.542075,1.966902,0.480327,-0.032144,0.210901,-0.453344,0.033704,0.577069,2.401007,0.503946,1.846167,0.858857,-0.009676,-0.019636,0.000476
432357014279986011!,thoughtful-ruddy-butterfly,1.300000,0.542474,1.972984,0.504166,-0.026649,0.229301,-0.444321,0.044726,0.639328,2.365847,0.594861,1.832627,0.945766,-0.010076,-0.020266,0.000532
432357014279986011!,thoughtful-ruddy-butterfly,1.310000,0.542969,1.979702,0.527632,-0.020239,0.247540,-0.434423,0.053264,0.704582,2.326676,0.687148,1.814163,1.033735,-0.010419,-0.020850,0.000593
432357014279986011!,thoughtful-ruddy-butterfly,1.320000,0.543535,1.987084,0.550686,-0.012903,0.265568,-0.423643,0.059243,0.772299,2.283335,0.780251,1.790462,1.122382,-0.010699,-0.021381,0.000659
432357014279986011!,thoughtful-ruddy-butterfly,1.330000,0.544148,1.995153,0.573285,-0.004635,0.283331,-0.411975,0.062624,0.841892,2.235683,0.873553,1.761241,1.211272,-0.010913,-0.021852,0.000734
432357014279986011!,thoughtful-ruddy-butterfly,1.340000,0.544783,2.003926,0.595386,0.004566,0.300773,-0.399419,0.063408,0.912723,2.183608,0.966384,1.726254,1.299917,-0.011055,-0.022258,0.000818
432357014279986011!,thoughtful-ruddy-butterfly,1.350000,0.545416,2.013411,0.616944,0.014690,0.317837,-0.385979,0.061644,0.984121,2.127029,1.058035,1.685313,1.387784,-0.011123,-0.022591,0.000914
432357014279986011!,thoughtful-ruddy-butterfly,1.360000,0.546022,2.023611,0.637913,0.025723,0.334462,-0.371665,0.057423,1.055383,2.065912,1.147762,1.638289,1.474300,-0.011115,-0.022849,0.001024
432357014279986011!,thoughtful-ruddy-butterfly,1.370000,0.546581,2.034523,0.658249,0.037643,0.350587,-0.356495,0.050884,1.125788,2.000269,1.234800,1.585125,1.558860,-0.011027,-0.023026,0.001149
432357014279986011!,thoughtful-ruddy-butterfly,1.380000,0.547071,2.046133,0.677907,0.050417,0.366151,-0.340490,0.042212,1.194604,1.930169,1.318376,1.525839,1.640837,-0.010859,-0.023120,0.001289
432357014279986011!,thoughtful-ruddy-butterfly,1.390000,0.547476,2.058423,0.696843,0.064009,0.381093,-0.323679,0.031632,1.261106,1.855743,1.397719,1.460530,1.719598,-0.010613,-0.023132,0.001445
432357014279986011!,thoughtful-ruddy-butterfly,1.400000,0.547782,2.071367,0.715015,0.078371,0.395353,-0.306098,0.019409,1.324585,1.777184,1.472080,1.389384,1.794512,-0.010287,-0.023060,0.001617
432357014279986011!,thoughtful-ruddy-butterfly,1.410000,0.547977,2.084929,0.732382,0.093448,0.408873,-0.287789,0.005843,1.384360,1.694749,1.540748,1.312674,1.864966,-0.009887,-0.022907,0.001804
432357014279986011!,thoughtful-ruddy-butterfly,1.420000,0.548054,2.099070,0.748908,0.109181,0.421600,-0.268800,-0.008745,1.439796,1.608756,1.603061,1.230758,1.930384,-0.009415,-0.022678,0.002005
432357014279986011!,thoughtful-ruddy-butterfly,1.430000,0.548011,2.113742,0.764559,0.125499,0.433482,-0.249185,-0.024013,1.490309,1.519583,1.658428,1.144075,1.990233,-0.008877,-0.022376,0.002219
432357014279986011!,thoughtful-ruddy-butterfly,1.440000,0.547852,2.128892,0.779306,0.142330,0.444475,-0.229003,-0.039615,1.535387,1.427658,1.706339,1.053137,2.044045,-0.008280,-0.022008,0.002442
432357014279986011!,thoughtful-ruddy-butterfly,1.450000,0.547582,2.144461,0.793125,0.159591,0.454536,-0.208319,-0.055207,1.574591,1.333451,1.746378,0.958523,2.091426,-0.007631,-0.021582,0.002673
432357014279986011!,thoughtful-ruddy-butterfly,1.460000,0.547169,2.160385,0.805994,0.177203,0.463634,-0.187200,-0.070456,1.607559,1.237506,1.778261,0.860875,2.132110,-0.006939,-0.021107,0.002914
432357014279986011!,thoughtful-ruddy-butterfly,1.470000,0.546611,2.176598,0.817898,0.195083,0.471740,-0.165714,-0.084987,1.634012,1.140350,1.801771,0.760839,2.165884,-0.006213,-0.020594,0.003162
432357014279986011!,thoughtful-ruddy-butterfly,1.480000,0.545888,2.193036,0.828827,0.213151,0.478836,-0.143930,-0.098453,1.653738,1.042530,1.816792,0.659070,2.192639,-0.005463,-0.020053,0.003412
432357014279986011!,thoughtful-ruddy-butterfly,1.490000,0.545009,2.209632,0.838776,0.231324,0.484909,-0.121915,-0.110536,1.666627,0.944565,1.823304,0.556223,2.212336,-0.004700,-0.019493,0.003660
432357014279986011!,thoughtful-ruddy-butterfly,1.500000,0.543992,2.226320,0.847745,0.249521,0.489951,-0.099740,-0.120990,1.672664,0.846948,1.821397,0.452949,2.225023,-0.003936,-0.018925,0.003900
432357014279986011!,thoughtful-ruddy-butterfly,1.510000,0.542856,2.243034,0.855742,0.267659,0.493962,-0.077471,-0.129635,1.671919,0.750139,1.811269,0.349877,2.230841,-0.003181,-0.018359,0.004128
432357014279986011!,thoughtful-ruddy-butterfly,1.520000,0.541624,2.259706,0.862775,0.285659,0.496946,-0.055177,-0.136348,1.664545,0.654558,1.793215,0.247603,2.230011,-0.002444,-0.017805,0.004341
432357014279986011!,thoughtful-ruddy-butterfly,1.530000,0.540316,2.276273,0.868859,0.303443,0.498915,-0.032922,-0.141064,1.650768,0.560575,1.767615,0.146677,2.222832,-0.001736,-0.017272,0.004537
432357014279986011!,thoughtful-ruddy-butterfly,1.540000,0.538954,2.292674,0.874011,0.320939,0.499884,-0.010766,-0.143766,1.630885,0.468499,1.734927,0.047592,2.209664,-0.001064,-0.016767,0.004715
432357014279986011!,thoughtful-ruddy-butterfly,1.550000,0.537561,2.308848,0.878252,0.338079,0.499874,0.011231,-0.144487,1.605244,0.378579,1.695668,-0.049225,2.190918,-0.000437,-0.016298,0.004873
432357014279986011!,thoughtful-ruddy-butterfly,1.560000,0.536157,2.324741,0.881604,0.354800,0.498909,0.033017,-0.143300,1.574241,0.290999,1.650399,-0.143411,2.167042,0.000140,-0.015871,0.005012
432357014279986011!,thoughtful-ruddy-butterfly,1.570000,0.534763,2.340301,0.884091,0.371044,0.497016,0.054543,-0.140317,1.538304,0.205878,1.599716,-0.234681,2.138510,0.000662,-0.015488,0.005131
432357014279986011!,thoughtful-ruddy-butterfly,1.580000,0.533399,2.355480,0.885738,0.386761,0.494227,0.075764,-0.135679,1.497887,0.123273,1.544231,-0.322814,2.105805,0.001126,-0.015154,0.005231
432357014279986011!,thoughtful-ruddy-butterfly,1.590000,0.532081,2.370237,0.886570,0.401904,0.490572,0.096640,-0.129548,1.453450,0.043183,1.484558,-0.407664,2.069413,0.001529,-0.014870,0.005315
432357014279986011!,thoughtful-ruddy-butterfly,1.600000,0.530825,2.384533,0.886612,0.416434,0.486085,0.117138,-0.122104,1.405460,-0.034445,1.421307,-0.489146,2.029803,0.001869,-0.014635,0.005382
432357014279986011!,thoughtful-ruddy-butterfly,1.610000,0.529647,2.398334,0.885890,0.430317,0.480800,0.137226,-0.113535,1.354374,-0.109707,1.355067,-0.567235,1.987429,0.002149,-0.014450,0.005434
432357014279986011!,thoughtful-ruddy-butterfly,1.620000,0.528557,2.411612,0.884425,0.443527,0.474752,0.156879,-0.104033,1.300636,-0.182739,1.286404,-0.641958,1.942714,0.002367,-0.014313,0.005475
432357014279986011!,thoughtful-ruddy-butterfly,1.630000,0.527567,2.424340,0.882241,0.456040,0.467972,0.176074,-0.093786,1.244667,-0.253706,1.215850,-0.713386,1.896045,0.002527,-0.014220,0.005504
432357014279986011!,thoughtful-ruddy-butterfly,1.640000,0.526685,2.436499,0.879358,0.467839,0.460495,0.194794,-0.082975,1.186861,-0.322793,1.143899,-0.781629,1.847775,0.002630,-0.014169,0.005525
432357014279986011!,thoughtful-ruddy-butterfly,1.650000,0.525920,2.448071,0.875793,0.478912,0.452350,0.213024,-0.071771,1.127580,-0.390197,1.071003,-0.846827,1.798213,0.002681,-0.014155,0.005539
432357014279986011!,thoughtful-ruddy-butterfly,1.660000,0.525274,2.459043,0.871563,0.489250,0.443569,0.230752,-0.060328,1.067152,-0.456125,0.997571,-0.909141,1.747625,0.002682,-0.014174,0.005547
432357014279986011!,thoughtful-ruddy-butterfly,1.670000,0.524753,2.469405,0.866681,0.498851,0.434180,0.247968,-0.048788,1.005869,-0.520779,0.923969,-0.968751,1.696236,0.002638,-0.014221,0.005551
432357014279986011!,thoughtful-ruddy-butterfly,1.680000,0.524357,2.479150,0.861160,0.507713,0.424208,0.264666,-0.037273,0.943983,-0.584357,0.850518,-1.025845,1.644229,0.002552,-0.014292,0.005551
432357014279986011!,thoughtful-ruddy-butterfly,1.690000,0.524089,2.488273,0.855010,0.515841,0.413677,0.280840,-0.025890,0.881711,-0.647044,0.777498,-1.080615,1.591746,0.002428,-0.014382,0.005549
432357014279986011!,thoughtful-ruddy-butterfly,1.700000,0.523948,2.496772,0.848239,0.523238,0.402611,0.296486,-0.014729,0.819230,-0.709011,0.705146,-1.133251,1.538890,0.002269,-0.014485,0.005546
432357014279986011!,thoughtful-ruddy-butterfly,1.710000,0.523931,2.504645,0.840852,0.529914,0.391030,0.311602,-0.003867,0.756685,-0.770405,0.633665,-1.183941,1.485731,0.002081,-0.014597,0.005540
432357014279986011!,thoughtful-ruddy-butterfly,1.720000,0.524039,2.511894,0.832854,0.535880,0.378952,0.326184,0.006637,0.694182,-0.831356,0.563219,-1.232860,1.432305,0.001866,-0.014713,0.005533
432357014279986011!,thoughtful-ruddy-butterfly,1.730000,0.524267,2.518520,0.824250,0.541145,0.366393,0.340230,0.016733,0.631799,-0.891964,0.493942,-1.280175,1.378618,0.001626,-0.014827,0.005524
432357014279986011!,thoughtful-ruddy-butterfly,1.740000,0.524612,2.524525,0.815041,0.545725,0.353369,0.353738,0.026384,0.569579,-0.952306,0.425937,-1.326037,1.324651,0.001366,-0.014937,0.005513
432357014279986011!,thoughtful-ruddy-butterfly,1.750000,0.525070,2.529914,0.805228,0.549633,0.339892,0.366706,0.035561,0.507543,-1.012428,0.359280,-1.370580,1.270361,0.001087,-0.015037,0.005499
432357014279986011!,thoughtful-ruddy-butterfly,1.760000,0.525638,2.534688,0.794814,0.552885,0.325975,0.379131,0.044241,0.445684,-1.072349,0.294024,-1.413921,1.215685,0.000791,-0.015123,0.005481
432357014279986011!,thoughtful-ruddy-butterfly,1.770000,0.526296,2.538850,0.783798,0.555496,0.311629,0.391008,0.052449,0.383956,-1.132031,0.230173,-1.456135,1.160523,0.000480,-0.015191,0.005459
432357014279986011!,thoughtful-ruddy-butterfly,1.780000,0.527029,2.542401,0.772183,0.557483,0.296864,0.402333,0.060207,0.322305,-1.191410,0.167720,-1.497273,1.104770,0.000156,-0.015236,0.005430
432357014279986011!,thoughtful-ruddy-butterfly,1.790000,0.527835,2.545340,0.759972,0.558858,0.281689,0.413100,0.067502,0.260679,-1.250406,0.106671,-1.537378,1.048326,-0.000183,-0.015256,0.005393
432357014279986011!,thoughtful-ruddy-butterfly,1.800000,0.528702,2.547668,0.747170,0.559636,0.266116,0.423299,0.074357,0.199005,-1.308888,0.046998,-1.576451,0.991070,-0.000534,-0.015246,0.005346
432357014279986011!,thoughtful-ruddy-butterfly,1.810000,0.529626,2.549383,0.733782,0.559830,0.250155,0.432923,0.080757,0.137216,-1.366715,-0.011315,-1.614483,0.932894,-0.000898,-0.015203,0.005288
432357014279986011!,thoughtful-ruddy-butterfly,1.820000,0.530577,2.550476,0.719819,0.559449,0.233819,0.441960,0.086800,0.075219,-1.423635,-0.068344,-1.651359,0.873652,-0.001276,-0.015123,0.005214
432357014279986011!,thoughtful-ruddy-butterfly,1.830000,0.531559,2.550944,0.705293,0.558504,0.217120,0.450399,0.092443,0.012966,-1.479444,-0.124097,-1.687019,0.813247,-0.001669,-0.015002,0.005124
432357014279986011!,thoughtful-ruddy-butterfly,1.840000,0.532572,2.550785,0.690216,0.557008,0.200071,0.458226,0.097651,-0.049586,-1.533909,-0.178590,-1.721372,0.751587,-0.002077,-0.014837,0.005015
432357014279986011!,thoughtful-ruddy-butterfly,1.850000,0.533618,2.549995,0.674604,0.554971,0.182687,0.465430,0.102385,-0.112466,-1.586765,-0.231837,-1.754302,0.688584,-0.002503,-0.014624,0.004887
432357014279986011!,thoughtful-ruddy-butterfly,1.860000,0.534694,2.548571,0.658474,0.552405,0.164982,0.471997,0.106609,-0.175685,-1.637718,-0.283849,-1.785667,0.624162,-0.002948,-0.014358,0.004737
432357014279986011!,thoughtful-ruddy-butterfly,1.870000,0.535800,2.546510,0.641847,0.549324,0.146973,0.477911,0.110282,-0.239228,-1.686447,-0.334631,-1.815295,0.558260,-0.003413,-0.014037,0.004564
432357014279986011!,thoughtful-ruddy-butterfly,1.880000,0.536931,2.543809,0.624746,0.545738,0.128678,0.483158,0.113362,-0.303049,-1.732605,-0.384180,-1.842990,0.490837,-0.003901,-0.013657,0.004366
432357014279986011!,thoughtful-ruddy-butterfly,1.890000,0.538083,2.540467,0.607200,0.541661,0.110118,0.487723,0.115804,-0.367063,-1.775824,-0.432474,-1.868528,0.421874,-0.004414,-0.013214,0.004142
432357014279986011!,thoughtful-ruddy-butterfly,1.900000,0.539253,2.536481,0.589238,0.537106,0.091314,0.491591,0.117563,-0.431142,-1.815717,-0.479475,-1.891665,0.351382,-0.004955,-0.012705,0.003889
432357014279986011!,thoughtful-ruddy-butterfly,1.910000,0.540433,2.531854,0.570897,0.532086,0.072293,0.494746,0.118589,-0.495106,-1.851884,-0.525123,-1.912134,0.279406,-0.005527,-0.012128,0.003607
432357014279986011!,thoughtful-ruddy-butterfly,1.920000,0.541619,2.526587,0.552215,0.526615,0.053083,0.497174,0.118833,-0.558720,-1.883921,-0.569331,-1.929655,0.206027,-0.006132,-0.011479,0.003295
432357014279986011!,thoughtful-ruddy-butterfly,1.930000,0.542801,2.520687,0.533235,0.520709,0.033713,0.498862,0.118249,-0.621692,-1.911424,-0.611984,-1.943935,0.131369,-0.006771,-0.010757,0.002953
432357014279986011!,thoughtful-ruddy-butterfly,1.940000,0.543973,2.514161,0.514004,0.514386,0.014217,0.499798,0.116790,-0.683666,-1.933998,-0.652933,-1.954678,0.055603,-0.007448,-0.009961,0.002580
432357014279986011!,thoughtful-ruddy-butterfly,1.950000,0.545127,2.507023,0.494575,0.507662,-0.005366,0.499971,0.114415,-0.744226,-1.951272,-0.691998,-1.961594,-0.021053,-0.008162,-0.009090,0.002177
432357014279986011!,thoughtful-ruddy-butterfly,1.960000,0.546252,2.499291,0.475001,0.500561,-0.024998,0.499375,0.111088,-0.802897,-1.962903,-0.728963,-1.964399,-0.098335,-0.008915,-0.008146,0.001746
432357014279986011!,thoughtful-ruddy-butterfly,1.970000,0.547339,2.490987,0.455340,0.493104,-0.044636,0.498004,0.106789,-0.859149,-1.968594,-0.763582,-1.962835,-0.175928,-0.009706,-0.007130,0.001289
432357014279986011!,thoughtful-ruddy-butterfly,1.980000,0.548377,2.482139,0.435654,0.485318,-0.064235,0.495857,0.101505,-0.912408,-1.968100,-0.795576,-1.956671,-0.253473,-0.010534,-0.006046,0.000809
432357014279986011!,thoughtful-ruddy-butterfly,1.990000,0.549356,2.472781,0.416006,0.477232,-0.083748,0.492936,0.095242,-0.962063,-1.961245,-0.824640,-1.945718,-0.330568,-0.011396,-0.004898,0.000310
432357014279986011!,thoughtful-ruddy-butterfly,2.000000,0.550264,2.462956,0.396460,0.468878,-0.103125,0.489250,0.088023,-1.007487,-1.947931,-0.850453,-1.929840,-0.406777,,,
