ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1114568698651957923!,thoughtful-steel-butterfly,1.260000,0.428507,1.451954,-0.086155,-0.480692,-0.472557,-0.163370,-26.113386,-61.739279,-15.509914,-64.562976,11.112833,-32.144589,2.102844,-0.282269,-2.847175
1114568698651957923!,thoughtful-steel-butterfly,1.270000,0.177029,1.029344,-0.246540,-0.925289,-0.262511,-0.425544,-22.434697,-17.323076,-13.690107,-19.218027,28.944735,-17.855491,3.754546,-1.986772,0.080830
1114568698651957923!,thoughtful-steel-butterfly,1.280000,0.057741,1.116895,-0.315840,-0.847905,0.041587,-0.498268,-2.038517,29.862357,0.063393,29.462706,26.703818,2.228771,0.529600,-0.983333,3.508618
1114568698651957923!,thoughtful-steel-butterfly,1.290000,0.156514,1.560548,-0.210246,-0.405537,0.289750,-0.407486,21.636087,54.998574,21.714428,54.983960,21.559826,15.330498,-0.563108,-0.196193,2.565240
1114568698651957923!,thoughtful-steel-butterfly,1.300000,0.454261,2.140205,0.117378,0.168782,0.460413,-0.194986,37.011676,57.886373,42.413513,56.963290,11.963319,28.248554,-0.778272,1.312545,-2.585540
1114568698651957923!,thoughtful-steel-butterfly,1.310000,0.766424,2.600216,0.535412,0.613603,0.486354,0.116015,23.210973,30.359871,36.160340,28.854063,-7.919533,33.199960,-3.516876,3.541260,-5.368835
1114568698651957923!,thoughtful-steel-butterfly,1.320000,0.801421,2.669373,0.729439,0.670668,0.319163,0.384883,-16.085587,-14.537194,1.819896,-15.182045,-20.728945,17.189368,-5.057550,3.597114,-0.847675
1114568698651957923!,thoughtful-steel-butterfly,1.330000,0.506860,2.397467,0.575727,0.398653,0.084666,0.492779,-42.080540,-35.543287,-31.038463,-35.162847,-23.523699,4.041703,-2.286231,0.460102,2.759808
1114568698651957923!,thoughtful-steel-butterfly,1.340000,0.036554,2.050003,0.108100,0.051283,-0.158719,0.474140,-51.357212,-30.541814,-60.701908,-30.876318,-25.067757,-8.391463,5.946301,-3.849316,2.469092
1114568698651957923!,thoughtful-steel-butterfly,1.350000,-0.387165,1.832033,-0.534213,-0.162554,-0.387854,0.315545,-31.277988,-14.151096,-62.833768,-11.824685,-20.230667,-24.866630,13.082801,-6.787052,0.573436
1114568698651957923!,thoughtful-steel-butterfly,1.360000,-0.452540,1.773697,-0.966673,-0.159090,-0.499623,0.019415,20.937711,1.115248,-17.348619,11.299646,-1.202520,-30.945818,7.387031,-3.527728,1.199707
1114568698651957923!,thoughtful-steel-butterfly,1.370000,-0.014375,1.811273,-0.861949,-0.000250,-0.430901,-0.253622,64.169997,2.754575,33.505707,17.101771,11.734387,-19.936589,-3.976343,1.420361,2.153818
1114568698651957923!,thoughtful-steel-butterfly,1.380000,0.671564,1.792027,-0.355011,0.075594,-0.274536,-0.417888,70.410237,-9.399396,63.417297,-5.217020,18.973367,-12.464756,-7.403743,3.629720,-0.591654
1114568698651957923!,thoughtful-steel-butterfly,1.390000,1.255876,1.622948,0.291039,-0.128934,-0.046468,-0.497836,44.820139,-23.779206,61.932670,-33.203811,28.553422,-2.665197,-7.865124,6.810230,-7.431356
1114568698651957923!,thoughtful-steel-butterfly,1.400000,1.428958,1.395964,0.738066,-0.480914,0.239850,-0.438716,-11.150781,-18.397377,23.391818,-31.112745,27.290677,14.920068,-6.490340,6.310564,-6.825728
1114568698651957923!,thoughtful-steel-butterfly,1.410000,1.058379,1.316883,0.715239,-0.653460,0.441203,-0.235245,-61.190454,4.038129,-24.167702,-2.409480,11.002997,20.636154,0.013356,-1.802851,3.902806
1114568698651957923!,thoughtful-steel-butterfly,1.420000,0.464213,1.501794,0.368351,-0.495908,0.499818,-0.013501,-55.831807,33.785460,-40.088615,33.030004,0.592714,21.943448,4.544865,-5.555416,7.156627
1114568698651957923!,thoughtful-steel-butterfly,1.430000,0.069228,1.991764,0.003453,-0.007154,0.451991,0.213786,-22.181441,61.841443,-30.112709,62.102423,-11.529131,24.375172,7.519462,-4.490683,2.443332
1114568698651957923!,thoughtful-steel-butterfly,1.440000,0.011396,2.607867,-0.198550,0.618917,0.262536,0.425529,10.106176,55.831338,-10.799949,58.038108,-27.917999,17.224438,7.958094,-3.806223,-1.104435
1114568698651957923!,thoughtful-steel-butterfly,1.450000,0.216015,2.934830,-0.191458,0.976779,-0.048546,0.497638,29.435225,5.391103,10.890637,9.250252,-29.902819,-2.917090,-1.140755,-0.029797,0.822238
1114568698651957923!,thoughtful-steel-butterfly,1.460000,0.481604,2.745525,-0.054855,0.818815,-0.312504,0.390309,22.868294,-38.906948,13.474656,-36.291453,-20.107642,-16.099315,-8.387247,3.468507,1.751708
1114568698651957923!,thoughtful-steel-butterfly,1.470000,0.582340,2.214766,0.018226,0.295971,-0.467496,0.177335,-2.981509,-64.164524,-0.631025,-64.855553,-10.019993,-26.414966,-6.015960,3.509039,-0.492862
1114568698651957923!,thoughtful-steel-butterfly,1.480000,0.441059,1.552241,-0.064161,-0.382896,-0.486525,-0.115297,-24.158497,-65.082535,-14.504806,-67.602896,7.711026,-32.538504,1.296922,0.183344,-2.736183
1114568698651957923!,thoughtful-steel-butterfly,1.490000,0.192430,1.065890,-0.226258,-0.889794,-0.305180,-0.396062,-23.765876,-26.368140,-15.075730,-28.228594,27.750619,-21.382857,4.158716,-2.041479,-0.703326
1114568698651957923!,thoughtful-steel-butterfly,1.500000,0.051043,1.077487,-0.316209,-0.888505,-0.001468,-0.499998,-4.954337,24.353278,-2.438853,23.883379,27.140411,-0.079680,0.879517,-1.077599,3.215602
1114568698651957923!,thoughtful-steel-butterfly,1.510000,0.119131,1.479357,-0.242050,-0.487760,0.254637,-0.430302,18.379504,52.077657,17.881810,52.169038,22.384445,13.246304,-0.589955,-0.304342,3.002302
1114568698651957923!,thoughtful-steel-butterfly,1.520000,0.394774,2.049513,0.053069,0.078920,0.439571,-0.238279,36.089910,58.775637,40.370157,58.033432,14.119647,26.047573,-0.681834,1.064439,-1.731589
1114568698651957923!,thoughtful-steel-butterfly,1.530000,0.724545,2.544162,0.477162,0.559520,0.496400,0.059891,27.828657,36.730656,39.938323,35.221200,-4.045114,33.527650,-2.853664,3.149048,-5.418763
1114568698651957923!,thoughtful-steel-butterfly,1.540000,0.819044,2.683626,0.727760,0.685711,0.359458,0.347548,-9.622352,-8.587392,7.619635,-9.375169,-19.621798,20.294212,-5.335982,4.005714,-1.764107
1114568698651957923!,thoughtful-steel-butterfly,1.550000,0.570188,2.450124,0.628315,0.450969,0.129341,0.482981,-39.230501,-33.746138,-25.718206,-33.353261,-23.180123,6.207545,-3.073774,1.089443,2.404305
1114568698651957923!,thoughtful-steel-butterfly,1.560000,0.112581,2.100006,0.205938,0.102186,-0.113321,0.486989,-51.792634,-32.363217,-57.230108,-32.617309,-24.900425,-5.794283,4.402120,-3.218122,2.829777
1114568698651957923!,thoughtful-steel-butterfly,1.570000,-0.341703,1.861334,-0.431274,-0.136659,-0.350332,0.356746,-37.162905,-16.105883,-65.802476,-14.821949,-22.351842,-21.949975,12.568843,-6.623141,0.812533
1114568698651957923!,thoughtful-steel-butterfly,1.580000,-0.485732,1.784528,-0.931697,-0.165117,-0.494078,0.076729,11.408232,-0.548422,-27.177872,8.277839,-4.958382,-31.928362,9.684757,-4.758023,1.022719
1114568698651957923!,thoughtful-steel-butterfly,1.590000,-0.113747,1.815332,-0.912761,-0.018128,-0.452329,-0.213069,60.724843,3.004916,26.688407,17.837857,10.077888,-21.394566,-3.000196,1.130418,1.984129
1114568698651957923!,thoughtful-steel-butterfly,1.600000,0.557359,1.808585,-0.457759,0.085351,-0.309985,-0.392313,71.062362,-7.074640,59.955946,-0.532106,17.353665,-13.711925,-7.154673,3.143943,0.353864
1114568698651957923!,thoughtful-steel-butterfly,1.610000,1.176676,1.659021,0.182793,-0.076547,-0.097904,-0.490321,50.823737,-22.996683,64.088289,-30.592706,26.913393,-5.373885,-7.911504,6.406475,-6.454711
1114568698651957923!,thoughtful-steel-butterfly,1.620000,1.431820,1.423801,0.683540,-0.430943,0.184678,-0.464644,-0.755187,-21.198118,32.158473,-34.476826,29.049381,11.545971,-6.812787,6.817255,-7.849597
1114568698651957923!,thoughtful-steel-butterfly,1.630000,1.143141,1.304588,0.745491,-0.655482,0.412620,-0.282392,-55.729697,-0.334330,-17.820638,-8.025148,13.840107,20.222617,-1.119938,-0.386847,2.249173
1114568698651957923!,thoughtful-steel-butterfly,1.640000,0.560032,1.438736,0.435245,-0.557367,0.496252,-0.061103,-59.054603,28.020418,-39.105188,26.773276,2.664303,21.638398,3.733563,-5.290456,7.287847
1114568698651957923!,thoughtful-steel-butterfly,1.650000,0.116880,1.881662,0.059663,-0.117519,0.471777,0.165610,-28.297125,58.889982,-32.366011,59.006435,-8.538532,24.323911,7.063470,-4.723792,3.491541
1114568698651957923!,thoughtful-steel-butterfly,1.660000,0.004848,2.505137,-0.170579,0.512845,0.313890,0.389195,5.505109,60.756660,-14.155569,62.487846,-24.965258,20.134749,8.149124,-3.865110,-0.917277
1114568698651957923!,thoughtful-steel-butterfly,1.670000,0.174377,2.917709,-0.197164,0.952523,0.015014,0.499775,27.171408,15.942771,7.997333,19.567846,-31.723367,0.953005,1.156065,-1.001632,0.277271
1114568698651957923!,thoughtful-steel-butterfly,1.680000,0.444553,2.811627,-0.070387,0.879054,-0.270190,0.420711,25.930974,-32.713407,14.278318,-29.608519,-21.689335,-13.929361,-7.963811,3.157341,1.810782
1114568698651957923!,thoughtful-steel-butterfly,1.690000,0.583149,2.327131,0.020404,0.407934,-0.445620,0.226767,1.386535,-60.966077,1.824393,-61.094465,-12.430241,-24.426713,-6.942986,3.736401,0.071439
1114568698651957923!,thoughtful-steel-butterfly,1.700000,0.475565,1.671240,-0.042056,-0.260616,-0.497132,-0.053479,-22.012224,-67.174680,-13.455622,-69.467333,3.472245,-32.277136,0.138356,0.813845,-2.474492
1114568698651957923!,thoughtful-steel-butterfly,1.710000,0.229300,1.125123,-0.206232,-0.826879,-0.356941,-0.350133,-25.467329,-36.506778,-16.700564,-38.462829,24.846060,-25.329160,4.396888,-1.990817,-1.525079
1114568698651957923!,thoughtful-steel-butterfly,1.720000,0.059329,1.038791,-0.321110,-0.924692,-0.063948,-0.495894,-8.510699,16.795888,-5.217724,16.157850,27.675104,-3.568870,1.428465,-1.237125,2.742781
1114568698651957923!,thoughtful-steel-butterfly,1.730000,0.091450,1.381845,-0.280816,-0.583204,0.202980,-0.456945,14.644535,47.716664,13.734288,47.889105,23.507046,10.442097,-0.551626,-0.415314,3.377069
1114568698651957923!,thoughtful-steel-butterfly,1.740000,0.340230,1.931335,-0.023226,-0.035363,0.405930,-0.291926,34.672768,58.802065,37.630502,58.255459,16.619080,23.109285,-0.634325,0.753385,-0.627453
1114568698651957923!,thoughtful-steel-butterfly,1.750000,0.686741,2.456268,0.402359,0.476589,0.499809,-0.013822,32.807536,43.141662,43.616551,41.588940,0.915483,33.103787,-2.198724,2.706880,-5.181028
1114568698651957923!,thoughtful-steel-butterfly,1.760000,0.851407,2.678788,0.717255,0.683292,0.405735,0.292198,-1.412166,-0.371765,14.962885,-1.472615,-17.644219,24.500111,-5.528577,4.390189,-2.960540
1114568698651957923!,thoughtful-steel-butterfly,1.770000,0.658591,2.501674,0.682942,0.501823,0.184316,0.464788,-35.981413,-30.546634,-19.701589,-30.348404,-22.621972,8.970937,-3.755744,1.763076,1.846452
1114568698651957923!,thoughtful-steel-butterfly,1.780000,0.216821,2.158790,0.314173,0.161160,-0.056423,0.496806,-51.902528,-33.750278,-52.657023,-33.787047,-24.585269,-2.792195,2.661281,-2.476458,3.171380
1114568698651957923!,thoughtful-steel-butterfly,1.790000,-0.266740,1.900015,-0.307231,-0.099575,-0.299512,0.400365,-43.207693,-17.997231,-67.808664,-17.499080,-24.289537,-18.170941,11.659588,-6.286943,1.180046
1114568698651957923!,thoughtful-steel-butterfly,1.800000,-0.496540,1.804808,-0.873068,-0.159429,-0.477922,0.146936,0.276676,-2.502477,-38.170862,4.867600,-9.766869,-31.767510,11.867815,-5.962971,0.815107
1114568698651957923!,thoughtful-steel-butterfly,1.810000,-0.212592,1.824712,-0.958904,-0.030825,-0.474921,-0.156365,55.039852,3.016859,18.352364,17.772854,7.686549,-23.345993,-1.453268,0.564927,1.793884
1114568698651957923!,thoughtful-steel-butterfly,1.820000,0.428183,1.827472,-0.569477,0.094072,-0.351284,-0.355808,70.814271,-5.099836,55.192993,3.890998,15.538850,-15.341292,-6.767657,2.676957,1.194924
1114568698651957923!,thoughtful-steel-butterfly,1.830000,1.076108,1.697714,0.054635,-0.021760,-0.157373,-0.474588,56.411293,-21.911622,65.300740,-27.192503,24.748821,-8.206681,-7.977090,5.882318,-5.177756
1114568698651957923!,thoughtful-steel-butterfly,1.840000,1.413760,1.456036,0.602355,-0.371974,0.115635,-0.486445,10.208664,-23.942378,40.697213,-37.475426,30.195311,7.177844,-7.059249,7.096138,-8.451108
1114568698651957923!,thoughtful-steel-butterfly,1.850000,1.223119,1.294833,0.758979,-0.650565,0.370781,-0.335442,-47.750067,-5.072607,-9.677638,-14.156072,17.656724,19.516869,-2.521276,1.361176,0.106923
1114568698651957923!,thoughtful-steel-butterfly,1.860000,0.665216,1.378482,0.499258,-0.614620,0.486647,-0.114780,-61.920200,22.451803,-37.030878,20.379361,5.057074,21.441210,2.940622,-4.882582,7.141945
1114568698651957923!,thoughtful-steel-butterfly,1.870000,0.173541,1.771411,0.120840,-0.227894,0.487212,0.112358,-34.908984,55.109432,-34.299075,55.093355,-5.571860,24.160896,6.544452,-5.013196,4.613672
1114568698651957923!,thoughtful-steel-butterfly,1.880000,0.001040,2.391983,-0.135759,0.396667,0.361598,0.345322,0.213584,64.458936,-17.208078,65.653365,-21.645935,22.666177,8.074607,-3.875309,-0.502182
1114568698651957923!,thoughtful-steel-butterfly,1.890000,0.127203,2.882863,-0.196200,0.909184,0.081405,0.493329,23.983968,27.097462,4.523308,30.286253,-32.750255,5.404167,3.341183,-1.909567,-0.337276
1114568698651957923!,thoughtful-steel-butterfly,1.900000,0.392000,2.871177,-0.086031,0.929146,-0.222032,0.447997,27.867656,-25.541083,14.459465,-22.240652,-23.325509,-11.560380,-7.151948,2.736665,1.728401
1114568698651957923!,thoughtful-steel-butterfly,1.910000,0.562507,2.442822,0.018956,0.518100,-0.417791,0.274683,5.729587,-56.752041,4.326649,-56.355844,-14.657475,-22.293942,-7.567566,3.803687,0.621581
1114568698651957923!,thoughtful-steel-butterfly,1.920000,0.493663,1.804134,-0.019594,-0.128886,-0.499899,0.010065,-18.900687,-68.074226,-11.805166,-69.958234,-0.630882,-31.332918,-1.117972,1.432024,-2.050477
1114568698651957923!,thoughtful-steel-butterfly,1.930000,0.259573,1.209422,-0.179919,-0.741693,-0.403933,-0.294683,-26.294173,-45.986697,-17.842809,-47.890382,20.807275,-28.521336,4.333539,-1.795424,-2.136241
1114568698651957923!,thoughtful-steel-butterfly,1.940000,0.065363,1.016856,-0.318741,-0.945913,-0.130734,-0.482606,-11.874067,7.834416,-8.054006,7.086850,28.306739,-7.668073,2.102615,-1.413221,2.079770
1114568698651957923!,thoughtful-steel-butterfly,1.950000,0.062600,1.292414,-0.312091,-0.672174,0.148437,-0.477458,10.898680,42.841874,9.642072,43.081538,24.621012,7.654414,-0.434192,-0.497583,3.562009
1114568698651957923!,thoughtful-steel-butterfly,1.960000,0.281341,1.815904,-0.094535,-0.148458,0.367900,-0.338599,32.570118,58.258878,34.155792,57.955463,18.664496,20.279674,-0.662753,0.458282,0.457850
1114568698651957923!,thoughtful-steel-butterfly,1.970000,0.635212,2.362849,0.321840,0.387552,0.493203,-0.082166,36.606895,48.277701,45.867118,46.808608,5.334706,32.021585,-1.755154,2.341923,-4.705261
1114568698651957923!,thoughtful-steel-butterfly,1.980000,0.862260,2.660364,0.690420,0.667760,0.441928,0.233880,6.689697,8.228503,22.406208,6.873131,-14.964542,28.276206,-5.398702,4.527908,-4.075542
1114568698651957923!,thoughtful-steel-butterfly,1.990000,0.729021,2.545395,0.723508,0.545403,0.234390,0.441658,-32.057955,-26.758795,-13.664622,-26.809492,-21.805682,11.572374,-4.195127,2.331823,1.180784
1114568698651957923!,thoughtful-steel-butterfly,2.000000,0.311950,2.216841,0.411863,0.219339,-0.001938,0.499996,-50.840664,-34.546715,-47.287755,-34.369001,-24.040413,-0.093164,,,
