ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
576426898296127907!,talented-ruddy-butterfly,1.270000,0.118947,-1.189162,-0.837464,-1.481187,0.038742,-0.999249,-9.058628,-12.041659,-15.924370,10.444364,-9.967129,-0.386437,0.358625,-0.334819,-0.080370
576426898296127907!,talented-ruddy-butterfly,1.280000,0.014632,-1.302067,-0.983436,-1.364186,-0.052654,-0.998613,-11.842190,-10.491774,-13.292518,12.810478,-8.435780,0.444795,0.356101,-0.458006,-0.124205
576426898296127907!,talented-ruddy-butterfly,1.290000,-0.113927,-1.394460,-1.099685,-1.226292,-0.127560,-0.991831,-13.817185,-7.932570,-9.965069,14.647506,-6.638242,0.853745,0.353101,-0.594611,-0.167839
576426898296127907!,talented-ruddy-butterfly,1.300000,-0.256536,-1.457579,-1.179702,-1.073178,-0.183779,-0.982968,-14.578346,-4.659904,-6.031678,15.865508,-4.673731,0.873818,0.355155,-0.729383,-0.207013
576426898296127907!,talented-ruddy-butterfly,1.310000,-0.399962,-1.486301,-1.218058,-0.911219,-0.220124,-0.975472,-13.932562,-1.092285,-1.620422,16.422636,-2.639461,0.595619,0.365812,-0.842266,-0.236042
576426898296127907!,talented-ruddy-butterfly,1.320000,-0.530220,-1.479763,-1.210693,-0.746990,-0.236265,-0.971689,-11.949255,2.345070,3.101087,16.321238,-0.627344,0.152538,0.383012,-0.911440,-0.248821
576426898296127907!,talented-ruddy-butterfly,1.330000,-0.635252,-1.440912,-1.155464,-0.586875,-0.232817,-0.972521,-8.936998,5.328892,7.917920,15.595577,1.272044,-0.304522,0.397138,-0.917715,-0.240752
576426898296127907!,talented-ruddy-butterfly,1.340000,-0.707121,-1.375240,-1.052823,-0.436896,-0.211472,-0.977384,-5.347822,7.697510,12.570012,14.298744,2.971422,-0.642912,0.393517,-0.849911,-0.211117
576426898296127907!,talented-ruddy-butterfly,1.350000,-0.742407,-1.289004,-0.905835,-0.302449,-0.174652,-0.984630,-1.662761,9.446442,16.762822,12.498730,4.377320,-0.776439,0.360347,-0.710554,-0.164986
576426898296127907!,talented-ruddy-butterfly,1.360000,-0.742006,-1.187948,-0.720402,-0.188181,-0.125631,-0.992077,1.728363,10.674170,20.210996,10.274773,5.399385,-0.683749,0.296499,-0.517678,-0.112822
576426898296127907!,talented-ruddy-butterfly,1.370000,-0.710130,-1.076697,-0.505153,-0.097930,-0.068663,-0.997640,4.612754,11.494912,22.702723,7.706439,5.970834,-0.410948,0.213772,-0.299381,-0.067283
576426898296127907!,talented-ruddy-butterfly,1.380000,-0.652425,-0.959081,-0.270576,-0.034856,-0.008717,-0.999962,6.947848,11.949147,24.128004,4.851065,6.054412,-0.052779,0.132486,-0.082957,-0.038978
576426898296127907!,talented-ruddy-butterfly,1.390000,-0.573811,-0.839089,-0.027172,-0.001721,0.049628,-0.998768,8.806632,11.967545,24.487781,1.730783,5.686065,0.282538,0.072097,0.116505,-0.031989
576426898296127907!,talented-ruddy-butterfly,1.400000,-0.478522,-0.721732,0.214792,-0.001096,0.102323,-0.994751,10.271824,11.427846,23.844017,-1.629781,4.948238,0.508988,0.044209,0.295107,-0.043455
576426898296127907!,talented-ruddy-butterfly,1.410000,-0.370269,-0.613075,0.445793,-0.035110,0.146368,-0.989230,11.373309,10.229233,22.281737,-5.173005,3.940188,0.582996,0.049484,0.453996,-0.065310
576426898296127907!,talented-ruddy-butterfly,1.420000,-0.252931,-0.519929,0.657018,-0.105210,0.179398,-0.983777,12.060817,8.354131,19.882614,-8.807934,2.756180,0.502608,0.079500,0.591363,-0.087367
576426898296127907!,talented-ruddy-butterfly,1.430000,-0.131095,-0.448503,0.840435,-0.211585,0.200191,-0.979757,12.250117,5.909705,16.713236,-12.392224,1.481680,0.302747,0.119009,0.701353,-0.100292
576426898296127907!,talented-ruddy-butterfly,1.440000,-0.010114,-0.403328,0.988605,-0.352717,0.208265,-0.978072,11.877466,3.128614,12.832912,-15.725438,0.197091,0.041967,0.151739,0.775207,-0.098305
576426898296127907!,talented-ruddy-butterfly,1.450000,0.104426,-0.386216,1.094778,-0.524797,0.203878,-0.978996,10.963820,0.320539,8.323336,-18.549428,-1.024756,-0.213407,0.165980,0.805893,-0.080644
576426898296127907!,talented-ruddy-butterfly,1.460000,0.207740,-0.395906,1.153325,-0.721280,0.187959,-0.982177,9.641820,-2.221952,3.323400,-20.584243,-2.129507,-0.407523,0.158276,0.792119,-0.051194
576426898296127907!,talented-ruddy-butterfly,1.470000,0.296796,-0.428764,1.160348,-0.933024,0.161797,-0.986824,8.134390,-4.315290,-1.949143,-21.583465,-3.084775,-0.505770,0.133598,0.739716,-0.016739
576426898296127907!,talented-ruddy-butterfly,1.480000,0.370955,-0.480144,1.114451,-1.148884,0.126846,-0.991922,6.684804,-5.952652,-7.208179,-21.398681,-3.886226,-0.496968,0.102023,0.660846,0.015304
576426898296127907!,talented-ruddy-butterfly,1.490000,0.431774,-0.546119,1.017229,-1.356824,0.084429,-0.996429,5.460267,-7.306062,-12.141892,-20.017575,-4.557142,-0.386135,0.074179,0.570670,0.038764
576426898296127907!,talented-ruddy-butterfly,1.500000,0.481678,-0.625521,0.873698,-1.545478,0.035995,-0.999352,4.466355,-8.656299,-16.457162,-17.572412,-5.121389,-0.184463,0.057189,0.482900,0.049964
576426898296127907!,talented-ruddy-butterfly,1.510000,0.522105,-0.719702,0.691139,-1.705313,-0.017603,-0.999845,3.521387,-10.272668,-19.928288,-14.294319,-5.601836,0.098627,0.052732,0.405842,0.047592
576426898296127907!,talented-ruddy-butterfly,1.520000,0.551951,-0.832090,0.478769,-1.829409,-0.075600,-0.997138,2.292525,-12.286912,-22.408813,-10.474370,-6.000696,0.454957,0.056653,0.340198,0.032314
576426898296127907!,talented-ruddy-butterfly,1.530000,0.566542,-0.966311,0.246968,-1.913872,-0.137082,-0.990560,0.408211,-14.596308,-23.826417,-6.422960,-6.291475,0.870666,0.060541,0.279183,0.005807
576426898296127907!,talented-ruddy-butterfly,1.540000,0.558016,-1.123690,0.006615,-1.957930,-0.200692,-0.979654,-2.383419,-16.846568,-24.171124,-2.445729,-6.421744,1.315561,0.054299,0.210995,-0.030091
576426898296127907!,talented-ruddy-butterfly,1.550000,0.517227,-1.301063,-0.231558,-1.963876,-0.264393,-0.964415,-6.064054,-18.517866,-23.492095,1.170735,-6.327363,1.734638,0.029017,0.122899,-0.073617
576426898296127907!,talented-ruddy-butterfly,1.560000,0.436843,-1.489925,-0.457778,-1.936750,-0.325522,-0.945535,-10.271243,-19.105101,-21.899749,4.177157,-5.952768,2.049375,-0.019997,0.006454,-0.122760
576426898296127907!,talented-ruddy-butterfly,1.570000,0.314826,-1.677750,-0.663722,-1.883770,-0.381058,-0.924551,-14.358542,-18.331501,-19.562017,6.383807,-5.271377,2.172621,-0.090505,-0.137331,-0.174728
576426898296127907!,talented-ruddy-butterfly,1.580000,0.154989,-1.851299,-0.844278,-1.813009,-0.428453,-0.903564,-17.600186,-16.267320,-16.681804,7.700039,-4.284102,2.031440,-0.172236,-0.295854,-0.225513
576426898296127907!,talented-ruddy-butterfly,1.590000,-0.030775,-1.999547,-0.994724,-1.733462,-0.464810,-0.885410,-19.420876,-13.332940,-13.496377,8.129788,-3.038842,1.595289,-0.249173,-0.447392,-0.269905
576426898296127907!,talented-ruddy-butterfly,1.600000,-0.226795,-2.116624,-1.113038,-1.653404,-0.487860,-0.872922,-19.595107,-10.107904,-10.231147,7.807410,-1.602029,0.895343,-0.304061,-0.568584,-0.302525
576426898296127907!,talented-ruddy-butterfly,1.610000,-0.416999,-2.202300,-1.199211,-1.579288,-0.495960,-0.868345,-18.271717,-7.104886,-7.062717,6.968355,-0.042927,0.024518,-0.324202,-0.642884,-0.319352
576426898296127907!,talented-ruddy-butterfly,1.620000,-0.588231,-2.260390,-1.254744,-1.514896,-0.488156,-0.872756,-15.851854,-4.611427,-4.099316,5.895985,1.579592,-0.883508,-0.305340,-0.665787,-0.318789
576426898296127907!,talented-ruddy-butterfly,1.630000,-0.732007,-2.296318,-1.282004,-1.461151,-0.464115,-0.885775,-12.811285,-2.670166,-1.383033,4.855877,3.219897,-1.687114,-0.251833,-0.644223,-0.301808
576426898296127907!,talented-ruddy-butterfly,1.640000,-0.844164,-2.315084,-1.283407,-1.416715,-0.423802,-0.905755,-9.573979,-1.152108,1.079736,4.056850,4.836272,-2.262889,-0.174432,-0.592497,-0.271394
576426898296127907!,talented-ruddy-butterfly,1.650000,-0.924182,-2.319971,-1.261328,-1.378519,-0.367554,-0.930002,-6.450050,0.137264,3.298404,3.628315,6.385641,-2.523723,-0.086328,-0.525823,-0.231524
576426898296127907!,talented-ruddy-butterfly,1.660000,-0.974114,-2.312381,-1.218082,-1.342598,-0.296200,-0.955126,-3.630955,1.372458,5.282114,3.614715,7.820790,-2.425355,-0.000029,-0.455241,-0.186152
576426898296127907!,talented-ruddy-butterfly,1.670000,-0.997474,-2.292271,-1.155948,-1.304908,-0.211075,-0.977470,-1.219588,2.667344,7.025350,3.990675,9.088395,-1.962551,0.074045,-0.385724,-0.138719
576426898296127907!,talented-ruddy-butterfly,1.680000,-0.999359,-2.258611,-1.077872,-1.261698,-0.114530,-0.993420,0.735875,4.075371,8.504141,4.687168,10.134853,-1.168438,0.127734,-0.317211,-0.092320
576426898296127907!,talented-ruddy-butterfly,1.690000,-0.984103,-2.210433,-0.986530,-1.210436,-0.008930,-0.999960,2.219538,5.578249,9.675730,5.596344,10.901574,-0.097360,0.155635,-0.245869,-0.049651
576426898296127907!,talented-ruddy-butterfly,1.700000,-0.956341,-2.147167,-0.885233,-1.149699,0.102684,-0.994714,3.233118,7.110216,10.484728,6.593256,11.335505,1.170164,0.154884,-0.167703,-0.013563
576426898296127907!,talented-ruddy-butterfly,1.710000,-0.920768,-2.069076,-0.777960,-1.079325,0.216712,-0.976236,3.794084,8.570839,10.878422,7.548664,11.398532,2.530329,0.125915,-0.081262,0.012944
576426898296127907!,talented-ruddy-butterfly,1.720000,-0.881867,-1.977412,-0.669177,-1.000293,0.329251,-0.944242,3.938691,9.838826,10.827213,8.339396,11.078511,3.863001,0.073266,0.010884,0.027260
576426898296127907!,talented-ruddy-butterfly,1.730000,-0.843421,-1.874499,-0.563229,-0.914555,0.436659,-0.899627,3.731875,10.786588,10.341968,8.857214,10.398848,5.047373,0.005672,0.102686,0.028320
576426898296127907!,talented-ruddy-butterfly,1.740000,-0.808349,-1.764093,-0.464069,-0.825226,0.535748,-0.844378,3.271084,11.311297,9.483678,9.033150,9.425198,5.980178,-0.065392,0.186156,0.017443
576426898296127907!,talented-ruddy-butterfly,1.750000,-0.778634,-1.650714,-0.374883,-0.735845,0.624081,-0.781360,2.666107,11.359526,8.357761,8.847680,8.255052,6.593407,-0.128283,0.253375,-0.001738
576426898296127907!,talented-ruddy-butterfly,1.760000,-0.755179,-1.539147,-0.297694,-0.649930,0.700259,-0.713889,2.023790,10.942101,7.094265,8.333441,7.000255,6.866598,-0.174079,0.298907,-0.024097
576426898296127907!,talented-ruddy-butterfly,1.770000,-0.737926,-1.433709,-0.233232,-0.570410,0.763963,-0.645260,1.428808,10.130813,5.819673,7.563866,5.764181,6.824562,-0.198500,0.321028,-0.044598
576426898296127907!,talented-ruddy-butterfly,1.780000,-0.726132,-1.337771,-0.181089,-0.499363,0.815786,-0.578354,0.934875,9.040209,4.634489,6.635117,4.625744,6.524758,-0.202101,0.321786,-0.059672
576426898296127907!,talented-ruddy-butterfly,1.790000,-0.718667,-1.253506,-0.140043,-0.437912,0.856950,-0.515399,0.563869,7.800647,3.601517,5.645583,3.632099,6.039068,-0.188977,0.305953,-0.067860
576426898296127907!,talented-ruddy-butterfly,1.800000,-0.714328,-1.181811,-0.108438,-0.386263,0.888991,-0.457924,0.312411,6.530697,2.746081,4.677211,2.800676,5.437094,-0.164733,0.279352,-0.069543
576426898296127907!,talented-ruddy-butterfly,1.810000,-0.711998,-1.122631,-0.084531,-0.343988,0.913491,-0.406859,0.161466,5.322551,2.064944,3.788639,2.127138,4.775910,-0.134842,0.247507,-0.066221
576426898296127907!,talented-ruddy-butterfly,1.820000,-0.710789,-1.075030,-0.066671,-0.310104,0.931951,-0.362584,0.086060,4.234364,1.536884,3.012673,1.593851,4.096683,-0.103598,0.214732,-0.059733
576426898296127907!,talented-ruddy-butterfly,1.830000,-0.710079,-1.037509,-0.053430,-0.283312,0.945698,-0.325046,0.061638,3.294019,1.132923,2.361294,1.177375,3.425491,-0.073837,0.183891,-0.051733
576426898296127907!,talented-ruddy-butterfly,1.840000,-0.709458,-1.008578,-0.043721,-0.262392,0.955776,-0.294094,0.067342,2.507665,0.824299,1.832317,0.854237,2.776187,-0.047064,0.156475,-0.043453
576426898296127907!,talented-ruddy-butterfly,1.850000,-0.708702,-0.986748,-0.036722,-0.246178,0.963006,-0.269480,0.087817,1.867082,0.585731,1.415283,0.602967,2.154747,-0.023808,0.132975,-0.035677
576426898296127907!,talented-ruddy-butterfly,1.860000,-0.707714,-0.970649,-0.031842,-0.233630,0.968008,-0.250918,0.112961,1.356788,0.396943,1.096366,0.405002,1.562444,-0.003987,0.113257,-0.028827
576426898296127907!,talented-ruddy-butterfly,1.870000,-0.706475,-0.959076,-0.028663,-0.223840,0.971235,-0.238123,0.137070,0.958969,0.242765,0.861529,0.244717,0.998127,0.012806,0.096858,-0.023071
576426898296127907!,talented-ruddy-butterfly,1.880000,-0.705007,-0.951000,-0.026898,-0.216039,0.972993,-0.230836,0.157943,0.656350,0.112593,0.698192,0.109064,0.459713,0.027107,0.083186,-0.018424
576426898296127907!,talented-ruddy-butterfly,1.890000,-0.703343,-0.945551,-0.026345,-0.209566,0.973470,-0.228815,0.176016,0.433710,-0.000386,0.595973,-0.012918,-0.054956,0.039462,0.071649,-0.014818
576426898296127907!,talented-ruddy-butterfly,1.900000,-0.701501,-0.941992,-0.026852,-0.203853,0.972756,-0.231830,0.193640,0.278468,-0.099903,0.546762,-0.130535,-0.547724,0.050354,0.061737,-0.012151
576426898296127907!,talented-ruddy-butterfly,1.910000,-0.699467,-0.939699,-0.028295,-0.198398,0.970853,-0.239678,0.214501,0.180854,-0.187158,0.544515,-0.251793,-1.019929,0.060174,0.053048,-0.010323
576426898296127907!,talented-ruddy-butterfly,1.920000,-0.697185,-0.938136,-0.030550,-0.192751,0.967684,-0.252167,0.243479,0.133145,-0.261254,0.584554,-0.383685,-1.472380,0.069224,0.045289,-0.009233
576426898296127907!,talented-ruddy-butterfly,1.930000,-0.694544,-0.936828,-0.033473,-0.186505,0.963109,-0.269112,0.286304,0.129320,-0.319503,0.663065,-0.532403,-1.905387,0.077714,0.038276,-0.008794
576426898296127907!,talented-ruddy-butterfly,1.940000,-0.691374,-0.935358,-0.036888,-0.179285,0.956928,-0.290326,0.349312,0.164460,-0.357673,0.776452,-0.703516,-2.318817,0.085767,0.031934,-0.008923
576426898296127907!,talented-ruddy-butterfly,1.950000,-0.687437,-0.933352,-0.040566,-0.170753,0.948886,-0.315620,0.439164,0.234133,-0.370227,0.920696,-0.902117,-2.712139,0.093426,0.026281,-0.009535
576426898296127907!,talented-ruddy-butterfly,1.960000,-0.682429,-0.930481,-0.044213,-0.160623,0.938684,-0.344779,0.562464,0.333784,-0.350653,1.090762,-1.132919,-3.084451,0.100658,0.021424,-0.010536
576426898296127907!,talented-ruddy-butterfly,1.970000,-0.675982,-0.926466,-0.047471,-0.148666,0.925974,-0.377588,0.725251,0.458140,-0.291790,1.279972,-1.400452,-3.434384,0.107376,0.017529,-0.011809
576426898296127907!,talented-ruddy-butterfly,1.980000,-0.667672,-0.921087,-0.049905,-0.134726,0.910359,-0.413818,0.932378,0.600725,-0.186324,1.479580,-1.709147,-3.759953,0.113446,0.014808,-0.013205
576426898296127907!,talented-ruddy-butterfly,1.990000,-0.657038,-0.914195,-0.051008,-0.118753,0.891400,-0.453217,1.186785,0.753432,-0.027375,1.678475,-2.063379,-4.058316,0.118701,0.013494,-0.014541
576426898296127907!,talented-ruddy-butterfly,2.000000,-0.643604,-0.905731,-0.050210,-0.100819,0.868611,-0.495495,1.488738,0.906224,0.190825,1.863067,-2.467423,-4.325428,,,
