ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
64282981253720445!,talented-ruddy-butterfly,1.260000,-0.184322,-0.934161,-1.050900,-1.433203,-0.155556,-0.987827,2.682735,1.116453,32.669801,-50.955544,7.945044,-1.251130,-0.217501,-2.541477,-0.471140
64282981253720445!,talented-ruddy-butterfly,1.270000,-0.178222,-0.937884,-0.591123,-1.848659,-0.065662,-0.997842,-1.168357,-2.993592,57.715213,-29.688538,10.794177,-0.710296,-0.579778,-1.795720,-0.247742
64282981253720445!,talented-ruddy-butterfly,1.280000,-0.185208,-1.027375,0.053723,-1.998412,0.056278,-0.998415,1.579946,-15.816860,68.563965,0.665092,14.260283,0.803814,-1.117662,-1.213975,0.098528
64282981253720445!,talented-ruddy-butterfly,1.290000,-0.087686,-1.250925,0.723854,-1.835222,0.209074,-0.977900,20.404543,-27.528425,62.674042,31.180442,16.687471,3.567766,-1.674328,-0.520515,0.541645
64282981253720445!,talented-ruddy-butterfly,1.300000,0.261558,-1.506450,1.255878,-1.400017,0.374760,-0.927122,49.817387,-19.966519,41.943683,53.591889,16.832716,6.804091,-2.145773,0.873376,1.082199
64282981253720445!,talented-ruddy-butterfly,1.310000,0.859812,-1.555880,1.525933,-0.810036,0.526733,-0.850031,66.710304,12.785168,12.136477,61.525569,14.245840,8.827619,-2.481955,3.088502,1.658250
64282981253720445!,talented-ruddy-butterfly,1.320000,1.470645,-1.227358,1.484108,-0.227448,0.641978,-0.766723,51.183670,51.693969,-18.728604,52.635280,9.749775,8.163498,-2.639753,5.255954,2.053927
64282981253720445!,talented-ruddy-butterfly,1.330000,1.782432,-0.599596,1.166269,0.188022,0.711565,-0.702620,9.233224,69.383819,-42.336300,29.040345,4.875179,4.937240,-2.486918,5.864020,2.041661
64282981253720445!,talented-ruddy-butterfly,1.340000,1.649001,0.057037,0.685754,0.325654,0.739745,-0.672887,-34.683730,57.357723,-51.209439,-1.902664,0.828705,0.911045,-1.778253,4.081612,1.689149
64282981253720445!,talented-ruddy-butterfly,1.350000,1.153139,0.494941,0.206353,0.173079,0.739955,-0.672656,-61.803900,27.492836,-43.001980,-27.814784,-1.456842,-1.602597,-0.639850,0.779817,1.395281
64282981253720445!,talented-ruddy-butterfly,1.360000,0.497469,0.611304,-0.126794,-0.169911,0.733533,-0.679654,-66.675613,-4.774554,-23.505178,-39.271708,-0.656582,-0.708632,0.189168,-2.202803,1.425329
64282981253720445!,talented-ruddy-butterfly,1.370000,-0.105806,0.433490,-0.244703,-0.556817,0.749783,-0.661684,-52.074510,-29.606890,-1.018177,-36.767889,3.246889,3.679194,0.361169,-3.848743,1.503258
64282981253720445!,talented-ruddy-butterfly,1.380000,-0.501427,0.064743,-0.151150,-0.871903,0.808037,-0.589131,-26.275353,-42.054987,18.428569,-25.337068,7.803710,10.703366,0.410603,-4.285580,1.368214
64282981253720445!,talented-ruddy-butterfly,1.390000,-0.628433,-0.362745,0.102997,-1.044661,0.898578,-0.438814,0.560215,-41.397689,31.032690,-8.712610,9.532701,19.520535,0.735542,-4.082189,1.135798
64282981253720445!,talented-ruddy-butterfly,1.400000,-0.515271,-0.729009,0.436108,-1.037032,0.980201,-0.198007,20.990166,-30.507970,34.158325,10.164015,5.771773,28.572191,1.259935,-3.679952,0.940477
64282981253720445!,talented-ruddy-butterfly,1.410000,-0.246552,-0.953910,0.747520,-0.845181,0.992230,0.124415,31.484485,-14.239287,26.951960,27.200147,-4.402858,35.113594,1.805246,-3.276831,0.791596
64282981253720445!,talented-ruddy-butterfly,1.420000,0.075729,-1.013706,0.941688,-0.513591,0.874968,0.484180,31.804460,1.977165,11.184738,37.680623,-19.708159,35.614853,2.248558,-2.903085,0.647874
64282981253720445!,talented-ruddy-butterfly,1.430000,0.360956,-0.932971,0.953588,-0.127497,0.592977,0.805219,24.523912,13.284992,-8.677644,37.713209,-36.568742,26.929839,2.498998,-2.531589,0.473834
64282981253720445!,talented-ruddy-butterfly,1.440000,0.555983,-0.776524,0.773810,0.199464,0.158085,0.987425,14.493615,16.828928,-26.066242,25.881316,-49.122923,7.864506,2.450363,-2.102222,0.241730
64282981253720445!,talented-ruddy-butterfly,1.450000,0.662184,-0.622603,0.463423,0.357445,-0.352301,0.935887,7.681255,13.006573,-33.596783,4.635078,-50.314254,-18.940065,1.967399,-1.548330,-0.070069
64282981253720445!,talented-ruddy-butterfly,1.460000,0.740139,-0.522929,0.153825,0.287155,-0.792806,0.609474,9.041995,6.684319,-25.695303,-18.457455,-34.843153,-45.324061,0.943250,-0.857988,-0.454113
64282981253720445!,talented-ruddy-butterfly,1.470000,0.874163,-0.463440,0.001426,0.024752,-0.997554,0.069893,18.409519,5.833116,-2.940053,-32.333394,-4.165489,-59.452168,-0.586655,-0.098627,-0.868190
64282981253720445!,talented-ruddy-butterfly,1.480000,1.112589,-0.356885,0.114894,-0.289025,-0.860517,-0.509422,28.522714,16.427379,25.497223,-28.054555,30.984309,-52.338703,-2.321508,0.583099,-1.226087
64282981253720445!,talented-ruddy-butterfly,1.490000,1.410478,-0.091815,0.482173,-0.463636,-0.412112,-0.911133,28.981249,36.493343,45.787664,-5.466378,55.647085,-25.169588,-3.743900,1.109082,-1.449883
64282981253720445!,talented-ruddy-butterfly,1.500000,1.637600,0.380104,0.964692,-0.359622,0.182879,-0.983135,14.268737,56.324715,47.663032,25.946892,59.525516,11.072724,-4.321380,1.593219,-1.521040
64282981253720445!,talented-ruddy-butterfly,1.510000,1.652743,0.997041,1.365166,0.039284,0.703596,-0.710600,-12.433779,64.759141,29.767542,52.087718,41.845031,41.432594,-3.641489,2.199085,-1.453888
64282981253720445!,talented-ruddy-butterfly,1.520000,1.384881,1.608957,1.524460,0.618746,0.976066,-0.217474,-40.849257,55.462354,0.804155,61.333763,12.025899,53.974527,-1.746503,2.883158,-1.266708
64282981253720445!,talented-ruddy-butterfly,1.530000,0.881509,2.046846,1.404176,1.194309,0.953414,0.301665,-58.505634,31.197659,-24.589680,51.990592,-14.902266,47.098705,0.485526,3.310142,-1.009720
64282981253720445!,talented-ruddy-butterfly,1.540000,0.285538,2.213918,1.091940,1.622550,0.719499,0.694494,-59.105568,2.739005,-36.663019,33.342126,-29.350927,30.407683,1.898278,3.184026,-0.774108
64282981253720445!,talented-ruddy-butterfly,1.550000,-0.247853,2.122574,0.718290,1.864568,0.399405,0.916775,-46.470651,-19.691215,-37.017588,15.707286,-32.785172,14.283288,2.188119,2.602141,-0.611187
64282981253720445!,talented-ruddy-butterfly,1.560000,-0.626363,1.854459,0.368713,1.953569,0.077142,0.997020,-28.756742,-32.568097,-32.285927,2.865084,-30.672217,2.373201,1.789273,1.880913,-0.485815
64282981253720445!,talented-ruddy-butterfly,1.570000,-0.829731,1.501350,0.070394,1.936981,-0.211191,0.977445,-11.862505,-36.948317,-27.026401,-5.615779,-26.587424,-5.744601,1.155777,1.271871,-0.369123
64282981253720445!,talented-ruddy-butterfly,1.580000,-0.880369,1.137638,-0.180900,1.852301,-0.454863,0.890561,1.538716,-34.983706,-22.996365,-10.970249,-22.021809,-11.247863,0.552644,0.874458,-0.283889
64282981253720445!,talented-ruddy-butterfly,1.590000,-0.816978,0.816850,-0.398887,1.725256,-0.652357,0.757912,10.772683,-28.608395,-20.423637,-14.250413,-17.458791,-15.027279,0.088289,0.639270,-0.258631
64282981253720445!,talented-ruddy-butterfly,1.600000,-0.680916,0.575084,-0.596504,1.571515,-0.804862,0.593462,15.910509,-19.361441,-18.973044,-16.406299,-13.030574,-17.672243,-0.222430,0.447448,-0.282029
64282981253720445!,talented-ruddy-butterfly,1.610000,-0.513488,0.434349,-0.782767,1.397411,-0.913855,0.406040,16.927608,-8.611185,-18.123377,-18.411682,-8.732341,-19.653450,-0.397861,0.203392,-0.312390
64282981253720445!,talented-ruddy-butterfly,1.620000,-0.357483,0.401984,-0.960088,1.200023,-0.979752,0.200216,13.529433,2.046013,-17.107929,-21.088472,-4.360752,-21.339172,-0.455252,-0.129248,-0.308639
64282981253720445!,talented-ruddy-butterfly,1.630000,-0.258026,0.466672,-1.121850,0.970466,-0.999757,-0.022053,5.641159,10.435294,-14.884269,-24.758390,0.504370,-22.865377,-0.392739,-0.538480,-0.248655
64282981253720445!,talented-ruddy-butterfly,1.640000,-0.256184,0.592590,-1.250413,0.699876,-0.965930,-0.258805,-5.689542,13.957773,-10.315796,-28.914200,6.416721,-23.948923,-0.186345,-0.987037,-0.128952
64282981253720445!,talented-ruddy-butterfly,1.650000,-0.372419,0.719575,-1.316755,0.390589,-0.865098,-0.501603,-17.550797,10.542042,-2.685072,-32.129259,13.792629,-23.787716,0.201549,-1.430015,0.041542
64282981253720445!,talented-ruddy-butterfly,1.660000,-0.589837,0.777620,-1.290556,0.064183,-0.683191,-0.730240,-25.404696,0.313569,7.857019,-32.355209,22.564573,-21.110754,0.788730,-1.818464,0.242493
64282981253720445!,talented-ruddy-butterfly,1.670000,-0.847396,0.714541,-1.149660,-0.238684,-0.410272,-0.911963,-25.206591,-13.099508,19.849936,-27.386731,31.772355,-14.293663,1.511342,-2.112315,0.442473
64282981253720445!,talented-ruddy-butterfly,1.680000,-1.058282,0.528037,-0.894018,-0.458379,-0.052507,-0.998621,-16.227119,-23.545510,30.296798,-15.798030,39.118500,-2.056850,2.185380,-2.266614,0.591146
64282981253720445!,talented-ruddy-butterfly,1.690000,-1.152390,0.276173,-0.560065,-0.529526,0.353919,-0.935276,-2.638447,-25.567286,34.935051,2.055618,40.891947,15.473980,2.502024,-2.218529,0.629890
64282981253720445!,talented-ruddy-butterfly,1.700000,-1.119111,0.051193,-0.228742,-0.404047,0.732078,-0.681221,8.148971,-18.277848,29.216572,22.926665,32.758246,35.203794,2.106746,-1.913170,0.520037
64282981253720445!,talented-ruddy-butterfly,1.710000,-1.017884,-0.077388,-0.017918,-0.085699,0.968936,-0.247310,10.699665,-6.918230,11.088300,39.843750,12.732917,49.886355,0.839028,-1.404733,0.282247
64282981253720445!,talented-ruddy-butterfly,1.720000,-0.929306,-0.105592,-0.036008,0.343871,0.961584,0.274511,6.551952,1.304505,-15.173535,44.483414,-14.688910,51.453702,-0.947187,-0.895922,0.008615
64282981253720445!,talented-ruddy-butterfly,1.730000,-0.892031,-0.081794,-0.319354,0.737988,0.680631,0.732626,1.342940,3.753721,-40.228330,32.794228,-40.203899,37.350593,-2.560877,-0.541455,-0.207784
64282981253720445!,talented-ruddy-butterfly,1.740000,-0.895003,-0.054035,-0.807382,0.942119,0.191846,0.981425,-1.482338,2.380691,-54.928873,7.081855,-55.073781,10.765637,-3.441194,-0.321952,-0.350797
64282981253720445!,talented-ruddy-butterfly,1.750000,-0.910658,-0.042015,-1.360696,0.850995,-0.363935,0.931424,-1.575302,0.454745,-52.673607,-25.296566,-53.042468,-20.725282,-3.274618,-0.182204,-0.430734
64282981253720445!,talented-ruddy-butterfly,1.760000,-0.926674,-0.037041,-1.799257,0.451427,-0.808664,0.588271,-2.104653,0.475212,-32.248443,-53.372655,-33.298246,-45.773289,-2.242309,-0.181189,-0.416698
64282981253720445!,talented-ruddy-butterfly,1.770000,-0.979772,-0.029698,-1.971164,-0.160625,-0.997677,0.068118,-9.691369,-0.283230,-0.913129,-66.752889,-3.737115,-54.734562,-1.246369,-0.497512,-0.222759
64282981253720445!,talented-ruddy-butterfly,1.780000,-1.143452,-0.083337,-1.822197,-0.817711,-0.889682,-0.456581,-22.846155,-13.301730,30.007432,-62.151656,24.199813,-47.155139,-0.859718,-1.154880,0.204165
64282981253720445!,talented-ruddy-butterfly,1.790000,-1.387866,-0.353437,-1.399479,-1.353369,-0.540513,-0.841336,-22.604389,-42.335519,52.538350,-43.208174,43.403968,-27.884731,-0.339524,-1.821546,0.800697
64282981253720445!,talented-ruddy-butterfly,1.800000,-1.490523,-0.912730,-0.816222,-1.651187,-0.058793,-0.998270,5.987219,-67.119888,61.656159,-16.287443,50.162781,-2.954319,1.181173,-2.222344,1.497683
64282981253720445!,talented-ruddy-butterfly,1.810000,-1.216002,-1.572993,-0.220496,-1.667690,0.425962,-0.904741,48.950612,-60.209584,55.748560,11.254256,44.374236,20.891898,3.473353,-2.287399,2.096857
64282981253720445!,talented-ruddy-butterfly,1.820000,-0.583614,-1.990898,0.246592,-1.433442,0.799734,-0.600355,73.353069,-20.896683,36.993287,33.253068,28.964611,38.583834,5.103022,-2.089575,2.267028
64282981253720445!,talented-ruddy-butterfly,1.830000,0.131559,-1.966884,0.484005,-1.031052,0.986087,-0.166232,65.138306,24.469213,10.457932,45.062549,7.851593,46.575690,4.867237,-1.634182,1.938871
64282981253720445!,talented-ruddy-butterfly,1.840000,0.654958,-1.556306,0.457601,-0.575974,0.956886,0.290464,36.760724,54.955683,-15.492962,44.436158,-13.063718,43.036307,2.872543,-0.746681,1.429419
64282981253720445!,talented-ruddy-butterfly,1.850000,0.871138,-0.939530,0.217053,-0.183109,0.746805,0.665043,5.420766,66.061481,-32.051681,33.658688,-27.369264,30.734074,0.252106,0.375009,1.136885
64282981253720445!,talented-ruddy-butterfly,1.860000,0.803096,-0.297109,-0.125935,0.072891,0.436645,0.899634,-18.811854,60.834563,-35.880678,17.976519,-33.002824,16.018202,-1.736050,1.054235,1.137417
64282981253720445!,talented-ruddy-butterfly,1.870000,0.538715,0.234213,-0.459088,0.167965,0.103625,0.994616,-33.079373,44.597966,-30.243487,1.885001,-32.439305,3.379725,-2.656684,1.105915,1.127306
64282981253720445!,talented-ruddy-butterfly,1.880000,0.176293,0.577795,-0.710391,0.115419,-0.205569,0.978643,-38.097181,23.962917,-19.634381,-11.442634,-28.841375,-6.058282,-2.819615,1.043208,0.959499
64282981253720445!,talented-ruddy-butterfly,1.890000,-0.198379,0.719326,-0.842604,-0.045510,-0.470199,0.882560,-35.632402,4.727201,-6.572805,-19.749851,-23.968379,-12.769573,-2.658660,1.201408,0.748278
64282981253720445!,talented-ruddy-butterfly,1.900000,-0.519398,0.691321,-0.838444,-0.256418,-0.682076,0.731281,-27.786390,-9.543322,7.295237,-21.353185,-18.513008,-17.267348,-2.422784,1.535233,0.583525
64282981253720445!,talented-ruddy-butterfly,1.910000,-0.744624,0.553491,-0.700657,-0.445542,-0.838492,0.544914,-17.122288,-17.039119,19.534743,-15.425849,-12.963990,-19.948496,-2.186195,1.876867,0.457132
64282981253720445!,talented-ruddy-butterfly,1.920000,-0.863477,0.376928,-0.463449,-0.539575,-0.940721,0.339180,-7.065592,-17.346221,26.613269,-2.646304,-7.667093,-21.264782,-1.922510,2.047361,0.317141
64282981253720445!,talented-ruddy-butterfly,1.930000,-0.902135,0.227034,-0.198174,-0.483205,-0.992197,0.124683,-1.727760,-12.068236,24.549167,13.976467,-2.719618,-21.642021,-1.559236,1.838950,0.104079
64282981253720445!,talented-ruddy-butterfly,1.940000,-0.925655,0.139768,-0.011417,-0.265410,-0.995932,-0.090110,-4.424355,-5.825636,10.688800,28.275489,1.905057,-21.055466,-1.025693,1.017521,-0.228761
64282981253720445!,talented-ruddy-butterfly,1.950000,-1.013934,0.084692,-0.014759,0.044077,-0.955376,-0.295392,-13.935665,-6.088166,-12.403220,31.611711,5.946489,-19.232533,-0.373003,-0.444681,-0.650989
64282981253720445!,talented-ruddy-butterfly,1.960000,-1.199923,-0.027826,-0.257358,0.306199,-0.878732,-0.477316,-22.485600,-17.369628,-35.277830,18.727984,8.826407,-16.249305,0.262475,-2.161815,-1.060925
64282981253720445!,talented-ruddy-butterfly,1.970000,-1.424121,-0.296748,-0.677255,0.368227,-0.779386,-0.626544,-20.499376,-36.109915,-46.388621,-7.032424,10.334977,-12.856144,0.803455,-3.408502,-1.342036
64282981253720445!,talented-ruddy-butterfly,1.980000,-1.557062,-0.745818,-1.120993,0.154096,-0.672788,-0.739835,-4.414004,-52.058954,-39.856535,-34.884644,10.562449,-9.605236,1.334716,-3.532803,-1.443221
64282981253720445!,talented-ruddy-butterfly,1.990000,-1.479451,-1.291551,-1.422955,-0.293148,-0.572807,-0.819691,20.467885,-54.919006,-18.912161,-52.690637,9.576958,-6.692458,1.929630,-2.303025,-1.376414
64282981253720445!,talented-ruddy-butterfly,2.000000,-1.159110,-1.779974,-1.490097,-0.836338,-0.490709,-0.871324,42.740236,-40.954854,5.710991,-53.943116,7.452435,-4.197033,,,
