ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1966154955387946975!,rebel-mauve-beetle,1.650000,2.040476,2.128084,1.184024,1.611858,0.105094,0.183502,0.387086,-0.284342,-0.008620,-0.035262,0.032172
1966154955387946975!,rebel-mauve-beetle,1.660000,2.041513,2.129884,1.187870,1.609026,0.102092,0.178759,0.384249,-0.283674,-0.008647,-0.035304,0.032260
1966154955387946975!,rebel-mauve-beetle,1.670000,2.042521,2.131637,1.191688,1.606200,0.099156,0.174120,0.381466,-0.283021,-0.008674,-0.035344,0.032347
1966154955387946975!,rebel-mauve-beetle,1.680000,2.043499,2.133345,1.195479,1.603381,0.096282,0.169584,0.378737,-0.282386,-0.008700,-0.035384,0.032433
1966154955387946975!,rebel-mauve-beetle,1.690000,2.044449,2.135009,1.199243,1.600568,0.093468,0.165147,0.376062,-0.281768,-0.008727,-0.035423,0.032518
1966154955387946975!,rebel-mauve-beetle,1.700000,2.045371,2.136629,1.202981,1.597760,0.090713,0.160806,0.373440,-0.281170,-0.008752,-0.035461,0.032601
1966154955387946975!,rebel-mauve-beetle,1.710000,2.046265,2.138206,1.206693,1.594959,0.088015,0.156559,0.370873,-0.280590,-0.008778,-0.035498,0.032684
1966154955387946975!,rebel-mauve-beetle,1.720000,2.047134,2.139742,1.210380,1.592162,0.085371,0.152402,0.368359,-0.280031,-0.008803,-0.035534,0.032765
1966154955387946975!,rebel-mauve-beetle,1.730000,2.047976,2.141236,1.214042,1.589372,0.082781,0.148334,0.365900,-0.279492,-0.008828,-0.035569,0.032846
1966154955387946975!,rebel-mauve-beetle,1.740000,2.048792,2.142691,1.217680,1.586586,0.080242,0.144351,0.363494,-0.278976,-0.008853,-0.035604,0.032925
1966154955387946975!,rebel-mauve-beetle,1.750000,2.049583,2.144107,1.221295,1.583805,0.077752,0.140450,0.361141,-0.278481,-0.008877,-0.035638,0.033003
1966154955387946975!,rebel-mauve-beetle,1.760000,2.050350,2.145485,1.224886,1.581029,0.075310,0.136630,0.358843,-0.278010,-0.008901,-0.035671,0.033081
1966154955387946975!,rebel-mauve-beetle,1.770000,2.051092,2.146825,1.228456,1.578257,0.072915,0.132887,0.356598,-0.277562,-0.008925,-0.035703,0.033157
1966154955387946975!,rebel-mauve-beetle,1.780000,2.051811,2.148128,1.232003,1.575490,0.070564,0.129220,0.354406,-0.277139,-0.008948,-0.035735,0.033233
1966154955387946975!,rebel-mauve-beetle,1.790000,2.052507,2.149395,1.235529,1.572726,0.068255,0.125626,0.352268,-0.276741,-0.008971,-0.035766,0.033307
1966154955387946975!,rebel-mauve-beetle,1.800000,2.053179,2.150627,1.239034,1.569967,0.065988,0.122102,0.350183,-0.276368,-0.008994,-0.035796,0.033381
1966154955387946975!,rebel-mauve-beetle,1.810000,2.053830,2.151825,1.242518,1.567210,0.063761,0.118646,0.348150,-0.276021,-0.009017,-0.035826,0.033454
1966154955387946975!,rebel-mauve-beetle,1.820000,2.054458,2.152988,1.245983,1.564457,0.061572,0.115256,0.346170,-0.275701,-0.009040,-0.035855,0.033526
1966154955387946975!,rebel-mauve-beetle,1.830000,2.055065,2.154118,1.249429,1.561707,0.059420,0.111930,0.344243,-0.275408,-0.009062,-0.035884,0.033597
1966154955387946975!,rebel-mauve-beetle,1.840000,2.055650,2.155215,1.252856,1.558959,0.057303,0.108665,0.342368,-0.275143,-0.009084,-0.035912,0.033667
1966154955387946975!,rebel-mauve-beetle,1.850000,2.056214,2.156280,1.256264,1.556213,0.055219,0.105460,0.340544,-0.274907,-0.009105,-0.035940,0.033736
1966154955387946975!,rebel-mauve-beetle,1.860000,2.056758,2.157314,1.259655,1.553470,0.053168,0.102312,0.338772,-0.274699,-0.009127,-0.035967,0.033805
1966154955387946975!,rebel-mauve-beetle,1.870000,2.057281,2.158317,1.263029,1.550729,0.051148,0.099219,0.337052,-0.274520,-0.009148,-0.035993,0.033873
1966154955387946975!,rebel-mauve-beetle,1.880000,2.057784,2.159289,1.266385,1.547988,0.049158,0.096180,0.335382,-0.274371,-0.009169,-0.036019,0.033940
1966154955387946975!,rebel-mauve-beetle,1.890000,2.058267,2.160231,1.269726,1.545249,0.047195,0.093191,0.333763,-0.274252,-0.009190,-0.036045,0.034007
1966154955387946975!,rebel-mauve-beetle,1.900000,2.058731,2.161144,1.273051,1.542511,0.045259,0.090252,0.332194,-0.274163,-0.009211,-0.036070,0.034072
1966154955387946975!,rebel-mauve-beetle,1.910000,2.059176,2.162028,1.276361,1.539774,0.043349,0.087360,0.330675,-0.274106,-0.009231,-0.036094,0.034138
1966154955387946975!,rebel-mauve-beetle,1.920000,2.059602,2.162883,1.279656,1.537036,0.041463,0.084513,0.329206,-0.274079,-0.009251,-0.036118,0.034202
1966154955387946975!,rebel-mauve-beetle,1.930000,2.060009,2.163710,1.282937,1.534299,0.039600,0.081710,0.327785,-0.274084,-0.009271,-0.036142,0.034266
1966154955387946975!,rebel-mauve-beetle,1.940000,2.060398,2.164510,1.286204,1.531561,0.037758,0.078948,0.326413,-0.274122,-0.009291,-0.036166,0.034329
1966154955387946975!,rebel-mauve-beetle,1.950000,2.060768,2.165282,1.289458,1.528823,0.035937,0.076227,0.325090,-0.274191,-0.009311,-0.036189,0.034392
1966154955387946975!,rebel-mauve-beetle,1.960000,2.061120,2.166028,1.292699,1.526083,0.034134,0.073543,0.323814,-0.274293,-0.009330,-0.036211,0.034454
1966154955387946975!,rebel-mauve-beetle,1.970000,2.061454,2.166747,1.295928,1.523342,0.032350,0.070896,0.322585,-0.274427,-0.009350,-0.036234,0.034515
1966154955387946975!,rebel-mauve-beetle,1.980000,2.061771,2.167439,1.299145,1.520600,0.030582,0.068283,0.321403,-0.274595,-0.009369,-0.036255,0.034576
1966154955387946975!,rebel-mauve-beetle,1.990000,2.062069,2.168106,1.302350,1.517855,0.028830,0.065704,0.320267,-0.274795,-0.009388,-0.036277,0.034637
1966154955387946975!,rebel-mauve-beetle,2.000000,2.062351,2.168748,1.305545,1.515108,0.027092,0.063155,0.319176,-0.275029,,,
