ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1514830695262214083!,lush-impartial-bumblebee,1.640000,-2.280071,0.219535,0.000000,0.219535,-8.116801,0.034019,0.000000,0.034019,0.455971,0.308679,0.494449
1514830695262214083!,lush-impartial-bumblebee,1.650000,-2.280071,0.219870,0.000000,0.219870,-8.116801,0.032906,0.000000,0.032906,0.455970,0.308676,0.494453
1514830695262214083!,lush-impartial-bumblebee,1.660000,-2.280071,0.220193,0.000000,0.220193,-8.116801,0.031829,0.000000,0.031829,0.455968,0.308672,0.494458
1514830695262214083!,lush-impartial-bumblebee,1.670000,-2.280071,0.220506,0.000000,0.220506,-8.116801,0.030787,0.000000,0.030787,0.455967,0.308669,0.494462
1514830695262214083!,lush-impartial-bumblebee,1.680000,-2.280071,0.220809,0.000000,0.220809,-8.116801,0.029780,0.000000,0.029780,0.455966,0.308666,0.494466
1514830695262214083!,lush-impartial-bumblebee,1.690000,-2.280071,0.221102,0.000000,0.221102,-8.116801,0.028805,0.000000,0.028805,0.455965,0.308663,0.494470
1514830695262214083!,lush-impartial-bumblebee,1.700000,-2.280071,0.221385,0.000000,0.221385,-8.116801,0.027862,0.000000,0.027862,0.455964,0.308660,0.494474
1514830695262214083!,lush-impartial-bumblebee,1.710000,-2.280071,0.221660,0.000000,0.221660,-8.116801,0.026950,0.000000,0.026950,0.455963,0.308657,0.494477
1514830695262214083!,lush-impartial-bumblebee,1.720000,-2.280071,0.221925,0.000000,0.221925,-8.116801,0.026068,0.000000,0.026068,0.455962,0.308654,0.494481
1514830695262214083!,lush-impartial-bumblebee,1.730000,-2.280071,0.222181,0.000000,0.222181,-8.116801,0.025215,0.000000,0.025215,0.455961,0.308651,0.494484
1514830695262214083!,lush-impartial-bumblebee,1.740000,-2.280071,0.222429,0.000000,0.222429,-8.116801,0.024390,0.000000,0.024390,0.455960,0.308649,0.494488
1514830695262214083!,lush-impartial-bumblebee,1.750000,-2.280071,0.222669,0.000000,0.222669,-8.116801,0.023592,0.000000,0.023592,0.455959,0.308646,0.494491
1514830695262214083!,lush-impartial-bumblebee,1.760000,-2.280071,0.222901,0.000000,0.222901,-8.116801,0.022820,0.000000,0.022820,0.455958,0.308644,0.494494
1514830695262214083!,lush-impartial-bumblebee,1.770000,-2.280071,0.223125,0.000000,0.223125,-8.116801,0.022073,0.000000,0.022073,0.455957,0.308642,0.494497
1514830695262214083!,lush-impartial-bumblebee,1.780000,-2.280071,0.223343,0.000000,0.223343,-8.116801,0.021350,0.000000,0.021350,0.455956,0.308639,0.494500
1514830695262214083!,lush-impartial-bumblebee,1.790000,-2.280071,0.223553,0.000000,0.223553,-8.116801,0.020651,0.000000,0.020651,0.455955,0.308637,0.494503
1514830695262214083!,lush-impartial-bumblebee,1.800000,-2.280071,0.223756,0.000000,0.223756,-8.116801,0.019976,0.000000,0.019976,0.455955,0.308635,0.494505
1514830695262214083!,lush-impartial-bumblebee,1.810000,-2.280071,0.223952,0.000000,0.223952,-8.116801,0.019322,0.000000,0.019322,0.455954,0.308633,0.494508
1514830695262214083!,lush-impartial-bumblebee,1.820000,-2.280071,0.224142,0.000000,0.224142,-8.116801,0.018689,0.000000,0.018689,0.455953,0.308631,0.494510
1514830695262214083!,lush-impartial-bumblebee,1.830000,-2.280071,0.224326,0.000000,0.224326,-8.116801,0.018078,0.000000,0.018078,0.455952,0.308629,0.494513
1514830695262214083!,lush-impartial-bumblebee,1.840000,-2.280071,0.224504,0.000000,0.224504,-8.116801,0.017486,0.000000,0.017486,0.455952,0.308627,0.494515
1514830695262214083!,lush-impartial-bumblebee,1.850000,-2.280071,0.224676,0.000000,0.224676,-8.116801,0.016914,0.000000,0.016914,0.455951,0.308625,0.494518
1514830695262214083!,lush-impartial-bumblebee,1.860000,-2.280071,0.224842,0.000000,0.224842,-8.116801,0.016360,0.000000,0.016360,0.455950,0.308624,0.494520
1514830695262214083!,lush-impartial-bumblebee,1.870000,-2.280071,0.225003,0.000000,0.225003,-8.116801,0.015825,0.000000,0.015825,0.455950,0.308622,0.494522
1514830695262214083!,lush-impartial-bumblebee,1.880000,-2.280071,0.225159,0.000000,0.225159,-8.116801,0.015307,0.000000,0.015307,0.455949,0.308620,0.494524
1514830695262214083!,lush-impartial-bumblebee,1.890000,-2.280071,0.225309,0.000000,0.225309,-8.116801,0.014806,0.000000,0.014806,0.455949,0.308619,0.494526
1514830695262214083!,lush-impartial-bumblebee,1.900000,-2.280071,0.225455,0.000000,0.225455,-8.116801,0.014321,0.000000,0.014321,0.455948,0.308617,0.494528
1514830695262214083!,lush-impartial-bumblebee,1.910000,-2.280071,0.225596,0.000000,0.225596,-8.116801,0.013853,0.000000,0.013853,0.455947,0.308616,0.494530
1514830695262214083!,lush-impartial-bumblebee,1.920000,-2.280071,0.225732,0.000000,0.225732,-8.116801,0.013399,0.000000,0.013399,0.455947,0.308614,0.494532
1514830695262214083!,lush-impartial-bumblebee,1.930000,-2.280071,0.225864,0.000000,0.225864,-8.116801,0.012961,0.000000,0.012961,0.455946,0.308613,0.494533
1514830695262214083!,lush-impartial-bumblebee,1.940000,-2.280071,0.225992,0.000000,0.225992,-8.116801,0.012536,0.000000,0.012536,0.455946,0.308612,0.494535
1514830695262214083!,lush-impartial-bumblebee,1.950000,-2.280071,0.226115,0.000000,0.226115,-8.116801,0.012126,0.000000,0.012126,0.455945,0.308610,0.494537
1514830695262214083!,lush-impartial-bumblebee,1.960000,-2.280071,0.226234,0.000000,0.226234,-8.116801,0.011729,0.000000,0.011729,0.455945,0.308609,0.494538
1514830695262214083!,lush-impartial-bumblebee,1.970000,-2.280071,0.226349,0.000000,0.226349,-8.116801,0.011345,0.000000,0.011345,0.455945,0.308608,0.494540
1514830695262214083!,lush-impartial-bumblebee,1.980000,-2.280071,0.226461,0.000000,0.226461,-8.116801,0.010974,0.000000,0.010974,0.455944,0.308607,0.494541
1514830695262214083!,lush-impartial-bumblebee,1.990000,-2.280071,0.226569,0.000000,0.226569,-8.116801,0.010615,0.000000,0.010615,0.455944,0.308606,0.494543
1514830695262214083!,lush-impartial-bumblebee,2.000000,-2.280071,0.226673,0.000000,0.226673,-8.116801,0.010267,0.000000,0.010267,,,
