ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1723060663267072464!,talented-steel-butterfly,1.300000,-0.435241,1.740837,-1.382546,1.420502,-0.595973,0.803004,1.392144,0.871335,0.973337,2.109846,-1.636488,-1.214567,-0.031160,0.011072,0.007409
1723060663267072464!,talented-steel-butterfly,1.310000,-0.421318,1.749136,-1.372480,1.440446,-0.612576,0.790412,1.415801,0.777441,1.054329,1.891242,-1.671786,-1.295647,-0.035020,0.011457,0.008270
1723060663267072464!,talented-steel-butterfly,1.320000,-0.407143,1.756498,-1.361610,1.458181,-0.629481,0.777016,1.435700,0.686004,1.129852,1.664569,-1.700759,-1.377828,-0.038706,0.012128,0.008606
1723060663267072464!,talented-steel-butterfly,1.330000,-0.392765,1.762953,-1.349996,1.473631,-0.646626,0.762807,1.451472,0.598352,1.199681,1.431410,-1.722632,-1.460263,-0.042210,0.013043,0.008449
1723060663267072464!,talented-steel-butterfly,1.340000,-0.378232,1.768548,-1.337701,1.486735,-0.663941,0.747785,1.462520,0.515819,1.263469,1.193515,-1.736783,-1.542051,-0.045507,0.014161,0.007814
1723060663267072464!,talented-steel-butterfly,1.350000,-0.363600,1.773341,-1.324790,1.497454,-0.681351,0.731957,1.468055,0.439749,1.320794,0.952807,-1.742746,-1.622255,-0.048557,0.015446,0.006707
1723060663267072464!,talented-steel-butterfly,1.360000,-0.348934,1.777405,-1.311333,1.505768,-0.698773,0.715344,1.467146,0.371476,1.371208,0.711379,-1.740222,-1.699909,-0.051308,0.016862,0.005130
1723060663267072464!,talented-steel-butterfly,1.370000,-0.334305,1.780827,-1.297404,1.511677,-0.716124,0.697974,1.458772,0.312291,1.414289,0.471464,-1.729086,-1.774049,-0.053698,0.018376,0.003083
1723060663267072464!,talented-steel-butterfly,1.380000,-0.319798,1.783703,-1.283079,1.515207,-0.733319,0.679885,1.441890,0.263383,1.449693,0.235388,-1.709388,-1.843733,-0.055661,0.019951,0.000574
1723060663267072464!,talented-steel-butterfly,1.390000,-0.305505,1.786145,-1.268439,1.516407,-0.750275,0.661126,1.415505,0.225773,1.477206,0.005506,-1.681358,-1.908079,-0.057130,0.021552,-0.002380
1723060663267072464!,talented-steel-butterfly,1.400000,-0.291528,1.788272,-1.253564,1.515349,-0.766911,0.641754,1.378741,0.200240,1.496788,-0.215867,-1.645394,-1.966283,-0.058044,0.023146,-0.005746
1723060663267072464!,talented-steel-butterfly,1.410000,-0.277979,1.790211,-1.238536,1.512127,-0.783149,0.621833,1.330917,0.187237,1.508613,-0.426560,-1.602070,-2.017679,-0.058353,0.024703,-0.009478
1723060663267072464!,talented-steel-butterfly,1.420000,-0.264973,1.792091,-1.223432,1.506859,-0.798921,0.601436,1.271615,0.186832,1.513099,-0.624623,-1.552111,-2.061757,-0.058022,0.026197,-0.013514
1723060663267072464!,talented-steel-butterfly,1.430000,-0.252629,1.794040,-1.208323,1.499678,-0.814163,0.580637,1.200741,0.198656,1.510926,-0.808410,-1.496362,-2.098183,-0.057031,0.027610,-0.017780
1723060663267072464!,talented-steel-butterfly,1.440000,-0.241066,1.796181,-1.193276,1.490735,-0.828821,0.559514,1.118569,0.221883,1.503030,-0.976650,-1.435753,-2.126811,-0.055385,0.028929,-0.022189
1723060663267072464!,talented-steel-butterfly,1.450000,-0.230398,1.798627,-1.178342,1.480191,-0.842850,0.538148,1.025764,0.255235,1.490586,-1.128484,-1.371266,-2.147683,-0.053106,0.030151,-0.026652
1723060663267072464!,talented-steel-butterfly,1.460000,-0.220731,1.801477,-1.163565,1.468214,-0.856217,0.516617,0.923378,0.297024,1.474972,-1.263492,-1.303895,-2.161014,-0.050236,0.031279,-0.031082
1723060663267072464!,talented-steel-butterfly,1.470000,-0.212160,1.804812,-1.148971,1.454974,-0.868895,0.494996,0.812825,0.345226,1.457713,-1.381682,-1.234602,-2.167170,-0.046837,0.032322,-0.035398
1723060663267072464!,talented-steel-butterfly,1.480000,-0.204766,1.808695,-1.134570,1.440641,-0.880870,0.473358,0.695832,0.397580,1.440423,-1.483458,-1.164293,-2.166627,-0.042981,0.033292,-0.039528
1723060663267072464!,talented-steel-butterfly,1.490000,-0.198544,1.813095,-1.120322,1.425377,-0.892140,0.451759,0.574221,0.451985,1.424530,-1.569577,-1.093647,-2.159750,-0.038753,0.034197,-0.043412
1723060663267072464!,talented-steel-butterfly,1.500000,-0.193529,1.818017,-1.106204,1.409331,-0.902707,0.430256,0.450038,0.506121,1.411501,-1.641013,-1.023365,-2.147091,-0.034239,0.035051,-0.047015
1723060663267072464!,talented-steel-butterfly,1.510000,-0.189736,1.823446,-1.092181,1.392642,-0.912578,0.408903,0.325395,0.557774,1.402691,-1.698935,-0.954045,-2.129210,-0.029525,0.035868,-0.050319
1723060663267072464!,talented-steel-butterfly,1.520000,-0.187161,1.829350,-1.078207,1.375437,-0.921765,0.387749,0.202364,0.604954,1.399277,-1.744625,-0.886171,-2.106622,-0.024696,0.036658,-0.053322
1723060663267072464!,talented-steel-butterfly,1.530000,-0.185780,1.835675,-1.064223,1.357829,-0.930284,0.366839,0.082883,0.645969,1.402212,-1.779408,-0.820116,-2.079770,-0.019830,0.037426,-0.056035
1723060663267072464!,talented-steel-butterfly,1.540000,-0.185552,1.842355,-1.050166,1.339920,-0.938156,0.346213,-0.031326,0.679485,1.412192,-1.804587,-0.756154,-2.049002,-0.014999,0.038170,-0.058478
1723060663267072464!,talented-steel-butterfly,1.550000,-0.186419,1.849314,-1.035965,1.321799,-0.945402,0.325908,-0.138819,0.704547,1.429635,-1.821396,-0.694477,-2.014556,-0.010261,0.038883,-0.060678
1723060663267072464!,talented-steel-butterfly,1.560000,-0.188314,1.856466,-1.021546,1.303543,-0.952044,0.305961,-0.238480,0.720575,1.454682,-1.830954,-0.635213,-1.976559,-0.005664,0.039556,-0.062668
1723060663267072464!,talented-steel-butterfly,1.570000,-0.191155,1.863722,-1.006837,1.285221,-0.958108,0.286409,-0.329534,0.727340,1.487206,-1.834247,-0.578440,-1.935024,-0.001243,0.040174,-0.064481
1723060663267072464!,talented-steel-butterfly,1.580000,-0.194858,1.870993,-0.991765,1.266890,-0.963617,0.267286,-0.411550,0.724922,1.526836,-1.832113,-0.524208,-1.889867,0.002980,0.040721,-0.066148
1723060663267072464!,talented-steel-butterfly,1.590000,-0.199334,1.878192,-0.976263,1.248603,-0.968598,0.248632,-0.484419,0.713653,1.572986,-1.825237,-0.472550,-1.840917,0.006996,0.041181,-0.067701
1723060663267072464!,talented-steel-butterfly,1.600000,-0.204496,1.885234,-0.960274,1.230405,-0.973075,0.230487,-0.548303,0.694042,1.624897,-1.814179,-0.423503,-1.787953,0.010806,0.041536,-0.069169
1723060663267072464!,talented-steel-butterfly,1.610000,-0.210252,1.892043,-0.943738,1.212337,-0.977075,0.212893,-0.603643,0.666799,1.681651,-1.799313,-0.377086,-1.730641,0.014425,0.041770,-0.070574
1723060663267072464!,talented-steel-butterfly,1.620000,-0.216523,1.898547,-0.926615,1.194438,-0.980624,0.195897,-0.651018,0.632655,1.742246,-1.780944,-0.333349,-1.668678,0.017873,0.041869,-0.071940
1723060663267072464!,talented-steel-butterfly,1.630000,-0.223230,1.904683,-0.908870,1.176742,-0.983749,0.179549,-0.691151,0.592417,1.805602,-1.759249,-0.292338,-1.601716,0.021179,0.041818,-0.073284
1723060663267072464!,talented-steel-butterfly,1.640000,-0.230305,1.910395,-0.890481,1.159284,-0.986477,0.163903,-0.724832,0.546906,1.870605,-1.734310,-0.254109,-1.529401,0.024379,0.041608,-0.074621
1723060663267072464!,talented-steel-butterfly,1.650000,-0.237686,1.915637,-0.871436,1.142099,-0.988835,0.149014,-0.752872,0.496937,1.936133,-1.706130,-0.218720,-1.451391,0.027511,0.041227,-0.075963
1723060663267072464!,talented-steel-butterfly,1.660000,-0.245319,1.920369,-0.851733,1.125221,-0.990853,0.134945,-0.776057,0.443313,2.001075,-1.674646,-0.186222,-1.367360,0.030615,0.040666,-0.077319
1723060663267072464!,talented-steel-butterfly,1.670000,-0.253156,1.924561,-0.831382,1.108685,-0.992560,0.121759,-0.795108,0.386818,2.064358,-1.639736,-0.156654,-1.277016,0.033732,0.039918,-0.078694
1723060663267072464!,talented-steel-butterfly,1.680000,-0.261160,1.928190,-0.810406,1.092529,-0.993984,0.109524,-0.810658,0.328230,2.124956,-1.601228,-0.130032,-1.180104,0.036901,0.038975,-0.080093
1723060663267072464!,talented-steel-butterfly,1.690000,-0.269296,1.931240,-0.788834,1.076793,-0.995156,0.098309,-0.823230,0.268332,2.181911,-1.558912,-0.106336,-1.076415,0.040160,0.037832,-0.081514
1723060663267072464!,talented-steel-butterfly,1.700000,-0.277535,1.933705,-0.766708,1.061518,-0.996104,0.088185,-0.833224,0.207925,2.234341,-1.512541,-0.085502,-0.965798,0.043540,0.036484,-0.082954
1723060663267072464!,talented-steel-butterfly,1.710000,-0.285868,1.935558,-0.744092,1.046721,-0.996859,0.079194,-0.840928,0.147835,2.281384,-1.461816,-0.067384,-0.848198,0.047074,0.034929,-0.084413
1723060663267072464!,talented-steel-butterfly,1.720000,-0.294278,1.936795,-0.721048,1.032435,-0.997448,0.071392,-0.846477,0.088964,2.322339,-1.406408,-0.051791,-0.723596,0.050781,0.033163,-0.085879
1723060663267072464!,talented-steel-butterfly,1.730000,-0.302742,1.937438,-0.697636,1.018711,-0.997895,0.064853,-0.849867,0.032272,2.356669,-1.345986,-0.038476,-0.592035,0.054671,0.031187,-0.087334
1723060663267072464!,talented-steel-butterfly,1.740000,-0.311235,1.937516,-0.673923,1.005606,-0.998219,0.059650,-0.850981,-0.021232,2.383969,-1.280232,-0.027109,-0.453656,0.058740,0.029002,-0.088755
1723060663267072464!,talented-steel-butterfly,1.750000,-0.319733,1.937071,-0.649977,0.993175,-0.998439,0.055852,-0.849600,-0.070500,2.403994,-1.208847,-0.017269,-0.308711,0.062972,0.026617,-0.090114
1723060663267072464!,talented-steel-butterfly,1.760000,-0.328206,1.936151,-0.625870,0.981481,-0.998566,0.053527,-0.845423,-0.114464,2.416672,-1.131576,-0.008446,-0.157570,0.067339,0.024045,-0.091382
1723060663267072464!,talented-steel-butterfly,1.770000,-0.336625,1.934819,-0.601674,0.970584,-0.998608,0.052737,-0.838083,-0.152061,2.422122,-1.048227,-0.000039,-0.000733,0.071797,0.021307,-0.092524
1723060663267072464!,talented-steel-butterfly,1.780000,-0.344953,1.933146,-0.577460,0.960552,-0.998566,0.053540,-0.827142,-0.182285,2.420697,-0.958711,0.008641,0.161153,0.076283,0.018430,-0.093501
1723060663267072464!,talented-steel-butterfly,1.790000,-0.353151,1.931213,-0.553292,0.951445,-0.998432,0.055984,-0.812228,-0.204209,2.412879,-0.863013,0.018354,0.327323,0.080725,0.015452,-0.094274
1723060663267072464!,talented-steel-butterfly,1.800000,-0.361178,1.929109,-0.529230,0.943330,-0.998192,0.060112,-0.792894,-0.217078,2.399438,-0.761298,0.029920,0.496842,0.085031,0.012416,-0.094805
1723060663267072464!,talented-steel-butterfly,1.810000,-0.368983,1.926931,-0.505327,0.936269,-0.997823,0.065954,-0.768772,-0.220337,2.381300,-0.653879,0.044196,0.668646,0.089099,0.009374,-0.095056
1723060663267072464!,talented-steel-butterfly,1.820000,-0.376518,1.924781,-0.481624,0.930320,-0.997293,0.073532,-0.739567,-0.213696,2.359557,-0.541249,0.062048,0.841536,0.092820,0.006385,-0.094995
1723060663267072464!,talented-steel-butterfly,1.830000,-0.383736,1.922742,-0.458153,0.925515,-0.996563,0.082833,-0.705057,-0.197160,2.335388,-0.424048,0.084301,1.014228,0.096085,0.003507,-0.094599
1723060663267072464!,talented-steel-butterfly,1.840000,-0.390588,1.920907,-0.434930,0.921890,-0.995587,0.093842,-0.665152,-0.171063,2.310070,-0.303120,0.111728,1.185341,0.098787,0.000803,-0.093853
1723060663267072464!,talented-steel-butterfly,1.850000,-0.397017,1.919369,-0.411960,0.919481,-0.994308,0.106541,-0.619912,-0.136086,2.284922,-0.179496,0.145021,1.353421,0.100829,-0.001669,-0.092750
1723060663267072464!,talented-steel-butterfly,1.860000,-0.402972,1.918216,-0.389235,0.918311,-0.992665,0.120895,-0.569553,-0.093244,2.261228,-0.054354,0.184751,1.516984,0.102131,-0.003857,-0.091297
1723060663267072464!,talented-steel-butterfly,1.870000,-0.408399,1.917525,-0.366734,0.918393,-0.990591,0.136855,-0.514445,-0.043858,2.240192,0.071013,0.231348,1.674557,0.102636,-0.005717,-0.089513
1723060663267072464!,talented-steel-butterfly,1.880000,-0.413252,1.917357,-0.344426,0.919728,-0.988015,0.154357,-0.455113,0.010503,2.222874,0.195257,0.285075,1.824721,0.102317,-0.007223,-0.087427
1723060663267072464!,talented-steel-butterfly,1.890000,-0.417491,1.917758,-0.322269,0.922302,-0.984865,0.173324,-0.392222,0.068103,2.210141,0.317036,0.346020,1.966162,0.101176,-0.008358,-0.085079
1723060663267072464!,talented-steel-butterfly,1.900000,-0.421083,1.918754,-0.300214,0.926085,-0.981068,0.193666,-0.326545,0.127115,2.202647,0.435072,0.414092,2.097702,0.099247,-0.009127,-0.082513
1723060663267072464!,talented-steel-butterfly,1.910000,-0.424003,1.920355,-0.278207,0.931040,-0.976552,0.215280,-0.258923,0.185711,2.200810,0.548203,0.489029,2.218336,0.096593,-0.009547,-0.079782
1723060663267072464!,talented-steel-butterfly,1.920000,-0.426237,1.922551,-0.256190,0.937115,-0.971252,0.238054,-0.190232,0.242146,2.204820,0.655438,0.570412,2.327259,0.093302,-0.009653,-0.076936
1723060663267072464!,talented-steel-butterfly,1.930000,-0.427780,1.925315,-0.234105,0.944249,-0.965103,0.261870,-0.121340,0.294837,2.214645,0.755990,0.657691,2.423877,0.089481,-0.009489,-0.074026
1723060663267072464!,talented-steel-butterfly,1.940000,-0.428635,1.928604,-0.211895,0.952374,-0.958050,0.286602,-0.053065,0.342416,2.230056,0.849307,0.750215,2.507815,0.085247,-0.009111,-0.071097
1723060663267072464!,talented-steel-butterfly,1.950000,-0.428814,1.932363,-0.189508,0.961419,-0.950042,0.312121,0.013856,0.383776,2.250663,0.935076,0.847258,2.578909,0.080725,-0.008578,-0.068188
1723060663267072464!,talented-steel-butterfly,1.960000,-0.428339,1.936526,-0.166895,0.971307,-0.941039,0.338298,0.078794,0.418094,2.275947,1.013225,0.948052,2.637185,0.076034,-0.007954,-0.065329
1723060663267072464!,talented-steel-butterfly,1.970000,-0.427235,1.941019,-0.144013,0.981964,-0.931006,0.365003,0.141252,0.444829,2.305299,1.083901,1.051814,2.682843,0.071286,-0.007298,-0.062540
1723060663267072464!,talented-steel-butterfly,1.980000,-0.425532,1.945763,-0.120826,0.993317,-0.919919,0.392109,0.200865,0.463714,2.338055,1.147444,1.157769,2.716217,0.066577,-0.006669,-0.059832
1723060663267072464!,talented-steel-butterfly,1.990000,-0.423266,1.950679,-0.097305,1.005296,-0.907758,0.419494,0.257406,0.474727,2.373523,1.204350,1.265169,2.737748,0.061986,-0.006118,-0.057203
1723060663267072464!,talented-steel-butterfly,2.000000,-0.420472,1.955688,-0.073428,1.017839,-0.894515,0.447037,0.310772,0.478057,2.411002,1.255234,1.373299,2.747951,,,
