ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
1629529024199510967!,talented-zippy-butterfly,1.210000,-1.687322,1.737541,-1.471379,0.761135,-0.993122,-0.117085,-12.779524,-20.678291,-23.376908,-23.022012,1.140127,-9.670621,-0.293876,-0.779046,0.004569,1.346094
1629529024199510967!,talented-zippy-butterfly,1.220000,-1.769729,1.510166,-1.677938,0.514388,-0.979528,-0.201310,-3.699727,-24.791007,-17.753708,-26.086503,1.499865,-7.297996,-0.815797,-0.587088,0.000224,0.385727
1629529024199510967!,talented-zippy-butterfly,1.230000,-1.768752,1.246949,-1.827892,0.248699,-0.966027,-0.258440,3.874996,-27.778787,-12.128003,-26.830708,1.143859,-4.275654,-1.367279,-0.357283,-0.118503,-0.863018
1629529024199510967!,talented-zippy-butterfly,1.240000,-1.703066,0.963049,-1.922312,-0.012621,-0.959344,-0.282238,9.246329,-28.826045,-6.710739,-25.240280,0.182502,-0.620335,-1.899998,-0.121988,-0.341522,-2.266790
1629529024199510967!,talented-zippy-butterfly,1.250000,-1.594981,0.682755,-1.963598,-0.246826,-0.963795,-0.266646,12.440425,-26.983874,-1.495568,-21.457686,-0.998642,3.609603,-2.270132,0.087812,-0.555737,-3.428196
1629529024199510967!,talented-zippy-butterfly,1.260000,-1.461370,0.436478,-1.952039,-0.434867,-0.978283,-0.207273,14.490842,-21.963169,3.919182,-16.010088,-1.717775,8.107509,-2.388637,0.257609,-0.607193,-3.978126
1629529024199510967!,talented-zippy-butterfly,1.270000,-1.305816,0.252570,-1.882532,-0.564374,-0.994519,-0.104557,16.872447,-14.543145,10.060152,-9.734051,-1.278853,12.164167,-2.287313,0.401965,-0.441236,-3.894175
1629529024199510967!,talented-zippy-butterfly,1.280000,-1.120415,0.147826,-1.746816,-0.631676,-0.999464,0.032752,20.295289,-6.246556,16.975812,-3.579051,0.490363,14.963880,-2.016938,0.526682,-0.169812,-3.419998
1629529024199510967!,talented-zippy-butterfly,1.290000,-0.896727,0.124501,-1.539924,-0.641199,-0.982032,0.188714,24.322104,1.647246,24.147362,1.794031,3.067814,15.964321,-1.499165,0.602789,0.016050,-2.713534
1629529024199510967!,talented-zippy-butterfly,1.300000,-0.635902,0.175814,-1.265302,-0.601268,-0.938974,0.343988,27.606906,8.637645,30.468839,6.319613,5.476053,14.947804,-0.549202,0.594554,-0.011502,-1.703317
1629529024199510967!,talented-zippy-butterfly,1.310000,-0.354357,0.292369,-0.939294,-0.518709,-0.877604,0.479386,28.359364,14.753271,34.365710,10.421587,6.629175,12.135915,0.825823,0.512762,-0.223352,-0.372745
1629529024199510967!,talented-zippy-butterfly,1.320000,-0.085017,0.466389,-0.593309,-0.394796,-0.814269,0.580487,25.173730,20.158236,34.409666,14.706959,5.875913,8.242349,2.253253,0.423272,-0.445690,1.013885
1629529024199510967!,talented-zippy-butterfly,1.330000,0.132047,0.691019,-0.268245,-0.225368,-0.767438,0.641123,17.884845,24.825791,30.092401,19.493338,3.473636,4.158022,3.319829,0.374162,-0.523585,2.153696
1629529024199510967!,talented-zippy-butterfly,1.340000,0.260707,0.957404,-0.005748,-0.006444,-0.749092,0.662466,7.516617,28.301141,21.885986,24.328731,0.375590,0.424704,3.954381,0.344854,-0.459564,3.006119
1629529024199510967!,talented-zippy-butterfly,1.350000,0.276897,1.249841,0.159076,0.256806,-0.760825,0.648957,-4.490799,29.789321,10.716614,27.985003,-2.425554,-2.843674,4.317425,0.283176,-0.352343,3.694945
1629529024199510967!,talented-zippy-butterfly,1.360000,0.171076,1.543397,0.202060,0.543877,-0.796057,0.605222,-16.687871,28.377039,-2.202729,28.826064,-4.323951,-5.687351,4.468082,0.153184,-0.274442,4.242148
1629529024199510967!,talented-zippy-butterfly,1.370000,-0.050292,1.805376,0.114485,0.819045,-0.844494,0.535566,-27.383607,23.480481,-15.057680,25.539650,-5.121028,-8.074967,4.283477,-0.053525,-0.238603,4.510255
1629529024199510967!,talented-zippy-butterfly,1.380000,-0.362100,2.002113,-0.091201,1.039505,-0.895435,0.445192,-34.659698,15.468853,-25.550288,18.032435,-4.916721,-9.889222,3.637127,-0.316778,-0.224446,4.353003
1629529024199510967!,talented-zippy-butterfly,1.390000,-0.722721,2.109790,-0.381254,1.169897,-0.940180,0.340679,-37.036145,5.861265,-31.808313,7.760561,-3.983831,-10.994257,2.592366,-0.585186,-0.206528,3.776977
1629529024199510967!,talented-zippy-butterfly,1.400000,-1.081469,2.122624,-0.710021,1.194170,-0.973319,0.229456,-34.298560,-3.302046,-33.321081,-2.910984,-2.659101,-11.279518,1.424119,-0.788740,-0.167847,2.969263
1629529024199510967!,talented-zippy-butterfly,1.410000,-1.392545,2.052551,-1.034532,1.118835,-0.992809,0.119706,-27.627979,-10.645369,-31.099699,-11.976527,-1.293975,-10.731882,0.437095,-0.872453,-0.104963,2.158089
1629529024199510967!,talented-zippy-butterfly,1.420000,-1.625941,1.918505,-1.325537,0.964693,-0.999815,0.019228,-18.846731,-16.083000,-26.779761,-18.581511,-0.181121,-9.418017,-0.248722,-0.827063,-0.031146,1.435015
1629529024199510967!,talented-zippy-butterfly,1.430000,-1.768680,1.736360,-1.568720,0.756556,-0.997916,-0.064531,-9.616449,-20.335377,-21.639290,-22.789026,0.479336,-7.412567,-0.737662,-0.686937,0.018814,0.699927
1629529024199510967!,talented-zippy-butterfly,1.440000,-1.822418,1.515181,-1.758941,0.517198,-0.992189,-0.124745,-1.125865,-23.907662,-16.239657,-24.868976,0.598146,-4.757492,-1.211557,-0.496745,-0.008803,-0.241188
1629529024199510967!,talented-zippy-butterfly,1.450000,-1.798871,1.262996,-1.894222,0.267552,-0.987907,-0.155050,5.836523,-26.437265,-10.691957,-24.854044,0.225922,-1.439470,-1.742976,-0.285730,-0.152669,-1.470137
1629529024199510967!,talented-zippy-butterfly,1.460000,-1.715298,0.995510,-1.972894,0.029258,-0.988870,-0.148781,10.918822,-26.870904,-4.937311,-22.643771,-0.381555,2.536000,-2.237171,-0.071562,-0.373272,-2.785810
1629529024199510967!,talented-zippy-butterfly,1.470000,-1.588936,0.738566,-1.992039,-0.176589,-0.994940,-0.100471,14.505069,-24.230195,1.232338,-18.383889,-0.701011,6.941921,-2.527783,0.130419,-0.530932,-3.755535
1629529024199510967!,talented-zippy-butterfly,1.480000,-1.429330,0.523363,-1.945998,-0.332823,-0.999962,-0.008763,17.651621,-18.501527,8.067433,-12.717916,-0.097425,11.117904,-2.521139,0.314594,-0.490097,-4.051948
1629529024199510967!,talented-zippy-butterfly,1.490000,-1.235783,0.375148,-1.827881,-0.430718,-0.992838,0.119467,21.220043,-10.957393,15.475937,-6.737002,1.704424,14.164685,-2.225820,0.473778,-0.275551,-3.709157
1629529024199510967!,talented-zippy-butterfly,1.500000,-1.003565,0.303521,-1.634386,-0.472408,-0.963179,0.268862,25.178434,-3.258416,22.983069,-1.473610,4.308726,15.435704,-1.641007,0.579525,-0.068599,-2.955460
1629529024199510967!,talented-zippy-butterfly,1.510000,-0.733905,0.305274,-1.369449,-0.466791,-0.907476,0.420103,28.572634,3.664292,29.710613,2.727536,6.789758,14.666749,-0.671824,0.598553,-0.039439,-1.889273
1629529024199510967!,talented-zippy-butterfly,1.520000,-0.440533,0.371868,-1.047683,-0.422719,-0.832599,0.553876,29.838493,9.731470,34.334744,6.295854,8.040619,12.086837,0.670006,0.536155,-0.205151,-0.560913
1629529024199510967!,talented-zippy-butterfly,1.530000,-0.151860,0.496227,-0.696430,-0.342488,-0.754936,0.655799,27.594156,15.265532,35.562994,10.091438,7.328856,8.436756,2.062619,0.453466,-0.417628,0.789668
1629529024199510967!,talented-zippy-butterfly,1.540000,0.095101,0.674413,-0.352354,-0.219894,-0.694067,0.719911,21.486132,20.494681,32.817288,14.825284,4.817507,4.644566,3.114829,0.407088,-0.510851,1.884149
1629529024199510967!,talented-zippy-butterfly,1.550000,0.265404,0.902861,-0.054122,-0.044716,-0.663607,0.748081,12.236028,25.152308,26.319050,20.403473,1.436661,1.274433,3.748343,0.389454,-0.459751,2.691721
1629529024199510967!,talented-zippy-butterfly,1.560000,0.332882,1.172462,0.162887,0.187017,-0.666814,0.745224,0.981302,28.469142,16.634677,25.768850,-1.764085,-1.578474,4.138835,0.353382,-0.353264,3.358182
1629529024199510967!,talented-zippy-butterfly,1.570000,0.282644,1.464238,0.269948,0.464319,-0.697781,0.716312,-11.168395,29.379672,4.525984,29.180414,-4.116727,-4.010228,4.375050,0.260813,-0.271614,3.929925
1629529024199510967!,talented-zippy-butterfly,1.580000,0.112210,1.748637,0.249087,0.758049,-0.746600,0.665273,-22.831181,26.922414,-8.632117,28.884395,-5.378334,-6.035817,4.325789,0.096331,-0.237170,4.259211
1629529024199510967!,talented-zippy-butterfly,1.590000,-0.163943,1.990289,0.100766,1.025961,-0.802434,0.596741,-32.133848,20.911757,-20.645533,24.065317,-5.618693,-7.555420,3.791607,-0.132871,-0.233962,4.139104
1629529024199510967!,talented-zippy-butterfly,1.600000,-0.512456,2.158596,-0.151368,1.226064,-0.856183,0.516673,-37.221433,12.435272,-29.216282,15.534971,-5.090371,-8.435292,2.739287,-0.392494,-0.235771,3.506143
1629529024199510967!,talented-zippy-butterfly,1.610000,-0.886531,2.239018,-0.465857,1.331806,-0.901925,0.431892,-37.192555,3.569294,-33.076100,5.478096,-4.100269,-8.562633,1.407899,-0.622162,-0.220791,2.535101
1629529024199510967!,talented-zippy-butterfly,1.620000,-1.237549,2.237722,-0.796939,1.340024,-0.936805,0.349853,-32.680003,-3.746254,-32.642335,-3.727766,-2.958054,-7.920801,0.183867,-0.760423,-0.177752,1.542858
1629529024199510967!,talented-zippy-butterfly,1.630000,-1.528638,2.174573,-1.109319,1.266734,-0.960624,0.277851,-25.356038,-8.826877,-29.503073,-10.742336,-1.906903,-6.592802,-0.662486,-0.780874,-0.107938,0.769775
1629529024199510967!,talented-zippy-butterfly,1.640000,-1.740558,2.068604,-1.383929,1.134358,-0.975105,0.221744,-16.874927,-12.332500,-25.196775,-15.509188,-1.068948,-4.700621,-1.129573,-0.704606,-0.025562,0.237317
1629529024199510967!,talented-zippy-butterfly,1.650000,-1.866836,1.930319,-1.613176,0.963026,-0.982339,0.187111,-8.287307,-15.394594,-20.448989,-18.583833,-0.441359,-2.317155,-1.424804,-0.579350,0.039855,-0.232163
1629529024199510967!,talented-zippy-butterfly,1.660000,-1.908986,1.760596,-1.792242,0.767434,-0.983900,0.178721,-0.052251,-18.595131,-15.118407,-20.366138,0.094965,0.522805,-1.777349,-0.439519,0.045998,-0.886868
1629529024199510967!,talented-zippy-butterfly,1.670000,-1.871436,1.560025,-1.912592,0.560873,-0.979592,0.200998,7.633301,-21.451116,-8.689737,-20.778744,0.767178,3.738956,-2.254262,-0.282571,-0.037057,-1.852302
1629529024199510967!,talented-zippy-butterfly,1.680000,-1.760586,1.338357,-1.961323,0.358712,-0.966570,0.256403,14.628616,-22.657553,-0.859041,-19.484009,1.869798,7.048626,-2.675762,-0.083233,-0.175530,-2.929387
1629529024199510967!,talented-zippy-butterfly,1.690000,-1.584128,1.118155,-1.925709,0.178302,-0.939356,0.342945,20.764654,-21.059307,8.013449,-16.424996,3.617725,9.909259,-2.729972,0.157649,-0.267100,-3.614472
1629529024199510967!,talented-zippy-butterfly,1.700000,-1.351764,0.927933,-1.800008,0.034022,-0.891773,0.452483,25.794478,-16.732440,16.946770,-12.295830,5.912628,11.652875,-2.236280,0.384973,-0.254447,-3.509797
1629529024199510967!,talented-zippy-butterfly,1.710000,-1.075672,0.788710,-1.589469,-0.069201,-0.821092,0.570796,29.406408,-10.901496,24.882637,-8.192238,8.215582,11.818146,-1.253100,0.529433,-0.213989,-2.661188
1629529024199510967!,talented-zippy-butterfly,1.720000,-0.772568,0.709424,-1.308966,-0.134541,-0.731482,0.681861,31.103196,-4.798572,30.944788,-4.697893,9.657170,10.359954,0.029651,0.565180,-0.255350,-1.397301
1629529024199510967!,talented-zippy-butterfly,1.730000,-0.464958,0.690277,-0.980735,-0.166446,-0.635525,0.772080,30.259661,1.104723,34.464888,-1.426974,9.446148,7.775449,1.322658,0.528871,-0.372756,-0.098179
1629529024199510967!,talented-zippy-butterfly,1.740000,-0.179519,0.729851,-0.631316,-0.162269,-0.551007,0.834501,26.594212,6.976738,35.148110,2.644785,7.392357,4.881049,2.318203,0.486675,-0.456210,0.941488
1629529024199510967!,talented-zippy-butterfly,1.750000,0.056687,0.829227,-0.288598,-0.109271,-0.494153,0.869375,20.409449,13.046782,33.045693,8.397752,4.065211,2.310669,2.932044,0.474114,-0.432764,1.673810
1629529024199510967!,talented-zippy-butterfly,1.760000,0.221166,0.990286,0.019612,0.010809,-0.472835,0.881151,12.159756,19.167741,28.102451,15.887100,0.462391,0.248124,3.368023,0.476501,-0.336364,2.297161
1629529024199510967!,talented-zippy-butterfly,1.770000,0.293933,1.210121,0.262728,0.210608,-0.485174,0.874417,2.062939,24.535111,19.991784,23.975358,-2.537399,-1.407887,3.836310,0.461562,-0.245783,2.981229
1629529024199510967!,talented-zippy-butterfly,1.780000,0.257213,1.474146,0.407996,0.485580,-0.522106,0.852881,-9.632117,27.739814,8.660156,30.529890,-4.479006,-2.741903,4.283356,0.405266,-0.207982,3.641493
1629529024199510967!,talented-zippy-butterfly,1.790000,0.099286,1.752605,0.427480,0.807994,-0.572449,0.819940,-21.899147,27.269779,-4.829971,33.200268,-5.270580,-3.679703,4.389510,0.292941,-0.228175,3.950034
1629529024199510967!,talented-zippy-butterfly,1.800000,-0.174780,2.004484,0.311965,1.130940,-0.624744,0.780830,-32.644119,22.458471,-18.010010,30.612703,-5.056004,-4.045322,3.793324,0.120089,-0.291263,3.545008
1629529024199510967!,talented-zippy-butterfly,1.810000,-0.536098,2.190692,0.080628,1.403514,-0.669790,0.742550,-39.387705,14.287229,-27.831508,23.341100,-4.052876,-3.655747,2.381043,-0.097736,-0.374031,2.307756
1629529024199510967!,talented-zippy-butterfly,1.820000,-0.938087,2.288996,-0.222435,1.590539,-0.701441,0.712727,-40.589216,5.233543,-32.201532,13.827709,-2.447362,-2.408608,0.471948,-0.313913,-0.446870,0.540421
1629529024199510967!,talented-zippy-butterfly,1.830000,-1.326054,2.304599,-0.541444,1.684610,-0.714448,0.699688,-36.676936,-2.003336,-31.107994,5.044279,-0.350898,-0.358300,-1.320861,-0.467119,-0.481023,-1.164763
1629529024199510967!,talented-zippy-butterfly,1.840000,-1.657938,2.262684,-0.829794,1.702169,-0.704101,0.710100,-29.531665,-6.232883,-26.252796,-1.388445,2.240523,2.221594,-2.512492,-0.515482,-0.458597,-2.333820
1629529024199510967!,talented-zippy-butterfly,1.850000,-1.910982,2.189954,-1.059529,1.665524,-0.665440,0.746451,-20.924401,-8.235158,-19.454161,-5.848108,5.389530,4.804610,-3.033791,-0.455037,-0.370281,-2.884477
1629529024199510967!,talented-zippy-butterfly,1.860000,-2.074563,2.100204,-1.216082,1.587358,-0.592982,0.805216,-11.579558,-9.750479,-11.597604,-9.780687,8.987809,6.618862,-3.140045,-0.308348,-0.206274,-3.034910
1629529024199510967!,talented-zippy-butterfly,1.870000,-2.141643,1.991301,-1.290138,1.466956,-0.484197,0.874959,-1.653404,-12.022998,-2.992138,-14.197022,12.529149,6.933558,-3.088458,-0.119744,0.024945,-2.990735
1629529024199510967!,talented-zippy-butterfly,1.880000,-2.108104,1.854658,-1.276514,1.299269,-0.343624,0.939107,8.380586,-15.168643,5.784453,-19.055866,15.303159,5.599495,-2.890488,0.032049,0.250675,-2.721820
1629529024199510967!,talented-zippy-butterfly,1.890000,-1.976722,1.685149,-1.177684,1.083867,-0.182769,0.983156,17.792377,-18.523828,13.934116,-23.651037,16.641375,3.093628,-2.307972,0.057991,0.349707,-1.981399
1629529024199510967!,talented-zippy-butterfly,1.900000,-1.758808,1.486907,-1.004772,0.830075,-0.019283,0.999814,25.689545,-20.886210,20.618606,-26.707596,15.965503,0.307914,-1.077722,-0.070545,0.238993,-0.555916
1629529024199510967!,talented-zippy-butterfly,1.910000,-1.474902,1.276768,-0.776658,0.560908,0.125612,0.992079,31.082766,-20.892033,25.085070,-26.742136,13.098216,-1.658434,0.672323,-0.260941,-0.027448,1.315055
1629529024199510967!,talented-zippy-butterfly,1.920000,-1.153191,1.081638,-0.516633,0.310409,0.232760,0.972534,33.268889,-17.803185,27.011586,-22.967844,8.520035,-2.039127,2.345001,-0.357718,-0.275091,2.944100
1629529024199510967!,talented-zippy-butterfly,1.930000,-0.824976,0.930386,-0.247704,0.113834,0.289825,0.957080,32.293164,-12.097085,26.754322,-16.012848,3.113120,-0.942721,3.391787,-0.295561,-0.372652,3.808897
1629529024199510967!,talented-zippy-butterfly,1.940000,-0.518308,0.843882,0.012367,-0.003693,0.292336,0.956316,28.865279,-4.912157,25.081701,-7.281089,-2.385528,0.729232,3.774827,-0.135070,-0.330313,3.973164
1629529024199510967!,talented-zippy-butterfly,1.950000,-0.254234,0.832944,0.251697,-0.029630,0.241818,0.970322,23.694907,2.902608,22.440821,2.167041,-7.508241,1.871162,3.817488,0.040098,-0.233432,3.822504
1629529024199510967!,talented-zippy-butterfly,1.960000,-0.049539,0.901639,0.458880,0.040529,0.143826,0.989603,16.936187,10.869300,18.517569,11.802983,-11.849873,1.722222,3.855541,0.187750,-0.157371,3.688955
1629529024199510967!,talented-zippy-butterfly,1.970000,0.077887,1.048620,0.616303,0.205940,0.008417,0.999965,8.196968,18.369026,12.391377,21.048971,-14.938677,0.125746,4.074533,0.299310,-0.142994,3.727782
1629529024199510967!,talented-zippy-butterfly,1.980000,0.105879,1.263306,0.697145,0.456829,-0.149657,0.988738,-2.952301,24.154057,3.186459,28.654669,-16.368928,-2.477633,4.450382,0.371856,-0.198928,3.904921
1629529024199510967!,talented-zippy-butterfly,1.990000,0.011349,1.519372,0.670190,0.767090,-0.312984,0.949758,-16.125267,26.376258,-8.985548,32.629147,-16.029292,-5.282311,4.727728,0.389195,-0.307367,4.002008
1629529024199510967!,talented-zippy-butterfly,2.000000,-0.217414,1.772380,0.513835,1.090270,-0.464942,0.885341,-29.421967,23.442088,-22.279369,31.099242,-14.206065,-7.460392,,,,
