ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
371685235435499150!,lush-proficient-bumblebee,1.470000,-1.148149,-1.856207,0.000000,-1.856207,-0.125607,-0.108966,0.000000,-0.108966,0.000795,-0.003481,-0.005443,-0.000679
371685235435499150!,lush-proficient-bumblebee,1.480000,-1.149366,-1.857263,0.000000,-1.857263,-0.121588,-0.105480,0.000000,-0.105480,0.000802,-0.003472,-0.005440,-0.000684
371685235435499150!,lush-proficient-bumblebee,1.490000,-1.150544,-1.858285,0.000000,-1.858285,-0.117698,-0.102105,0.000000,-0.102105,0.000809,-0.003463,-0.005437,-0.000690
371685235435499150!,lush-proficient-bumblebee,1.500000,-1.151684,-1.859274,0.000000,-1.859274,-0.113933,-0.098838,0.000000,-0.098838,0.000816,-0.003454,-0.005434,-0.000695
371685235435499150!,lush-proficient-bumblebee,1.510000,-1.152788,-1.860232,0.000000,-1.860232,-0.110287,-0.095676,0.000000,-0.095676,0.000822,-0.003446,-0.005431,-0.000700
371685235435499150!,lush-proficient-bumblebee,1.520000,-1.153856,-1.861159,0.000000,-1.861159,-0.106759,-0.092615,0.000000,-0.092615,0.000828,-0.003438,-0.005428,-0.000705
371685235435499150!,lush-proficient-bumblebee,1.530000,-1.154891,-1.862056,0.000000,-1.862056,-0.103344,-0.089652,0.000000,-0.089652,0.000834,-0.003430,-0.005425,-0.000710
371685235435499150!,lush-proficient-bumblebee,1.540000,-1.155892,-1.862924,0.000000,-1.862924,-0.100037,-0.086784,0.000000,-0.086784,0.000840,-0.003422,-0.005423,-0.000714
371685235435499150!,lush-proficient-bumblebee,1.550000,-1.156861,-1.863765,0.000000,-1.863765,-0.096837,-0.084008,0.000000,-0.084008,0.000846,-0.003415,-0.005420,-0.000719
371685235435499150!,lush-proficient-bumblebee,1.560000,-1.157799,-1.864579,0.000000,-1.864579,-0.093739,-0.081320,0.000000,-0.081320,0.000852,-0.003408,-0.005418,-0.000723
371685235435499150!,lush-proficient-bumblebee,1.570000,-1.158707,-1.865366,0.000000,-1.865366,-0.090741,-0.078719,0.000000,-0.078719,0.000857,-0.003401,-0.005415,-0.000727
371685235435499150!,lush-proficient-bumblebee,1.580000,-1.159586,-1.866129,0.000000,-1.866129,-0.087838,-0.076201,0.000000,-0.076201,0.000862,-0.003395,-0.005413,-0.000731
371685235435499150!,lush-proficient-bumblebee,1.590000,-1.160436,-1.866867,0.000000,-1.866867,-0.085028,-0.073763,0.000000,-0.073763,0.000867,-0.003388,-0.005411,-0.000735
371685235435499150!,lush-proficient-bumblebee,1.600000,-1.161260,-1.867581,0.000000,-1.867581,-0.082309,-0.071404,0.000000,-0.071404,0.000872,-0.003382,-0.005409,-0.000739
371685235435499150!,lush-proficient-bumblebee,1.610000,-1.162057,-1.868273,0.000000,-1.868273,-0.079676,-0.069120,0.000000,-0.069120,0.000877,-0.003376,-0.005407,-0.000742
371685235435499150!,lush-proficient-bumblebee,1.620000,-1.162829,-1.868942,0.000000,-1.868942,-0.077127,-0.066909,0.000000,-0.066909,0.000881,-0.003370,-0.005404,-0.000746
371685235435499150!,lush-proficient-bumblebee,1.630000,-1.163576,-1.869591,0.000000,-1.869591,-0.074660,-0.064769,0.000000,-0.064769,0.000886,-0.003365,-0.005403,-0.000749
371685235435499150!,lush-proficient-bumblebee,1.640000,-1.164299,-1.870218,0.000000,-1.870218,-0.072273,-0.062697,0.000000,-0.062697,0.000890,-0.003359,-0.005401,-0.000752
371685235435499150!,lush-proficient-bumblebee,1.650000,-1.164999,-1.870825,0.000000,-1.870825,-0.069961,-0.060692,0.000000,-0.060692,0.000894,-0.003354,-0.005399,-0.000756
371685235435499150!,lush-proficient-bumblebee,1.660000,-1.165677,-1.871413,0.000000,-1.871413,-0.067724,-0.058751,0.000000,-0.058751,0.000898,-0.003349,-0.005397,-0.000759
371685235435499150!,lush-proficient-bumblebee,1.670000,-1.166333,-1.871982,0.000000,-1.871982,-0.065558,-0.056872,0.000000,-0.056872,0.000902,-0.003344,-0.005395,-0.000762
371685235435499150!,lush-proficient-bumblebee,1.680000,-1.166967,-1.872533,0.000000,-1.872533,-0.063461,-0.055053,0.000000,-0.055053,0.000906,-0.003339,-0.005394,-0.000765
371685235435499150!,lush-proficient-bumblebee,1.690000,-1.167582,-1.873066,0.000000,-1.873066,-0.061432,-0.053293,0.000000,-0.053293,0.000909,-0.003334,-0.005392,-0.000767
371685235435499150!,lush-proficient-bumblebee,1.700000,-1.168177,-1.873582,0.000000,-1.873582,-0.059467,-0.051589,0.000000,-0.051589,0.000913,-0.003330,-0.005390,-0.000770
371685235435499150!,lush-proficient-bumblebee,1.710000,-1.168753,-1.874081,0.000000,-1.874081,-0.057565,-0.049939,0.000000,-0.049939,0.000916,-0.003326,-0.005389,-0.000773
371685235435499150!,lush-proficient-bumblebee,1.720000,-1.169310,-1.874565,0.000000,-1.874565,-0.055725,-0.048342,0.000000,-0.048342,0.000919,-0.003321,-0.005387,-0.000775
371685235435499150!,lush-proficient-bumblebee,1.730000,-1.169850,-1.875033,0.000000,-1.875033,-0.053943,-0.046796,0.000000,-0.046796,0.000923,-0.003317,-0.005386,-0.000778
371685235435499150!,lush-proficient-bumblebee,1.740000,-1.170372,-1.875486,0.000000,-1.875486,-0.052218,-0.045300,0.000000,-0.045300,0.000926,-0.003313,-0.005385,-0.000780
371685235435499150!,lush-proficient-bumblebee,1.750000,-1.170878,-1.875925,0.000000,-1.875925,-0.050548,-0.043851,0.000000,-0.043851,0.000929,-0.003310,-0.005383,-0.000782
371685235435499150!,lush-proficient-bumblebee,1.760000,-1.171367,-1.876349,0.000000,-1.876349,-0.048932,-0.042449,0.000000,-0.042449,0.000931,-0.003306,-0.005382,-0.000785
371685235435499150!,lush-proficient-bumblebee,1.770000,-1.171841,-1.876760,0.000000,-1.876760,-0.047368,-0.041092,0.000000,-0.041092,0.000934,-0.003302,-0.005381,-0.000787
371685235435499150!,lush-proficient-bumblebee,1.780000,-1.172300,-1.877158,0.000000,-1.877158,-0.045853,-0.039778,0.000000,-0.039778,0.000937,-0.003299,-0.005380,-0.000789
371685235435499150!,lush-proficient-bumblebee,1.790000,-1.172744,-1.877543,0.000000,-1.877543,-0.044387,-0.038507,0.000000,-0.038507,0.000940,-0.003296,-0.005378,-0.000791
371685235435499150!,lush-proficient-bumblebee,1.800000,-1.173173,-1.877916,0.000000,-1.877916,-0.042968,-0.037276,0.000000,-0.037276,0.000942,-0.003292,-0.005377,-0.000793
371685235435499150!,lush-proficient-bumblebee,1.810000,-1.173589,-1.878277,0.000000,-1.878277,-0.041595,-0.036084,0.000000,-0.036084,0.000945,-0.003289,-0.005376,-0.000795
371685235435499150!,lush-proficient-bumblebee,1.820000,-1.173992,-1.878627,0.000000,-1.878627,-0.040265,-0.034930,0.000000,-0.034930,0.000947,-0.003286,-0.005375,-0.000796
371685235435499150!,lush-proficient-bumblebee,1.830000,-1.174382,-1.878965,0.000000,-1.878965,-0.038978,-0.033814,0.000000,-0.033814,0.000949,-0.003283,-0.005374,-0.000798
371685235435499150!,lush-proficient-bumblebee,1.840000,-1.174759,-1.879292,0.000000,-1.879292,-0.037732,-0.032733,0.000000,-0.032733,0.000951,-0.003280,-0.005373,-0.000800
371685235435499150!,lush-proficient-bumblebee,1.850000,-1.175124,-1.879609,0.000000,-1.879609,-0.036526,-0.031687,0.000000,-0.031687,0.000954,-0.003278,-0.005372,-0.000802
371685235435499150!,lush-proficient-bumblebee,1.860000,-1.175478,-1.879916,0.000000,-1.879916,-0.035358,-0.030674,0.000000,-0.030674,0.000956,-0.003275,-0.005371,-0.000803
371685235435499150!,lush-proficient-bumblebee,1.870000,-1.175820,-1.880213,0.000000,-1.880213,-0.034228,-0.029694,0.000000,-0.029694,0.000958,-0.003272,-0.005370,-0.000805
371685235435499150!,lush-proficient-bumblebee,1.880000,-1.176152,-1.880500,0.000000,-1.880500,-0.033134,-0.028744,0.000000,-0.028744,0.000960,-0.003270,-0.005369,-0.000806
371685235435499150!,lush-proficient-bumblebee,1.890000,-1.176472,-1.880778,0.000000,-1.880778,-0.032075,-0.027826,0.000000,-0.027826,0.000962,-0.003267,-0.005369,-0.000808
371685235435499150!,lush-proficient-bumblebee,1.900000,-1.176783,-1.881048,0.000000,-1.881048,-0.031050,-0.026937,0.000000,-0.026937,0.000963,-0.003265,-0.005368,-0.000809
371685235435499150!,lush-proficient-bumblebee,1.910000,-1.177083,-1.881308,0.000000,-1.881308,-0.030058,-0.026076,0.000000,-0.026076,0.000965,-0.003263,-0.005367,-0.000810
371685235435499150!,lush-proficient-bumblebee,1.920000,-1.177374,-1.881561,0.000000,-1.881561,-0.029097,-0.025242,0.000000,-0.025242,0.000967,-0.003261,-0.005366,-0.000812
371685235435499150!,lush-proficient-bumblebee,1.930000,-1.177656,-1.881805,0.000000,-1.881805,-0.028167,-0.024436,0.000000,-0.024436,0.000968,-0.003259,-0.005365,-0.000813
371685235435499150!,lush-proficient-bumblebee,1.940000,-1.177929,-1.882042,0.000000,-1.882042,-0.027267,-0.023655,0.000000,-0.023655,0.000970,-0.003257,-0.005365,-0.000814
371685235435499150!,lush-proficient-bumblebee,1.950000,-1.178193,-1.882271,0.000000,-1.882271,-0.026396,-0.022899,0.000000,-0.022899,0.000972,-0.003255,-0.005364,-0.000816
371685235435499150!,lush-proficient-bumblebee,1.960000,-1.178448,-1.882492,0.000000,-1.882492,-0.025552,-0.022167,0.000000,-0.022167,0.000973,-0.003253,-0.005363,-0.000817
371685235435499150!,lush-proficient-bumblebee,1.970000,-1.178696,-1.882707,0.000000,-1.882707,-0.024736,-0.021459,0.000000,-0.021459,0.000975,-0.003251,-0.005363,-0.000818
371685235435499150!,lush-proficient-bumblebee,1.980000,-1.178935,-1.882915,0.000000,-1.882915,-0.023946,-0.020773,0.000000,-0.020773,0.000976,-0.003249,-0.005362,-0.000819
371685235435499150!,lush-proficient-bumblebee,1.990000,-1.179167,-1.883116,0.000000,-1.883116,-0.023180,-0.020109,0.000000,-0.020109,0.000977,-0.003247,-0.005362,-0.000820
371685235435499150!,lush-proficient-bumblebee,2.000000,-1.179391,-1.883310,0.000000,-1.883310,-0.022440,-0.019467,0.000000,-0.019467,,,,
