ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
889819522527359657!,thoughtful-antique-butterfly,1.100000,1.381833,1.884733,-0.003897,0.442598,-0.450287,0.217352,1.372581,0.156266,2.200126,-0.638912,0.918040,1.901902,0.002793,-0.010613,0.002837,0.002421,0.000679,-0.020447
889819522527359657!,thoughtful-antique-butterfly,1.110000,1.394666,1.885883,0.017682,0.435395,-0.440821,0.235959,1.213613,0.067845,2.117369,-0.790113,0.978526,1.828089,0.002716,-0.010270,0.002449,0.002390,0.000337,-0.020018
889819522527359657!,thoughtful-antique-butterfly,1.120000,1.405872,1.886143,0.038382,0.426700,-0.430781,0.253826,1.054313,-0.022310,2.025853,-0.932638,1.034973,1.756508,0.002486,-0.009859,0.001935,0.002450,-0.000127,-0.019408
889819522527359657!,thoughtful-antique-butterfly,1.130000,1.415467,1.885490,0.058120,0.416611,-0.420202,0.270980,0.896268,-0.113325,1.926367,-1.065208,1.088261,1.687540,0.002100,-0.009376,0.001299,0.002600,-0.000707,-0.018609
889819522527359657!,thoughtful-antique-butterfly,1.140000,1.423523,1.883914,0.076829,0.405261,-0.409098,0.287469,0.740811,-0.203945,1.819900,-1.186734,1.139228,1.621240,0.001566,-0.008807,0.000539,0.002828,-0.001401,-0.017602
889819522527359657!,thoughtful-antique-butterfly,1.150000,1.430075,1.881422,0.094445,0.392767,-0.397489,0.303319,0.589913,-0.293363,1.707578,-1.296138,1.188667,1.557705,0.000888,-0.008169,-0.000324,0.003137,-0.002193,-0.016409
889819522527359657!,thoughtful-antique-butterfly,1.160000,1.435180,1.878032,0.110918,0.379256,-0.385384,0.318558,0.445412,-0.380595,1.590681,-1.392511,1.237307,1.496866,0.000078,-0.007476,-0.001272,0.003521,-0.003064,-0.015051
889819522527359657!,thoughtful-antique-butterfly,1.170000,1.438913,1.873773,0.126209,0.364863,-0.372788,0.333211,0.309057,-0.464630,1.470622,-1.475154,1.285799,1.438520,-0.000847,-0.006744,-0.002282,0.003973,-0.003993,-0.013557
889819522527359657!,thoughtful-antique-butterfly,1.180000,1.441365,1.868683,0.140296,0.349729,-0.359698,0.347300,0.182432,-0.544472,1.348907,-1.543622,1.334692,1.382337,-0.001862,-0.005989,-0.003327,0.004478,-0.004956,-0.011963
889819522527359657!,thoughtful-antique-butterfly,1.190000,1.442645,1.862807,0.153171,0.333997,-0.346107,0.360846,0.066897,-0.619189,1.227098,-1.597760,1.384422,1.327877,-0.002941,-0.005231,-0.004379,0.005024,-0.005927,-0.010312
889819522527359657!,thoughtful-antique-butterfly,1.200000,1.442880,1.856197,0.164844,0.317813,-0.332004,0.373863,-0.036472,-0.687964,1.106765,-1.637725,1.435307,1.274606,-0.004050,-0.004493,-0.005409,0.005594,-0.006877,-0.008650
889819522527359657!,thoughtful-antique-butterfly,1.210000,1.442255,1.848889,0.175348,0.301327,-0.317367,0.386365,-0.126713,-0.750232,0.989500,-1.664016,1.487591,1.221933,-0.005157,-0.003810,-0.006374,0.006175,-0.007770,-0.007050
889819522527359657!,thoughtful-antique-butterfly,1.220000,1.440784,1.841022,0.184709,0.284656,-0.302195,0.398344,-0.204497,-0.804951,0.876497,-1.677375,1.541141,1.169151,-0.006223,-0.003140,-0.007292,0.006726,-0.008615,-0.005476
889819522527359657!,thoughtful-antique-butterfly,1.230000,1.438590,1.832663,0.192970,0.267916,-0.286478,0.409793,-0.269293,-0.852281,0.768974,-1.678795,1.595897,1.115662,-0.007221,-0.002527,-0.008122,0.007244,-0.009377,-0.004006
889819522527359657!,thoughtful-antique-butterfly,1.240000,1.435818,1.823876,0.200196,0.251223,-0.270205,0.420701,-0.321234,-0.892298,0.667985,-1.669521,1.651687,1.060837,-0.008125,-0.001996,-0.008835,0.007716,-0.010031,-0.002695
889819522527359657!,thoughtful-antique-butterfly,1.250000,1.432602,1.814729,0.206457,0.234676,-0.253365,0.431052,-0.361025,-0.925118,0.574335,-1.650972,1.708218,1.004063,-0.008911,-0.001559,-0.009416,0.008129,-0.010563,-0.001571
889819522527359657!,thoughtful-antique-butterfly,1.260000,1.429039,1.805297,0.211824,0.218354,-0.235958,0.440822,-0.389695,-0.951030,0.488529,-1.624644,1.765081,0.944790,-0.009560,-0.001216,-0.009860,0.008472,-0.010968,-0.000650
889819522527359657!,thoughtful-antique-butterfly,1.270000,1.425217,1.795649,0.216371,0.202322,-0.217985,0.449981,-0.408429,-0.970513,0.410832,-1.592080,1.821798,0.882536,-0.010061,-0.000965,-0.010165,0.008737,-0.011243,0.000061
889819522527359657!,thoughtful-antique-butterfly,1.280000,1.421234,1.785843,0.220181,0.186633,-0.199450,0.458497,-0.418554,-0.984158,0.341304,-1.554834,1.877857,0.816884,-0.010409,-0.000805,-0.010334,0.008919,-0.011391,0.000561
889819522527359657!,thoughtful-antique-butterfly,1.290000,1.417171,1.775932,0.223333,0.171329,-0.180363,0.466336,-0.421491,-0.992632,0.279792,-1.514392,1.932706,0.747506,-0.010604,-0.000728,-0.010374,0.009016,-0.011417,0.000857
889819522527359657!,thoughtful-antique-butterfly,1.300000,1.413097,1.765964,0.225909,0.156435,-0.160738,0.473459,-0.418669,-0.996659,0.225957,-1.472134,1.985778,0.674166,-0.010650,-0.000725,-0.010294,0.009029,-0.011330,0.000964
889819522527359657!,thoughtful-antique-butterfly,1.310000,1.409064,1.755978,0.227981,0.141963,-0.140595,0.479826,-0.411469,-0.996987,0.179309,-1.429300,2.036504,0.596722,-0.010558,-0.000785,-0.010108,0.008962,-0.011142,0.000903
889819522527359657!,thoughtful-antique-butterfly,1.320000,1.405111,1.746006,0.229620,0.127914,-0.119960,0.485396,-0.401175,-0.994366,0.139250,-1.386967,2.084328,0.515119,-0.010338,-0.000895,-0.009830,0.008819,-0.010865,0.000697
889819522527359657!,thoughtful-antique-butterfly,1.330000,1.401266,1.736075,0.230889,0.114280,-0.098865,0.490128,-0.388943,-0.989520,0.105100,-1.346049,2.128716,0.429388,-0.010005,-0.001044,-0.009474,0.008607,-0.010513,0.000369
889819522527359657!,thoughtful-antique-butterfly,1.340000,1.397544,1.726201,0.231844,0.101042,-0.077345,0.493981,-0.375784,-0.983130,0.076139,-1.307286,2.169166,0.339638,-0.009573,-0.001220,-0.009055,0.008332,-0.010099,-0.000056
889819522527359657!,thoughtful-antique-butterfly,1.350000,1.393954,1.716397,0.232535,0.088176,-0.055443,0.496917,-0.362561,-0.975824,0.051623,-1.271264,2.205212,0.246043,-0.009057,-0.001414,-0.008586,0.008002,-0.009634,-0.000556
889819522527359657!,thoughtful-antique-butterfly,1.360000,1.390493,1.706670,0.233002,0.075653,-0.033203,0.498896,-0.349991,-0.968167,0.030815,-1.238415,2.236429,0.148840,-0.008470,-0.001618,-0.008078,0.007624,-0.009128,-0.001110
889819522527359657!,thoughtful-antique-butterfly,1.370000,1.387156,1.697019,0.233282,0.063441,-0.010675,0.499886,-0.338651,-0.960658,0.012994,-1.209042,2.262431,0.048315,-0.007824,-0.001823,-0.007541,0.007204,-0.008592,-0.001701
889819522527359657!,thoughtful-antique-butterfly,1.380000,1.383929,1.687440,0.233403,0.051502,0.012087,0.499854,-0.328999,-0.953730,-0.002530,-1.183330,2.282875,-0.055202,-0.007130,-0.002025,-0.006983,0.006748,-0.008032,-0.002315
889819522527359657!,thoughtful-antique-butterfly,1.390000,1.380798,1.677925,0.233387,0.039802,0.035027,0.498772,-0.321382,-0.947747,-0.016409,-1.161363,2.297460,-0.161344,-0.006397,-0.002219,-0.006412,0.006261,-0.007456,-0.002939
889819522527359657!,thoughtful-antique-butterfly,1.400000,1.377695,1.668467,0.233215,0.028295,0.058072,0.496616,-0.316036,-0.943014,-0.029476,-1.142971,2.305792,-0.269628,-0.005636,-0.002397,-0.005836,0.005748,-0.006870,-0.003557
889819522527359657!,thoughtful-antique-butterfly,1.410000,1.374629,1.659048,0.232912,0.016951,0.081166,0.493368,-0.313111,-0.939759,-0.042186,-1.128127,2.307712,-0.379652,-0.004849,-0.002560,-0.005255,0.005212,-0.006277,-0.004167
889819522527359657!,thoughtful-antique-butterfly,1.420000,1.371574,1.649653,0.232480,0.005736,0.104245,0.489012,-0.312713,-0.938144,-0.055086,-1.116657,2.303023,-0.490946,-0.004042,-0.002707,-0.004674,0.004655,-0.005679,-0.004765
889819522527359657!,thoughtful-antique-butterfly,1.430000,1.368508,1.640265,0.231914,-0.005382,0.127242,0.483539,-0.314890,-0.938275,-0.068684,-1.108321,2.291563,-0.603017,-0.003218,-0.002836,-0.004093,0.004079,-0.005077,-0.005345
889819522527359657!,thoughtful-antique-butterfly,1.440000,1.365406,1.630865,0.231207,-0.016434,0.150088,0.476942,-0.319638,-0.940202,-0.083448,-1.102824,2.273207,-0.715351,-0.002378,-0.002945,-0.003515,0.003485,-0.004474,-0.005906
889819522527359657!,thoughtful-antique-butterfly,1.450000,1.362242,1.621436,0.230344,-0.027445,0.172714,0.469222,-0.326907,-0.943920,-0.099808,-1.099816,2.247864,-0.827408,-0.001523,-0.003035,-0.002940,0.002873,-0.003870,-0.006445
889819522527359657!,thoughtful-antique-butterfly,1.460000,1.358993,1.611958,0.229308,-0.038439,0.195051,0.460386,-0.336604,-0.949369,-0.118155,-1.098896,2.215488,-0.938632,-0.000653,-0.003104,-0.002368,0.002244,-0.003264,-0.006963
889819522527359657!,thoughtful-antique-butterfly,1.470000,1.355637,1.602415,0.228076,-0.049434,0.217027,0.450444,-0.348598,-0.956432,-0.138839,-1.099614,2.176067,-1.048443,0.000233,-0.003154,-0.001799,0.001596,-0.002657,-0.007459
889819522527359657!,thoughtful-antique-butterfly,1.480000,1.352151,1.592792,0.226624,-0.060444,0.238571,0.439413,-0.362716,-0.964938,-0.162166,-1.101473,2.129640,-1.156249,0.001135,-0.003182,-0.001232,0.000928,-0.002048,-0.007934
889819522527359657!,thoughtful-antique-butterfly,1.490000,1.348516,1.583074,0.224923,-0.071477,0.259614,0.427318,-0.378748,-0.974662,-0.188395,-1.103929,2.076290,-1.261438,0.002056,-0.003190,-0.000668,0.000240,-0.001436,-0.008389
889819522527359657!,thoughtful-antique-butterfly,1.500000,1.344724,1.573246,0.222949,-0.082538,0.280089,0.414186,-0.396416,-0.985362,-0.217671,-1.106460,2.016194,-1.363428,0.002998,-0.003181,-0.000102,-0.000469,-0.000820,-0.008830
889819522527359657!,thoughtful-antique-butterfly,1.510000,1.340720,1.563316,0.220643,-0.093617,0.299923,0.400058,-0.415556,-0.996523,-0.250367,-1.108190,1.949386,-1.461451,0.003957,-0.003140,0.000453,-0.001201,-0.000207,-0.009235
889819522527359657!,thoughtful-antique-butterfly,1.520000,1.336499,1.553280,0.217977,-0.104703,0.319054,0.384974,-0.435684,-1.007847,-0.286483,-1.108502,1.876166,-1.554904,0.004938,-0.003075,0.001005,-0.001958,0.000408,-0.009618
889819522527359657!,thoughtful-antique-butterfly,1.530000,1.332060,1.543137,0.214924,-0.115781,0.337421,0.368982,-0.456357,-1.018954,-0.325963,-1.106763,1.796895,-1.643197,0.005943,-0.002992,0.001557,-0.002738,0.001027,-0.009989
889819522527359657!,thoughtful-antique-butterfly,1.540000,1.327404,1.532889,0.211455,-0.126827,0.354966,0.352135,-0.477144,-1.029396,-0.368686,-1.102320,1.711989,-1.725754,0.006974,-0.002894,0.002112,-0.003541,0.001653,-0.010352
889819522527359657!,thoughtful-antique-butterfly,1.550000,1.322537,1.522545,0.207540,-0.137812,0.371637,0.334494,-0.497596,-1.038681,-0.414460,-1.094511,1.621924,-1.802030,0.008028,-0.002781,0.002668,-0.004366,0.002283,-0.010711
889819522527359657!,thoughtful-antique-butterfly,1.560000,1.317465,1.512117,0.203152,-0.148699,0.387384,0.316123,-0.517246,-1.046292,-0.463010,-1.082681,1.527240,-1.871517,0.009106,-0.002657,0.003225,-0.005211,0.002917,-0.011068
889819522527359657!,thoughtful-antique-butterfly,1.570000,1.312201,1.501625,0.198267,-0.159444,0.402164,0.297092,-0.535604,-1.051698,-0.513977,-1.066201,1.428536,-1.933764,0.010202,-0.002523,0.003782,-0.006073,0.003553,-0.011424
889819522527359657!,thoughtful-antique-butterfly,1.580000,1.306761,1.491092,0.192861,-0.170000,0.415941,0.277477,-0.552168,-1.054370,-0.566911,-1.044483,1.326466,-1.988384,0.011315,-0.002382,0.004337,-0.006947,0.004189,-0.011783
889819522527359657!,thoughtful-antique-butterfly,1.590000,1.301167,1.480549,0.186918,-0.180310,0.428682,0.257355,-0.566432,-1.053796,-0.621277,-1.017002,1.221735,-2.035073,0.012437,-0.002236,0.004888,-0.007829,0.004821,-0.012146
889819522527359657!,thoughtful-antique-butterfly,1.600000,1.295444,1.470030,0.180427,-0.190313,0.440366,0.236807,-0.577901,-1.049496,-0.676458,-0.983309,1.115088,-2.073617,0.013563,-0.002090,0.005432,-0.008712,0.005446,-0.012516
889819522527359657!,thoughtful-antique-butterfly,1.610000,1.289623,1.459574,0.173383,-0.199947,0.450977,0.215916,-0.586103,-1.041032,-0.731772,-0.943051,1.007291,-2.103900,0.014684,-0.001946,0.005966,-0.009590,0.006060,-0.012894
889819522527359657!,thoughtful-antique-butterfly,1.620000,1.283741,1.449225,0.165788,-0.209142,0.460507,0.194764,-0.590603,-1.028022,-0.786474,-0.895980,0.899121,-2.125911,0.015792,-0.001808,0.006487,-0.010453,0.006657,-0.013281
889819522527359657!,thoughtful-antique-butterfly,1.630000,1.277835,1.439030,0.157651,-0.217831,0.468957,0.173435,-0.591015,-1.010154,-0.839779,-0.841968,0.791348,-2.139750,0.016877,-0.001681,0.006990,-0.011294,0.007234,-0.013679
889819522527359657!,thoughtful-antique-butterfly,1.640000,1.271951,1.429039,0.148992,-0.225942,0.476333,0.152010,-0.587008,-0.987196,-0.890872,-0.781014,0.684721,-2.145623,0.017929,-0.001568,0.007472,-0.012104,0.007784,-0.014088
889819522527359657!,thoughtful-antique-butterfly,1.650000,1.266134,1.419303,0.139835,-0.233407,0.482651,0.130567,-0.578320,-0.959001,-0.938928,-0.713253,0.579952,-2.143843,0.018936,-0.001472,0.007928,-0.012873,0.008302,-0.014506
889819522527359657!,thoughtful-antique-butterfly,1.660000,1.260432,1.409877,0.130215,-0.240156,0.487934,0.109182,-0.564762,-0.925517,-0.983131,-0.638948,0.477694,-2.134819,0.019888,-0.001395,0.008354,-0.013592,0.008783,-0.014933
889819522527359657!,thoughtful-antique-butterfly,1.670000,1.254896,1.400812,0.120174,-0.246126,0.492208,0.087926,-0.546221,-0.886782,-1.022693,-0.558498,0.378536,-2.119050,0.020774,-0.001342,0.008745,-0.014253,0.009221,-0.015366
889819522527359657!,thoughtful-antique-butterfly,1.680000,1.249577,1.392163,0.109763,-0.251255,0.495509,0.066864,-0.522664,-0.842931,-1.056869,-0.472426,0.282984,-2.097108,0.021584,-0.001312,0.009098,-0.014848,0.009612,-0.015803
889819522527359657!,thoughtful-antique-butterfly,1.690000,1.244526,1.383980,0.099039,-0.255489,0.497874,0.046058,-0.494137,-0.794187,-1.084974,-0.381372,0.191458,-2.069626,0.022309,-0.001308,0.009409,-0.015369,0.009951,-0.016239
889819522527359657!,thoughtful-antique-butterfly,1.700000,1.239795,1.376312,0.088065,-0.258777,0.499346,0.025560,-0.460759,-0.740859,-1.106397,-0.286081,0.104281,-2.037278,0.022939,-0.001329,0.009674,-0.015810,0.010235,-0.016669
889819522527359657!,thoughtful-antique-butterfly,1.710000,1.235432,1.369207,0.076911,-0.261078,0.499971,0.005418,-0.422722,-0.683328,-1.120611,-0.187391,0.021682,-2.000769,0.023468,-0.001376,0.009890,-0.016166,0.010460,-0.017089
889819522527359657!,thoughtful-antique-butterfly,1.720000,1.231485,1.362706,0.065651,-0.262358,0.499795,-0.014326,-0.380285,-0.622046,-1.127183,-0.086215,-0.056205,-1.960808,0.023889,-0.001447,0.010055,-0.016433,0.010624,-0.017492
889819522527359657!,thoughtful-antique-butterfly,1.730000,1.228001,1.356850,0.054366,-0.262588,0.498867,-0.033637,-0.333768,-0.557514,-1.125779,0.016470,-0.129333,-1.918104,0.024197,-0.001541,0.010167,-0.016607,0.010724,-0.017873
889819522527359657!,thoughtful-antique-butterfly,1.740000,1.225008,1.351669,0.043136,-0.261768,0.497236,-0.052499,-0.283489,-0.490335,-1.116242,0.119672,-0.197788,-1.873314,0.024390,-0.001658,0.010226,-0.016689,0.010762,-0.018227
889819522527359657!,thoughtful-antique-butterfly,1.750000,1.222533,1.347182,0.032047,-0.259910,0.494947,-0.070903,-0.229815,-0.421146,-1.098542,0.222380,-0.261732,-1.827059,0.024466,-0.001797,0.010233,-0.016677,0.010739,-0.018553
889819522527359657!,thoughtful-antique-butterfly,1.760000,1.220598,1.343399,0.021181,-0.257039,0.492043,-0.088846,-0.173161,-0.350604,-1.072761,0.323584,-0.321391,-1.779912,0.024425,-0.001958,0.010191,-0.016571,0.010657,-0.018849
889819522527359657!,thoughtful-antique-butterfly,1.770000,1.219234,1.340333,0.010616,-0.253168,0.488565,-0.106319,-0.114056,-0.279302,-1.039017,0.422251,-0.377000,-1.732419,0.024268,-0.002138,0.010099,-0.016374,0.010516,-0.019108
889819522527359657!,thoughtful-antique-butterfly,1.780000,1.218461,1.337988,0.000433,-0.248330,0.484553,-0.123321,-0.053022,-0.207872,-0.997564,0.517380,-0.428856,-1.685057,0.023996,-0.002333,0.009959,-0.016087,0.010320,-0.019326
889819522527359657!,thoughtful-antique-butterfly,1.790000,1.218297,1.336363,-0.009295,-0.242566,0.480042,-0.139857,0.009385,-0.136937,-0.948766,0.608010,-0.477291,-1.638242,0.023612,-0.002543,0.009773,-0.015715,0.010070,-0.019501
889819522527359657!,thoughtful-antique-butterfly,1.800000,1.218749,1.335450,-0.018497,-0.235926,0.475063,-0.155933,0.072589,-0.067105,-0.893089,0.693235,-0.522658,-1.592323,0.023121,-0.002765,0.009544,-0.015260,0.009770,-0.019631
889819522527359657!,thoughtful-antique-butterfly,1.810000,1.219822,1.335234,-0.027105,-0.228471,0.469646,-0.171561,0.135991,0.001045,-0.831094,0.772217,-0.565328,-1.547580,0.022528,-0.002997,0.009274,-0.014729,0.009425,-0.019715
889819522527359657!,thoughtful-antique-butterfly,1.820000,1.221515,1.335695,-0.035062,-0.220266,0.463814,-0.186753,0.198982,0.066967,-0.763431,0.844202,-0.605673,-1.504230,0.021839,-0.003237,0.008968,-0.014127,0.009037,-0.019751
889819522527359657!,thoughtful-antique-butterfly,1.830000,1.223819,1.336810,-0.042314,-0.211385,0.457589,-0.201525,0.260945,0.130161,-0.690826,0.908531,-0.644059,-1.462424,0.021062,-0.003483,0.008629,-0.013460,0.008612,-0.019741
889819522527359657!,thoughtful-antique-butterfly,1.840000,1.226718,1.338549,-0.048816,-0.201909,0.450989,-0.215892,0.321269,0.190174,-0.614067,0.964653,-0.680842,-1.422251,0.020205,-0.003732,0.008260,-0.012735,0.008155,-0.019685
889819522527359657!,thoughtful-antique-butterfly,1.850000,1.230192,1.340880,-0.054531,-0.191923,0.444027,-0.229870,0.379355,0.246610,-0.533994,1.012136,-0.716355,-1.383742,0.019279,-0.003982,0.007866,-0.011960,0.007669,-0.019585
889819522527359657!,thoughtful-antique-butterfly,1.860000,1.234214,1.343768,-0.059432,-0.181513,0.436714,-0.243477,0.434627,0.299135,-0.451479,1.050673,-0.750908,-1.346873,0.018292,-0.004230,0.007450,-0.011144,0.007159,-0.019441
889819522527359657!,thoughtful-antique-butterfly,1.870000,1.238719,1.347244,-0.063484,-0.170737,0.429069,-0.256709,0.486536,0.347810,-0.367194,1.080185,-0.784641,-1.311467,0.017252,-0.004455,0.007003,-0.010298,0.006622,-0.019228
889819522527359657!,thoughtful-antique-butterfly,1.880000,1.243731,1.351121,-0.066705,-0.159758,0.421076,-0.269620,0.534775,0.391546,-0.282493,1.100389,-0.818088,-1.277643,0.016179,-0.004704,0.006563,-0.009423,0.006087,-0.019024
889819522527359657!,thoughtful-antique-butterfly,1.890000,1.249208,1.355373,-0.069090,-0.148652,0.412741,-0.282214,0.578591,0.430559,-0.198177,1.111406,-0.851426,-1.245223,0.015083,-0.004952,0.006119,-0.008532,0.005547,-0.018800
889819522527359657!,thoughtful-antique-butterfly,1.900000,1.255095,1.359976,-0.070643,-0.137495,0.404068,-0.294498,0.617525,0.464951,-0.115021,1.113486,-0.884791,-1.213986,0.013973,-0.005187,0.005668,-0.007637,0.005003,-0.018542
889819522527359657!,thoughtful-antique-butterfly,1.910000,1.261337,1.364893,-0.071377,-0.126372,0.395057,-0.306479,0.651294,0.494737,-0.033786,1.106979,-0.918301,-1.183706,0.012860,-0.005404,0.005213,-0.006747,0.004458,-0.018253
889819522527359657!,thoughtful-antique-butterfly,1.920000,1.267897,1.370065,-0.071318,-0.115366,0.385707,-0.318167,0.679663,0.519851,0.044757,1.092261,-0.952093,-1.154199,0.011758,-0.005607,0.004759,-0.005871,0.003918,-0.017943
889819522527359657!,thoughtful-antique-butterfly,1.930000,1.274727,1.375441,-0.070494,-0.104553,0.376013,-0.329566,0.702451,0.540384,0.119950,1.069841,-0.986240,-1.125235,0.010675,-0.005791,0.004310,-0.005016,0.003387,-0.017616
889819522527359657!,thoughtful-antique-butterfly,1.940000,1.281771,1.380982,-0.068940,-0.094003,0.365975,-0.340679,0.719603,0.556509,0.191252,1.040344,-1.020757,-1.096552,0.009623,-0.005953,0.003866,-0.004191,0.002867,-0.017270
889819522527359657!,thoughtful-antique-butterfly,1.950000,1.288970,1.386651,-0.066695,-0.083782,0.355590,-0.351505,0.731174,0.568410,0.258217,1.004452,-1.055622,-1.067889,0.008609,-0.006092,0.003430,-0.003403,0.002361,-0.016911
889819522527359657!,thoughtful-antique-butterfly,1.960000,1.296269,1.392408,-0.063804,-0.073949,0.344854,-0.362044,0.737308,0.576287,0.320498,0.962886,-1.090782,-1.038990,0.007640,-0.006206,0.003003,-0.002656,0.001870,-0.016540
889819522527359657!,thoughtful-antique-butterfly,1.970000,1.303612,1.398216,-0.060315,-0.064556,0.333765,-0.372291,0.738227,0.580365,0.377851,0.916388,-1.126152,-1.009613,0.006723,-0.006295,0.002587,-0.001955,0.001397,-0.016161
889819522527359657!,thoughtful-antique-butterfly,1.980000,1.310948,1.404041,-0.056277,-0.055649,0.322323,-0.382241,0.734221,0.580882,0.430135,0.865705,-1.161619,-0.979529,0.005861,-0.006359,0.002184,-0.001303,0.000944,-0.015779
889819522527359657!,thoughtful-antique-butterfly,1.990000,1.318229,1.409849,-0.051741,-0.047266,0.310526,-0.391885,0.725634,0.578088,0.477304,0.811566,-1.197047,-0.948530,0.005058,-0.006400,0.001795,-0.000701,0.000511,-0.015397
889819522527359657!,thoughtful-antique-butterfly,2.000000,1.325409,1.415609,-0.046758,-0.039436,0.298377,-0.401212,0.712855,0.572235,0.519399,0.754671,-1.232276,-0.916428,,,,,,
