ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
411734332450653516!,rebel-mauve-beetle,1.660000,2.872519,-0.633117,1.874570,-0.697128,2.236144,-2.954781,1.745546,4.693753,0.038858,-0.124172,0.278123
411734332450653516!,rebel-mauve-beetle,1.670000,2.892545,-0.662436,1.892674,-0.646362,1.708406,-2.901243,1.841741,5.392977,0.032208,-0.133758,0.299611
411734332450653516!,rebel-mauve-beetle,1.680000,2.906264,-0.690931,1.911558,-0.588171,0.972313,-2.784484,1.896827,6.164696,0.025139,-0.141869,0.322060
411734332450653516!,rebel-mauve-beetle,1.690000,2.911322,-0.717840,1.930711,-0.521877,-0.022016,-2.576857,1.890867,6.995356,0.017934,-0.146554,0.344265
411734332450653516!,rebel-mauve-beetle,1.700000,2.904884,-0.742100,1.949380,-0.447123,-1.316986,-2.246319,1.802407,7.858182,0.011090,-0.145308,0.364281
411734332450653516!,rebel-mauve-beetle,1.710000,2.883826,-0.762323,1.966609,-0.363935,-2.936410,-1.760492,1.612186,8.711825,0.005324,-0.135728,0.379529
411734332450653516!,rebel-mauve-beetle,1.720000,2.844940,-0.776811,1.981328,-0.272655,-4.874567,-1.091226,1.307002,9.497711,0.001797,-0.115700,0.386179
411734332450653516!,rebel-mauve-beetle,1.730000,2.785278,-0.783639,1.992393,-0.174267,-7.080810,-0.222933,0.887326,10.144804,0.002289,-0.083925,0.378715
411734332450653516!,rebel-mauve-beetle,1.740000,2.702629,-0.780806,1.998758,-0.070478,-9.451381,0.839480,0.372865,10.574419,0.009347,-0.039971,0.349522
411734332450653516!,rebel-mauve-beetle,1.750000,2.596123,-0.766516,1.999674,0.036134,-11.829280,2.061838,-0.193501,10.708387,0.025828,0.014979,0.290367
411734332450653516!,rebel-mauve-beetle,1.760000,2.466688,-0.739480,1.994935,0.142250,-14.017262,3.379201,-0.747219,10.479088,0.054263,0.079084,0.194114
411734332450653516!,rebel-mauve-beetle,1.770000,2.317296,-0.699290,1.985071,0.243910,-15.805891,4.698392,-1.209046,9.839863,0.095244,0.148926,0.059651
411734332450653516!,rebel-mauve-beetle,1.780000,2.152897,-0.646463,1.971415,0.336931,-17.002481,5.910881,-1.499198,8.771952,0.146784,0.221701,-0.106604
411734332450653516!,rebel-mauve-beetle,1.790000,1.980145,-0.582667,1.956036,0.417043,-17.479281,6.909477,-1.555035,7.293506,0.203305,0.292871,-0.287298
411734332450653516!,rebel-mauve-beetle,1.800000,1.806450,-0.510379,1.941430,0.480470,-17.200288,7.616750,-1.350664,5.457617,0.257664,0.359116,-0.460661
411734332450653516!,rebel-mauve-beetle,1.810000,1.639002,-0.432439,1.930064,0.524266,-16.223894,7.998465,-0.906843,3.338505,0.303260,0.418027,-0.606711
411734332450653516!,rebel-mauve-beetle,1.820000,1.484128,-0.352079,1.924039,0.545963,-14.687124,8.070896,-0.288813,1.017810,0.335843,0.467622,-0.712495
411734332450653516!,rebel-mauve-beetle,1.830000,1.346637,-0.272156,1.924626,0.543889,-12.753813,7.889642,0.404060,-1.429821,0.354794,0.507866,-0.776175
411734332450653516!,rebel-mauve-beetle,1.840000,1.229805,-0.194981,1.932029,0.516975,-10.573590,7.524214,1.055984,-3.946404,0.362114,0.539231,-0.803765
411734332450653516!,rebel-mauve-beetle,1.850000,1.135550,-0.122079,1.945249,0.464767,-8.244826,7.029380,1.549145,-6.483837,0.361021,0.562241,-0.804882
411734332450653516!,rebel-mauve-beetle,1.860000,1.065090,-0.054688,1.962162,0.387197,-5.822599,6.427660,1.775414,-8.997099,0.354346,0.575871,-0.787709
411734332450653516!,rebel-mauve-beetle,1.870000,1.019258,0.005996,1.979631,0.284712,-3.326814,5.699139,1.643405,-11.426750,0.343823,0.577349,-0.756851
411734332450653516!,rebel-mauve-beetle,1.880000,0.998713,0.058688,1.993674,0.158948,-0.769737,4.780738,1.091242,-13.687406,0.329676,0.561547,-0.712006
411734332450653516!,rebel-mauve-beetle,1.890000,1.003921,0.100918,1.999964,0.012045,1.811020,3.581666,0.094302,-15.658436,0.310521,0.520650,-0.647597
411734332450653516!,rebel-mauve-beetle,1.900000,1.034697,0.129324,1.994182,-0.152436,4.323767,2.011867,-1.313661,-17.185434,0.283691,0.444859,-0.553882
411734332450653516!,rebel-mauve-beetle,1.910000,1.089605,0.140003,1.972733,-0.329129,6.610187,0.028629,-3.019676,-18.099328,0.245852,0.324078,-0.419087
411734332450653516!,rebel-mauve-beetle,1.920000,1.165343,0.129033,1.933585,-0.511127,8.459023,-2.312870,-4.825708,-18.255584,0.194037,0.151138,-0.233077
411734332450653516!,rebel-mauve-beetle,1.930000,1.256426,0.093657,1.877035,-0.690464,9.660699,-4.815645,-6.466806,-17.580101,0.127738,-0.072165,0.005311
411734332450653516!,rebel-mauve-beetle,1.940000,1.355674,0.033895,1.806195,-0.858870,10.096127,-7.151313,-7.661738,-16.112553,0.051156,-0.328773,0.280420
411734332450653516!,rebel-mauve-beetle,1.950000,1.455499,-0.046589,1.726769,-1.009092,9.808221,-8.947386,-8.193610,-14.020990,-0.025783,-0.583923,0.556310
411734332450653516!,rebel-mauve-beetle,1.960000,1.549601,-0.140694,1.646034,-1.136033,9.005853,-9.925054,-7.986106,-11.571323,-0.089279,-0.791561,0.783442
411734332450653516!,rebel-mauve-beetle,1.970000,1.634428,-0.240299,1.570578,-1.238258,7.977179,-10.015830,-7.134312,-9.048999,-0.126789,-0.910701,0.916954
411734332450653516!,rebel-mauve-beetle,1.980000,1.709040,-0.337281,1.505696,-1.316389,6.978308,-9.371826,-5.862077,-6.705092,-0.132575,-0.922745,0.936352
411734332450653516!,rebel-mauve-beetle,1.990000,1.774495,-0.425674,1.454251,-1.373009,6.150751,-8.288365,-4.443920,-4.706867,-0.110501,-0.840243,0.855440
411734332450653516!,rebel-mauve-beetle,2.000000,1.832673,-0.502588,1.416534,-1.411889,5.519531,-7.075733,-3.114256,-3.124501,,,
