ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1308103966155507664!,great-proficient-bumblebee,1.490000,1.791930,-1.480008,0.000000,-1.480008,0.110776,-0.025617,0.000000,-0.025617,0.001256,-0.003069,-0.005467,-0.001038
1308103966155507664!,great-proficient-bumblebee,1.500000,1.793003,-1.480256,0.000000,-1.480256,0.107231,-0.024798,0.000000,-0.024798,0.001249,-0.003073,-0.005463,-0.001032
1308103966155507664!,great-proficient-bumblebee,1.510000,1.794042,-1.480496,0.000000,-1.480496,0.103800,-0.024004,0.000000,-0.024004,0.001241,-0.003077,-0.005459,-0.001026
1308103966155507664!,great-proficient-bumblebee,1.520000,1.795047,-1.480729,0.000000,-1.480729,0.100479,-0.023236,0.000000,-0.023236,0.001234,-0.003080,-0.005455,-0.001021
1308103966155507664!,great-proficient-bumblebee,1.530000,1.796021,-1.480954,0.000000,-1.480954,0.097264,-0.022493,0.000000,-0.022493,0.001227,-0.003084,-0.005452,-0.001015
1308103966155507664!,great-proficient-bumblebee,1.540000,1.796963,-1.481171,0.000000,-1.481171,0.094152,-0.021773,0.000000,-0.021773,0.001221,-0.003088,-0.005448,-0.001010
1308103966155507664!,great-proficient-bumblebee,1.550000,1.797875,-1.481382,0.000000,-1.481382,0.091139,-0.021076,0.000000,-0.021076,0.001214,-0.003091,-0.005445,-0.001005
1308103966155507664!,great-proficient-bumblebee,1.560000,1.798758,-1.481587,0.000000,-1.481587,0.088224,-0.020402,0.000000,-0.020402,0.001208,-0.003094,-0.005442,-0.001000
1308103966155507664!,great-proficient-bumblebee,1.570000,1.799612,-1.481784,0.000000,-1.481784,0.085401,-0.019749,0.000000,-0.019749,0.001202,-0.003098,-0.005439,-0.000995
1308103966155507664!,great-proficient-bumblebee,1.580000,1.800439,-1.481975,0.000000,-1.481975,0.082669,-0.019118,0.000000,-0.019118,0.001196,-0.003101,-0.005435,-0.000991
1308103966155507664!,great-proficient-bumblebee,1.590000,1.801240,-1.482161,0.000000,-1.482161,0.080025,-0.018506,0.000000,-0.018506,0.001190,-0.003104,-0.005433,-0.000986
1308103966155507664!,great-proficient-bumblebee,1.600000,1.802015,-1.482340,0.000000,-1.482340,0.077465,-0.017914,0.000000,-0.017914,0.001185,-0.003107,-0.005430,-0.000982
1308103966155507664!,great-proficient-bumblebee,1.610000,1.802766,-1.482513,0.000000,-1.482513,0.074987,-0.017341,0.000000,-0.017341,0.001180,-0.003109,-0.005427,-0.000978
1308103966155507664!,great-proficient-bumblebee,1.620000,1.803492,-1.482681,0.000000,-1.482681,0.072588,-0.016786,0.000000,-0.016786,0.001174,-0.003112,-0.005424,-0.000974
1308103966155507664!,great-proficient-bumblebee,1.630000,1.804195,-1.482844,0.000000,-1.482844,0.070266,-0.016249,0.000000,-0.016249,0.001169,-0.003115,-0.005422,-0.000970
1308103966155507664!,great-proficient-bumblebee,1.640000,1.804875,-1.483001,0.000000,-1.483001,0.068019,-0.015730,0.000000,-0.015730,0.001165,-0.003117,-0.005419,-0.000966
1308103966155507664!,great-proficient-bumblebee,1.650000,1.805534,-1.483154,0.000000,-1.483154,0.065843,-0.015227,0.000000,-0.015227,0.001160,-0.003120,-0.005417,-0.000962
1308103966155507664!,great-proficient-bumblebee,1.660000,1.806172,-1.483301,0.000000,-1.483301,0.063737,-0.014740,0.000000,-0.014740,0.001155,-0.003122,-0.005414,-0.000959
1308103966155507664!,great-proficient-bumblebee,1.670000,1.806789,-1.483444,0.000000,-1.483444,0.061699,-0.014268,0.000000,-0.014268,0.001151,-0.003125,-0.005412,-0.000955
1308103966155507664!,great-proficient-bumblebee,1.680000,1.807387,-1.483582,0.000000,-1.483582,0.059726,-0.013812,0.000000,-0.013812,0.001147,-0.003127,-0.005410,-0.000952
1308103966155507664!,great-proficient-bumblebee,1.690000,1.807965,-1.483716,0.000000,-1.483716,0.057816,-0.013370,0.000000,-0.013370,0.001143,-0.003129,-0.005408,-0.000949
1308103966155507664!,great-proficient-bumblebee,1.700000,1.808525,-1.483845,0.000000,-1.483845,0.055967,-0.012943,0.000000,-0.012943,0.001139,-0.003131,-0.005406,-0.000946
1308103966155507664!,great-proficient-bumblebee,1.710000,1.809067,-1.483971,0.000000,-1.483971,0.054177,-0.012529,0.000000,-0.012529,0.001135,-0.003133,-0.005404,-0.000943
1308103966155507664!,great-proficient-bumblebee,1.720000,1.809591,-1.484092,0.000000,-1.484092,0.052445,-0.012128,0.000000,-0.012128,0.001131,-0.003135,-0.005402,-0.000940
1308103966155507664!,great-proficient-bumblebee,1.730000,1.810099,-1.484209,0.000000,-1.484209,0.050768,-0.011740,0.000000,-0.011740,0.001128,-0.003137,-0.005400,-0.000937
1308103966155507664!,great-proficient-bumblebee,1.740000,1.810591,-1.484323,0.000000,-1.484323,0.049144,-0.011365,0.000000,-0.011365,0.001124,-0.003139,-0.005398,-0.000934
1308103966155507664!,great-proficient-bumblebee,1.750000,1.811067,-1.484433,0.000000,-1.484433,0.047573,-0.011002,0.000000,-0.011002,0.001121,-0.003141,-0.005396,-0.000932
1308103966155507664!,great-proficient-bumblebee,1.760000,1.811527,-1.484540,0.000000,-1.484540,0.046052,-0.010650,0.000000,-0.010650,0.001117,-0.003142,-0.005395,-0.000929
1308103966155507664!,great-proficient-bumblebee,1.770000,1.811973,-1.484643,0.000000,-1.484643,0.044580,-0.010309,0.000000,-0.010309,0.001114,-0.003144,-0.005393,-0.000927
1308103966155507664!,great-proficient-bumblebee,1.780000,1.812405,-1.484743,0.000000,-1.484743,0.043154,-0.009980,0.000000,-0.009980,0.001111,-0.003146,-0.005391,-0.000924
1308103966155507664!,great-proficient-bumblebee,1.790000,1.812822,-1.484839,0.000000,-1.484839,0.041775,-0.009661,0.000000,-0.009661,0.001108,-0.003147,-0.005390,-0.000922
1308103966155507664!,great-proficient-bumblebee,1.800000,1.813227,-1.484933,0.000000,-1.484933,0.040439,-0.009352,0.000000,-0.009352,0.001105,-0.003149,-0.005388,-0.000920
1308103966155507664!,great-proficient-bumblebee,1.810000,1.813618,-1.485023,0.000000,-1.485023,0.039147,-0.009053,0.000000,-0.009053,0.001103,-0.003150,-0.005387,-0.000918
1308103966155507664!,great-proficient-bumblebee,1.820000,1.813997,-1.485111,0.000000,-1.485111,0.037895,-0.008763,0.000000,-0.008763,0.001100,-0.003152,-0.005385,-0.000915
1308103966155507664!,great-proficient-bumblebee,1.830000,1.814364,-1.485196,0.000000,-1.485196,0.036684,-0.008483,0.000000,-0.008483,0.001097,-0.003153,-0.005384,-0.000913
1308103966155507664!,great-proficient-bumblebee,1.840000,1.814719,-1.485278,0.000000,-1.485278,0.035511,-0.008212,0.000000,-0.008212,0.001095,-0.003154,-0.005383,-0.000911
1308103966155507664!,great-proficient-bumblebee,1.850000,1.815063,-1.485357,0.000000,-1.485357,0.034376,-0.007950,0.000000,-0.007950,0.001092,-0.003156,-0.005381,-0.000910
1308103966155507664!,great-proficient-bumblebee,1.860000,1.815396,-1.485434,0.000000,-1.485434,0.033277,-0.007696,0.000000,-0.007696,0.001090,-0.003157,-0.005380,-0.000908
1308103966155507664!,great-proficient-bumblebee,1.870000,1.815718,-1.485509,0.000000,-1.485509,0.032214,-0.007450,0.000000,-0.007450,0.001088,-0.003158,-0.005379,-0.000906
1308103966155507664!,great-proficient-bumblebee,1.880000,1.816030,-1.485581,0.000000,-1.485581,0.031184,-0.007212,0.000000,-0.007212,0.001085,-0.003159,-0.005378,-0.000904
1308103966155507664!,great-proficient-bumblebee,1.890000,1.816332,-1.485651,0.000000,-1.485651,0.030188,-0.006981,0.000000,-0.006981,0.001083,-0.003160,-0.005377,-0.000902
1308103966155507664!,great-proficient-bumblebee,1.900000,1.816624,-1.485718,0.000000,-1.485718,0.029223,-0.006758,0.000000,-0.006758,0.001081,-0.003161,-0.005376,-0.000901
1308103966155507664!,great-proficient-bumblebee,1.910000,1.816907,-1.485784,0.000000,-1.485784,0.028289,-0.006542,0.000000,-0.006542,0.001079,-0.003162,-0.005375,-0.000899
1308103966155507664!,great-proficient-bumblebee,1.920000,1.817181,-1.485847,0.000000,-1.485847,0.027385,-0.006333,0.000000,-0.006333,0.001077,-0.003163,-0.005374,-0.000898
1308103966155507664!,great-proficient-bumblebee,1.930000,1.817446,-1.485908,0.000000,-1.485908,0.026510,-0.006131,0.000000,-0.006131,0.001075,-0.003164,-0.005373,-0.000896
1308103966155507664!,great-proficient-bumblebee,1.940000,1.817702,-1.485968,0.000000,-1.485968,0.025663,-0.005935,0.000000,-0.005935,0.001074,-0.003165,-0.005372,-0.000895
1308103966155507664!,great-proficient-bumblebee,1.950000,1.817951,-1.486025,0.000000,-1.486025,0.024843,-0.005745,0.000000,-0.005745,0.001072,-0.003166,-0.005371,-0.000894
1308103966155507664!,great-proficient-bumblebee,1.960000,1.818191,-1.486081,0.000000,-1.486081,0.024049,-0.005561,0.000000,-0.005561,0.001070,-0.003167,-0.005370,-0.000892
1308103966155507664!,great-proficient-bumblebee,1.970000,1.818424,-1.486135,0.000000,-1.486135,0.023280,-0.005384,0.000000,-0.005384,0.001069,-0.003168,-0.005369,-0.000891
1308103966155507664!,great-proficient-bumblebee,1.980000,1.818650,-1.486187,0.000000,-1.486187,0.022536,-0.005212,0.000000,-0.005212,0.001067,-0.003169,-0.005368,-0.000890
1308103966155507664!,great-proficient-bumblebee,1.990000,1.818868,-1.486237,0.000000,-1.486237,0.021816,-0.005045,0.000000,-0.005045,0.001065,-0.003170,-0.005367,-0.000888
1308103966155507664!,great-proficient-bumblebee,2.000000,1.819079,-1.486286,0.000000,-1.486286,0.021119,-0.004884,0.000000,-0.004884,,,,
