ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1193635203074153620!,lush-proficient-bumblebee,1.490000,-2.231578,-3.102098,0.000000,-3.102098,-0.016894,-2.412142,0.000000,-2.412142,0.134795,0.082439,0.118141,0.233024
1193635203074153620!,lush-proficient-bumblebee,1.500000,-2.231744,-3.102098,0.000000,-3.102098,-0.016341,-2.412142,0.000000,-2.412142,0.134796,0.082440,0.118141,0.233023
1193635203074153620!,lush-proficient-bumblebee,1.510000,-2.231905,-3.102098,0.000000,-3.102098,-0.015806,-2.412142,0.000000,-2.412142,0.134797,0.082440,0.118140,0.233023
1193635203074153620!,lush-proficient-bumblebee,1.520000,-2.232061,-3.102098,0.000000,-3.102098,-0.015289,-2.412142,0.000000,-2.412142,0.134798,0.082441,0.118140,0.233022
1193635203074153620!,lush-proficient-bumblebee,1.530000,-2.232211,-3.102098,0.000000,-3.102098,-0.014789,-2.412142,0.000000,-2.412142,0.134799,0.082442,0.118140,0.233021
1193635203074153620!,lush-proficient-bumblebee,1.540000,-2.232357,-3.102098,0.000000,-3.102098,-0.014305,-2.412142,0.000000,-2.412142,0.134800,0.082442,0.118139,0.233020
1193635203074153620!,lush-proficient-bumblebee,1.550000,-2.232497,-3.102098,0.000000,-3.102098,-0.013837,-2.412142,0.000000,-2.412142,0.134801,0.082443,0.118139,0.233019
1193635203074153620!,lush-proficient-bumblebee,1.560000,-2.232633,-3.102098,0.000000,-3.102098,-0.013384,-2.412142,0.000000,-2.412142,0.134802,0.082444,0.118139,0.233018
1193635203074153620!,lush-proficient-bumblebee,1.570000,-2.232765,-3.102098,0.000000,-3.102098,-0.012946,-2.412142,0.000000,-2.412142,0.134803,0.082444,0.118138,0.233018
1193635203074153620!,lush-proficient-bumblebee,1.580000,-2.232892,-3.102098,0.000000,-3.102098,-0.012522,-2.412142,0.000000,-2.412142,0.134804,0.082445,0.118138,0.233017
1193635203074153620!,lush-proficient-bumblebee,1.590000,-2.233015,-3.102098,0.000000,-3.102098,-0.012112,-2.412142,0.000000,-2.412142,0.134805,0.082446,0.118138,0.233016
1193635203074153620!,lush-proficient-bumblebee,1.600000,-2.233135,-3.102098,0.000000,-3.102098,-0.011716,-2.412142,0.000000,-2.412142,0.134806,0.082446,0.118137,0.233016
1193635203074153620!,lush-proficient-bumblebee,1.610000,-2.233250,-3.102098,0.000000,-3.102098,-0.011332,-2.412142,0.000000,-2.412142,0.134807,0.082447,0.118137,0.233015
1193635203074153620!,lush-proficient-bumblebee,1.620000,-2.233361,-3.102098,0.000000,-3.102098,-0.010962,-2.412142,0.000000,-2.412142,0.134808,0.082447,0.118137,0.233014
1193635203074153620!,lush-proficient-bumblebee,1.630000,-2.233469,-3.102098,0.000000,-3.102098,-0.010603,-2.412142,0.000000,-2.412142,0.134808,0.082448,0.118137,0.233014
1193635203074153620!,lush-proficient-bumblebee,1.640000,-2.233573,-3.102098,0.000000,-3.102098,-0.010256,-2.412142,0.000000,-2.412142,0.134809,0.082448,0.118136,0.233013
1193635203074153620!,lush-proficient-bumblebee,1.650000,-2.233674,-3.102098,0.000000,-3.102098,-0.009920,-2.412142,0.000000,-2.412142,0.134810,0.082449,0.118136,0.233013
1193635203074153620!,lush-proficient-bumblebee,1.660000,-2.233772,-3.102098,0.000000,-3.102098,-0.009595,-2.412142,0.000000,-2.412142,0.134810,0.082449,0.118136,0.233012
1193635203074153620!,lush-proficient-bumblebee,1.670000,-2.233866,-3.102098,0.000000,-3.102098,-0.009281,-2.412142,0.000000,-2.412142,0.134811,0.082450,0.118136,0.233012
1193635203074153620!,lush-proficient-bumblebee,1.680000,-2.233958,-3.102098,0.000000,-3.102098,-0.008978,-2.412142,0.000000,-2.412142,0.134812,0.082450,0.118135,0.233011
1193635203074153620!,lush-proficient-bumblebee,1.690000,-2.234046,-3.102098,0.000000,-3.102098,-0.008684,-2.412142,0.000000,-2.412142,0.134812,0.082450,0.118135,0.233011
1193635203074153620!,lush-proficient-bumblebee,1.700000,-2.234131,-3.102098,0.000000,-3.102098,-0.008400,-2.412142,0.000000,-2.412142,0.134813,0.082451,0.118135,0.233010
1193635203074153620!,lush-proficient-bumblebee,1.710000,-2.234214,-3.102098,0.000000,-3.102098,-0.008125,-2.412142,0.000000,-2.412142,0.134814,0.082451,0.118135,0.233010
1193635203074153620!,lush-proficient-bumblebee,1.720000,-2.234294,-3.102098,0.000000,-3.102098,-0.007859,-2.412142,0.000000,-2.412142,0.134814,0.082452,0.118134,0.233009
1193635203074153620!,lush-proficient-bumblebee,1.730000,-2.234371,-3.102098,0.000000,-3.102098,-0.007602,-2.412142,0.000000,-2.412142,0.134815,0.082452,0.118134,0.233009
1193635203074153620!,lush-proficient-bumblebee,1.740000,-2.234446,-3.102098,0.000000,-3.102098,-0.007353,-2.412142,0.000000,-2.412142,0.134815,0.082452,0.118134,0.233009
1193635203074153620!,lush-proficient-bumblebee,1.750000,-2.234518,-3.102098,0.000000,-3.102098,-0.007112,-2.412142,0.000000,-2.412142,0.134816,0.082453,0.118134,0.233008
1193635203074153620!,lush-proficient-bumblebee,1.760000,-2.234588,-3.102098,0.000000,-3.102098,-0.006879,-2.412142,0.000000,-2.412142,0.134816,0.082453,0.118134,0.233008
1193635203074153620!,lush-proficient-bumblebee,1.770000,-2.234656,-3.102098,0.000000,-3.102098,-0.006654,-2.412142,0.000000,-2.412142,0.134817,0.082453,0.118134,0.233007
1193635203074153620!,lush-proficient-bumblebee,1.780000,-2.234721,-3.102098,0.000000,-3.102098,-0.006436,-2.412142,0.000000,-2.412142,0.134817,0.082454,0.118133,0.233007
1193635203074153620!,lush-proficient-bumblebee,1.790000,-2.234785,-3.102098,0.000000,-3.102098,-0.006226,-2.412142,0.000000,-2.412142,0.134818,0.082454,0.118133,0.233007
1193635203074153620!,lush-proficient-bumblebee,1.800000,-2.234846,-3.102098,0.000000,-3.102098,-0.006022,-2.412142,0.000000,-2.412142,0.134818,0.082454,0.118133,0.233006
1193635203074153620!,lush-proficient-bumblebee,1.810000,-2.234905,-3.102098,0.000000,-3.102098,-0.005825,-2.412142,0.000000,-2.412142,0.134818,0.082454,0.118133,0.233006
1193635203074153620!,lush-proficient-bumblebee,1.820000,-2.234962,-3.102098,0.000000,-3.102098,-0.005634,-2.412142,0.000000,-2.412142,0.134819,0.082455,0.118133,0.233006
1193635203074153620!,lush-proficient-bumblebee,1.830000,-2.235018,-3.102098,0.000000,-3.102098,-0.005450,-2.412142,0.000000,-2.412142,0.134819,0.082455,0.118133,0.233005
1193635203074153620!,lush-proficient-bumblebee,1.840000,-2.235071,-3.102098,0.000000,-3.102098,-0.005272,-2.412142,0.000000,-2.412142,0.134820,0.082455,0.118133,0.233005
1193635203074153620!,lush-proficient-bumblebee,1.850000,-2.235123,-3.102098,0.000000,-3.102098,-0.005099,-2.412142,0.000000,-2.412142,0.134820,0.082455,0.118132,0.233005
1193635203074153620!,lush-proficient-bumblebee,1.860000,-2.235173,-3.102098,0.000000,-3.102098,-0.004932,-2.412142,0.000000,-2.412142,0.134820,0.082456,0.118132,0.233005
1193635203074153620!,lush-proficient-bumblebee,1.870000,-2.235222,-3.102098,0.000000,-3.102098,-0.004771,-2.412142,0.000000,-2.412142,0.134821,0.082456,0.118132,0.233004
1193635203074153620!,lush-proficient-bumblebee,1.880000,-2.235269,-3.102098,0.000000,-3.102098,-0.004615,-2.412142,0.000000,-2.412142,0.134821,0.082456,0.118132,0.233004
1193635203074153620!,lush-proficient-bumblebee,1.890000,-2.235314,-3.102098,0.000000,-3.102098,-0.004464,-2.412142,0.000000,-2.412142,0.134821,0.082456,0.118132,0.233004
1193635203074153620!,lush-proficient-bumblebee,1.900000,-2.235358,-3.102098,0.000000,-3.102098,-0.004317,-2.412142,0.000000,-2.412142,0.134822,0.082457,0.118132,0.233003
1193635203074153620!,lush-proficient-bumblebee,1.910000,-2.235401,-3.102098,0.000000,-3.102098,-0.004176,-2.412142,0.000000,-2.412142,0.134822,0.082457,0.118132,0.233003
1193635203074153620!,lush-proficient-bumblebee,1.920000,-2.235442,-3.102098,0.000000,-3.102098,-0.004039,-2.412142,0.000000,-2.412142,0.134822,0.082457,0.118132,0.233003
1193635203074153620!,lush-proficient-bumblebee,1.930000,-2.235481,-3.102098,0.000000,-3.102098,-0.003907,-2.412142,0.000000,-2.412142,0.134822,0.082457,0.118132,0.233003
1193635203074153620!,lush-proficient-bumblebee,1.940000,-2.235520,-3.102098,0.000000,-3.102098,-0.003779,-2.412142,0.000000,-2.412142,0.134823,0.082457,0.118132,0.233003
1193635203074153620!,lush-proficient-bumblebee,1.950000,-2.235557,-3.102098,0.000000,-3.102098,-0.003656,-2.412142,0.000000,-2.412142,0.134823,0.082457,0.118131,0.233002
1193635203074153620!,lush-proficient-bumblebee,1.960000,-2.235593,-3.102098,0.000000,-3.102098,-0.003536,-2.412142,0.000000,-2.412142,0.134823,0.082458,0.118131,0.233002
1193635203074153620!,lush-proficient-bumblebee,1.970000,-2.235628,-3.102098,0.000000,-3.102098,-0.003420,-2.412142,0.000000,-2.412142,0.134823,0.082458,0.118131,0.233002
1193635203074153620!,lush-proficient-bumblebee,1.980000,-2.235661,-3.102098,0.000000,-3.102098,-0.003308,-2.412142,0.000000,-2.412142,0.134824,0.082458,0.118131,0.233002
1193635203074153620!,lush-proficient-bumblebee,1.990000,-2.235694,-3.102098,0.000000,-3.102098,-0.003200,-2.412142,0.000000,-2.412142,0.134824,0.082458,0.118131,0.233002
1193635203074153620!,lush-proficient-bumblebee,2.000000,-2.235725,-3.102098,0.000000,-3.102098,-0.003095,-2.412142,0.000000,-2.412142,,,,
