ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
102053008369407002!,thoughtful-steel-butterfly,1.260000,-1.278140,-1.495917,-0.147841,0.154060,0.278520,0.415243,25.641235,-34.146543,32.595150,-38.910250,14.868537,-9.972918,5.017865,-2.905132,1.578353
102053008369407002!,thoughtful-steel-butterfly,1.270000,-1.032779,-1.726588,0.240870,-0.184570,0.410210,0.285880,22.998847,-11.325797,43.211691,-28.020839,11.597407,-16.641150,4.131047,-3.712917,3.988552
102053008369407002!,thoughtful-steel-butterfly,1.280000,-0.849552,-1.698044,0.652558,-0.377566,0.490787,0.095541,12.456739,16.700833,36.274345,-10.392893,4.160773,-21.373616,2.168452,-2.812158,3.688143
102053008369407002!,thoughtful-steel-butterfly,1.290000,-0.798437,-1.427099,0.908967,-0.385575,0.485424,-0.119846,-4.250601,36.497658,12.898761,8.384160,-4.956253,-20.074777,-0.108769,0.336340,-0.412602
102053008369407002!,thoughtful-steel-butterfly,1.300000,-0.929675,-1.066770,0.895712,-0.249482,0.398480,-0.302016,-22.573303,34.741080,-14.710829,17.180495,-11.317942,-14.932872,-1.739240,2.867098,-3.974488
102053008369407002!,thoughtful-steel-butterfly,1.310000,-1.238524,-0.813758,0.624921,-0.087415,0.258725,-0.427857,-38.522174,15.324908,-37.824679,13.535474,-16.157729,-9.770575,-2.349563,2.843018,-3.875102
102053008369407002!,thoughtful-steel-butterfly,1.320000,-1.675644,-0.773475,0.169689,-0.002275,0.078238,-0.493841,-47.487384,-7.333546,-51.641424,2.606276,-20.324404,-3.219938,-3.288147,2.270355,-1.736001
102053008369407002!,thoughtful-steel-butterfly,1.330000,-2.137026,-0.931858,-0.350302,-0.033183,-0.131014,-0.482530,-43.039255,-23.529450,-50.781922,-8.135662,-21.917079,5.950805,-3.945519,1.930251,0.348490
102053008369407002!,thoughtful-steel-butterfly,1.340000,-2.478976,-1.196255,-0.776694,-0.146381,-0.331615,-0.374207,-23.348785,-28.025453,-32.470268,-13.235743,-17.676688,15.664740,-2.543643,1.286220,0.731420
102053008369407002!,thoughtful-steel-butterfly,1.350000,-2.577368,-1.441903,-0.957287,-0.269154,-0.464348,-0.185420,4.377122,-20.263188,-2.936547,-10.159802,-8.114114,20.320230,1.451473,-0.335633,-0.319973
102053008369407002!,thoughtful-steel-butterfly,1.360000,-2.425162,-1.563966,-0.855538,-0.324498,-0.499305,0.026355,24.707784,-4.421775,21.628836,-0.522692,1.073990,20.347367,4.093425,-1.632264,-0.968571
102053008369407002!,thoughtful-steel-butterfly,1.370000,-2.112967,-1.512641,-0.549568,-0.265330,-0.446999,0.224036,36.375324,14.253584,37.772388,12.502481,9.261349,18.478287,4.020671,-1.942002,-0.621354
102053008369407002!,thoughtful-steel-butterfly,1.380000,-1.722993,-1.288883,-0.131566,-0.077536,-0.316667,0.386939,40.505450,29.939387,44.397659,24.825935,16.987901,13.902716,1.585341,-1.053599,0.392736
102053008369407002!,thoughtful-steel-butterfly,1.390000,-1.336140,-0.955983,0.293432,0.203541,-0.119472,0.485517,35.784739,35.728678,39.595471,30.373149,22.661544,5.576369,-1.538333,0.513472,1.077540
102053008369407002!,thoughtful-steel-butterfly,1.400000,-1.043578,-0.633301,0.611799,0.489073,0.111802,0.487340,21.317749,27.550141,22.966726,25.118085,23.072161,-5.293055,-2.853618,1.340412,0.715724
102053008369407002!,thoughtful-steel-butterfly,1.410000,-0.928497,-0.448542,0.728350,0.671664,0.318228,0.385657,1.130888,8.608499,0.058682,10.194351,16.883198,-13.931305,-1.716324,0.893402,-0.512710
102053008369407002!,thoughtful-steel-butterfly,1.420000,-1.003583,-0.466142,0.632300,0.684460,0.449440,0.219098,-14.949855,-11.601867,-17.939580,-7.351189,8.683474,-17.812538,-0.024666,0.193866,-1.494045
102053008369407002!,thoughtful-steel-butterfly,1.430000,-1.208716,-0.672315,0.397172,0.519793,0.499082,0.030289,-24.613777,-28.908338,-27.461729,-25.071862,1.159960,-19.113132,0.798577,-0.115654,-1.549397
102053008369407002!,thoughtful-steel-butterfly,1.440000,-1.473726,-1.023337,0.116227,0.189944,0.473896,-0.159445,-27.097238,-40.533011,-27.316411,-40.245794,-6.303423,-18.734817,0.787586,-0.452832,-0.081005
102053008369407002!,thoughtful-steel-butterfly,1.450000,-1.728310,-1.432448,-0.118134,-0.246138,0.374578,-0.331196,-23.037884,-40.357128,-19.090665,-45.714683,-13.915821,-15.738601,0.819383,-1.065349,1.978478
102053008369407002!,thoughtful-steel-butterfly,1.460000,-1.917954,-1.765353,-0.246173,-0.667561,0.206555,-0.455341,-14.206578,-25.074572,-6.595222,-36.665583,-19.612192,-8.896633,1.366175,-1.789242,2.916660
102053008369407002!,thoughtful-steel-butterfly,1.470000,-2.002653,-1.892305,-0.247089,-0.934186,0.000867,-0.499999,-2.494666,0.408875,5.908603,-14.988456,-20.275571,-0.035165,2.110342,-2.162383,1.977946
102053008369407002!,thoughtful-steel-butterfly,1.480000,-1.978160,-1.768422,-0.148743,-0.960194,-0.191197,-0.461999,6.406560,23.761926,12.755253,9.391709,-16.640623,6.886684,1.884622,-1.274848,-0.180060
102053008369407002!,thoughtful-steel-butterfly,1.490000,-1.895575,-1.461424,-0.024713,-0.754406,-0.340152,-0.366465,8.598055,36.740634,10.934383,30.558398,-12.443266,11.549798,0.385782,0.464188,-1.951012
102053008369407002!,thoughtful-steel-butterfly,1.500000,-1.829380,-1.086304,0.037125,-0.367862,-0.443659,-0.230579,3.461825,37.406678,0.418006,45.314490,-8.081197,15.549128,-2.401093,2.083038,-2.154225
102053008369407002!,thoughtful-steel-butterfly,1.510000,-1.824407,-0.764461,-0.025938,0.110475,-0.496588,-0.058312,-1.940314,26.431215,-12.847290,48.850996,-2.274448,19.369339,-4.969953,2.808845,-1.004143
102053008369407002!,thoughtful-steel-butterfly,1.520000,-1.841606,-0.587816,-0.201242,0.556388,-0.479680,0.141091,-0.025771,8.614042,-20.938474,38.595088,6.033234,20.511741,-5.779486,2.717706,0.052458
102053008369407002!,thoughtful-steel-butterfly,1.530000,-1.805944,-0.605896,-0.412017,0.828318,-0.375967,0.329619,8.269297,-12.784548,-19.205582,13.918575,14.327972,16.342654,-3.817546,1.569915,0.094527
102053008369407002!,thoughtful-steel-butterfly,1.540000,-1.673948,-0.831203,-0.547617,0.821486,-0.207665,0.454835,18.786507,-31.941764,-6.800651,-14.503756,17.420505,7.953716,0.748382,-0.413803,-0.641789
102053008369407002!,thoughtful-steel-butterfly,1.550000,-1.449610,-1.193702,-0.521627,0.577977,-0.027869,0.499223,26.408803,-39.363583,12.086829,-31.861917,17.323060,0.967042,3.871025,-1.503259,-0.935810
102053008369407002!,thoughtful-steel-butterfly,1.560000,-1.165157,-1.565115,-0.292403,0.234414,0.143752,0.478890,30.709554,-33.222326,33.397255,-34.525835,16.885793,-5.068731,5.122115,-2.585401,0.715230
102053008369407002!,thoughtful-steel-butterfly,1.570000,-0.872583,-1.805166,0.116034,-0.066593,0.304659,0.396463,27.591842,-13.825801,46.718968,-24.702191,15.705722,-12.068961,4.639752,-3.614488,3.380128
102053008369407002!,thoughtful-steel-butterfly,1.580000,-0.653999,-1.813438,0.577197,-0.237317,0.437161,0.242673,15.183531,12.011653,42.869043,-9.615039,10.568545,-19.038627,2.768873,-3.251966,4.106911
102053008369407002!,thoughtful-steel-butterfly,1.590000,-0.584345,-1.583098,0.908922,-0.252626,0.498877,0.033492,-3.064440,32.881486,20.815982,6.079078,1.454674,-21.668227,0.484747,-0.674884,1.044736
102053008369407002!,thoughtful-steel-butterfly,1.600000,-0.707437,-1.238567,0.967069,-0.144936,0.468030,-0.175921,-22.502614,34.997463,-8.878992,14.137742,-6.866892,-18.269049,-1.479296,2.447422,-3.293531
102053008369407002!,thoughtful-steel-butterfly,1.610000,-1.008666,-0.976381,0.745783,-0.016222,0.365650,-0.341028,-37.267715,16.936798,-33.557385,10.157101,-12.983697,-13.921122,-2.108624,2.898046,-4.134838
102053008369407002!,thoughtful-steel-butterfly,1.620000,-1.432303,-0.926125,0.322821,0.032802,0.209221,-0.454122,-46.176636,-6.951037,-49.260545,-1.306567,-18.442031,-8.496535,-2.815194,2.301621,-2.404268
102053008369407002!,thoughtful-steel-butterfly,1.630000,-1.891614,-1.090077,-0.189239,-0.040353,0.007686,-0.499941,-44.132973,-25.113488,-51.674067,-12.883815,-22.409528,-0.344499,-3.686009,1.914734,-0.092482
102053008369407002!,thoughtful-steel-butterfly,1.640000,-2.262552,-1.376925,-0.645086,-0.200574,-0.213086,-0.452321,-28.255818,-30.853989,-37.763459,-17.781119,-21.499313,10.128231,-3.113159,1.481533,0.887870
102053008369407002!,thoughtful-steel-butterfly,1.650000,-2.421625,-1.651625,-0.892266,-0.362802,-0.395516,-0.305887,-2.237209,-22.837846,-10.360470,-13.198520,-13.937513,18.021412,0.251107,0.117616,0.107234
102053008369407002!,thoughtful-steel-butterfly,1.660000,-2.330445,-1.795447,-0.860939,-0.438778,-0.488911,-0.104719,19.449465,-6.098672,15.321908,-1.627817,-4.341788,20.270868,3.514188,-1.354908,-0.826591
102053008369407002!,thoughtful-steel-butterfly,1.670000,-2.068142,-1.755335,-0.614109,-0.382094,-0.489461,0.102120,31.631728,13.523353,32.225363,12.894793,4.195758,20.110316,4.128709,-1.906541,-0.840138
102053008369407002!,thoughtful-steel-butterfly,1.680000,-1.720372,-1.530169,-0.243802,-0.181190,-0.406055,0.291752,36.770664,30.874511,40.294712,27.017148,12.580409,17.509175,2.288641,-1.312777,-0.013243
102053008369407002!,thoughtful-steel-butterfly,1.690000,-1.360040,-1.174601,0.153276,0.133021,-0.244263,0.436274,34.334051,39.347798,38.148568,34.933245,20.074138,11.239200,-0.891132,0.191791,0.872678
102053008369407002!,thoughtful-steel-butterfly,1.700000,-1.064732,-0.803557,0.475011,0.472841,-0.024283,0.499410,23.562951,33.591565,25.329309,31.460775,23.716514,1.153154,-2.834556,1.270964,0.940011
102053008369407002!,thoughtful-steel-butterfly,1.710000,-0.911703,-0.555525,0.629323,0.719324,0.203968,0.456505,6.123086,14.775278,4.958615,16.182879,20.661855,-9.231795,-2.228428,1.046830,-0.029277
102053008369407002!,thoughtful-steel-butterfly,1.720000,-0.932999,-0.521148,0.584072,0.782116,0.379031,0.326092,-9.558106,-7.572704,-13.011041,-3.553296,13.193797,-15.335739,-0.419085,0.281729,-1.181334
102053008369407002!,thoughtful-steel-butterfly,1.730000,-1.083377,-0.697465,0.397191,0.647124,0.475901,0.153358,-19.141574,-26.811271,-22.838968,-22.739957,5.853977,-18.166118,0.733587,-0.097671,-1.638864
102053008369407002!,thoughtful-steel-butterfly,1.740000,-1.296777,-1.040169,0.158797,0.331437,0.498759,-0.035204,-22.221645,-40.850725,-23.351046,-39.652184,-1.359498,-19.260912,0.938050,-0.373218,-0.642260
102053008369407002!,thoughtful-steel-butterfly,1.750000,-1.508945,-1.470165,-0.040022,-0.112865,0.447847,-0.222335,-19.388025,-44.164842,-15.784831,-48.064360,-9.123503,-18.377344,0.925807,-0.972157,1.485694
102053008369407002!,thoughtful-steel-butterfly,1.760000,-1.674974,-1.856707,-0.141682,-0.572568,0.321099,-0.383269,-13.285291,-31.995671,-4.774469,-42.157792,-16.399077,-13.738973,1.301955,-1.700791,2.916232
102053008369407002!,thoughtful-steel-butterfly,1.770000,-1.767769,-2.056539,-0.133844,-0.903158,0.134830,-0.481478,-4.917961,-6.939270,5.723083,-22.013794,-20.025767,-5.607886,2.028693,-2.262317,2.559517
102053008369407002!,thoughtful-steel-butterfly,1.780000,-1.778030,-1.991741,-0.043979,-0.995212,-0.065588,-0.495680,2.216194,19.535580,11.309408,3.712565,-18.358537,2.429195,2.023954,-1.646280,0.498988
102053008369407002!,thoughtful-steel-butterfly,1.790000,-1.738638,-1.709792,0.062393,-0.840144,-0.237445,-0.440023,4.306617,35.844027,9.029524,26.062936,-14.970297,8.078266,0.831314,0.052758,-1.641340
102053008369407002!,thoughtful-steel-butterfly,1.800000,-1.712150,-1.330718,0.103595,-0.492226,-0.371079,-0.335113,-0.312467,38.932170,-1.721357,41.983106,-11.428656,12.655248,-1.674414,1.842391,-2.413122
102053008369407002!,thoughtful-steel-butterfly,1.810000,-1.747385,-0.986288,0.013660,-0.038280,-0.463695,-0.187049,-6.653809,29.296378,-16.325260,47.262318,-7.017217,17.395686,-4.486085,2.788149,-1.477284
102053008369407002!,thoughtful-steel-butterfly,1.820000,-1.816130,-0.776968,-0.203035,0.405370,-0.499990,0.003104,-5.493539,12.351981,-25.732341,39.964331,0.129596,20.872817,-5.902389,2.922816,-0.248464
102053008369407002!,thoughtful-steel-butterfly,1.830000,-1.829195,-0.751436,-0.464002,0.710155,-0.453641,0.210262,4.277976,-7.430324,-24.316133,19.277886,9.257844,19.973781,-4.925779,2.223283,0.088587
102053008369407002!,thoughtful-steel-butterfly,1.840000,-1.719689,-0.921774,-0.644478,0.764619,-0.323201,0.381499,18.449780,-26.594374,-10.136736,-8.368168,15.369109,13.020518,-0.540128,0.194840,-0.519538
102053008369407002!,thoughtful-steel-butterfly,1.850000,-1.482237,-1.237546,-0.642948,0.577831,-0.153455,0.475869,29.192312,-35.536108,10.319756,-26.810909,17.049730,5.498066,3.393028,-1.319719,-0.976049
102053008369407002!,thoughtful-steel-butterfly,1.860000,-1.164872,-1.580643,-0.426118,0.277916,0.022096,0.499512,34.303432,-31.554244,32.484167,-30.831109,17.626868,-0.779712,5.203636,-2.391624,0.113827
102053008369407002!,thoughtful-steel-butterfly,1.870000,-0.833555,-1.818044,-0.016414,0.007410,0.197481,0.459349,31.738620,-14.665172,48.063505,-21.972794,17.868030,-7.681753,5.080073,-3.488081,2.715733
102053008369407002!,thoughtful-steel-butterfly,1.880000,-0.575005,-1.845379,0.473517,-0.142265,0.361812,0.345098,19.143345,9.213501,47.514772,-8.253371,14.983886,-15.709603,3.281915,-3.446416,4.111593
102053008369407002!,thoughtful-steel-butterfly,1.890000,-0.470266,-1.642770,0.865797,-0.154503,0.474705,0.157020,0.283587,30.133324,28.146423,5.120004,7.061968,-21.349777,0.897755,-1.349707,2.067679
102053008369407002!,thoughtful-steel-butterfly,1.900000,-0.565248,-1.311425,0.996139,-0.061597,0.496140,-0.062012,-20.642959,34.899848,-2.572074,12.324228,-2.544921,-20.361008,-1.240935,1.961461,-2.483029
102053008369407002!,thoughtful-steel-butterfly,1.910000,-0.848825,-1.039933,0.829431,0.047936,0.430771,-0.253843,-35.748768,18.915840,-28.905671,8.358987,-9.882729,-16.770964,-1.948923,2.874125,-4.157528
102053008369407002!,thoughtful-steel-butterfly,1.920000,-1.258591,-0.971336,0.443716,0.078497,0.299616,-0.400288,-45.020734,-5.235874,-46.309848,-3.145574,-16.278166,-12.184216,-2.375988,2.266436,-2.867430
102053008369407002!,thoughtful-steel-butterfly,1.930000,-1.716858,-1.124836,-0.052855,-0.015289,0.112303,-0.487225,-45.188015,-24.875820,-51.488537,-15.426837,-21.696949,-5.001038,-3.282510,1.842774,-0.538941
102053008369407002!,thoughtful-steel-butterfly,1.940000,-2.114288,-1.418027,-0.524693,-0.204279,-0.112433,-0.487195,-32.692760,-32.434842,-41.390579,-21.043675,-23.264735,5.368934,-3.274295,1.533537,0.894502
102053008369407002!,thoughtful-steel-butterfly,1.950000,-2.330218,-1.714979,-0.823436,-0.399834,-0.323791,-0.380998,-8.894516,-25.440106,-16.777437,-16.408522,-17.971828,15.273375,-0.682681,0.449274,0.493912
102053008369407002!,thoughtful-steel-butterfly,1.960000,-2.300596,-1.885168,-0.854446,-0.503629,-0.459617,-0.196855,14.249609,-8.481557,9.781397,-3.804377,-8.384117,19.575263,2.842557,-1.091776,-0.595410
102053008369407002!,thoughtful-steel-butterfly,1.970000,-2.083308,-1.867096,-0.657950,-0.464115,-0.499895,0.010246,27.818730,11.419664,27.731105,11.508686,0.422382,20.607849,4.002402,-1.812178,-0.923360
102053008369407002!,thoughtful-steel-butterfly,1.980000,-1.766354,-1.658326,-0.325401,-0.271367,-0.452766,0.212139,34.376280,29.630376,37.174085,26.723654,9.049947,19.315216,2.706029,-1.442939,-0.344317
102053008369407002!,thoughtful-steel-butterfly,1.990000,-1.420009,-1.305112,0.051177,0.049736,-0.321991,0.382521,33.929552,40.164837,37.091602,36.731268,17.387490,14.636097,-0.335600,-0.054055,0.604057
102053008369407002!,thoughtful-steel-butterfly,2.000000,-1.116391,-0.913136,0.375564,0.418807,-0.119983,0.485391,25.786683,37.038311,27.042215,35.631945,23.019087,5.690065,,,
