ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2079948058440110897!,rebel-mauve-beetle,1.620000,-0.436822,-0.987322,-0.298120,-1.977656,35.012983,4.516353,1.332193,-0.200820,1.358687,2.164887,-3.308618
2079948058440110897!,rebel-mauve-beetle,1.630000,-0.121562,-0.994526,-0.329436,-1.972681,27.509510,-6.177550,-7.279359,1.215645,1.439964,2.516411,-3.615565
2079948058440110897!,rebel-mauve-beetle,1.640000,0.102286,-1.111253,-0.441064,-1.950759,16.604004,-16.922042,-14.664198,3.315557,1.359021,2.474878,-3.368216
2079948058440110897!,rebel-mauve-beetle,1.650000,0.203277,-1.325182,-0.612175,-1.904007,3.085647,-25.180842,-19.161229,6.160704,1.084562,1.752046,-2.419472
2079948058440110897!,rebel-mauve-beetle,1.660000,0.165615,-1.597419,-0.806968,-1.829973,-10.680103,-28.406892,-19.531961,8.613060,0.595556,0.214228,-0.681834
2079948058440110897!,rebel-mauve-beetle,1.670000,0.009157,-1.872615,-0.982296,-1.742152,-20.457784,-26.084264,-15.849497,8.936589,-0.000671,-1.741438,1.452060
2079948058440110897!,rebel-mauve-beetle,1.680000,-0.211319,-2.108330,-1.107770,-1.665186,-23.002552,-20.951171,-9.516264,6.330721,-0.418294,-3.078132,2.940463
2079948058440110897!,rebel-mauve-beetle,1.690000,-0.426165,-2.295319,-1.167326,-1.623992,-19.515649,-16.654271,-2.683452,1.928866,-0.436984,-3.000086,2.981005
2079948058440110897!,rebel-mauve-beetle,1.700000,-0.597202,-2.448345,-1.165344,-1.625415,-14.472999,-14.130808,2.940866,-2.108460,-0.186122,-1.951300,2.040455
2079948058440110897!,rebel-mauve-beetle,1.710000,-0.725236,-2.580004,-1.116154,-1.659578,-11.017609,-12.226660,6.878287,-4.626011,0.044318,-0.978721,1.174735
2079948058440110897!,rebel-mauve-beetle,1.720000,-0.827325,-2.691223,-1.032966,-1.712595,-9.313688,-9.887702,9.751271,-5.881558,0.131356,-0.547980,0.835765
2079948058440110897!,rebel-mauve-beetle,1.730000,-0.915036,-2.774919,-0.921727,-1.774942,-8.146965,-6.592216,12.429274,-6.454524,0.124073,-0.469009,0.842382
2079948058440110897!,rebel-mauve-beetle,1.740000,-0.988915,-2.819070,-0.782328,-1.840642,-6.472610,-1.905689,15.299259,-6.502643,0.087845,-0.462900,0.948420
2079948058440110897!,rebel-mauve-beetle,1.750000,-1.040922,-2.807656,-0.613656,-1.903530,-3.686155,4.468692,18.154432,-5.852591,0.049736,-0.401848,1.049635
2079948058440110897!,rebel-mauve-beetle,1.760000,-1.058467,-2.724356,-0.418870,-1.955645,0.469183,12.264136,20.481437,-4.386820,0.027719,-0.249601,1.085992
2079948058440110897!,rebel-mauve-beetle,1.770000,-1.028116,-2.559271,-0.206440,-1.989317,5.856915,20.565327,21.682809,-2.250119,0.049116,-0.029926,0.981148
2079948058440110897!,rebel-mauve-beetle,1.780000,-0.939849,-2.314609,0.009365,-1.999978,12.025644,27.975448,21.265524,0.099572,0.159547,0.246681,0.602104
2079948058440110897!,rebel-mauve-beetle,1.790000,-0.790102,-2.007847,0.209720,-1.988974,18.259187,32.851704,18.841791,1.986702,0.390456,0.589684,-0.145967
2079948058440110897!,rebel-mauve-beetle,1.800000,-0.582000,-1.672754,0.374455,-1.964633,23.669816,33.577512,14.252025,2.716408,0.720340,1.026120,-1.204552
2079948058440110897!,rebel-mauve-beetle,1.810000,-0.327810,-1.355916,0.483372,-1.940709,27.314916,29.171597,7.660131,1.907908,1.058140,1.535889,-2.300427
2079948058440110897!,rebel-mauve-beetle,1.820000,-0.048199,-1.107969,0.519150,-1.931446,28.533034,19.794119,-0.323133,-0.086854,1.308756,2.059487,-3.140952
2079948058440110897!,rebel-mauve-beetle,1.830000,0.230437,-0.973122,0.472158,-1.943468,26.781652,6.725731,-8.795711,-2.136886,1.420699,2.450510,-3.546101
2079948058440110897!,rebel-mauve-beetle,1.840000,0.475314,-0.978915,0.343797,-1.970229,21.451351,-7.935843,-16.570618,-2.891507,1.371252,2.463544,-3.402261
2079948058440110897!,rebel-mauve-beetle,1.850000,0.647511,-1.127661,0.148843,-1.994454,12.194574,-21.368419,-22.083686,-1.648072,1.127684,1.812090,-2.558415
2079948058440110897!,rebel-mauve-beetle,1.860000,0.711689,-1.389224,-0.081390,-1.998343,0.214917,-30.119212,-23.658026,0.963560,0.663164,0.344263,-0.906459
2079948058440110897!,rebel-mauve-beetle,1.870000,0.660544,-1.702090,-0.300856,-1.977242,-10.578489,-31.915475,-20.610215,3.136043,0.069924,-1.593675,1.215244
2079948058440110897!,rebel-mauve-beetle,1.880000,0.526071,-2.003599,-0.472120,-1.943477,-15.795098,-28.023628,-13.903759,3.377580,-0.380579,-3.020953,2.818059
2079948058440110897!,rebel-mauve-beetle,1.890000,0.371099,-2.256064,-0.569715,-1.917140,-14.661568,-22.499808,-5.922115,1.759870,-0.444107,-3.075831,3.016405
2079948058440110897!,rebel-mauve-beetle,1.900000,0.241874,-2.458879,-0.593890,-1.909789,-10.863994,-18.181511,0.897705,-0.279160,-0.212918,-2.083150,2.144669
2079948058440110897!,rebel-mauve-beetle,1.910000,0.146739,-2.625910,-0.561210,-1.919647,-8.031173,-15.254497,5.564178,-1.626692,0.028618,-1.064611,1.237430
2079948058440110897!,rebel-mauve-beetle,1.920000,0.071222,-2.766713,-0.489999,-1.939046,-7.000905,-12.807046,8.659320,-2.188218,0.136280,-0.557131,0.822927
2079948058440110897!,rebel-mauve-beetle,1.930000,0.001487,-2.881620,-0.390273,-1.961552,-6.935724,-9.966527,11.225746,-2.233486,0.141479,-0.441689,0.785714
2079948058440110897!,rebel-mauve-beetle,1.940000,-0.068193,-2.963062,-0.264241,-1.982467,-6.973177,-6.010545,13.854090,-1.846594,0.109077,-0.449536,0.883071
2079948058440110897!,rebel-mauve-beetle,1.950000,-0.136646,-2.996580,-0.111287,-1.996901,-6.613343,-0.333289,16.502540,-0.919683,0.067731,-0.441160,1.003822
2079948058440110897!,rebel-mauve-beetle,1.960000,-0.198130,-2.963224,0.066566,-1.998892,-5.467735,7.268854,18.740350,0.624076,0.032576,-0.353942,1.091349
2079948058440110897!,rebel-mauve-beetle,1.970000,-0.243271,-2.845645,0.262113,-1.982750,-3.268343,16.285166,20.018595,2.646390,0.023078,-0.184098,1.087340
2079948058440110897!,rebel-mauve-beetle,1.980000,-0.260847,-2.635482,0.463115,-1.945642,0.073836,25.542748,19.899354,4.736578,0.074859,0.047253,0.890385
2079948058440110897!,rebel-mauve-beetle,1.990000,-0.239986,-2.338842,0.653702,-1.890152,4.471739,33.422691,18.107914,6.262550,0.232762,0.344474,0.366983
2079948058440110897!,rebel-mauve-beetle,2.000000,-0.172528,-1.978934,0.815722,-1.826088,9.623681,38.098270,14.513371,6.483186,,,
