ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
221209400900941468!,great-mauve-beetle,1.620000,-0.039044,-0.891174,-1.450306,-0.382902,-0.194295,-0.061800,-0.072769,0.275627,-0.112153,-0.004616,-0.057427
221209400900941468!,great-mauve-beetle,1.630000,-0.040887,-0.891757,-1.450993,-0.380287,-0.179157,-0.056345,-0.066578,0.254030,-0.112145,-0.004443,-0.057485
221209400900941468!,great-mauve-beetle,1.640000,-0.042584,-0.892290,-1.451621,-0.377883,-0.164438,-0.051657,-0.060597,0.232780,-0.112128,-0.004250,-0.057571
221209400900941468!,great-mauve-beetle,1.650000,-0.044139,-0.892782,-1.452192,-0.375686,-0.150193,-0.047664,-0.054840,0.211980,-0.112105,-0.004041,-0.057680
221209400900941468!,great-mauve-beetle,1.660000,-0.045557,-0.893239,-1.452707,-0.373689,-0.136462,-0.044298,-0.049318,0.191723,-0.112075,-0.003819,-0.057809
221209400900941468!,great-mauve-beetle,1.670000,-0.046844,-0.893665,-1.453168,-0.371889,-0.123282,-0.041494,-0.044040,0.172086,-0.112040,-0.003587,-0.057956
221209400900941468!,great-mauve-beetle,1.680000,-0.048003,-0.894067,-1.453580,-0.370279,-0.110681,-0.039193,-0.039009,0.153136,-0.112001,-0.003346,-0.058117
221209400900941468!,great-mauve-beetle,1.690000,-0.049041,-0.894448,-1.453942,-0.368852,-0.098678,-0.037339,-0.034230,0.134929,-0.111958,-0.003100,-0.058290
221209400900941468!,great-mauve-beetle,1.700000,-0.049964,-0.894814,-1.454259,-0.367600,-0.087290,-0.035879,-0.029703,0.117509,-0.111913,-0.002849,-0.058473
221209400900941468!,great-mauve-beetle,1.710000,-0.050777,-0.895166,-1.454533,-0.366516,-0.076524,-0.034766,-0.025428,0.100912,-0.111864,-0.002597,-0.058664
221209400900941468!,great-mauve-beetle,1.720000,-0.051488,-0.895510,-1.454765,-0.365593,-0.066384,-0.033954,-0.021402,0.085163,-0.111814,-0.002345,-0.058860
221209400900941468!,great-mauve-beetle,1.730000,-0.052101,-0.895846,-1.454959,-0.364820,-0.056871,-0.033401,-0.017623,0.070283,-0.111763,-0.002095,-0.059060
221209400900941468!,great-mauve-beetle,1.740000,-0.052623,-0.896178,-1.455117,-0.364191,-0.047978,-0.033070,-0.014086,0.056281,-0.111710,-0.001847,-0.059262
221209400900941468!,great-mauve-beetle,1.750000,-0.053059,-0.896508,-1.455240,-0.363697,-0.039699,-0.032926,-0.010787,0.043161,-0.111657,-0.001604,-0.059464
221209400900941468!,great-mauve-beetle,1.760000,-0.053417,-0.896838,-1.455333,-0.363328,-0.032021,-0.032935,-0.007720,0.030922,-0.111604,-0.001365,-0.059666
221209400900941468!,great-mauve-beetle,1.770000,-0.053701,-0.897168,-1.455395,-0.363076,-0.024931,-0.033069,-0.004879,0.019557,-0.111551,-0.001133,-0.059867
221209400900941468!,great-mauve-beetle,1.780000,-0.053918,-0.897500,-1.455431,-0.362934,-0.018413,-0.033301,-0.002258,0.009054,-0.111499,-0.000908,-0.060064
221209400900941468!,great-mauve-beetle,1.790000,-0.054072,-0.897834,-1.455441,-0.362892,-0.012448,-0.033608,0.000151,-0.000604,-0.111448,-0.000690,-0.060257
221209400900941468!,great-mauve-beetle,1.800000,-0.054169,-0.898172,-1.455429,-0.362942,-0.007017,-0.033968,0.002353,-0.009437,-0.111397,-0.000480,-0.060446
221209400900941468!,great-mauve-beetle,1.810000,-0.054215,-0.898514,-1.455395,-0.363077,-0.002099,-0.034361,0.004357,-0.017466,-0.111348,-0.000279,-0.060629
221209400900941468!,great-mauve-beetle,1.820000,-0.054213,-0.898859,-1.455343,-0.363288,0.002328,-0.034772,0.006171,-0.024719,-0.111301,-0.000086,-0.060806
221209400900941468!,great-mauve-beetle,1.830000,-0.054170,-0.899209,-1.455272,-0.363569,0.006286,-0.035184,0.007800,-0.031223,-0.111255,0.000097,-0.060977
221209400900941468!,great-mauve-beetle,1.840000,-0.054088,-0.899563,-1.455187,-0.363912,0.009798,-0.035586,0.009255,-0.037007,-0.111210,0.000271,-0.061141
221209400900941468!,great-mauve-beetle,1.850000,-0.053973,-0.899921,-1.455087,-0.364310,0.012887,-0.035965,0.010541,-0.042103,-0.111168,0.000436,-0.061298
221209400900941468!,great-mauve-beetle,1.860000,-0.053828,-0.900283,-1.454975,-0.364758,0.015577,-0.036313,0.011668,-0.046542,-0.111127,0.000591,-0.061448
221209400900941468!,great-mauve-beetle,1.870000,-0.053657,-0.900648,-1.454852,-0.365248,0.017891,-0.036622,0.012642,-0.050357,-0.111088,0.000737,-0.061590
221209400900941468!,great-mauve-beetle,1.880000,-0.053463,-0.901016,-1.454719,-0.365776,0.019851,-0.036884,0.013473,-0.053582,-0.111052,0.000874,-0.061725
221209400900941468!,great-mauve-beetle,1.890000,-0.053252,-0.901387,-1.454579,-0.366332,0.021481,-0.037097,0.014167,-0.056252,-0.111017,0.001001,-0.061851
221209400900941468!,great-mauve-beetle,1.900000,-0.053026,-0.901759,-1.454433,-0.366913,0.022805,-0.037254,0.014733,-0.058403,-0.110985,0.001119,-0.061969
221209400900941468!,great-mauve-beetle,1.910000,-0.052788,-0.902133,-1.454281,-0.367514,0.023845,-0.037352,0.015180,-0.060067,-0.110954,0.001228,-0.062080
221209400900941468!,great-mauve-beetle,1.920000,-0.052542,-0.902507,-1.454126,-0.368127,0.024625,-0.037389,0.015515,-0.061283,-0.110926,0.001327,-0.062182
221209400900941468!,great-mauve-beetle,1.930000,-0.052290,-0.902880,-1.453969,-0.368748,0.025167,-0.037364,0.015746,-0.062087,-0.110900,0.001417,-0.062277
221209400900941468!,great-mauve-beetle,1.940000,-0.052035,-0.903253,-1.453810,-0.369373,0.025494,-0.037276,0.015882,-0.062511,-0.110876,0.001499,-0.062363
221209400900941468!,great-mauve-beetle,1.950000,-0.051779,-0.903624,-1.453651,-0.369999,0.025625,-0.037123,0.015931,-0.062590,-0.110854,0.001573,-0.062442
221209400900941468!,great-mauve-beetle,1.960000,-0.051524,-0.903994,-1.453492,-0.370623,0.025582,-0.036907,0.015900,-0.062356,-0.110834,0.001639,-0.062514
221209400900941468!,great-mauve-beetle,1.970000,-0.051270,-0.904360,-1.453334,-0.371241,0.025381,-0.036629,0.015796,-0.061838,-0.110815,0.001697,-0.062579
221209400900941468!,great-mauve-beetle,1.980000,-0.051020,-0.904723,-1.453178,-0.371852,0.025041,-0.036292,0.015626,-0.061065,-0.110799,0.001749,-0.062638
221209400900941468!,great-mauve-beetle,1.990000,-0.050774,-0.905082,-1.453024,-0.372452,0.024578,-0.035897,0.015397,-0.060067,-0.110784,0.001795,-0.062690
221209400900941468!,great-mauve-beetle,2.000000,-0.050534,-0.905436,-1.452873,-0.373041,0.024007,-0.035448,0.015115,-0.058869,,,
