ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1712069510212211001!,great-wine-beetle,1.570000,0.702119,-1.526573,1.480014,-0.244045,-1.020448,0.861418,0.036349,0.220436,0.165586,0.014406,-0.016547,0.188297
1712069510212211001!,great-wine-beetle,1.580000,0.691637,-1.517921,1.480348,-0.242014,-1.070296,0.869375,0.030849,0.188695,0.165921,0.014910,-0.016301,0.188038
1712069510212211001!,great-wine-beetle,1.590000,0.680657,-1.509186,1.480625,-0.240309,-1.121959,0.877700,0.025083,0.154544,0.166278,0.015444,-0.016042,0.187764
1712069510212211001!,great-wine-beetle,1.600000,0.669157,-1.500367,1.480845,-0.238953,-1.175528,0.886502,0.019016,0.117843,0.166658,0.016010,-0.015768,0.187472
1712069510212211001!,great-wine-beetle,1.610000,0.657117,-1.491456,1.481002,-0.237975,-1.231102,0.895902,0.012604,0.078442,0.167062,0.016610,-0.015479,0.187161
1712069510212211001!,great-wine-beetle,1.620000,0.644514,-1.482448,1.481094,-0.237404,-1.288779,0.906035,0.005798,0.036172,0.167492,0.017249,-0.015173,0.186830
1712069510212211001!,great-wine-beetle,1.630000,0.631325,-1.473334,1.481116,-0.237269,-1.348666,0.917049,-0.001465,-0.009147,0.167950,0.017927,-0.014849,0.186478
1712069510212211001!,great-wine-beetle,1.640000,0.617526,-1.464105,1.481062,-0.237603,-1.410871,0.929109,-0.009259,-0.057716,0.168438,0.018650,-0.014504,0.186102
1712069510212211001!,great-wine-beetle,1.650000,0.603092,-1.454749,1.480927,-0.238441,-1.475505,0.942401,-0.017671,-0.109750,0.168959,0.019419,-0.014137,0.185702
1712069510212211001!,great-wine-beetle,1.660000,0.587996,-1.445253,1.480705,-0.239819,-1.542684,0.957127,-0.026803,-0.165490,0.169515,0.020241,-0.013747,0.185274
1712069510212211001!,great-wine-beetle,1.670000,0.572211,-1.435602,1.480386,-0.241777,-1.612525,0.973518,-0.036779,-0.225195,0.170109,0.021118,-0.013329,0.184817
1712069510212211001!,great-wine-beetle,1.680000,0.555709,-1.425778,1.479963,-0.244357,-1.685146,0.991829,-0.047742,-0.289151,0.170745,0.022056,-0.012884,0.184328
1712069510212211001!,great-wine-beetle,1.690000,0.538461,-1.415760,1.479423,-0.247603,-1.760666,1.012346,-0.059861,-0.357670,0.171425,0.023061,-0.012406,0.183804
1712069510212211001!,great-wine-beetle,1.700000,0.520435,-1.405524,1.478755,-0.251564,-1.839202,1.035389,-0.073337,-0.431094,0.172154,0.024137,-0.011894,0.183244
1712069510212211001!,great-wine-beetle,1.710000,0.501600,-1.395044,1.477943,-0.256292,-1.920867,1.061318,-0.088405,-0.509798,0.172936,0.025293,-0.011344,0.182642
1712069510212211001!,great-wine-beetle,1.720000,0.481923,-1.384288,1.476969,-0.261843,-2.005766,1.090535,-0.105340,-0.594189,0.173776,0.026535,-0.010752,0.181996
1712069510212211001!,great-wine-beetle,1.730000,0.461371,-1.373222,1.475814,-0.268276,-2.093995,1.123493,-0.124469,-0.684717,0.174678,0.027871,-0.010114,0.181301
1712069510212211001!,great-wine-beetle,1.740000,0.439908,-1.361805,1.474453,-0.275658,-2.185633,1.160698,-0.146175,-0.781868,0.175650,0.029310,-0.009426,0.180554
1712069510212211001!,great-wine-beetle,1.750000,0.417499,-1.349991,1.472858,-0.284056,-2.280739,1.202721,-0.170909,-0.886177,0.176696,0.030863,-0.008681,0.179749
1712069510212211001!,great-wine-beetle,1.760000,0.394109,-1.337729,1.470996,-0.293548,-2.379339,1.250201,-0.199203,-0.998223,0.177824,0.032541,-0.007874,0.178881
1712069510212211001!,great-wine-beetle,1.770000,0.369701,-1.324960,1.468827,-0.304215,-2.481423,1.303854,-0.231685,-1.118637,0.179042,0.034355,-0.006999,0.177945
1712069510212211001!,great-wine-beetle,1.780000,0.344240,-1.311619,1.466306,-0.316144,-2.586928,1.364482,-0.269098,-1.248099,0.180358,0.036319,-0.006048,0.176933
1712069510212211001!,great-wine-beetle,1.790000,0.317693,-1.297629,1.463378,-0.329432,-2.695725,1.432985,-0.312316,-1.387345,0.181780,0.038448,-0.005012,0.175839
1712069510212211001!,great-wine-beetle,1.800000,0.290025,-1.282908,1.459979,-0.344182,-2.807597,1.510364,-0.362377,-1.537162,0.183320,0.040758,-0.003883,0.174655
1712069510212211001!,great-wine-beetle,1.810000,0.261208,-1.267360,1.456035,-0.360504,-2.922220,1.597737,-0.420508,-1.698387,0.184987,0.043269,-0.002650,0.173372
1712069510212211001!,great-wine-beetle,1.820000,0.231215,-1.250878,1.451456,-0.378518,-3.039129,1.696341,-0.488164,-1.871901,0.186795,0.046000,-0.001302,0.171983
1712069510212211001!,great-wine-beetle,1.830000,0.200026,-1.233342,1.446138,-0.398354,-3.157689,1.807543,-0.567068,-2.058619,0.188754,0.048972,0.000175,0.170476
1712069510212211001!,great-wine-beetle,1.840000,0.167628,-1.214618,1.439957,-0.420149,-3.277042,1.932845,-0.659267,-2.259476,0.190880,0.052211,0.001796,0.168842
1712069510212211001!,great-wine-beetle,1.850000,0.134019,-1.194555,1.432766,-0.444051,-3.396065,2.073877,-0.767189,-2.475396,0.193187,0.055742,0.003577,0.167069
1712069510212211001!,great-wine-beetle,1.860000,0.099208,-1.172985,1.424393,-0.470217,-3.513295,2.232396,-0.893713,-2.707260,0.195688,0.059592,0.005535,0.165147
1712069510212211001!,great-wine-beetle,1.870000,0.063221,-1.149723,1.414633,-0.498811,-3.626864,2.410265,-1.042257,-2.955851,0.198401,0.063794,0.007692,0.163062
1712069510212211001!,great-wine-beetle,1.880000,0.026109,-1.124564,1.403244,-0.530007,-3.734402,2.609417,-1.216869,-3.221778,0.201339,0.068377,0.010069,0.160805
1712069510212211001!,great-wine-beetle,1.890000,-0.012056,-1.097285,1.389938,-0.563979,-3.832937,2.831805,-1.422335,-3.505371,0.204518,0.073374,0.012693,0.158364
1712069510212211001!,great-wine-beetle,1.900000,-0.051163,-1.067639,1.374376,-0.600908,-3.918778,3.079311,-1.664305,-3.806540,0.207949,0.078819,0.015590,0.155730
1712069510212211001!,great-wine-beetle,1.910000,-0.091064,-1.035367,1.356157,-0.640967,-3.987391,3.353629,-1.949418,-4.124572,0.211641,0.084744,0.018791,0.152896
1712069510212211001!,great-wine-beetle,1.920000,-0.131559,-1.000189,1.334806,-0.684319,-4.033264,3.656084,-2.285433,-4.457875,0.215600,0.091178,0.022328,0.149858
1712069510212211001!,great-wine-beetle,1.930000,-0.172385,-0.961820,1.309765,-0.731105,-4.049786,3.987385,-2.681361,-4.803622,0.219821,0.098144,0.026237,0.146621
1712069510212211001!,great-wine-beetle,1.940000,-0.213211,-0.919967,1.280378,-0.781429,-4.029152,4.347307,-3.147554,-5.157292,0.224291,0.105660,0.030556,0.143196
1712069510212211001!,great-wine-beetle,1.950000,-0.253616,-0.874350,1.245877,-0.835339,-3.962320,4.734253,-3.695754,-5.512077,0.228979,0.113728,0.035323,0.139605
1712069510212211001!,great-wine-beetle,1.960000,-0.293087,-0.824711,1.205367,-0.892799,-3.839072,5.144728,-4.339028,-5.858120,0.233836,0.122333,0.040580,0.135889
1712069510212211001!,great-wine-beetle,1.970000,-0.330999,-0.770842,1.157819,-0.953654,-3.648239,5.572686,-5.091540,-6.181574,0.238785,0.131434,0.046368,0.132107
1712069510212211001!,great-wine-beetle,1.980000,-0.366617,-0.712612,1.102053,-1.017585,-3.378162,6.008796,-5.968062,-6.463460,0.243714,0.140958,0.052723,0.128347
1712069510212211001!,great-wine-beetle,1.990000,-0.399085,-0.650000,1.036742,-1.084051,-3.017512,6.439688,-6.983089,-6.678344,0.248470,0.150789,0.059683,0.124729
1712069510212211001!,great-wine-beetle,2.000000,-0.427444,-0.583148,0.960420,-1.152213,-2.556538,6.847285,-8.149403,-6.792883,,,,
