ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
2104982103617572300!,thoughtful-zippy-butterfly,1.180000,0.587836,2.253216,-0.300340,0.461249,0.199652,0.458409,30.996662,43.787648,28.925574,44.814168,28.600264,-12.456334,-14.840385,-2.616004,1.931379,-8.019587
2104982103617572300!,thoughtful-zippy-butterfly,1.190000,1.122721,2.509024,0.231075,0.718782,0.427660,0.259050,69.737969,-2.433004,69.477614,-2.303333,15.401836,-25.426623,-7.683824,1.657996,0.097802,-11.640449
2104982103617572300!,thoughtful-zippy-butterfly,1.200000,1.659573,2.164699,0.846851,0.337274,0.499499,-0.022374,31.903285,-66.193282,40.026202,-69.805837,-1.337347,-29.856481,3.266391,6.295547,-2.355817,-12.823991
2104982103617572300!,thoughtful-zippy-butterfly,1.210000,1.517825,1.429540,0.870958,-0.462962,0.396847,-0.304158,-58.372333,-69.897409,-37.111704,-77.164404,-20.010475,-26.108459,3.925738,3.377481,-1.398023,-4.760929
2104982103617572300!,thoughtful-zippy-butterfly,1.220000,0.701482,0.967160,0.221779,-0.974460,0.128075,-0.483319,-99.843410,-14.253835,-83.284574,-18.344915,-33.087713,-8.767929,-2.254612,-3.099947,2.217042,7.140234
2104982103617572300!,thoughtful-zippy-butterfly,1.230000,-0.075826,1.136131,-0.560018,-0.804373,-0.198595,-0.458868,-51.973572,44.695209,-63.238807,47.506093,-30.404102,13.158698,-4.601359,-5.569010,2.709322,10.289247
2104982103617572300!,thoughtful-zippy-butterfly,1.240000,-0.208100,1.709957,-0.928200,-0.155910,-0.436118,-0.244542,25.170380,60.846955,-7.726687,73.543024,-15.873981,28.309788,-1.555778,-4.125192,1.352162,8.587802
2104982103617572300!,thoughtful-zippy-butterfly,1.250000,0.312035,2.224012,-0.723523,0.512983,-0.495343,0.068086,75.249716,34.973238,45.020565,53.268686,4.462664,32.467233,3.571019,-1.657300,0.086510,7.256417
2104982103617572300!,thoughtful-zippy-butterfly,1.260000,1.103136,2.372477,-0.143252,0.808342,-0.352755,0.354350,78.477594,-7.446090,63.771009,4.272915,23.131085,23.026932,9.097713,1.033400,-1.279742,5.757644
2104982103617572300!,thoughtful-zippy-butterfly,1.270000,1.702519,2.149215,0.415680,0.618188,-0.068964,0.495221,39.087925,-35.333752,42.404426,-38.121294,31.614968,4.402644,12.398377,2.558482,-2.411327,4.528191
2104982103617572300!,thoughtful-zippy-butterfly,1.280000,1.807828,1.768611,0.640508,0.144615,0.237201,0.440154,-17.008167,-36.898927,1.538175,-50.229953,27.490212,-14.814571,10.456880,1.826060,-2.347098,3.973497
2104982103617572300!,thoughtful-zippy-butterfly,1.290000,1.431924,1.472951,0.474197,-0.282827,0.450640,0.216618,-55.019304,-17.743816,-31.478215,-30.584806,13.677964,-28.454964,4.409744,-0.754581,-0.653527,5.200464
2104982103617572300!,thoughtful-zippy-butterfly,1.300000,0.892595,1.419739,0.108964,-0.420348,0.490470,-0.097156,-50.081061,8.978051,-36.230037,3.079369,-6.371767,-32.166278,0.048240,-3.160104,0.688388,7.363111
2104982103617572300!,thoughtful-zippy-butterfly,1.310000,0.576337,1.596973,-0.159881,-0.262593,0.326445,-0.378726,-12.387893,23.586509,-14.239180,24.319449,-25.242291,-21.757764,-0.830916,-3.303504,0.601359,6.552488
2104982103617572300!,thoughtful-zippy-butterfly,1.320000,0.636634,1.802503,-0.159055,-0.032402,0.018957,-0.499640,22.671291,12.387393,13.161401,16.511265,-33.514085,-1.271589,0.095629,-1.065674,-0.133675,1.931965
2104982103617572300!,thoughtful-zippy-butterfly,1.330000,0.878178,1.795146,0.006331,-0.004821,-0.299732,-0.400201,22.527248,-15.727736,14.271045,-11.728694,-27.100395,20.296994,1.658598,1.935381,-1.172683,-3.998631
2104982103617572300!,thoughtful-zippy-butterfly,1.340000,0.927023,1.579394,0.008841,-0.197385,-0.485232,-0.120623,-12.846851,-22.822690,-16.440941,-20.965380,-8.113072,32.636545,-0.186749,2.619226,-1.299633,-7.580518
2104982103617572300!,thoughtful-zippy-butterfly,1.350000,0.649839,1.487975,-0.303581,-0.270147,-0.455494,0.206217,-38.336800,10.612523,-40.682858,11.884778,13.153327,29.053134,-8.583941,0.144394,0.509247,-8.949033
2104982103617572300!,thoughtful-zippy-butterfly,1.360000,0.400449,1.820406,-0.618228,0.099273,-0.247305,0.434558,-7.236509,54.424913,-12.510171,57.546205,26.087207,14.846098,-17.125928,-3.196367,2.464136,-8.514643
2104982103617572300!,thoughtful-zippy-butterfly,1.370000,0.688058,2.371557,-0.414698,0.703046,0.041449,0.498279,61.719414,45.092657,53.906002,50.256714,30.217189,-2.513610,-13.914058,-2.459795,1.980556,-7.242780
2104982103617572300!,thoughtful-zippy-butterfly,1.380000,1.460278,2.530047,0.322289,0.885365,0.318564,0.385379,83.799004,-22.037547,81.531274,-20.468458,24.245129,-20.041663,0.335014,3.054950,-0.511450,-6.638149
2104982103617572300!,thoughtful-zippy-butterfly,1.390000,1.986046,2.040871,0.935968,0.338715,0.484335,0.124174,18.042473,-71.964571,31.017465,-79.968981,8.173239,-31.879314,10.210685,6.124536,-2.731596,-5.492864
2104982103617572300!,thoughtful-zippy-butterfly,1.400000,1.698711,1.344019,0.873283,-0.477703,0.459629,-0.196828,-71.534607,-58.305430,-41.146887,-72.074219,-13.306048,-31.071968,6.379849,2.117509,-1.318652,0.562026
2104982103617572300!,thoughtful-zippy-butterfly,1.410000,0.813168,0.975501,0.236178,-0.939462,0.238472,-0.439467,-100.800597,-8.954891,-77.503206,-15.974529,-29.841524,-16.193153,-0.300257,-3.625326,1.994124,9.972445
2104982103617572300!,thoughtful-zippy-butterfly,1.420000,0.035838,1.142091,-0.483922,-0.789191,-0.080776,-0.493432,-51.771209,39.658894,-58.408292,41.445113,-31.825111,5.209840,-2.475994,-5.447380,2.233782,11.616504
2104982103617572300!,thoughtful-zippy-butterfly,1.430000,-0.128791,1.649027,-0.839663,-0.220375,-0.356825,-0.350251,18.523762,53.965149,-10.350747,64.945165,-21.836199,22.246034,-0.209404,-3.931811,0.993329,9.105236
2104982103617572300!,thoughtful-zippy-butterfly,1.440000,0.298303,2.115639,-0.697702,0.381288,-0.494273,-0.075457,63.945715,33.194891,35.887746,49.308064,-4.763474,31.202521,3.773151,-1.659209,-0.107552,7.174762
2104982103617572300!,thoughtful-zippy-butterfly,1.450000,0.981937,2.278750,-0.215995,0.677201,-0.443058,0.231732,68.963887,-2.770591,54.334533,8.171923,14.811006,28.317744,8.164914,0.694789,-1.270561,5.430390
2104982103617572300!,thoughtful-zippy-butterfly,1.460000,1.520709,2.116772,0.271331,0.555025,-0.217555,0.450189,36.576916,-28.162685,38.015851,-29.313816,28.750468,13.893747,11.001932,2.086153,-2.249751,4.202380
2104982103617572300!,thoughtful-zippy-butterfly,1.470000,1.640925,1.805995,0.482003,0.175995,0.093808,0.491121,-11.751221,-30.403197,2.916010,-40.831527,31.221026,-5.963439,9.374335,1.589859,-2.179503,3.527990
2104982103617572300!,thoughtful-zippy-butterfly,1.480000,1.345889,1.574700,0.355737,-0.163000,0.369539,0.336810,-44.293570,-11.603476,-24.988389,-22.603686,21.778789,-23.895123,3.293936,-0.670646,-0.595524,3.905913
2104982103617572300!,thoughtful-zippy-butterfly,1.490000,0.926769,1.573853,0.083228,-0.239552,0.498480,0.038953,-36.963042,12.609398,-24.345415,6.740061,2.614487,-33.457260,-1.637968,-2.809713,0.711422,4.858054
2104982103617572300!,thoughtful-zippy-butterfly,1.500000,0.734436,1.749379,-0.049476,-0.090589,0.411735,-0.283680,-1.353089,18.932403,0.087563,18.318618,-19.323727,-28.046629,-2.761909,-2.548127,0.618084,2.960803
2104982103617572300!,thoughtful-zippy-butterfly,1.510000,0.859312,1.852000,0.068900,0.014814,0.139292,-0.480206,23.695412,-3.336779,20.311533,-1.880934,-32.253237,-9.355599,-1.808430,0.398253,-0.313839,-3.357052
2104982103617572300!,thoughtful-zippy-butterfly,1.520000,1.015880,1.663903,0.213819,-0.168226,-0.190596,-0.462248,4.930757,-33.300178,2.131570,-32.074763,-30.258331,12.476223,-0.905288,3.372580,-1.433603,-10.082078
2104982103617572300!,thoughtful-zippy-butterfly,1.530000,0.820624,1.340729,0.008777,-0.487084,-0.432196,-0.251409,-41.768262,-23.326672,-42.592637,-22.960515,-15.802677,27.166286,-5.356718,2.403965,-0.702031,-11.852354
2104982103617572300!,thoughtful-zippy-butterfly,1.540000,0.324812,1.352905,-0.534197,-0.453224,-0.497929,0.045459,-51.093900,31.427957,-55.410727,33.481073,2.671037,29.256983,-14.626418,-1.825767,1.936461,-9.357313
2104982103617572300!,thoughtful-zippy-butterfly,1.550000,0.113560,1.895605,-0.861163,0.149205,-0.389103,0.314005,12.148120,70.665307,-0.015341,77.454136,18.863883,23.375426,-16.697065,-4.455780,3.069336,-4.574503
2104982103617572300!,thoughtful-zippy-butterfly,1.560000,0.634030,2.495762,-0.486473,0.839117,-0.137965,0.480589,86.433337,37.537741,71.370885,47.725515,31.607909,9.073849,-5.987020,-1.592676,1.484099,-1.103828
2104982103617572300!,thoughtful-zippy-butterfly,1.570000,1.536559,2.542874,0.340858,0.939659,0.184185,0.464839,86.154208,-32.396517,81.681422,-29.060650,31.821014,-12.608579,8.319342,3.727902,-1.234917,-0.406737
2104982103617572300!,thoughtful-zippy-butterfly,1.580000,2.030580,2.026971,0.919996,0.363660,0.433136,0.249787,11.569282,-65.468905,27.811471,-76.313734,16.759416,-29.061177,12.755860,5.027282,-2.847554,-0.703861
2104982103617572300!,thoughtful-zippy-butterfly,1.590000,1.728843,1.405727,0.868951,-0.399982,0.495406,-0.067621,-68.156344,-51.493927,-35.271169,-67.154089,-4.435831,-32.497898,7.235029,1.361836,-1.383297,2.904060
2104982103617572300!,thoughtful-zippy-butterfly,1.600000,0.900362,1.059972,0.314068,-0.852162,0.353395,-0.353711,-93.473895,-11.970987,-68.528294,-19.619745,-23.215606,-23.194860,1.058683,-3.420309,1.470509,10.220369
2104982103617572300!,thoughtful-zippy-butterfly,1.610000,0.158515,1.160499,-0.342512,-0.775727,0.071179,-0.494908,-52.238309,30.667371,-55.693843,31.561543,-31.221304,-4.490308,-1.001537,-5.085536,1.771124,11.773292
2104982103617572300!,thoughtful-zippy-butterfly,1.620000,-0.053223,1.581498,-0.710954,-0.307255,-0.230004,-0.443957,10.007931,47.070516,-15.255768,55.868224,-27.139041,14.060097,0.479362,-3.792105,0.760941,9.211419
2104982103617572300!,thoughtful-zippy-butterfly,1.630000,0.272278,2.004805,-0.645673,0.227907,-0.444128,-0.229674,52.768265,31.834489,26.290159,45.513149,-14.292632,27.638188,3.526997,-1.667064,-0.203702,6.769998
2104982103617572300!,thoughtful-zippy-butterfly,1.640000,0.852223,2.179717,-0.264156,0.520290,-0.494141,0.076322,59.886654,0.785071,44.699555,11.002186,4.884949,31.627008,7.059182,0.515600,-1.230889,4.643798
2104982103617572300!,thoughtful-zippy-butterfly,1.650000,1.326041,2.065069,0.142594,0.452787,-0.348451,0.358583,32.796815,-22.452371,31.896944,-21.791847,23.361206,22.701125,9.373426,1.810503,-2.078819,3.244867
2104982103617572300!,thoughtful-zippy-butterfly,1.660000,1.441528,1.815423,0.315121,0.162787,-0.057002,0.496740,-8.957491,-23.897100,1.454824,-30.993947,32.629940,3.744365,7.632502,1.411378,-1.925878,2.383006
2104982103617572300!,thoughtful-zippy-butterfly,1.670000,1.208571,1.658387,0.203435,-0.070688,0.261977,0.425873,-34.638958,-3.413213,-20.321700,-11.736043,28.419640,-17.482426,1.135140,-0.712255,-0.323932,2.060454
2104982103617572300!,thoughtful-zippy-butterfly,1.680000,0.918977,1.735695,0.021531,-0.051647,0.471544,0.166273,-21.009399,18.867640,-10.924446,13.803868,11.357052,-32.208229,-4.503302,-2.602005,0.959485,1.705748
2104982103617572300!,thoughtful-zippy-butterfly,1.690000,0.893963,1.923814,0.055284,0.108155,0.469555,-0.171809,14.951680,13.892187,18.236755,12.374764,-11.657980,-31.861358,-5.585899,-1.577740,0.683472,-1.958856
2104982103617572300!,thoughtful-zippy-butterfly,1.700000,1.120091,1.901314,0.317877,0.069252,0.259580,-0.427338,26.447164,-22.589305,27.915906,-23.232431,-27.530987,-16.723300,-3.809455,2.294832,-0.705071,-9.949641
2104982103617572300!,thoughtful-zippy-butterfly,1.710000,1.184000,1.512563,0.427628,-0.338896,-0.046436,-0.497839,-15.339487,-50.005294,-12.585061,-51.130553,-30.687679,2.862428,-2.996364,4.399223,-1.693488,-14.827111
2104982103617572300!,thoughtful-zippy-butterfly,1.720000,0.744705,1.112724,0.013968,-0.749002,-0.324169,-0.380677,-68.095048,-19.006060,-65.683282,-19.952690,-22.800130,19.415672,-8.418976,1.146870,0.274615,-11.142639
2104982103617572300!,thoughtful-zippy-butterfly,1.730000,0.101752,1.248149,-0.686515,-0.589958,-0.481764,-0.133803,-53.486142,49.429379,-60.549344,52.458416,-8.021113,28.880434,-14.570568,-4.010461,3.129487,-3.047775
2104982103617572300!,thoughtful-zippy-butterfly,1.740000,-0.011873,1.912547,-0.971295,0.157694,-0.471377,0.166744,31.413722,73.498757,9.979880,85.217177,10.961657,30.988028,-10.764654,-4.787419,2.888801,2.280856
2104982103617572300!,thoughtful-zippy-butterfly,1.750000,0.660758,2.471363,-0.517552,0.855323,-0.268922,0.421522,96.527516,28.260155,74.278367,44.482780,29.468500,18.800233,0.225429,-1.124207,0.842696,3.731086
2104982103617572300!,thoughtful-zippy-butterfly,1.760000,1.600252,2.453302,0.296062,0.937027,0.059696,0.496424,84.793694,-33.541397,77.424474,-27.202927,34.435173,-4.140915,10.849313,3.197153,-1.500212,2.997841
2104982103617572300!,thoughtful-zippy-butterfly,1.770000,2.103743,1.972546,0.852503,0.412290,0.356300,0.350785,15.080220,-58.045858,28.766392,-69.021421,23.122157,-23.485710,13.623281,4.226240,-2.834171,1.865319
2104982103617572300!,thoughtful-zippy-butterfly,1.780000,1.874969,1.428203,0.848500,-0.288294,0.495632,0.065943,-57.521734,-44.962752,-27.443953,-62.949327,4.183598,-31.444084,8.469928,1.440481,-1.764553,3.493716
2104982103617572300!,thoughtful-zippy-butterfly,1.790000,1.138861,1.115308,0.383742,-0.736662,0.438797,-0.239703,-85.789793,-12.407080,-59.542071,-23.109287,-15.301326,-28.010445,2.387708,-2.663114,0.762189,9.040639
2104982103617572300!,thoughtful-zippy-butterfly,1.800000,0.422264,1.172858,-0.206833,-0.725625,0.212149,-0.452762,-54.838205,23.874181,-52.200974,23.000287,-28.519171,-13.363106,-0.062450,-4.672474,1.422743,11.423461
2104982103617572300!,thoughtful-zippy-butterfly,1.810000,0.153245,1.518517,-0.570361,-0.345992,-0.091991,-0.491465,1.298488,40.060544,-17.533707,47.369217,-30.218627,5.656251,0.621529,-3.801482,0.669559,9.241214
2104982103617572300!,thoughtful-zippy-butterfly,1.820000,0.385039,1.884051,-0.550390,0.116292,-0.360652,-0.346309,42.881536,27.541320,19.965335,39.667671,-21.686010,22.584195,2.922757,-1.720280,-0.207451,6.210696
2104982103617572300!,thoughtful-zippy-butterfly,1.830000,0.867900,2.031048,-0.246347,0.370189,-0.496013,-0.063016,50.493718,-0.597385,35.886517,9.202381,-4.096676,32.245603,5.840481,0.509819,-1.169938,3.420861
2104982103617572300!,thoughtful-zippy-butterfly,1.840000,1.255583,1.919881,0.066707,0.311598,-0.430080,0.255011,25.202642,-20.181463,22.402266,-18.111367,17.061702,28.774799,7.513336,1.763238,-1.896211,1.596471
2104982103617572300!,thoughtful-zippy-butterfly,1.850000,1.319030,1.718694,0.154656,0.092585,-0.175289,0.468267,-11.309778,-16.205634,-5.224273,-20.563158,31.701252,11.866917,4.982492,1.272161,-1.534831,0.384751
2104982103617572300!,thoughtful-zippy-butterfly,1.860000,1.113221,1.667678,0.017782,-0.005646,0.160186,0.473646,-26.378030,9.658287,-17.592117,3.906607,32.134452,-10.867828,-2.591355,-0.960041,0.228473,-0.641610
2104982103617572300!,thoughtful-zippy-butterfly,1.870000,0.971266,1.866265,-0.063908,0.155005,0.423754,0.265391,-0.384954,27.892805,5.999454,24.030754,17.913450,-28.602746,-8.701422,-2.553071,1.391055,-2.294931
2104982103617572300!,thoughtful-zippy-butterfly,1.880000,1.167038,2.066650,0.177908,0.328369,0.496767,-0.056765,36.213149,5.662514,39.619233,3.724358,-3.669816,-32.115421,-8.522570,-0.381218,0.636637,-7.630554
2104982103617572300!,thoughtful-zippy-butterfly,1.890000,1.508252,1.883928,0.584165,0.110214,0.366623,-0.339981,26.872110,-44.534756,31.592368,-46.993960,-20.317852,-21.910031,-4.146737,4.271274,-1.361708,-15.303994
2104982103617572300!,thoughtful-zippy-butterfly,1.900000,1.442563,1.315166,0.612302,-0.504358,0.112598,-0.487157,-39.795129,-60.193281,-31.125646,-64.149226,-29.149413,-6.737377,-2.286159,4.615271,-1.739264,-14.555678
2104982103617572300!,thoughtful-zippy-butterfly,1.910000,0.770792,0.919841,0.005923,-0.928125,-0.183146,-0.465250,-88.204578,-7.486566,-81.832032,-10.124147,-29.050034,11.435544,-7.088867,-0.833072,1.473002,-3.842546
2104982103617572300!,thoughtful-zippy-butterfly,1.920000,0.067076,1.181144,-0.754790,-0.642187,-0.420730,-0.270160,-46.983108,58.561260,-57.571515,63.333977,-17.649515,27.486172,-10.140609,-5.282886,3.413000,4.779491
2104982103617572300!,thoughtful-zippy-butterfly,1.930000,0.051035,1.856616,-0.987054,0.147121,-0.498235,0.041973,42.026085,65.781331,13.435728,83.142793,2.863948,33.995725,-5.548311,-4.508113,2.187559,6.311814
2104982103617572300!,thoughtful-zippy-butterfly,1.940000,0.767201,2.327942,-0.538873,0.813290,-0.360922,0.346028,94.831581,20.610888,69.510866,42.444766,24.119942,25.158100,2.631595,-1.287254,0.438722,6.046805
2104982103617572300!,thoughtful-zippy-butterfly,1.950000,1.681166,2.274870,0.218412,0.910923,-0.060981,0.496267,82.120955,-32.199768,72.469956,-21.849629,33.866141,4.161452,10.691529,2.253749,-1.443797,4.800054
2104982103617572300!,thoughtful-zippy-butterfly,1.960000,2.207161,1.836241,0.756973,0.458941,0.257910,0.428348,21.840812,-52.026603,30.524922,-61.170279,27.801299,-16.739250,13.745908,3.577419,-2.717568,3.479906
2104982103617572300!,thoughtful-zippy-butterfly,1.970000,2.079450,1.361596,0.800923,-0.176380,0.461992,0.191215,-44.561327,-38.264405,-20.260951,-58.465443,11.918251,-28.795493,9.811265,1.750561,-2.163833,3.708602
2104982103617572300!,thoughtful-zippy-butterfly,1.980000,1.451090,1.102727,0.418338,-0.609997,0.486669,-0.114689,-77.035429,-8.884148,-51.076327,-24.537168,-7.208613,-30.588994,3.576583,-1.739587,0.037899,7.350255
2104982103617572300!,thoughtful-zippy-butterfly,1.990000,0.769286,1.159935,-0.101703,-0.640448,0.325057,-0.379918,-56.351836,21.269506,-47.153809,16.819686,-24.229785,-20.730951,0.436147,-4.123050,1.099129,10.359218
2104982103617572300!,thoughtful-zippy-butterfly,2.000000,0.455394,1.457743,-0.435880,-0.332684,0.035747,-0.498721,-6.147436,34.358239,-16.755667,39.639010,-31.505597,-2.258239,,,,
