ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
2069943537187927096!,rebel-wine-beetle,1.530000,1.118409,2.117475,0.125810,1.996039,0.120706,-0.023256,0.118777,-0.007486,-0.100847,-0.014956,0.001836,-0.115297
2069943537187927096!,rebel-wine-beetle,1.540000,1.119586,2.117245,0.126968,1.995966,0.117077,-0.022986,0.115164,-0.007326,-0.100829,-0.014942,0.001831,-0.115311
2069943537187927096!,rebel-wine-beetle,1.550000,1.120728,2.117017,0.128090,1.995894,0.113499,-0.022791,0.111592,-0.007162,-0.100812,-0.014929,0.001827,-0.115324
2069943537187927096!,rebel-wine-beetle,1.560000,1.121835,2.116790,0.129179,1.995824,0.109976,-0.022660,0.108067,-0.006995,-0.100796,-0.014917,0.001824,-0.115336
2069943537187927096!,rebel-wine-beetle,1.570000,1.122908,2.116564,0.130232,1.995755,0.106512,-0.022586,0.104594,-0.006825,-0.100783,-0.014906,0.001822,-0.115347
2069943537187927096!,rebel-wine-beetle,1.580000,1.123947,2.116339,0.131252,1.995689,0.103109,-0.022559,0.101176,-0.006654,-0.100770,-0.014895,0.001821,-0.115357
2069943537187927096!,rebel-wine-beetle,1.590000,1.124953,2.116113,0.132238,1.995623,0.099769,-0.022571,0.097816,-0.006482,-0.100760,-0.014885,0.001821,-0.115365
2069943537187927096!,rebel-wine-beetle,1.600000,1.125926,2.115887,0.133192,1.995560,0.096496,-0.022614,0.094520,-0.006309,-0.100750,-0.014876,0.001822,-0.115373
2069943537187927096!,rebel-wine-beetle,1.610000,1.126867,2.115661,0.134113,1.995498,0.093291,-0.022681,0.091289,-0.006135,-0.100742,-0.014867,0.001824,-0.115379
2069943537187927096!,rebel-wine-beetle,1.620000,1.127776,2.115433,0.135002,1.995438,0.090157,-0.022767,0.088126,-0.005962,-0.100735,-0.014858,0.001826,-0.115384
2069943537187927096!,rebel-wine-beetle,1.630000,1.128656,2.115205,0.135861,1.995380,0.087093,-0.022864,0.085032,-0.005790,-0.100729,-0.014851,0.001829,-0.115389
2069943537187927096!,rebel-wine-beetle,1.640000,1.129505,2.114976,0.136689,1.995324,0.084101,-0.022968,0.082010,-0.005618,-0.100724,-0.014844,0.001832,-0.115392
2069943537187927096!,rebel-wine-beetle,1.650000,1.130326,2.114745,0.137489,1.995269,0.081181,-0.023074,0.079060,-0.005448,-0.100721,-0.014837,0.001837,-0.115395
2069943537187927096!,rebel-wine-beetle,1.660000,1.131119,2.114514,0.138261,1.995215,0.078335,-0.023177,0.076184,-0.005279,-0.100718,-0.014831,0.001841,-0.115397
2069943537187927096!,rebel-wine-beetle,1.670000,1.131884,2.114281,0.139004,1.995164,0.075564,-0.023273,0.073385,-0.005113,-0.100716,-0.014825,0.001847,-0.115399
2069943537187927096!,rebel-wine-beetle,1.680000,1.132623,2.114048,0.139721,1.995114,0.072868,-0.023358,0.070662,-0.004949,-0.100715,-0.014819,0.001852,-0.115400
2069943537187927096!,rebel-wine-beetle,1.690000,1.133335,2.113814,0.140411,1.995065,0.070247,-0.023430,0.068018,-0.004787,-0.100714,-0.014814,0.001858,-0.115400
2069943537187927096!,rebel-wine-beetle,1.700000,1.134022,2.113579,0.141075,1.995018,0.067703,-0.023486,0.065452,-0.004628,-0.100714,-0.014809,0.001865,-0.115400
2069943537187927096!,rebel-wine-beetle,1.710000,1.134684,2.113344,0.141715,1.994973,0.065236,-0.023524,0.062965,-0.004473,-0.100715,-0.014804,0.001872,-0.115399
2069943537187927096!,rebel-wine-beetle,1.720000,1.135322,2.113109,0.142330,1.994929,0.062844,-0.023540,0.060557,-0.004320,-0.100716,-0.014799,0.001879,-0.115398
2069943537187927096!,rebel-wine-beetle,1.730000,1.135937,2.112874,0.142922,1.994887,0.060528,-0.023535,0.058227,-0.004172,-0.100717,-0.014795,0.001887,-0.115397
2069943537187927096!,rebel-wine-beetle,1.740000,1.136530,2.112639,0.143491,1.994846,0.058288,-0.023506,0.055977,-0.004026,-0.100720,-0.014791,0.001894,-0.115395
2069943537187927096!,rebel-wine-beetle,1.750000,1.137100,2.112404,0.144039,1.994806,0.056122,-0.023452,0.053805,-0.003885,-0.100722,-0.014787,0.001902,-0.115394
2069943537187927096!,rebel-wine-beetle,1.760000,1.137650,2.112170,0.144565,1.994768,0.054030,-0.023374,0.051710,-0.003748,-0.100725,-0.014784,0.001910,-0.115391
2069943537187927096!,rebel-wine-beetle,1.770000,1.138179,2.111936,0.145071,1.994732,0.052012,-0.023269,0.049692,-0.003614,-0.100727,-0.014780,0.001918,-0.115389
2069943537187927096!,rebel-wine-beetle,1.780000,1.138689,2.111704,0.145558,1.994696,0.050066,-0.023139,0.047750,-0.003484,-0.100731,-0.014777,0.001926,-0.115387
2069943537187927096!,rebel-wine-beetle,1.790000,1.139179,2.111474,0.146025,1.994662,0.048190,-0.022983,0.045882,-0.003359,-0.100734,-0.014773,0.001934,-0.115384
2069943537187927096!,rebel-wine-beetle,1.800000,1.139652,2.111245,0.146475,1.994629,0.046385,-0.022802,0.044088,-0.003238,-0.100737,-0.014770,0.001943,-0.115381
2069943537187927096!,rebel-wine-beetle,1.810000,1.140107,2.111018,0.146907,1.994597,0.044648,-0.022595,0.042365,-0.003120,-0.100741,-0.014767,0.001951,-0.115378
2069943537187927096!,rebel-wine-beetle,1.820000,1.140545,2.110793,0.147322,1.994567,0.042978,-0.022364,0.040713,-0.003007,-0.100744,-0.014764,0.001959,-0.115376
2069943537187927096!,rebel-wine-beetle,1.830000,1.140966,2.110571,0.147721,1.994537,0.041374,-0.022110,0.039130,-0.002898,-0.100748,-0.014761,0.001967,-0.115373
2069943537187927096!,rebel-wine-beetle,1.840000,1.141372,2.110351,0.148105,1.994509,0.039834,-0.021832,0.037613,-0.002793,-0.100751,-0.014758,0.001975,-0.115370
2069943537187927096!,rebel-wine-beetle,1.850000,1.141763,2.110134,0.148473,1.994481,0.038356,-0.021532,0.036163,-0.002692,-0.100755,-0.014755,0.001983,-0.115367
2069943537187927096!,rebel-wine-beetle,1.860000,1.142139,2.109921,0.148828,1.994455,0.036940,-0.021212,0.034776,-0.002595,-0.100758,-0.014752,0.001991,-0.115365
2069943537187927096!,rebel-wine-beetle,1.870000,1.142502,2.109710,0.149169,1.994429,0.035583,-0.020872,0.033451,-0.002502,-0.100761,-0.014749,0.001998,-0.115362
2069943537187927096!,rebel-wine-beetle,1.880000,1.142850,2.109504,0.149496,1.994405,0.034284,-0.020514,0.032186,-0.002413,-0.100764,-0.014746,0.002006,-0.115359
2069943537187927096!,rebel-wine-beetle,1.890000,1.143186,2.109301,0.149811,1.994381,0.033041,-0.020139,0.030981,-0.002327,-0.100767,-0.014744,0.002013,-0.115357
2069943537187927096!,rebel-wine-beetle,1.900000,1.143508,2.109102,0.150113,1.994359,0.031854,-0.019749,0.029832,-0.002245,-0.100770,-0.014741,0.002020,-0.115355
2069943537187927096!,rebel-wine-beetle,1.910000,1.143818,2.108908,0.150403,1.994337,0.030721,-0.019345,0.028740,-0.002167,-0.100773,-0.014738,0.002027,-0.115353
2069943537187927096!,rebel-wine-beetle,1.920000,1.144117,2.108717,0.150683,1.994316,0.029639,-0.018929,0.027700,-0.002093,-0.100775,-0.014735,0.002034,-0.115351
2069943537187927096!,rebel-wine-beetle,1.930000,1.144405,2.108531,0.150952,1.994295,0.028606,-0.018502,0.026710,-0.002022,-0.100778,-0.014732,0.002040,-0.115349
2069943537187927096!,rebel-wine-beetle,1.940000,1.144683,2.108350,0.151211,1.994276,0.027618,-0.018066,0.025768,-0.001954,-0.100780,-0.014729,0.002046,-0.115347
2069943537187927096!,rebel-wine-beetle,1.950000,1.144952,2.108173,0.151461,1.994257,0.026675,-0.017622,0.024871,-0.001889,-0.100782,-0.014727,0.002052,-0.115345
2069943537187927096!,rebel-wine-beetle,1.960000,1.145210,2.108001,0.151702,1.994238,0.025776,-0.017171,0.024019,-0.001827,-0.100784,-0.014724,0.002058,-0.115344
2069943537187927096!,rebel-wine-beetle,1.970000,1.145459,2.107834,0.151934,1.994221,0.024919,-0.016716,0.023210,-0.001768,-0.100785,-0.014721,0.002064,-0.115342
2069943537187927096!,rebel-wine-beetle,1.980000,1.145700,2.107671,0.152158,1.994204,0.024100,-0.016258,0.022439,-0.001712,-0.100787,-0.014718,0.002069,-0.115341
2069943537187927096!,rebel-wine-beetle,1.990000,1.145933,2.107513,0.152376,1.994187,0.023318,-0.015796,0.021706,-0.001659,-0.100788,-0.014716,0.002073,-0.115340
2069943537187927096!,rebel-wine-beetle,2.000000,1.146159,2.107360,0.152586,1.994171,0.022570,-0.015333,0.021006,-0.001607,,,,
