ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
145567870674025758!,thoughtful-zippy-butterfly,1.180000,-1.947731,-1.190808,0.036745,-0.942102,-0.148154,-0.477546,-83.583577,6.387456,-81.347633,-11.453652,-29.542690,9.165324,-11.458270,-3.459973,2.366980,-1.952747
145567870674025758!,thoughtful-zippy-butterfly,1.190000,-2.727551,-0.779728,-0.730266,-0.675542,-0.399682,-0.300424,-60.789373,75.121130,-60.101669,61.937569,-19.975267,26.574986,2.572102,1.355716,-0.002878,0.002937
145567870674025758!,thoughtful-zippy-butterfly,1.200000,-2.987283,-0.009666,-0.990436,0.102592,-0.499971,0.005413,10.469099,74.302866,10.030685,82.101376,0.360502,33.295373,12.360896,4.989345,-2.372900,-0.310392
145567870674025758!,thoughtful-zippy-butterfly,1.210000,-2.562072,0.437034,-0.589593,0.767680,-0.394366,0.307368,68.074922,12.355052,62.820905,43.698113,19.855792,25.475781,10.413258,3.344253,-2.460630,0.712524
145567870674025758!,thoughtful-zippy-butterfly,1.220000,-1.773500,0.265812,0.118590,0.913882,-0.133227,0.481924,81.864748,-47.566274,70.534976,-14.488149,30.987787,8.566551,3.748217,-1.277229,0.198390,6.866833
145567870674025758!,thoughtful-zippy-butterfly,1.230000,-1.137850,-0.311028,0.674251,0.535311,0.178956,0.466877,41.068622,-66.631797,35.785649,-55.320391,29.715936,-11.390267,-0.372634,-4.724243,1.895860,11.934719
145567870674025758!,thoughtful-zippy-butterfly,1.240000,-1.042082,-0.875201,0.785874,-0.063674,0.417774,0.274708,-19.255219,-42.217492,-12.542742,-57.337286,16.749499,-25.472529,-0.298139,-4.536625,1.208542,10.556707
145567870674025758!,thoughtful-zippy-butterfly,1.250000,-1.434256,-1.105017,0.476123,-0.513028,0.499815,-0.013589,-53.468507,-0.534689,-44.841273,-28.375177,-0.828247,-30.463065,2.045572,-2.676087,0.232810,7.857840
145567870674025758!,thoughtful-zippy-butterfly,1.260000,-1.974610,-0.936698,-0.003733,-0.596636,0.399377,-0.300828,-49.520577,34.656548,-45.455390,11.096223,-18.900195,-25.091744,5.334740,-0.411461,-0.757523,5.360634
145567870674025758!,thoughtful-zippy-butterfly,1.270000,-2.330506,-0.536645,-0.339662,-0.345496,0.142077,-0.479389,-19.618684,43.409015,-18.769564,34.565314,-30.923823,-9.164953,8.280342,1.386644,-1.727919,3.452144
145567870674025758!,thoughtful-zippy-butterfly,1.280000,-2.353758,-0.197441,-0.363229,-0.003032,-0.177726,-0.467347,13.209135,22.242460,12.565341,28.834194,-30.538460,11.613373,8.474264,1.786916,-2.098926,2.278564
145567870674025758!,thoughtful-zippy-butterfly,1.290000,-2.133704,-0.144133,-0.157075,0.160720,-0.426976,-0.260176,26.067884,-12.672293,23.827273,1.855579,-17.137523,28.124427,3.462940,0.322432,-1.001647,1.464977
145567870674025758!,thoughtful-zippy-butterfly,1.300000,-1.949671,-0.366697,0.003723,0.062549,-0.496275,0.060922,7.108068,-30.895641,4.243611,-17.860191,4.077427,33.215022,-3.868444,-2.055362,0.757849,0.988323
145567870674025758!,thoughtful-zippy-butterfly,1.310000,-2.028269,-0.584143,-0.094862,-0.072343,-0.348464,0.358571,-20.073020,-9.852954,-21.731627,-3.587303,24.008276,23.331555,-6.920792,-2.300869,1.070451,-1.360560
145567870674025758!,thoughtful-zippy-butterfly,1.320000,-2.234373,-0.491445,-0.315436,0.072184,-0.052183,0.497269,-14.580216,29.507191,-15.474369,32.551435,31.713986,3.328035,-5.664435,0.965231,-0.084439,-8.338479
145567870674025758!,thoughtful-zippy-butterfly,1.330000,-2.145342,-0.140824,-0.246522,0.487254,0.250496,0.432726,33.556513,37.142928,32.180667,41.302419,25.998277,-15.049865,-2.981402,4.549374,-1.701511,-15.123488
145567870674025758!,thoughtful-zippy-butterfly,1.340000,-1.581986,-0.002396,0.294095,0.690655,0.450982,0.215906,69.588038,-14.785172,67.377204,-8.800471,12.841226,-26.822576,-5.181283,2.874623,-0.806292,-12.765917
145567870674025758!,thoughtful-zippy-butterfly,1.350000,-1.011002,-0.429581,0.865019,0.263633,0.494736,-0.072359,33.886207,-70.978387,34.302238,-72.104275,-4.320432,-29.539902,-11.562301,-2.587356,2.444703,-3.687722
145567870674025758!,thoughtful-zippy-butterfly,1.360000,-1.091906,-1.090374,0.828373,-0.531333,0.366288,-0.340342,-48.023090,-54.467095,-42.486740,-73.484187,-21.820449,-23.483909,-11.529114,-5.315443,3.276969,3.113926
145567870674025758!,thoughtful-zippy-butterfly,1.370000,-1.834479,-1.282764,0.143852,-0.989159,0.086532,-0.492455,-89.407956,20.315808,-84.641042,-11.803968,-33.761432,-5.932426,-3.499690,-3.108579,1.655641,4.912351
145567870674025758!,thoughtful-zippy-butterfly,1.380000,-2.631749,-0.784320,-0.632034,-0.750547,-0.242239,-0.437401,-61.371229,77.547550,-60.989647,54.953836,-30.341061,16.803334,6.800506,1.016846,-0.469516,4.560824
145567870674025758!,thoughtful-zippy-butterfly,1.390000,-2.942344,-0.011564,-0.942723,-0.050538,-0.462536,-0.189895,0.203179,72.863186,0.249125,75.220536,-12.643439,30.796194,13.386716,3.824969,-2.334140,3.197935
145567870674025758!,thoughtful-zippy-butterfly,1.400000,-2.662474,0.462439,-0.666735,0.592918,-0.483407,0.127740,51.140873,19.656199,49.366255,46.799764,8.065717,30.523147,11.943962,3.043028,-2.670641,2.654538
145567870674025758!,thoughtful-zippy-butterfly,1.410000,-2.023004,0.384341,-0.071402,0.821663,-0.317381,0.386354,70.184788,-35.852254,62.614716,-2.069919,24.024895,19.735949,5.659797,-0.370226,-0.730427,5.675888
145567870674025758!,thoughtful-zippy-butterfly,1.420000,-1.420820,-0.094591,0.460778,0.583340,-0.032053,0.498972,45.484259,-59.499251,38.987835,-41.468420,31.541913,2.026187,1.030322,-3.730954,1.157917,10.317120
145567870674025758!,thoughtful-zippy-butterfly,1.430000,-1.219807,-0.624489,0.645847,0.096160,0.267154,0.422645,-4.465259,-43.675136,-2.147473,-49.675539,26.330546,-16.643589,0.137383,-4.374046,1.026447,10.420018
145567870674025758!,thoughtful-zippy-butterfly,1.440000,-1.463455,-0.892565,0.450656,-0.312758,0.463685,0.187072,-39.456157,-6.941896,-33.174263,-27.680265,11.638782,-28.848389,1.444734,-2.824670,0.237753,7.506564
145567870674025758!,thoughtful-zippy-butterfly,1.450000,-1.883701,-0.796786,0.080200,-0.418508,0.484349,-0.124121,-39.294684,26.943561,-35.351985,6.474332,-7.973081,-31.112811,3.964625,-0.433224,-0.688138,4.017623
145567870674025758!,thoughtful-zippy-butterfly,1.460000,-2.153404,-0.478596,-0.167722,-0.239705,0.307889,-0.393960,-12.718529,34.877281,-11.518264,24.900576,-26.247182,-20.512752,6.180138,1.463673,-1.573841,1.248151
145567870674025758!,thoughtful-zippy-butterfly,1.470000,-2.136080,-0.229537,-0.147077,-0.020095,-0.006602,-0.499956,13.717571,12.707134,13.545796,14.338423,-33.904860,0.447716,5.317066,1.748843,-1.704398,-0.470125
145567870674025758!,thoughtful-zippy-butterfly,1.480000,-1.971412,-0.263236,0.012609,-0.010920,-0.320989,-0.383362,13.888908,-20.068011,13.010782,-13.163108,-25.842370,21.637836,-1.213112,0.034963,-0.294359,-1.950205
145567870674025758!,thoughtful-zippy-butterfly,1.490000,-1.980717,-0.508939,-0.003162,-0.210152,-0.490357,-0.097722,-17.753770,-26.860413,-18.692077,-20.650123,-6.453603,32.383325,-9.605810,-2.370865,1.465098,-3.529700
145567870674025758!,thoughtful-zippy-butterfly,1.500000,-2.302605,-0.596298,-0.330557,-0.263086,-0.447493,0.223047,-40.027970,12.101161,-40.562263,15.263273,14.169913,28.428650,-11.299769,-1.612844,1.275963,-7.192648
145567870674025758!,thoughtful-zippy-butterfly,1.510000,-2.588777,-0.256848,-0.627482,0.134715,-0.233253,0.442259,-8.777454,54.813148,-9.695710,59.412598,25.968479,13.696094,-5.988725,3.107630,-0.702500,-13.949467
145567870674025758!,thoughtful-zippy-butterfly,1.520000,-2.326050,0.229241,-0.391267,0.735812,0.048371,0.497655,59.047111,37.023426,56.304944,47.496779,29.045978,-2.823205,-0.092305,5.730368,-2.267736,-15.222658
145567870674025758!,thoughtful-zippy-butterfly,1.530000,-1.546613,0.247184,0.349152,0.884424,0.318588,0.385359,84.785631,-37.890356,79.979538,-23.592405,24.421418,-20.189970,-2.120280,1.280744,0.095437,-4.815545
145567870674025758!,thoughtful-zippy-butterfly,1.540000,-0.937791,-0.357942,0.942647,0.323199,0.484852,0.122141,29.622717,-81.240039,29.301611,-80.353555,8.055732,-31.978090,-7.065763,-4.467793,3.113401,6.035116
145567870674025758!,thoughtful-zippy-butterfly,1.550000,-1.059969,-1.021560,0.867175,-0.486663,0.459446,-0.197256,-48.569821,-45.205008,-41.526834,-70.579702,-13.120003,-30.558963,-5.917865,-5.231936,2.527500,7.891303
145567870674025758!,thoughtful-zippy-butterfly,1.560000,-1.757437,-1.151880,0.231089,-0.937963,0.241043,-0.438062,-81.204909,22.238169,-77.163695,-15.328048,-29.578473,-16.275478,-0.278311,-3.008306,1.046274,7.267850
145567870674025758!,thoughtful-zippy-butterfly,1.570000,-2.490947,-0.679562,-0.493391,-0.778402,-0.082779,-0.493100,-58.382615,70.595609,-59.716275,43.642486,-33.273669,5.585779,6.818491,0.170090,-0.544878,6.153888
145567870674025758!,thoughtful-zippy-butterfly,1.580000,-2.831522,0.042137,-0.844679,-0.186890,-0.368160,-0.338316,-8.156272,70.143551,-8.559560,66.644975,-22.096546,24.045752,12.360448,2.707816,-2.082473,4.707186
145567870674025758!,thoughtful-zippy-butterfly,1.590000,-2.676876,0.536606,-0.680672,0.413435,-0.497317,-0.051733,36.048626,26.620614,37.311938,47.094723,-3.236363,31.111762,12.521518,2.793082,-2.696599,3.743737
145567870674025758!,thoughtful-zippy-butterfly,1.600000,-2.188748,0.540652,-0.193993,0.685399,-0.434658,0.247129,56.057415,-26.137851,53.757195,5.561595,15.200028,26.734281,7.151367,0.401348,-1.403619,4.700320
145567870674025758!,thoughtful-zippy-butterfly,1.610000,-1.675623,0.137875,0.282779,0.543660,-0.209145,0.454157,41.551328,-53.894606,36.773805,-30.837255,28.753928,13.241520,1.719458,-2.712589,0.527549,8.039730
145567870674025758!,thoughtful-zippy-butterfly,1.620000,-1.453104,-0.358802,0.478582,0.159451,0.102827,0.489312,2.589064,-43.290230,1.817987,-40.416196,31.488790,-6.617266,-0.051919,-3.985558,0.874894,9.197791
145567870674025758!,thoughtful-zippy-butterfly,1.630000,-1.601469,-0.632594,0.344447,-0.170630,0.377118,0.328302,-28.132223,-9.015514,-25.208917,-21.329259,21.214695,-24.369163,0.510099,-2.781180,0.282253,6.469360
145567870674025758!,thoughtful-zippy-butterfly,1.640000,-1.898935,-0.563370,0.073579,-0.232932,0.499124,0.029577,-26.145995,23.261466,-23.678170,8.530060,1.957092,-33.026529,2.426831,-0.136800,-0.632081,1.834571
145567870674025758!,thoughtful-zippy-butterfly,1.650000,-2.030684,-0.305174,-0.043961,-0.075104,0.407896,-0.289172,1.055403,26.303641,2.014210,18.024049,-19.668037,-27.743081,3.834065,1.974909,-1.475433,-2.179934
145567870674025758!,thoughtful-zippy-butterfly,1.660000,-1.906455,-0.179373,0.084051,0.015273,0.131088,-0.482510,19.589866,-3.083263,19.675893,-3.963007,-32.859511,-8.927283,0.945357,1.815044,-1.173019,-4.537380
145567870674025758!,thoughtful-zippy-butterfly,1.670000,-1.775365,-0.367528,0.216032,-0.182221,-0.201219,-0.457724,0.676482,-33.866562,0.599282,-33.036943,-29.890621,13.140146,-8.009645,-0.690653,0.750156,-6.272940
145567870674025758!,thoughtful-zippy-butterfly,1.680000,-2.001509,-0.658350,-0.007696,-0.501152,-0.436460,-0.243932,-44.423247,-20.480687,-44.336631,-21.579270,-15.139883,27.089278,-15.438368,-3.003009,2.169423,-7.523436
145567870674025758!,thoughtful-zippy-butterfly,1.690000,-2.551876,-0.577265,-0.556346,-0.443621,-0.497197,0.052868,-54.664978,38.622264,-54.535855,36.694242,3.170756,29.819420,-11.915243,-0.794078,1.159682,-9.684501
145567870674025758!,thoughtful-zippy-butterfly,1.700000,-2.854698,-0.000612,-0.862962,0.181004,-0.383062,0.321347,3.015599,73.325317,2.556019,78.365426,18.888676,22.516261,0.073044,4.889053,-1.453606,-12.076218
145567870674025758!,thoughtful-zippy-butterfly,1.710000,-2.435426,0.516272,-0.464912,0.858433,-0.137192,0.480810,75.100286,24.946420,71.713121,44.453147,30.528116,8.710727,6.182703,5.538285,-2.476032,-8.315943
145567870674025758!,thoughtful-zippy-butterfly,1.720000,-1.567231,0.372280,0.351642,0.936128,0.177487,0.467438,87.482191,-55.616354,79.944147,-29.963066,31.701051,-12.036941,1.227598,-0.377126,0.598808,2.947457
145567870674025758!,thoughtful-zippy-butterfly,1.730000,-0.959662,-0.328867,0.917874,0.360233,0.428514,0.257636,29.428918,-82.128361,27.245067,-76.178202,17.310012,-28.790947,-3.831716,-5.187516,2.910553,10.684653
145567870674025758!,thoughtful-zippy-butterfly,1.740000,-1.048244,-0.977520,0.864929,-0.394624,0.496826,-0.056245,-41.742427,-42.277768,-34.609303,-65.690022,-3.620265,-31.978887,-2.938176,-4.982633,1.905599,9.665286
145567870674025758!,thoughtful-zippy-butterfly,1.750000,-1.658299,-1.123511,0.321440,-0.839552,0.365234,-0.341474,-72.196225,15.884193,-67.118067,-19.520337,-21.962449,-23.490642,1.283879,-2.844844,0.617239,7.969965
145567870674025758!,thoughtful-zippy-butterfly,1.760000,-2.330386,-0.748934,-0.330456,-0.765627,0.088139,-0.492170,-56.175181,58.082786,-56.394152,31.849077,-31.860587,-5.705644,6.602828,-0.185593,-0.670541,6.431024
145567870674025758!,thoughtful-zippy-butterfly,1.770000,-2.693389,-0.135574,-0.699590,-0.292947,-0.223931,-0.447052,-14.569210,61.662072,-15.000056,56.203577,-28.572124,14.311936,11.117753,1.995695,-1.950982,4.981033
145567870674025758!,thoughtful-zippy-butterfly,1.780000,-2.626951,0.323369,-0.628824,0.236840,-0.444931,-0.228115,25.683785,28.022693,26.370370,43.877176,-14.257443,27.808609,11.757793,2.343609,-2.549935,4.039561
145567870674025758!,thoughtful-zippy-butterfly,1.790000,-2.246427,0.376802,-0.250995,0.511889,-0.494328,0.075096,45.527785,-17.949251,43.705774,8.964566,4.665808,30.713388,7.016190,0.511757,-1.501031,4.178375
145567870674025758!,thoughtful-zippy-butterfly,1.800000,-1.826202,0.061423,0.139693,0.429201,-0.354418,0.352686,33.815336,-44.655539,29.738998,-22.866140,22.670335,22.781659,1.134753,-2.233850,0.301088,6.087219
145567870674025758!,thoughtful-zippy-butterfly,1.810000,-1.650104,-0.348945,0.288366,0.143333,-0.066512,0.495556,1.202543,-35.376782,-0.398098,-29.073848,32.831975,4.406624,-1.152953,-3.445553,0.776135,6.760547
145567870674025758!,thoughtful-zippy-butterfly,1.820000,-1.771551,-0.550494,0.167991,-0.062463,0.255430,0.429832,-21.279602,-2.792710,-19.861873,-8.427072,28.693342,-17.051133,-0.901047,-2.056781,0.246532,3.424442
145567870674025758!,thoughtful-zippy-butterfly,1.830000,-1.949151,-0.440181,0.004232,-0.010886,0.468106,0.175718,-9.343648,24.681843,-7.623477,16.854698,11.771584,-31.359126,0.657485,1.088108,-0.787461,-2.790552
145567870674025758!,thoughtful-zippy-butterfly,1.840000,-1.877254,-0.229664,0.085090,0.156610,0.474851,-0.156578,22.457241,14.523104,23.290035,10.292354,-10.453042,-31.700804,0.511344,2.912011,-1.449717,-7.640206
145567870674025758!,thoughtful-zippy-butterfly,1.850000,-1.589312,-0.286645,0.378129,0.072761,0.276258,-0.416751,27.863274,-27.557193,28.149041,-29.121522,-26.709170,-17.705134,-5.832084,1.304139,-0.220618,-9.413718
145567870674025758!,thoughtful-zippy-butterfly,1.860000,-1.512275,-0.689513,0.464685,-0.386809,-0.022451,-0.499496,-17.522683,-50.077131,-16.813990,-54.705605,-29.778410,1.338462,-15.649071,-2.423140,2.127547,-8.978488
145567870674025758!,thoughtful-zippy-butterfly,1.870000,-1.988356,-1.001430,0.001609,-0.801335,-0.298302,-0.401268,-70.948126,-6.799744,-69.950582,-16.720431,-23.922921,17.784236,-16.401863,-3.554710,2.534154,-6.897376
145567870674025758!,thoughtful-zippy-butterfly,1.880000,-2.712363,-0.712999,-0.715586,-0.599503,-0.472911,-0.162343,-60.511575,65.139959,-60.070469,57.379385,-10.192581,29.691270,-4.148456,0.729646,0.541546,-5.224787
145567870674025758!,thoughtful-zippy-butterfly,1.890000,-2.971629,0.024057,-0.977319,0.174812,-0.478136,0.146238,13.216567,77.660384,12.656179,85.073677,9.579281,31.320129,9.371241,5.658937,-2.194440,-4.631371
145567870674025758!,thoughtful-zippy-butterfly,1.900000,-2.483823,0.490224,-0.516891,0.852406,-0.292186,0.405743,76.785278,12.116262,71.328561,41.750528,27.030185,19.465118,9.349564,4.056909,-2.411779,-1.796122
145567870674025758!,thoughtful-zippy-butterfly,1.910000,-1.623849,0.275348,0.264207,0.935079,0.018420,0.499661,86.213933,-56.270268,75.183405,-24.702443,33.617750,-1.239352,2.528490,-1.488346,0.684807,6.724415
145567870674025758!,thoughtful-zippy-butterfly,1.920000,-1.002523,-0.387015,0.817246,0.442707,0.320757,0.383555,34.204164,-74.237764,30.532581,-66.185145,25.153454,-21.035193,-1.815694,-5.223125,2.408600,12.165110
145567870674025758!,thoughtful-zippy-butterfly,1.930000,-1.010913,-0.988744,0.841491,-0.234688,0.486111,0.117029,-31.760891,-41.351690,-23.586145,-61.433689,7.281292,-30.244820,-1.130478,-4.681122,1.424424,10.277296
145567870674025758!,thoughtful-zippy-butterfly,1.940000,-1.520936,-1.176589,0.417679,-0.684885,0.463711,-0.187008,-63.630324,6.863148,-55.611853,-24.750815,-11.621897,-28.817997,2.100613,-2.643509,0.311715,7.977314
145567870674025758!,thoughtful-zippy-butterfly,1.950000,-2.136716,-0.919836,-0.148615,-0.701995,0.266393,-0.423125,-54.219662,44.339738,-51.547824,19.955539,-26.800404,-16.873105,6.229212,-0.277687,-0.789980,6.018706
145567870674025758!,thoughtful-zippy-butterfly,1.960000,-2.513356,-0.430783,-0.514892,-0.352404,-0.036757,-0.498647,-19.161962,51.166613,-18.907410,44.676137,-31.853898,2.348087,9.827385,1.603679,-1.877900,4.470911
145567870674025758!,thoughtful-zippy-butterfly,1.970000,-2.509817,-0.034962,-0.513466,0.085799,-0.327092,-0.378168,18.059393,25.830994,17.352592,37.515454,-24.115040,20.858044,10.288328,1.961001,-2.346944,3.520047
145567870674025758!,thoughtful-zippy-butterfly,1.980000,-2.215010,0.034680,-0.236142,0.324648,-0.488406,-0.107049,36.233855,-12.940508,33.175723,7.929456,-6.866556,31.328330,5.576706,0.368910,-1.295898,3.215790
145567870674025758!,thoughtful-zippy-butterfly,1.990000,-1.898900,-0.210775,0.045077,0.259284,-0.452707,0.212264,22.830282,-35.671821,18.611436,-18.224355,14.057892,29.982069,-0.788025,-2.105718,0.422570,3.923387
145567870674025758!,thoughtful-zippy-butterfly,2.000000,-1.822330,-0.515668,0.093183,0.059492,-0.220820,0.448596,-6.586409,-22.981582,-8.540404,-16.473991,30.443849,14.985894,,,,
