ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
282862865930422345!,great-impartial-bumblebee,1.630000,2.660227,-0.613184,0.000000,-0.613184,1.540281,0.012539,0.000000,0.012539,-0.168532,-0.074673,-0.105912
282862865930422345!,great-impartial-bumblebee,1.640000,2.660227,-0.613061,0.000000,-0.613061,1.540281,0.012129,0.000000,0.012129,-0.168532,-0.074674,-0.105911
282862865930422345!,great-impartial-bumblebee,1.650000,2.660227,-0.612942,0.000000,-0.612942,1.540281,0.011732,0.000000,0.011732,-0.168533,-0.074676,-0.105909
282862865930422345!,great-impartial-bumblebee,1.660000,2.660227,-0.612826,0.000000,-0.612826,1.540281,0.011348,0.000000,0.011348,-0.168533,-0.074677,-0.105908
282862865930422345!,great-impartial-bumblebee,1.670000,2.660227,-0.612715,0.000000,-0.612715,1.540281,0.010977,0.000000,0.010977,-0.168534,-0.074678,-0.105906
282862865930422345!,great-impartial-bumblebee,1.680000,2.660227,-0.612607,0.000000,-0.612607,1.540281,0.010617,0.000000,0.010617,-0.168534,-0.074679,-0.105905
282862865930422345!,great-impartial-bumblebee,1.690000,2.660227,-0.612502,0.000000,-0.612502,1.540281,0.010270,0.000000,0.010270,-0.168535,-0.074680,-0.105903
282862865930422345!,great-impartial-bumblebee,1.700000,2.660227,-0.612401,0.000000,-0.612401,1.540281,0.009934,0.000000,0.009934,-0.168535,-0.074681,-0.105902
282862865930422345!,great-impartial-bumblebee,1.710000,2.660227,-0.612304,0.000000,-0.612304,1.540281,0.009609,0.000000,0.009609,-0.168535,-0.074682,-0.105901
282862865930422345!,great-impartial-bumblebee,1.720000,2.660227,-0.612209,0.000000,-0.612209,1.540281,0.009294,0.000000,0.009294,-0.168536,-0.074683,-0.105899
282862865930422345!,great-impartial-bumblebee,1.730000,2.660227,-0.612118,0.000000,-0.612118,1.540281,0.008990,0.000000,0.008990,-0.168536,-0.074684,-0.105898
282862865930422345!,great-impartial-bumblebee,1.740000,2.660227,-0.612029,0.000000,-0.612029,1.540281,0.008696,0.000000,0.008696,-0.168536,-0.074685,-0.105897
282862865930422345!,great-impartial-bumblebee,1.750000,2.660227,-0.611944,0.000000,-0.611944,1.540281,0.008411,0.000000,0.008411,-0.168537,-0.074686,-0.105896
282862865930422345!,great-impartial-bumblebee,1.760000,2.660227,-0.611861,0.000000,-0.611861,1.540281,0.008136,0.000000,0.008136,-0.168537,-0.074687,-0.105895
282862865930422345!,great-impartial-bumblebee,1.770000,2.660227,-0.611781,0.000000,-0.611781,1.540281,0.007870,0.000000,0.007870,-0.168537,-0.074688,-0.105894
282862865930422345!,great-impartial-bumblebee,1.780000,2.660227,-0.611703,0.000000,-0.611703,1.540281,0.007612,0.000000,0.007612,-0.168538,-0.074689,-0.105893
282862865930422345!,great-impartial-bumblebee,1.790000,2.660227,-0.611629,0.000000,-0.611629,1.540281,0.007363,0.000000,0.007363,-0.168538,-0.074689,-0.105892
282862865930422345!,great-impartial-bumblebee,1.800000,2.660227,-0.611556,0.000000,-0.611556,1.540281,0.007122,0.000000,0.007122,-0.168538,-0.074690,-0.105891
282862865930422345!,great-impartial-bumblebee,1.810000,2.660227,-0.611486,0.000000,-0.611486,1.540281,0.006889,0.000000,0.006889,-0.168538,-0.074691,-0.105890
282862865930422345!,great-impartial-bumblebee,1.820000,2.660227,-0.611418,0.000000,-0.611418,1.540281,0.006663,0.000000,0.006663,-0.168539,-0.074692,-0.105889
282862865930422345!,great-impartial-bumblebee,1.830000,2.660227,-0.611353,0.000000,-0.611353,1.540281,0.006445,0.000000,0.006445,-0.168539,-0.074692,-0.105888
282862865930422345!,great-impartial-bumblebee,1.840000,2.660227,-0.611289,0.000000,-0.611289,1.540281,0.006234,0.000000,0.006234,-0.168539,-0.074693,-0.105887
282862865930422345!,great-impartial-bumblebee,1.850000,2.660227,-0.611228,0.000000,-0.611228,1.540281,0.006030,0.000000,0.006030,-0.168539,-0.074694,-0.105886
282862865930422345!,great-impartial-bumblebee,1.860000,2.660227,-0.611169,0.000000,-0.611169,1.540281,0.005833,0.000000,0.005833,-0.168540,-0.074694,-0.105885
282862865930422345!,great-impartial-bumblebee,1.870000,2.660227,-0.611111,0.000000,-0.611111,1.540281,0.005642,0.000000,0.005642,-0.168540,-0.074695,-0.105885
282862865930422345!,great-impartial-bumblebee,1.880000,2.660227,-0.611056,0.000000,-0.611056,1.540281,0.005457,0.000000,0.005457,-0.168540,-0.074695,-0.105884
282862865930422345!,great-impartial-bumblebee,1.890000,2.660227,-0.611002,0.000000,-0.611002,1.540281,0.005279,0.000000,0.005279,-0.168540,-0.074696,-0.105883
282862865930422345!,great-impartial-bumblebee,1.900000,2.660227,-0.610950,0.000000,-0.610950,1.540281,0.005106,0.000000,0.005106,-0.168540,-0.074697,-0.105883
282862865930422345!,great-impartial-bumblebee,1.910000,2.660227,-0.610900,0.000000,-0.610900,1.540281,0.004939,0.000000,0.004939,-0.168541,-0.074697,-0.105882
282862865930422345!,great-impartial-bumblebee,1.920000,2.660227,-0.610851,0.000000,-0.610851,1.540281,0.004777,0.000000,0.004777,-0.168541,-0.074698,-0.105881
282862865930422345!,great-impartial-bumblebee,1.930000,2.660227,-0.610805,0.000000,-0.610805,1.540281,0.004621,0.000000,0.004621,-0.168541,-0.074698,-0.105881
282862865930422345!,great-impartial-bumblebee,1.940000,2.660227,-0.610759,0.000000,-0.610759,1.540281,0.004470,0.000000,0.004470,-0.168541,-0.074699,-0.105880
282862865930422345!,great-impartial-bumblebee,1.950000,2.660227,-0.610715,0.000000,-0.610715,1.540281,0.004323,0.000000,0.004323,-0.168541,-0.074699,-0.105879
282862865930422345!,great-impartial-bumblebee,1.960000,2.660227,-0.610673,0.000000,-0.610673,1.540281,0.004182,0.000000,0.004182,-0.168542,-0.074699,-0.105879
282862865930422345!,great-impartial-bumblebee,1.970000,2.660227,-0.610631,0.000000,-0.610631,1.540281,0.004045,0.000000,0.004045,-0.168542,-0.074700,-0.105878
282862865930422345!,great-impartial-bumblebee,1.980000,2.660227,-0.610592,0.000000,-0.610592,1.540281,0.003913,0.000000,0.003913,-0.168542,-0.074700,-0.105878
282862865930422345!,great-impartial-bumblebee,1.990000,2.660227,-0.610553,0.000000,-0.610553,1.540281,0.003784,0.000000,0.003784,-0.168542,-0.074701,-0.105877
282862865930422345!,great-impartial-bumblebee,2.000000,2.660227,-0.610516,0.000000,-0.610516,1.540281,0.003661,0.000000,0.003661,,,
