ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
2284940812608956169!,rebel-mauve-beetle,1.610000,-2.244719,1.979280,-1.563448,1.247249,4.872738,1.573395,-9.172625,-11.498042,0.042057,-0.235881,0.690545
2284940812608956169!,rebel-mauve-beetle,1.620000,-2.177633,1.975144,-1.655401,1.122341,8.543037,-2.570982,-9.045493,-13.341683,0.032952,-0.157126,0.702593
2284940812608956169!,rebel-mauve-beetle,1.630000,-2.072406,1.925088,-1.742924,0.980926,12.385947,-7.562731,-8.323737,-14.789738,0.044280,-0.035414,0.646063
2284940812608956169!,rebel-mauve-beetle,1.640000,-1.930018,1.822751,-1.820190,0.828800,15.868956,-12.977225,-7.062783,-15.511102,0.093388,0.122053,0.470990
2284940812608956169!,rebel-mauve-beetle,1.650000,-1.757153,1.667323,-1.882572,0.675219,18.381159,-18.191114,-5.444285,-15.179158,0.195967,0.309935,0.131954
2284940812608956169!,rebel-mauve-beetle,1.660000,-1.566321,1.465068,-1.927761,0.532672,19.358158,-22.485040,-3.738985,-13.531530,0.351796,0.523541,-0.369503
2284940812608956169!,rebel-mauve-beetle,1.670000,-1.376005,1.227039,-1.956883,0.413049,18.387382,-25.171078,-2.210403,-10.472129,0.541100,0.771588,-0.976518
2284940812608956169!,rebel-mauve-beetle,1.680000,-1.205251,0.971928,-1.972492,0.330570,15.494338,-25.819197,-1.016821,-6.067318,0.715961,1.017832,-1.540458
2284940812608956169!,rebel-mauve-beetle,1.690000,-1.071633,0.720000,-1.977810,0.297101,11.000924,-24.458770,-0.100715,-0.670462,0.842877,1.247760,-1.959454
2284940812608956169!,rebel-mauve-beetle,1.700000,-0.988677,0.489930,-1.974185,0.320301,5.428793,-21.394985,0.847316,5.222459,0.910373,1.438821,-2.195287
2284940812608956169!,rebel-mauve-beetle,1.710000,-0.964669,0.297187,-1.959138,0.402217,-0.686903,-16.911412,2.263738,11.026312,0.924673,1.559847,-2.260481
2284940812608956169!,rebel-mauve-beetle,1.720000,-1.002357,0.155699,-1.926042,0.538854,-6.778740,-11.101398,4.503589,16.097310,0.893064,1.564396,-2.167814
2284940812608956169!,rebel-mauve-beetle,1.730000,-1.097998,0.079060,-1.866176,0.719297,-12.125388,-3.946895,7.601814,19.722494,0.812187,1.389580,-1.895462
2284940812608956169!,rebel-mauve-beetle,1.740000,-1.239194,0.080306,-1.772645,0.926136,-15.765497,4.288006,11.089087,21.224754,0.666452,0.964758,-1.383936
2284940812608956169!,rebel-mauve-beetle,1.750000,-1.404156,0.164779,-1.646824,1.134888,-16.809972,12.606217,13.998259,20.312719,0.441712,0.251651,-0.584140
2284940812608956169!,rebel-mauve-beetle,1.760000,-1.565516,0.323193,-1.501526,1.321144,-15.164524,19.228247,15.204904,17.280897,0.156658,-0.667881,0.433141
2284940812608956169!,rebel-mauve-beetle,1.770000,-1.701441,0.532754,-1.355171,1.470888,-11.865619,22.579481,14.103651,12.994087,-0.120533,-1.549402,1.419970
2284940812608956169!,rebel-mauve-beetle,1.780000,-1.803984,0.758007,-1.230122,1.576959,-8.719549,22.238868,10.892077,8.496468,-0.286089,-2.041554,2.002873
2284940812608956169!,rebel-mauve-beetle,1.790000,-1.881072,0.967518,-1.142422,1.641606,-6.896306,19.453222,6.639764,4.620725,-0.288734,-1.973414,1.997815
2284940812608956169!,rebel-mauve-beetle,1.800000,-1.946252,1.145685,-1.096395,1.672698,-6.297223,16.074948,2.610206,1.710899,-0.174279,-1.501733,1.569983
2284940812608956169!,rebel-mauve-beetle,1.810000,-2.008202,1.293142,-1.085873,1.679548,-6.186144,13.356788,-0.464545,-0.300341,-0.035414,-0.946775,1.054178
2284940812608956169!,rebel-mauve-beetle,1.820000,-2.068950,1.418213,-1.101070,1.669624,-5.999274,11.622992,-2.544305,-1.677897,0.063385,-0.538582,0.684672
2284940812608956169!,rebel-mauve-beetle,1.830000,-2.126765,1.529584,-1.133754,1.647605,-5.556348,10.611942,-3.970384,-2.732112,0.110127,-0.324424,0.505878
2284940812608956169!,rebel-mauve-beetle,1.840000,-2.179126,1.632421,-1.179272,1.615338,-4.861391,9.923663,-5.094480,-3.719207,0.121436,-0.244958,0.457392
2284940812608956169!,rebel-mauve-beetle,1.850000,-2.223441,1.728447,-1.235656,1.572627,-3.906905,9.236814,-6.122903,-4.810934,0.115424,-0.230894,0.472521
2284940812608956169!,rebel-mauve-beetle,1.860000,-2.256648,1.816561,-1.302286,1.517911,-2.606763,8.312465,-7.119404,-6.108065,0.101331,-0.243040,0.516519
2284940812608956169!,rebel-mauve-beetle,1.870000,-2.274520,1.893278,-1.378704,1.448853,-0.817629,6.918356,-8.050464,-7.660688,0.082539,-0.261462,0.575602
2284940812608956169!,rebel-mauve-beetle,1.880000,-2.271347,1.952615,-1.463758,1.362869,1.602549,4.795540,-8.806450,-9.458370,0.061575,-0.267211,0.638718
2284940812608956169!,rebel-mauve-beetle,1.890000,-2.240328,1.986046,-1.554845,1.257957,4.703557,1.714207,-9.215223,-11.390092,0.042765,-0.238417,0.688930
2284940812608956169!,rebel-mauve-beetle,1.900000,-2.175109,1.983489,-1.647386,1.134072,8.343535,-2.397354,-9.118856,-13.246321,0.033035,-0.161765,0.703227
2284940812608956169!,rebel-mauve-beetle,1.910000,-2.071959,1.935273,-1.735808,0.993465,12.174955,-7.370607,-8.427001,-14.723882,0.043085,-0.041742,0.650796
2284940812608956169!,rebel-mauve-beetle,1.920000,-1.931629,1.834839,-1.814236,0.841754,15.672828,-12.789451,-7.187763,-15.491819,0.090059,0.114305,0.482305
2284940812608956169!,rebel-mauve-beetle,1.930000,-1.760528,1.681105,-1.877932,0.688021,18.229151,-18.035907,-5.576746,-15.221553,0.190047,0.300995,0.151161
2284940812608956169!,rebel-mauve-beetle,1.940000,-1.570779,1.480163,-1.924378,0.544766,19.278953,-22.390148,-3.861989,-13.642419,0.343399,0.512080,-0.342490
2284940812608956169!,rebel-mauve-beetle,1.950000,-1.380811,1.242682,-1.954608,0.423684,18.392328,-25.160156,-2.309826,-10.656056,0.532510,0.760344,-0.948977
2284940812608956169!,rebel-mauve-beetle,1.960000,-1.209580,0.987271,-1.971049,0.339069,15.583763,-25.893471,-1.085685,-6.311217,0.708940,1.006906,-1.517619
2284940812608956169!,rebel-mauve-beetle,1.970000,-1.074708,0.734259,-1.976920,0.302966,11.160373,-24.604302,-0.146012,-0.952761,0.838477,1.237925,-1.944576
2284940812608956169!,rebel-mauve-beetle,1.980000,-0.989894,0.502473,-1.973704,0.323255,5.637922,-21.593387,0.806860,4.926457,0.908598,1.431290,-2.188611
2284940812608956169!,rebel-mauve-beetle,1.990000,-0.963624,0.307542,-1.959127,0.402271,-0.448545,-17.153947,2.206187,10.744492,0.925064,1.556367,-2.260980
2284940812608956169!,rebel-mauve-beetle,2.000000,-0.998881,0.163404,-1.926755,0.536296,-6.536891,-11.390638,4.414430,15.859759,,,
