ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
638972556465147853!,great-impartial-bumblebee,1.680000,-2.659016,0.246164,0.000000,0.246164,-3.867313,0.029286,0.000000,0.029286,0.279266,0.146272,0.263401
638972556465147853!,great-impartial-bumblebee,1.690000,-2.659016,0.246452,0.000000,0.246452,-3.867313,0.028327,0.000000,0.028327,0.279265,0.146269,0.263405
638972556465147853!,great-impartial-bumblebee,1.700000,-2.659016,0.246730,0.000000,0.246730,-3.867313,0.027400,0.000000,0.027400,0.279264,0.146267,0.263409
638972556465147853!,great-impartial-bumblebee,1.710000,-2.659016,0.247000,0.000000,0.247000,-3.867313,0.026503,0.000000,0.026503,0.279263,0.146264,0.263412
638972556465147853!,great-impartial-bumblebee,1.720000,-2.659016,0.247261,0.000000,0.247261,-3.867313,0.025636,0.000000,0.025636,0.279262,0.146261,0.263416
638972556465147853!,great-impartial-bumblebee,1.730000,-2.659016,0.247513,0.000000,0.247513,-3.867313,0.024797,0.000000,0.024797,0.279261,0.146258,0.263419
638972556465147853!,great-impartial-bumblebee,1.740000,-2.659016,0.247757,0.000000,0.247757,-3.867313,0.023985,0.000000,0.023985,0.279260,0.146256,0.263422
638972556465147853!,great-impartial-bumblebee,1.750000,-2.659016,0.247993,0.000000,0.247993,-3.867313,0.023200,0.000000,0.023200,0.279259,0.146253,0.263426
638972556465147853!,great-impartial-bumblebee,1.760000,-2.659016,0.248221,0.000000,0.248221,-3.867313,0.022441,0.000000,0.022441,0.279258,0.146251,0.263429
638972556465147853!,great-impartial-bumblebee,1.770000,-2.659016,0.248442,0.000000,0.248442,-3.867313,0.021706,0.000000,0.021706,0.279257,0.146249,0.263432
638972556465147853!,great-impartial-bumblebee,1.780000,-2.659016,0.248655,0.000000,0.248655,-3.867313,0.020996,0.000000,0.020996,0.279256,0.146246,0.263434
638972556465147853!,great-impartial-bumblebee,1.790000,-2.659016,0.248862,0.000000,0.248862,-3.867313,0.020309,0.000000,0.020309,0.279255,0.146244,0.263437
638972556465147853!,great-impartial-bumblebee,1.800000,-2.659016,0.249061,0.000000,0.249061,-3.867313,0.019644,0.000000,0.019644,0.279255,0.146242,0.263440
638972556465147853!,great-impartial-bumblebee,1.810000,-2.659016,0.249255,0.000000,0.249255,-3.867313,0.019001,0.000000,0.019001,0.279254,0.146240,0.263443
638972556465147853!,great-impartial-bumblebee,1.820000,-2.659016,0.249442,0.000000,0.249442,-3.867313,0.018379,0.000000,0.018379,0.279253,0.146238,0.263445
638972556465147853!,great-impartial-bumblebee,1.830000,-2.659016,0.249622,0.000000,0.249622,-3.867313,0.017778,0.000000,0.017778,0.279253,0.146236,0.263447
638972556465147853!,great-impartial-bumblebee,1.840000,-2.659016,0.249797,0.000000,0.249797,-3.867313,0.017196,0.000000,0.017196,0.279252,0.146235,0.263450
638972556465147853!,great-impartial-bumblebee,1.850000,-2.659016,0.249966,0.000000,0.249966,-3.867313,0.016633,0.000000,0.016633,0.279251,0.146233,0.263452
638972556465147853!,great-impartial-bumblebee,1.860000,-2.659016,0.250130,0.000000,0.250130,-3.867313,0.016089,0.000000,0.016089,0.279251,0.146231,0.263454
638972556465147853!,great-impartial-bumblebee,1.870000,-2.659016,0.250288,0.000000,0.250288,-3.867313,0.015562,0.000000,0.015562,0.279250,0.146229,0.263456
638972556465147853!,great-impartial-bumblebee,1.880000,-2.659016,0.250441,0.000000,0.250441,-3.867313,0.015053,0.000000,0.015053,0.279249,0.146228,0.263458
638972556465147853!,great-impartial-bumblebee,1.890000,-2.659016,0.250589,0.000000,0.250589,-3.867313,0.014560,0.000000,0.014560,0.279249,0.146226,0.263460
638972556465147853!,great-impartial-bumblebee,1.900000,-2.659016,0.250733,0.000000,0.250733,-3.867313,0.014084,0.000000,0.014084,0.279248,0.146225,0.263462
638972556465147853!,great-impartial-bumblebee,1.910000,-2.659016,0.250871,0.000000,0.250871,-3.867313,0.013623,0.000000,0.013623,0.279248,0.146223,0.263464
638972556465147853!,great-impartial-bumblebee,1.920000,-2.659016,0.251005,0.000000,0.251005,-3.867313,0.013177,0.000000,0.013177,0.279247,0.146222,0.263466
638972556465147853!,great-impartial-bumblebee,1.930000,-2.659016,0.251135,0.000000,0.251135,-3.867313,0.012746,0.000000,0.012746,0.279247,0.146221,0.263468
638972556465147853!,great-impartial-bumblebee,1.940000,-2.659016,0.251260,0.000000,0.251260,-3.867313,0.012328,0.000000,0.012328,0.279246,0.146219,0.263469
638972556465147853!,great-impartial-bumblebee,1.950000,-2.659016,0.251381,0.000000,0.251381,-3.867313,0.011925,0.000000,0.011925,0.279246,0.146218,0.263471
638972556465147853!,great-impartial-bumblebee,1.960000,-2.659016,0.251499,0.000000,0.251499,-3.867313,0.011535,0.000000,0.011535,0.279245,0.146217,0.263472
638972556465147853!,great-impartial-bumblebee,1.970000,-2.659016,0.251612,0.000000,0.251612,-3.867313,0.011157,0.000000,0.011157,0.279245,0.146216,0.263474
638972556465147853!,great-impartial-bumblebee,1.980000,-2.659016,0.251722,0.000000,0.251722,-3.867313,0.010792,0.000000,0.010792,0.279244,0.146214,0.263475
638972556465147853!,great-impartial-bumblebee,1.990000,-2.659016,0.251828,0.000000,0.251828,-3.867313,0.010439,0.000000,0.010439,0.279244,0.146213,0.263477
638972556465147853!,great-impartial-bumblebee,2.000000,-2.659016,0.251931,0.000000,0.251931,-3.867313,0.010097,0.000000,0.010097,,,
