ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
232075644795963586!,thoughtful-antique-butterfly,1.100000,-0.838020,1.430410,-0.022685,-0.395851,0.446923,-0.224187,-7.136340,6.899452,-15.553012,3.141825,-8.332456,-16.610940,0.317209,0.095848,-0.036336,-0.447737,0.012142,-0.077177
232075644795963586!,thoughtful-antique-butterfly,1.110000,-0.899137,1.523647,-0.166555,-0.337354,0.332118,-0.373762,-4.847202,11.566031,-12.886746,8.401271,-14.436713,-12.828190,0.257401,0.005981,-0.015655,-0.373547,0.014012,-0.175414
232075644795963586!,thoughtful-antique-butterfly,1.120000,-0.937512,1.654509,-0.275645,-0.232800,0.163063,-0.472663,-2.563056,14.420741,-8.682010,12.274864,-18.971772,-6.545047,0.231684,-0.075113,0.020586,-0.327866,0.034800,-0.277364
232075644795963586!,thoughtful-antique-butterfly,1.130000,-0.953157,1.805146,-0.336586,-0.097442,-0.038067,-0.498549,-0.422539,15.436214,-3.364072,14.482952,-20.700388,1.580605,0.252453,-0.149507,0.077857,-0.318676,0.079993,-0.394400
232075644795963586!,thoughtful-antique-butterfly,1.140000,-0.947936,1.955410,-0.340057,0.050027,-0.238368,-0.439523,1.542154,14.253192,2.677837,14.615511,-18.744355,10.165702,0.313253,-0.239040,0.165739,-0.333943,0.154998,-0.554544
232075644795963586!,thoughtful-antique-butterfly,1.150000,-0.925279,2.079892,-0.282438,0.186019,-0.400033,-0.299956,2.996275,10.240787,8.641051,12.156803,-13.051432,17.405901,0.393697,-0.355331,0.278207,-0.354393,0.250607,-0.765149
232075644795963586!,thoughtful-antique-butterfly,1.160000,-0.893527,2.148793,-0.171215,0.283782,-0.489526,-0.101806,3.256385,3.220316,13.168702,7.059324,-4.501827,21.646715,0.454907,-0.456754,0.363709,-0.364174,0.320353,-0.949759
232075644795963586!,thoughtful-antique-butterfly,1.170000,-0.866776,2.136625,-0.028073,0.320977,-0.485572,0.119247,1.899537,-5.743004,14.879361,0.252769,5.362469,21.835930,0.442909,-0.454095,0.339471,-0.353176,0.294705,-0.951408
232075644795963586!,thoughtful-antique-butterfly,1.180000,-0.859062,2.035684,0.115267,0.289063,-0.383741,0.320535,-0.591138,-14.219571,13.221274,-6.514505,14.745490,17.653179,0.350637,-0.302973,0.187439,-0.333295,0.164141,-0.693403
232075644795963586!,thoughtful-antique-butterfly,1.190000,-0.876094,1.864721,0.227628,0.196848,-0.198083,0.459089,-3.200106,-19.582151,8.830206,-11.621040,21.776896,9.396084,0.274630,-0.084168,0.015907,-0.350254,0.027834,-0.337613
232075644795963586!,thoughtful-antique-butterfly,1.200000,-0.917639,1.661698,0.286921,0.065128,0.037680,0.498578,-5.507623,-20.590913,2.825357,-14.303947,24.483228,-1.850326,0.313528,0.090501,-0.067385,-0.437179,-0.022652,-0.106569
232075644795963586!,thoughtful-antique-butterfly,1.210000,-0.983444,1.469443,0.281106,-0.080045,0.271505,0.419863,-7.868842,-17.432220,-3.960380,-14.242490,21.275466,-13.757792,0.440386,0.204798,-0.080102,-0.566381,-0.010174,-0.018748
232075644795963586!,thoughtful-antique-butterfly,1.220000,-1.073994,1.326827,0.207503,-0.208675,0.442599,0.232607,-10.212564,-10.746486,-10.486251,-10.974899,12.088525,-23.001753,0.551715,0.275905,-0.084971,-0.667937,0.000983,0.008077
232075644795963586!,thoughtful-antique-butterfly,1.230000,-1.183731,1.263844,0.077306,-0.288504,0.499569,-0.020748,-11.486366,-1.731358,-15.017766,-4.600060,-1.102445,-26.545115,0.579095,0.278892,-0.091251,-0.685496,-0.005044,-0.016294
232075644795963586!,thoughtful-antique-butterfly,1.240000,-1.297391,1.293302,-0.081106,-0.294353,0.418466,-0.273654,-10.791866,7.545619,-15.970300,3.578480,-14.879274,-22.753039,0.542364,0.203267,-0.073105,-0.631848,-0.002624,-0.111022
232075644795963586!,thoughtful-antique-butterfly,1.250000,-1.394240,1.407346,-0.228054,-0.217465,0.213446,-0.452151,-8.070255,14.933873,-12.696127,11.613717,-25.190858,-11.891795,0.519455,0.076021,-0.005936,-0.573195,0.041192,-0.279611
232075644795963586!,thoughtful-antique-butterfly,1.260000,-1.455036,1.578273,-0.321231,-0.069296,-0.061036,-0.496261,-3.572281,18.678991,-5.362010,17.447355,-28.283801,3.478655,0.568014,-0.103886,0.137914,-0.550919,0.156263,-0.557174
232075644795963586!,thoughtful-antique-butterfly,1.270000,-1.464299,1.760056,-0.324511,0.116619,-0.320981,-0.383369,2.084938,16.893711,4.868520,18.824235,-22.254282,18.632708,0.690907,-0.368177,0.373331,-0.555501,0.351531,-0.995052
232075644795963586!,thoughtful-antique-butterfly,1.280000,-1.418082,1.888829,-0.222022,0.285881,-0.479130,-0.142949,7.254698,8.143175,15.172367,14.051043,-8.410627,28.190374,0.824619,-0.657099,0.614139,-0.556997,0.547099,-1.485283
232075644795963586!,thoughtful-antique-butterfly,1.290000,-1.330888,1.899096,-0.032980,0.377441,-0.477457,0.148442,9.817343,-6.496479,21.616837,3.567993,8.827169,28.392188,0.844509,-0.761383,0.660208,-0.531822,0.573423,-1.665871
232075644795963586!,thoughtful-antique-butterfly,1.300000,-1.234681,1.754664,0.187558,0.348522,-0.310561,0.391857,8.723669,-22.048701,21.181646,-9.448118,23.633090,18.730071,0.743726,-0.535754,0.452901,-0.529348,0.399891,-1.300515
232075644795963586!,thoughtful-antique-butterfly,1.310000,-1.165061,1.481000,0.366595,0.194909,-0.030239,0.499085,4.061192,-31.898597,13.476492,-20.685554,30.760707,1.863730,0.766070,-0.110596,0.220711,-0.689405,0.244923,-0.692674
232075644795963586!,thoughtful-antique-butterfly,1.320000,-1.159878,1.156784,0.437478,-0.046734,0.266433,0.423100,-4.031610,-31.953293,0.107861,-26.459223,26.664584,-16.791126,1.023091,0.323062,0.090010,-1.021523,0.202381,-0.212004
232075644795963586!,thoughtful-antique-butterfly,1.330000,-1.248922,0.885564,0.358051,-0.305082,0.465188,0.183304,-14.063410,-21.367324,-15.756968,-23.653056,11.693165,-29.674774,1.275333,0.651861,-0.025241,-1.306771,0.152844,0.087422
232075644795963586!,thoughtful-antique-butterfly,1.340000,-1.430534,0.762884,0.131374,-0.486292,0.482670,-0.130496,-21.497757,-2.600509,-28.361288,-11.182331,-8.361971,-30.928703,1.316641,0.753432,-0.118691,-1.360741,0.074868,0.171456
232075644795963586!,thoughtful-antique-butterfly,1.350000,-1.655215,0.841637,-0.178917,-0.507637,0.307974,-0.393893,-21.993865,18.190253,-31.782158,7.480467,-25.395920,-19.856336,1.222277,0.601712,-0.087193,-1.239048,0.074350,-0.003022
232075644795963586!,thoughtful-antique-butterfly,1.360000,-1.847130,1.107501,-0.465026,-0.338109,0.008062,-0.499935,-14.836370,34.060308,-23.483112,25.793422,-32.485293,-0.523835,1.160275,0.246162,0.139807,-1.083825,0.239302,-0.447135
232075644795963586!,thoughtful-antique-butterfly,1.370000,-1.938557,1.481823,-0.614046,-0.016733,-0.296276,-0.402766,-2.189502,39.296447,-5.096964,36.726663,-26.252971,19.311723,1.205395,-0.321702,0.592395,-0.944476,0.600585,-1.224064
232075644795963586!,thoughtful-antique-butterfly,1.380000,-1.894492,1.834870,-0.551195,0.353130,-0.479500,-0.141703,11.656772,29.639662,17.514126,34.949750,-9.185255,31.081365,1.324296,-1.013923,1.134884,-0.813505,1.031229,-2.237117
232075644795963586!,thoughtful-antique-butterfly,1.390000,-1.725823,2.014778,-0.276855,0.636195,-0.468592,0.174419,21.922169,5.207139,35.731219,19.721218,11.141069,29.931438,1.332437,-1.444582,1.345441,-0.666313,1.161660,-2.899407
232075644795963586!,thoughtful-antique-butterfly,1.400000,-1.481225,1.910667,0.125204,0.719288,-0.274004,0.418236,25.801741,-25.997511,42.177496,-3.916803,26.253182,17.199577,1.107388,-1.155181,0.972046,-0.582045,0.822528,-2.420798
232075644795963586!,thoughtful-antique-butterfly,1.410000,-1.231125,1.526686,0.519463,0.559504,0.023081,0.499467,22.047835,-49.633237,34.290994,-27.473244,31.142179,-1.439120,0.997331,-0.200355,0.447177,-0.838988,0.470289,-0.909671
232075644795963586!,thoughtful-antique-butterfly,1.420000,-1.062495,0.999237,0.770771,0.199778,0.309490,0.392703,9.422845,-54.479382,14.558894,-42.701734,24.381765,-19.215338,1.209995,0.783251,0.119693,-1.351026,0.339042,0.501065
232075644795963586!,thoughtful-antique-butterfly,1.430000,-1.055276,0.520867,0.791297,-0.247356,0.479064,0.143170,-8.663480,-39.925856,-10.488607,-44.312905,8.666203,-28.998251,1.312004,1.226857,-0.128485,-1.566949,0.171210,1.058000
232075644795963586!,thoughtful-antique-butterfly,1.440000,-1.222768,0.244138,0.570374,-0.641661,0.476814,-0.150493,-23.684733,-14.596775,-32.485132,-32.411606,-8.806182,-27.901141,1.144090,1.157614,-0.277754,-1.401283,-0.006392,0.974145
232075644795963586!,thoughtful-antique-butterfly,1.450000,-1.500056,0.230753,0.172446,-0.865940,0.316442,-0.387123,-29.879251,12.052125,-45.134909,-11.213386,-22.167781,-18.120350,0.928108,0.901552,-0.254801,-1.154160,-0.040114,0.710107
232075644795963586!,thoughtful-antique-butterfly,1.460000,-1.790778,0.465115,-0.289424,-0.856223,0.057981,-0.496627,-26.486954,34.297815,-45.055107,13.199975,-28.007289,-3.269866,0.767121,0.585453,-0.072736,-0.945144,0.084838,0.398925
232075644795963586!,thoughtful-antique-butterfly,1.470000,-2.009956,0.882012,-0.685712,-0.616780,-0.213621,-0.452069,-15.910781,48.247807,-32.507556,33.583884,-24.894543,11.763664,0.643903,0.161694,0.252368,-0.739039,0.340272,-0.044678
232075644795963586!,thoughtful-antique-butterfly,1.480000,-2.107471,1.384157,-0.912330,-0.219476,-0.415741,-0.277776,-2.897429,50.976564,-12.110058,44.110655,-14.704903,22.008451,0.542591,-0.369910,0.668078,-0.515823,0.669392,-0.644784
232075644795963586!,thoughtful-antique-butterfly,1.490000,-2.085421,1.854327,-0.924426,0.225803,-0.498675,-0.036373,7.474540,41.898322,9.360973,43.243184,-1.828717,25.072061,0.462391,-0.870478,1.018076,-0.307514,0.934533,-1.254317
232075644795963586!,thoughtful-antique-butterfly,1.500000,-1.981113,2.183241,-0.739278,0.615489,-0.457042,0.202763,13.446947,22.965895,26.677493,33.445957,9.681968,21.823805,0.379091,-1.147300,1.091051,-0.144893,0.950642,-1.643681
232075644795963586!,thoughtful-antique-butterfly,1.510000,-1.827483,2.290772,-0.411698,0.878132,-0.316175,0.387342,17.214588,-1.999323,37.499538,18.330786,17.747008,14.486334,0.257653,-1.086947,0.808119,-0.041415,0.657928,-1.625116
232075644795963586!,thoughtful-antique-butterfly,1.520000,-1.633819,2.144839,-0.011046,0.975818,-0.114668,0.486674,21.137719,-26.868064,41.197662,0.978094,21.690301,5.110575,0.147977,-0.667118,0.367437,-0.075983,0.275870,-1.057734
232075644795963586!,thoughtful-antique-butterfly,1.530000,-1.403671,1.786529,0.389119,0.900016,0.104441,0.488970,23.722970,-44.098253,37.688667,-15.855495,21.392551,-4.569329,0.174018,0.038235,0.062618,-0.349620,0.105672,0.019846
232075644795963586!,thoughtful-antique-butterfly,1.540000,-1.172854,1.321015,0.718991,0.672230,0.299218,0.400585,20.943802,-48.340510,27.578671,-28.993353,17.065179,-12.746898,0.303455,0.700946,-0.061642,-0.703917,0.121426,1.053821
232075644795963586!,thoughtful-antique-butterfly,1.550000,-1.002390,0.874040,0.925877,0.343205,0.435482,0.245674,12.314664,-40.435744,13.583236,-35.827640,9.973968,-17.679893,0.346447,0.927465,-0.138890,-0.817689,0.089202,1.382909
232075644795963586!,thoughtful-antique-butterfly,1.560000,-0.930930,0.534090,0.989610,-0.024057,0.496527,0.058827,2.089100,-27.128474,-0.683417,-36.668492,2.265748,-19.123815,0.265730,0.766205,-0.205247,-0.682031,-0.019245,1.106130
232075644795963586!,thoughtful-antique-butterfly,1.570000,-0.955223,0.325951,0.917042,-0.377345,0.483068,-0.129017,-6.369367,-14.191093,-13.506960,-33.192301,-4.801945,-17.979563,0.164914,0.528854,-0.238435,-0.505916,-0.109077,0.729342
232075644795963586!,thoughtful-antique-butterfly,1.580000,-1.051776,0.239315,0.725729,-0.677460,0.403758,-0.294923,-12.346105,-2.981235,-24.306848,-26.171510,-10.833489,-14.831332,0.101499,0.373191,-0.241281,-0.395688,-0.147525,0.493593
232075644795963586!,thoughtful-antique-butterfly,1.590000,-1.195246,0.260494,0.440245,-0.890666,0.271029,-0.420171,-15.820521,7.259401,-32.166504,-15.963864,-15.400101,-9.933741,0.074799,0.297281,-0.221036,-0.348686,-0.142866,0.390570
232075644795963586!,thoughtful-antique-butterfly,1.600000,-1.359917,0.381727,0.096176,-0.989328,0.102558,-0.489369,-16.554282,17.000198,-35.879187,-3.523324,-17.906659,-3.752753,0.069380,0.251676,-0.174525,-0.333656,-0.102891,0.344006
232075644795963586!,thoughtful-antique-butterfly,1.610000,-1.518031,0.595498,-0.260345,-0.959566,-0.078529,-0.493795,-14.443692,25.724164,-34.649953,9.381992,-17.913344,2.848778,0.072656,0.191389,-0.093759,-0.324048,-0.029161,0.286909
232075644795963586!,thoughtful-antique-butterfly,1.620000,-1.643025,0.886480,-0.580052,-0.807653,-0.246979,-0.434743,-10.001727,32.312217,-28.679571,20.592929,-15.451688,8.778180,0.076711,0.088186,0.025659,-0.303071,0.076674,0.176795
232075644795963586!,thoughtful-antique-butterfly,1.630000,-1.717338,1.228001,-0.821528,-0.560161,-0.380806,-0.324017,-4.512458,35.697546,-19.281360,28.298810,-11.122699,13.072132,0.077887,-0.061750,0.175766,-0.265204,0.205129,0.004048
232075644795963586!,thoughtful-antique-butterfly,1.640000,-1.738378,1.585439,-0.960321,-0.257012,-0.466161,-0.180813,0.404154,35.418859,-8.446868,31.681123,-5.911954,15.241813,0.075190,-0.237580,0.331940,-0.214473,0.334283,-0.209311
232075644795963586!,thoughtful-antique-butterfly,1.650000,-1.718518,1.922901,-0.991900,0.059563,-0.499312,-0.026212,3.510926,31.705173,1.922975,31.085944,-0.808427,15.400014,0.068689,-0.400985,0.455940,-0.160816,0.431439,-0.419383
232075644795963586!,thoughtful-antique-butterfly,1.660000,-1.677991,2.208791,-0.927328,0.355010,-0.484839,0.122192,4.530027,25.130365,10.668223,27.615942,3.550659,14.088432,0.058049,-0.513259,0.509052,-0.113994,0.463476,-0.581520
232075644795963586!,thoughtful-antique-butterfly,1.670000,-1.633986,2.417317,-0.784754,0.606570,-0.431336,0.252881,4.243031,16.208580,17.500841,22.426427,6.991251,11.924878,0.042127,-0.554819,0.471346,-0.078263,0.413262,-0.672479
232075644795963586!,thoughtful-antique-butterfly,1.680000,-1.593097,2.526737,-0.582440,0.800883,-0.347470,0.359534,4.030656,5.340113,22.614613,16.222846,9.637175,9.313788,0.020728,-0.529724,0.354045,-0.053799,0.292014,-0.691478
232075644795963586!,thoughtful-antique-butterfly,1.690000,-1.548235,2.520379,-0.336778,0.929036,-0.240407,0.438411,5.106563,-6.783177,26.137206,9.227027,11.630101,6.377473,-0.001556,-0.446488,0.195508,-0.046936,0.139308,-0.630652
232075644795963586!,thoughtful-antique-butterfly,1.700000,-1.484022,2.392526,-0.064668,0.983472,-0.116710,0.486188,7.751075,-18.698763,27.849965,1.547061,12.943410,3.107079,-0.010790,-0.294402,0.045273,-0.080615,0.011174,-0.446488
232075644795963586!,thoughtful-antique-butterfly,1.710000,-1.388308,2.157183,0.213152,0.959132,0.015743,0.499752,11.028986,-28.163204,27.306587,-6.404591,13.383917,-0.421618,0.012710,-0.062589,-0.052731,-0.180453,-0.042363,-0.104601
232075644795963586!,thoughtful-antique-butterfly,1.720000,-1.263691,1.850634,0.472358,0.857591,0.147051,0.477887,13.214259,-33.030432,24.235542,-13.762890,12.750966,-3.923618,0.072706,0.203678,-0.085623,-0.331085,-0.017586,0.315913
232075644795963586!,thoughtful-antique-butterfly,1.730000,-1.129706,1.521561,0.689238,0.690030,0.266464,0.423080,13.004313,-32.506337,18.955436,-19.488473,11.040612,-6.953590,0.139394,0.395185,-0.079108,-0.460059,0.032936,0.618659
232075644795963586!,thoughtful-antique-butterfly,1.740000,-1.010479,1.218404,0.846559,0.475836,0.364831,0.341904,10.505240,-27.881037,12.444014,-23.032488,8.588301,-9.164212,0.174640,0.434561,-0.066895,-0.502311,0.055153,0.668916
232075644795963586!,thoughtful-antique-butterfly,1.750000,-0.923538,0.969689,0.937064,0.236096,0.437109,0.242767,6.824284,-21.652078,5.664677,-24.593172,5.852237,-10.537126,0.172108,0.357322,-0.064035,-0.466816,0.040788,0.528250
232075644795963586!,thoughtful-antique-butterfly,1.760000,-0.875184,0.782239,0.960563,-0.011507,0.481945,0.133149,2.943580,-15.689640,-0.921480,-24.628616,3.114750,-11.274105,0.152519,0.247886,-0.068010,-0.404840,0.011704,0.337897
232075644795963586!,thoughtful-antique-butterfly,1.770000,-0.864844,0.650380,0.919579,-0.252856,0.499656,0.018556,-0.720633,-10.540722,-7.209773,-23.360603,0.428650,-11.542529,0.135146,0.160879,-0.073694,-0.353950,-0.014153,0.186374
232075644795963586!,thoughtful-antique-butterfly,1.780000,-0.889204,0.567778,0.817517,-0.474864,0.490589,-0.096555,-4.032038,-5.929847,-13.090817,-20.758340,-2.239993,-11.381228,0.127519,0.109778,-0.077738,-0.325566,-0.030095,0.094476
232075644795963586!,thoughtful-antique-butterfly,1.790000,-0.944148,0.531093,0.659702,-0.663756,0.454842,-0.207650,-6.840520,-1.382134,-18.282511,-16.740755,-4.898230,-10.729202,0.129072,0.086871,-0.077806,-0.316332,-0.035338,0.049951
232075644795963586!,thoughtful-antique-butterfly,1.800000,-1.023751,0.540920,0.455200,-0.805446,0.392810,-0.309354,-8.907196,3.403472,-22.348088,-11.361022,-7.474092,-9.490424,0.136206,0.078807,-0.071608,-0.318438,-0.030434,0.032732
232075644795963586!,thoughtful-antique-butterfly,1.810000,-1.119359,0.599799,0.217745,-0.887532,0.306049,-0.395391,-9.979249,8.428928,-24.807771,-4.901846,-9.809515,-7.592972,0.145088,0.073374,-0.056889,-0.324429,-0.015716,0.025080
232075644795963586!,thoughtful-antique-butterfly,1.820000,-1.220444,0.708780,-0.034576,-0.901721,0.198020,-0.459117,-9.907483,13.431139,-25.280534,2.111429,-11.678118,-5.036855,0.152666,0.061013,-0.031633,-0.328484,0.008827,0.013347
232075644795963586!,thoughtful-antique-butterfly,1.830000,-1.315245,0.865799,-0.280790,-0.845897,0.074784,-0.494376,-8.702804,17.992274,-23.617091,8.978897,-12.822905,-1.939717,0.156908,0.033689,0.006181,-0.326110,0.043559,-0.014203
232075644795963586!,thoughtful-antique-butterfly,1.840000,-1.393631,1.064031,-0.500106,-0.725274,-0.055290,-0.496934,-6.627770,21.631989,-19.972017,14.968269,-13.032591,1.450048,0.157800,-0.011856,0.057029,-0.315934,0.088260,-0.063324
232075644795963586!,thoughtful-antique-butterfly,1.850000,-1.448561,1.292445,-0.674779,-0.551806,-0.182267,-0.465595,-4.119420,23.948316,-14.786477,19.472797,-12.214899,4.781785,0.156910,-0.075283,0.119554,-0.298850,0.141541,-0.135829
232075644795963586!,thoughtful-antique-butterfly,1.860000,-1.478247,1.536446,-0.792502,-0.342318,-0.296178,-0.402838,-1.706217,24.681535,-8.685895,22.133967,-10.448144,7.681777,0.157192,-0.151654,0.189444,-0.278125,0.199867,-0.228341
232075644795963586!,thoughtful-antique-butterfly,1.870000,-1.486133,1.779510,-0.847458,-0.115773,-0.388666,-0.314545,0.158419,23.726032,-2.330379,22.887353,-7.976290,9.855879,0.161863,-0.232842,0.259329,-0.258044,0.257114,-0.333973
232075644795963586!,thoughtful-antique-butterfly,1.880000,-1.479231,2.004591,-0.839955,0.109512,-0.454334,-0.208759,1.220721,21.069302,3.729015,21.915437,-5.135037,11.175653,0.173334,-0.308057,0.318657,-0.242964,0.304316,-0.442426
232075644795963586!,thoughtful-antique-butterfly,1.890000,-1.465517,2.194787,-0.774895,0.317810,-0.491112,-0.093854,1.516463,16.729946,9.128209,19.530637,-2.235366,11.697091,0.191477,-0.366135,0.355242,-0.235490,0.330816,-0.541539
232075644795963586!,thoughtful-antique-butterfly,1.900000,-1.451168,2.333414,-0.659930,0.496585,-0.499469,0.023032,1.370401,10.745232,13.673464,16.044941,0.534586,11.592920,0.211824,-0.397515,0.357849,-0.234930,0.326613,-0.617441
232075644795963586!,thoughtful-antique-butterfly,1.910000,-1.438115,2.404599,-0.504198,0.636040,-0.480985,0.136579,1.299449,3.272383,17.246572,11.693524,3.134210,11.037611,0.224482,-0.394133,0.318899,-0.237165,0.285298,-0.651371
232075644795963586!,thoughtful-antique-butterfly,1.920000,-1.423017,2.395504,-0.318123,0.728408,-0.437106,0.242772,1.811043,-5.199287,19.698886,6.656160,5.613572,10.107137,0.216790,-0.347002,0.237671,-0.238016,0.208082,-0.615235
232075644795963586!,thoughtful-antique-butterfly,1.930000,-1.398275,2.301028,-0.113978,0.767868,-0.368766,0.337656,3.120700,-13.673038,20.822893,1.155737,8.007640,8.745431,0.183700,-0.247383,0.125886,-0.240370,0.109597,-0.479345
232075644795963586!,thoughtful-antique-butterfly,1.940000,-1.356617,2.128487,0.093827,0.751457,-0.277108,0.416186,4.963570,-20.744204,20.428157,-4.455146,10.239271,6.817593,0.141304,-0.101219,0.013547,-0.257447,0.020999,-0.247791
232075644795963586!,thoughtful-antique-butterfly,1.950000,-1.295908,1.899319,0.289684,0.680346,-0.164858,0.472040,6.629087,-25.105887,18.461045,-9.715345,12.075976,4.217484,0.123831,0.057090,-0.061475,-0.302796,-0.024423,0.010830
232075644795963586!,thoughtful-antique-butterfly,1.960000,-1.224083,1.641938,0.458194,0.560300,-0.037979,0.498556,7.296987,-26.230504,15.057231,-14.160965,13.170186,1.003269,0.152652,0.181508,-0.083998,-0.372337,-0.020579,0.201351
232075644795963586!,thoughtful-antique-butterfly,1.970000,-1.153381,1.387330,0.586565,0.401133,0.094699,0.490950,6.514638,-24.505513,10.501129,-17.472155,13.225802,-2.551104,0.214708,0.242127,-0.068356,-0.441747,0.010230,0.269179
232075644795963586!,thoughtful-antique-butterfly,1.980000,-1.098132,1.159418,0.665007,0.215310,0.222364,0.447833,4.352129,-20.890594,5.129348,-19.439123,12.167229,-6.041424,0.276454,0.245477,-0.043731,-0.487123,0.037816,0.236287
232075644795963586!,thoughtful-antique-butterfly,1.990000,-1.069715,0.972770,0.687224,0.017175,0.334540,0.371595,1.289803,-16.271619,-0.683403,-19.899517,10.140151,-9.128981,0.314807,0.215855,-0.027727,-0.501313,0.048555,0.156818
232075644795963586!,thoughtful-antique-butterfly,2.000000,-1.074053,0.834485,0.651015,-0.177514,0.422582,0.267254,-2.070621,-11.186978,-6.499506,-18.736519,7.350760,-11.623008,,,,,,
