ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
984236056304348893!,talented-antique-butterfly,1.130000,-0.857206,0.537287,-0.717541,-0.452911,0.124573,-0.992210,0.692614,0.989688,3.031167,1.319535,2.377265,0.298469,0.053152,0.024294,0.027047,0.033296,0.023552,-0.008847
984236056304348893!,talented-antique-butterfly,1.140000,-0.849966,0.546760,-0.687045,-0.439879,0.148783,-0.988870,0.751435,0.911520,3.064759,1.293511,2.458069,0.369836,0.053602,0.024562,0.028017,0.032709,0.024662,-0.008048
984236056304348893!,talented-antique-butterfly,1.150000,-0.842129,0.555450,-0.656234,-0.427119,0.173839,-0.984774,0.810128,0.835962,3.093530,1.267967,2.543312,0.448963,0.054245,0.024848,0.029098,0.031969,0.025898,-0.007315
984236056304348893!,talented-antique-butterfly,1.160000,-0.833699,0.563395,-0.625154,-0.414618,0.199785,-0.979840,0.868758,0.764384,3.117595,1.243909,2.633169,0.536891,0.055084,0.025147,0.030300,0.031076,0.027268,-0.006650
984236056304348893!,talented-antique-butterfly,1.170000,-0.824691,0.570665,-0.593863,-0.402329,0.226634,-0.973980,0.927302,0.698093,3.137114,1.222338,2.727703,0.634706,0.056118,0.025453,0.031630,0.030033,0.028779,-0.006057
984236056304348893!,talented-antique-butterfly,1.180000,-0.815108,0.577318,-0.562403,-0.390226,0.254438,-0.967089,0.985552,0.638444,3.152099,1.204307,2.826833,0.743729,0.057352,0.025762,0.033098,0.028835,0.030440,-0.005546
984236056304348893!,talented-antique-butterfly,1.190000,-0.804950,0.583422,-0.530819,-0.378270,0.283243,-0.959048,1.043168,0.586796,3.162522,1.190919,2.930310,0.865432,0.058796,0.026066,0.034717,0.027477,0.032264,-0.005126
984236056304348893!,talented-antique-butterfly,1.200000,-0.794225,0.589061,-0.499155,-0.366414,0.313096,-0.949721,1.099677,0.544500,3.168306,1.183333,3.037681,1.001438,0.060457,0.026360,0.036498,0.025955,0.034262,-0.004808
984236056304348893!,talented-antique-butterfly,1.210000,-0.782946,0.594334,-0.467459,-0.354596,0.344035,-0.938957,1.154460,0.512892,3.169301,1.182757,3.148250,1.153524,0.062345,0.026637,0.038452,0.024264,0.036443,-0.004605
984236056304348893!,talented-antique-butterfly,1.220000,-0.771131,0.599351,-0.435777,-0.342741,0.376091,-0.926583,1.206753,0.493264,3.165275,1.190434,3.261062,1.323633,0.064464,0.026890,0.040589,0.022403,0.038818,-0.004529
984236056304348893!,talented-antique-butterfly,1.230000,-0.758810,0.604237,-0.404162,-0.330763,0.409281,-0.912409,1.255590,0.486927,3.155841,1.207697,3.374721,1.513805,0.066819,0.027111,0.042916,0.020370,0.041393,-0.004590
984236056304348893!,talented-antique-butterfly,1.240000,-0.746020,0.609129,-0.372668,-0.318561,0.443609,-0.896220,1.299837,0.495080,3.140472,1.235848,3.487510,1.726240,0.069405,0.027292,0.045441,0.018170,0.044172,-0.004797
984236056304348893!,talented-antique-butterfly,1.250000,-0.732812,0.614179,-0.341359,-0.306019,0.479060,-0.877782,1.338127,0.518878,3.118410,1.276212,3.597186,1.963205,0.072217,0.027427,0.048163,0.015811,0.047155,-0.005155
984236056304348893!,talented-antique-butterfly,1.260000,-0.719254,0.619546,-0.310305,-0.293011,0.515590,-0.856835,1.368843,0.559380,3.088625,1.330075,3.700936,2.226994,0.075236,0.027507,0.051080,0.013308,0.050337,-0.005665
984236056304348893!,talented-antique-butterfly,1.270000,-0.705427,0.625403,-0.279588,-0.279396,0.553128,-0.833096,1.390084,0.617513,3.049752,1.398628,3.795295,2.519859,0.078436,0.027525,0.054183,0.010682,0.053707,-0.006323
984236056304348893!,talented-antique-butterfly,1.280000,-0.691437,0.631929,-0.249308,-0.265022,0.591562,-0.806260,1.399634,0.694024,3.000025,1.482897,3.876059,2.843907,0.081777,0.027474,0.057456,0.007966,0.057245,-0.007116
984236056304348893!,talented-antique-butterfly,1.290000,-0.677413,0.639313,-0.219582,-0.249726,0.630733,-0.776000,1.394937,0.789416,2.937210,1.583643,3.938197,3.200964,0.085204,0.027350,0.060872,0.005200,0.060923,-0.008021
984236056304348893!,talented-antique-butterfly,1.300000,-0.663509,0.647746,-0.190555,-0.233341,0.670428,-0.741975,1.373082,0.903857,2.858556,1.701236,3.975781,3.592404,0.088645,0.027148,0.064398,0.002440,0.064702,-0.009005
984236056304348893!,talented-antique-butterfly,1.310000,-0.649913,0.657418,-0.162401,-0.215698,0.710369,-0.703830,1.330810,1.037067,2.760755,1.835489,3.981929,4.018926,0.092007,0.026867,0.067985,-0.000246,0.068528,-0.010021
984236056304348893!,talented-antique-butterfly,1.320000,-0.636847,0.668516,-0.135330,-0.196632,0.750204,-0.661207,1.264561,1.188174,2.639943,1.985468,3.948795,4.480293,0.095177,0.026509,0.071572,-0.002776,0.072336,-0.011003
984236056304348893!,talented-antique-butterfly,1.330000,-0.624569,0.681213,-0.109595,-0.175993,0.789495,-0.613757,1.170563,1.355540,2.491745,2.149251,3.867599,4.975008,0.098018,0.026081,0.075080,-0.005051,0.076042,-0.011869
984236056304348893!,talented-antique-butterfly,1.340000,-0.613375,0.695663,-0.085495,-0.153655,0.827711,-0.561155,1.045000,1.536564,2.311400,2.323676,3.728754,5.499964,0.100369,0.025597,0.078414,-0.006956,0.079546,-0.012514
984236056304348893!,talented-antique-butterfly,1.350000,-0.603601,0.711988,-0.063378,-0.129534,0.864221,-0.503113,0.884263,1.727471,2.093981,2.504062,3.522085,6.050053,0.102047,0.025078,0.081459,-0.008364,0.082727,-0.012812
984236056304348893!,talented-antique-butterfly,1.360000,-0.595614,0.730264,-0.043643,-0.103599,0.898287,-0.439410,0.685314,1.923116,1.834723,2.683962,3.237186,6.617791,0.102854,0.024561,0.084080,-0.009139,0.085446,-0.012611
984236056304348893!,talented-antique-butterfly,1.370000,-0.589807,0.750510,-0.026734,-0.075898,0.929066,-0.369913,0.446157,2.116831,1.529503,2.854968,2.863925,7.192979,0.102580,0.024092,0.086124,-0.009140,0.087550,-0.011739
984236056304348893!,talented-antique-butterfly,1.380000,-0.586584,0.772668,-0.013133,-0.046572,0.955618,-0.294609,0.166437,2.300368,1.175436,3.006647,2.393108,7.762469,0.101018,0.023739,0.087424,-0.008234,0.088871,-0.010001
984236056304348893!,talented-antique-butterfly,1.390000,-0.586398,0.796546,-0.003343,-0.015887,0.976864,-0.213860,-0.152119,2.462586,0.772255,3.125976,1.819357,8.310434,0.098074,0.023609,0.087838,-0.006382,0.089279,-0.007214
984236056304348893!,talented-antique-butterfly,1.400000,-0.589522,0.821941,0.002157,0.015767,0.991822,-0.127632,-0.503997,2.595195,0.320793,3.200535,1.134721,8.817820,0.093444,0.023766,0.087137,-0.003376,0.088542,-0.003142
984236056304348893!,talented-antique-butterfly,1.410000,-0.596364,0.848399,0.002919,0.047862,0.999318,-0.036916,-0.881380,2.682995,-0.172585,3.213600,0.342229,9.264242,0.087306,0.024386,0.085266,0.000601,0.086639,0.002341
984236056304348893!,talented-antique-butterfly,1.420000,-0.607077,0.875454,-0.001426,0.079722,0.998332,0.057737,-1.271038,2.716718,-0.699187,3.151967,-0.556788,9.627413,0.079558,0.025563,0.082074,0.005603,0.083428,0.009395
984236056304348893!,talented-antique-butterfly,1.430000,-0.621687,0.902527,-0.011146,0.110542,0.987846,0.155437,-1.656139,2.687041,-1.246058,3.003173,-1.555305,9.884375,0.070301,0.027404,0.077509,0.011525,0.078877,0.018089
984236056304348893!,talented-antique-butterfly,1.440000,-0.640045,0.928955,-0.026362,0.139402,0.966929,0.255047,-2.016388,2.586707,-1.796410,2.757686,-2.641108,10.012932,0.059808,0.029993,0.071628,0.018147,0.073069,0.028368
984236056304348893!,talented-antique-butterfly,1.450000,-0.661788,0.954013,-0.047015,0.165309,0.934790,0.355200,-2.329128,2.411729,-2.330621,2.410564,-3.797158,9.993105,0.048523,0.033359,0.064628,0.025137,0.066224,0.040022
984236056304348893!,talented-antique-butterfly,1.460000,-0.686313,0.976925,-0.072833,0.187215,0.890829,0.454338,-2.570796,2.161993,-2.827569,1.962521,-5.002371,9.808252,0.037082,0.037451,0.056876,0.032044,0.058728,0.052632
984236056304348893!,talented-antique-butterfly,1.470000,-0.712821,0.997016,-0.103362,0.204198,0.834666,0.550756,-2.720980,1.842242,-3.268377,1.421445,-6.233225,9.446405,0.026158,0.042106,0.048861,0.038421,0.051077,0.065628
984236056304348893!,talented-antique-butterfly,1.480000,-0.740295,1.013593,-0.137951,0.215357,0.766166,0.642642,-2.763037,1.459744,-3.637002,0.800254,-7.464718,8.899528,0.016561,0.047044,0.041241,0.043754,0.043921,0.078216
984236056304348893!,talented-antique-butterfly,1.490000,-0.767602,1.026077,-0.175825,0.219975,0.685444,0.728126,-2.688105,1.023410,-3.923902,0.116183,-8.671848,8.163511,0.008997,0.051887,0.034706,0.047632,0.037924,0.089536
984236056304348893!,talented-antique-butterfly,1.500000,-0.793561,1.033971,-0.216153,0.217515,0.592860,0.805306,-2.496148,0.540515,-4.126874,-0.612756,-9.829937,7.236725,0.003953,0.056212,0.029870,0.049820,0.033655,0.098792
984236056304348893!,talented-antique-butterfly,1.510000,-0.817038,1.036830,-0.258119,0.207607,0.489023,0.872271,-2.195570,0.013388,-4.250433,-1.371645,-10.913879,6.118664,0.001518,0.059644,0.027099,0.050359,0.031427,0.105466
984236056304348893!,talented-antique-butterfly,1.520000,-0.837039,1.034181,-0.300972,0.190005,0.374820,0.927098,-1.800085,-0.563402,-4.302498,-2.152479,-11.895944,4.809454,0.001257,0.061972,0.026348,0.049629,0.031140,0.109532
984236056304348893!,talented-antique-butterfly,1.530000,-0.852724,1.025444,-0.344025,0.164500,0.251457,0.967868,-1.324088,-1.203688,-4.289164,-2.955635,-12.743171,3.310737,0.002099,0.063241,0.027023,0.048401,0.032158,0.111627
984236056304348893!,talented-antique-butterfly,1.540000,-0.863331,1.009889,-0.386620,0.130829,0.120480,0.992716,-0.778054,-1.927653,-4.209065,-3.788278,-13.414932,1.628087,0.002294,0.063792,0.027898,0.047867,0.033230,0.113124
984236056304348893!,talented-antique-butterfly,1.550000,-0.868162,0.986573,-0.428020,0.088645,-0.016112,0.999870,-0.162717,-2.755962,-4.046706,-4.659798,-13.861033,-0.223352,-0.000416,0.064182,0.027228,0.049542,0.032585,0.115879
984236056304348893!,talented-antique-butterfly,1.560000,-0.866411,0.954389,-0.467218,0.037522,-0.155786,0.987791,0.533297,-3.698986,-3.769546,-5.572393,-14.023899,-2.211728,-0.008509,0.064935,0.023010,0.055144,0.028168,0.121704
984236056304348893!,talented-antique-butterfly,1.570000,-0.857247,0.912238,-0.502870,-0.022865,-0.295395,0.955375,1.328469,-4.744798,-3.329950,-6.510201,-13.843634,-4.280345,-0.024445,0.066239,0.013244,0.066530,0.017849,0.131766
984236056304348893!,talented-antique-butterfly,1.580000,-0.839531,0.859306,-0.533066,-0.092576,-0.431259,0.902228,2.240897,-5.845073,-2.675951,-7.428086,-13.271605,-6.343733,-0.050110,0.067535,-0.003495,0.085415,-0.000042,0.145722
984236056304348893!,talented-antique-butterfly,1.590000,-0.812078,0.795473,-0.555444,-0.171035,-0.559312,0.828957,3.272028,-6.910087,-1.767317,-8.248173,-12.284938,-8.288855,-0.086483,0.067426,-0.027719,0.113141,-0.026379,0.161475
984236056304348893!,talented-antique-butterfly,1.600000,-0.773843,0.721715,-0.567376,-0.256738,-0.675452,0.737404,4.392662,-7.813517,-0.595080,-8.866000,-10.902514,-9.986543,-0.133053,0.063929,-0.058612,0.150112,-0.060727,0.175429
984236056304348893!,talented-antique-butterfly,1.610000,-0.724255,0.640379,-0.566370,-0.347078,-0.776030,0.630696,5.535449,-8.412370,0.803463,-9.168970,-9.194069,-11.312703,-0.187265,0.055211,-0.093795,0.195076,-0.100917,0.183512
984236056304348893!,talented-antique-butterfly,1.620000,-0.663578,0.555168,-0.550582,-0.438427,-0.858372,0.513027,6.596851,-8.579256,2.341278,-9.063218,-7.276369,-12.174470,-0.244440,0.040592,-0.129567,0.244664,-0.143088,0.182824
984236056304348893!,talented-antique-butterfly,1.630000,-0.593228,0.470824,-0.519248,-0.526436,-0.921130,0.389255,7.455008,-8.235848,3.893927,-8.500020,-5.296481,-12.533541,-0.298192,0.021195,-0.161470,0.293478,-0.182142,0.172824
984236056304348893!,talented-antique-butterfly,1.640000,-0.515839,0.392519,-0.472923,-0.606560,-0.964438,0.264309,7.999453,-7.377536,5.325194,-7.492411,-3.403442,-12.418816,-0.341646,-0.000225,-0.185226,0.335115,-0.212811,0.155448
984236056304348893!,talented-antique-butterfly,1.650000,-0.434903,0.325057,-0.413440,-0.674713,-0.989797,0.142485,8.159751,-6.077959,6.516364,-6.113240,-1.715828,-11.919282,-0.369239,-0.020288,-0.197856,0.363973,-0.231091,0.134074
984236056304348893!,talented-antique-butterfly,1.660000,-0.354364,0.272198,-0.343620,-0.727744,-0.999635,0.027004,7.918668,-4.471317,7.388474,-4.477014,-0.301499,-11.161020,-0.378312,-0.036169,-0.198477,0.376936,-0.235379,0.112194
984236056304348893!,talented-antique-butterfly,1.670000,-0.278058,0.236193,-0.266836,-0.763744,-0.996776,-0.080233,7.309759,-2.719367,7.909910,-2.712632,0.827175,-10.276475,-0.369495,-0.046401,-0.188272,0.373973,-0.226626,0.092279
984236056304348893!,talented-antique-butterfly,1.680000,-0.209336,0.217724,-0.186562,-0.782017,-0.983935,-0.178529,6.402186,-0.977673,8.089432,-0.939238,1.701779,-9.379076,-0.345914,-0.050937,-0.169792,0.357530,-0.207591,0.075444
984236056304348893!,talented-antique-butterfly,1.690000,-0.150779,0.216057,-0.106050,-0.782942,-0.963373,-0.268164,5.280554,0.628020,7.962137,0.748087,2.379703,-8.549035,-0.311879,-0.050698,-0.146045,0.331322,-0.181747,0.061751
984236056304348893!,talented-antique-butterfly,1.700000,-0.104108,0.229378,-0.028135,-0.767731,-0.936730,-0.350053,4.028618,2.011633,7.575371,2.281873,2.926464,-7.831112,-0.271673,-0.046987,-0.119760,0.299167,-0.152355,0.050722
984236056304348893!,talented-antique-butterfly,1.710000,-0.070257,0.255217,0.044835,-0.738138,-0.905005,-0.425401,2.720032,3.125538,6.978624,3.618947,3.403254,-7.240130,-0.228806,-0.041047,-0.093005,0.264238,-0.121942,0.041756
984236056304348893!,talented-antique-butterfly,1.720000,-0.049496,0.290781,0.110995,-0.696256,-0.868636,-0.495450,1.415117,3.953098,6.218920,4.734186,3.860953,-6.769127,-0.185771,-0.033847,-0.067126,0.228806,-0.092192,0.034362
984236056304348893!,talented-antique-butterfly,1.730000,-0.041563,0.333218,0.168932,-0.644377,-0.827611,-0.561302,0.161496,4.499801,5.339865,5.614802,4.338522,-6.396933,-0.144117,-0.026032,-0.042872,0.194283,-0.064064,0.028212
984236056304348893!,talented-antique-butterfly,1.740000,-0.045746,0.379810,0.217663,-0.584874,-0.781579,-0.623806,-1.003726,4.785982,4.382433,6.256680,4.863623,-6.093729,-0.104636,-0.017976,-0.020556,0.161398,-0.037984,0.023108
984236056304348893!,talented-antique-butterfly,1.750000,-0.060994,0.428092,0.256608,-0.520132,-0.729958,-0.683492,-2.051193,4.840929,3.386419,6.662226,5.454083,-5.824877,-0.067620,-0.009858,-0.000235,0.130427,-0.014056,0.018944
984236056304348893!,talented-antique-butterfly,1.760000,-0.085984,0.475921,0.285589,-0.452482,-0.672028,-0.740526,-2.957185,4.699356,2.391398,6.840013,6.119160,-5.553142,-0.033098,-0.001735,0.018148,0.101405,0.007769,0.015679
984236056304348893!,talented-antique-butterfly,1.770000,-0.119169,0.521524,0.304829,-0.384139,-0.607005,-0.794698,-3.702433,4.399564,1.436690,6.805509,6.860243,-5.239986,-0.001021,0.006390,0.034667,0.074286,0.027571,0.013317
984236056304348893!,talented-antique-butterfly,1.780000,-0.158816,0.563532,0.314943,-0.317122,-0.534126,-0.845405,-4.272051,3.982670,0.560105,6.582189,7.670915,-4.846472,0.028594,0.014513,0.049356,0.049076,0.045387,0.011894
984236056304348893!,talented-antique-butterfly,1.790000,-0.203056,0.601010,0.316920,-0.253171,-0.452716,-0.891655,-4.656583,3.492188,-0.204536,6.202336,8.536487,-4.334190,0.055588,0.022595,0.062191,0.025901,0.061179,0.011464
984236056304348893!,talented-antique-butterfly,1.800000,-0.249938,0.633482,0.312066,-0.193653,-0.362278,-0.932070,-4.853924,2.973279,-0.830761,5.706852,9.433221,-3.666515,0.079625,0.030524,0.073097,0.005036,0.074842,0.012074
984236056304348893!,talented-antique-butterfly,1.810000,-0.297649,0.660914,0.301841,-0.139468,-0.262688,-0.964881,-4.870547,2.470550,-1.302752,5.142850,10.327886,-2.811757,0.100170,0.038102,0.081965,-0.013070,0.086209,0.013766
984236056304348893!,talented-antique-butterfly,1.820000,-0.344946,0.683563,0.287540,-0.091009,-0.154535,-0.987987,-4.720840,2.024718,-1.618047,4.558339,11.178641,-1.748500,0.116455,0.045031,0.088649,-0.027768,0.095056,0.016589
984236056304348893!,talented-antique-butterfly,1.830000,-0.390245,0.702186,0.270700,-0.048249,-0.038456,-0.999260,-4.436278,1.673269,-1.791760,4.002424,11.933011,-0.459235,0.128073,0.050973,0.093214,-0.038660,0.101372,0.020329
984236056304348893!,talented-antique-butterfly,1.840000,-0.432358,0.717860,0.252622,-0.010702,0.084326,-0.996438,-4.058808,1.442625,-1.853268,3.516232,12.530667,1.060435,0.134738,0.055590,0.095801,-0.045442,0.105234,0.024722
984236056304348893!,talented-antique-butterfly,1.850000,-0.470567,0.731858,0.234250,0.022469,0.211942,-0.977282,-3.637793,1.345193,-1.843354,3.128066,12.906224,2.798955,0.136398,0.058609,0.096639,-0.048000,0.106827,0.029468
984236056304348893!,talented-antique-butterfly,1.860000,-0.504674,0.745502,0.216075,0.052306,0.341856,-0.939752,-3.225173,1.377641,-1.809279,2.849813,12.993259,4.726584,0.133285,0.059881,0.096014,-0.046470,0.106429,0.034286
984236056304348893!,talented-antique-butterfly,1.870000,-0.534986,0.760003,0.198115,0.079883,0.470878,-0.882198,-2.869605,1.521038,-1.798611,2.675461,12.729262,6.794312,0.125897,0.059430,0.094223,-0.041236,0.104366,0.038973
984236056304348893!,talented-antique-butterfly,1.880000,-0.562260,0.776320,0.179932,0.106131,0.595235,-0.803552,-2.610575,1.742997,-1.852937,2.582034,12.061016,8.934260,0.114912,0.057469,0.091502,-0.032867,0.100945,0.043477
984236056304348893!,talented-antique-butterfly,1.890000,-0.587581,0.795036,0.160726,0.131683,0.710690,-0.703506,-2.473599,2.001235,-2.002521,2.532642,10.949832,11.061649,0.101067,0.054396,0.087971,-0.022031,0.096388,0.047949
984236056304348893!,talented-antique-butterfly,1.900000,-0.612208,0.816287,0.139466,0.156752,0.812710,-0.582669,-2.466598,2.248348,-2.262373,2.481103,9.376329,13.078148,0.085007,0.050754,0.083582,-0.009373,0.090767,0.052776
984236056304348893!,talented-antique-butterfly,1.910000,-0.637384,0.839731,0.115057,0.181071,0.896680,-0.442680,-2.578175,2.436824,-2.630163,2.377434,7.344345,14.876489,0.067200,0.047191,0.078112,0.004564,0.083990,0.058578
984236056304348893!,talented-antique-butterfly,1.920000,-0.664144,0.864576,0.086510,0.203880,0.958150,-0.286266,-2.777918,2.523458,-3.085890,2.173553,4.883740,16.346173,0.047979,0.044416,0.071225,0.019315,0.075853,0.066135
984236056304348893!,talented-antique-butterfly,1.930000,-0.693117,0.889665,0.053125,0.223990,0.993103,-0.117245,-3.018291,2.474549,-3.593266,1.829984,2.051913,17.380384,0.027612,0.043132,0.062579,0.034461,0.066147,0.076264
984236056304348893!,talented-antique-butterfly,1.940000,-0.724430,0.913501,0.014614,0.239844,0.998226,0.059544,-3.238564,2.267727,-4.102852,1.319548,-1.066721,17.882962,0.006691,0.043968,0.052075,0.049364,0.054910,0.089527
984236056304348893!,talented-antique-butterfly,1.950000,-0.757537,0.934460,-0.028764,0.249704,0.971172,0.238380,-3.370680,1.898308,-4.557583,0.635108,-4.363454,17.776904,-0.013896,0.047250,0.040029,0.063253,0.042559,0.105947
984236056304348893!,talented-antique-butterfly,1.960000,-0.791230,0.951002,-0.076183,0.251925,0.910775,0.412904,-3.351246,1.379964,-4.903394,-0.207641,-7.711763,17.010455,-0.032865,0.052804,0.027362,0.075218,0.030054,0.124678
984236056304348893!,talented-antique-butterfly,1.970000,-0.823735,0.961757,-0.126337,0.245073,0.817190,0.576368,-3.132191,0.739277,-5.098808,-1.174418,-10.974774,15.560322,-0.048529,0.059827,0.015668,0.084244,0.018944,0.143819
984236056304348893!,talented-antique-butterfly,1.980000,-0.852936,0.965664,-0.177618,0.228137,0.691956,0.721940,-2.692355,0.006782,-5.124966,-2.220642,-14.013051,13.431045,-0.059397,0.066951,0.006830,0.089639,0.010962,0.160801
984236056304348893!,talented-antique-butterfly,1.990000,-0.876662,0.961919,-0.228363,0.200533,0.537992,0.842950,-2.040536,-0.798958,-4.987053,-3.307836,-16.688361,10.650940,-0.065015,0.072705,0.002236,0.091510,0.007276,0.173450
984236056304348893!,talented-antique-butterfly,2.000000,-0.892951,0.949773,-0.277049,0.161951,0.359597,0.933108,-1.205562,-1.686517,-4.702547,-4.420386,-18.861286,7.268676,,,,,,
