ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
213111633856013241!,rebel-wine-beetle,1.500000,-1.625882,-1.547575,-0.682706,-1.879870,-0.181250,0.137796,-0.203730,0.073988,-0.099763,0.007783,0.012348,-0.149894
213111633856013241!,rebel-wine-beetle,1.510000,-1.627649,-1.546219,-0.684696,-1.879146,-0.175113,0.134958,-0.197371,0.071915,-0.099776,0.007817,0.012408,-0.149884
213111633856013241!,rebel-wine-beetle,1.520000,-1.629356,-1.544891,-0.686624,-1.878443,-0.169183,0.132145,-0.191209,0.069892,-0.099789,0.007850,0.012466,-0.149873
213111633856013241!,rebel-wine-beetle,1.530000,-1.631005,-1.543591,-0.688491,-1.877759,-0.163456,0.129357,-0.185239,0.067919,-0.099802,0.007882,0.012522,-0.149862
213111633856013241!,rebel-wine-beetle,1.540000,-1.632598,-1.542318,-0.690300,-1.877095,-0.157928,0.126594,-0.179457,0.065995,-0.099815,0.007913,0.012578,-0.149852
213111633856013241!,rebel-wine-beetle,1.550000,-1.634138,-1.541073,-0.692053,-1.876449,-0.152594,0.123856,-0.173859,0.064121,-0.099828,0.007943,0.012632,-0.149841
213111633856013241!,rebel-wine-beetle,1.560000,-1.635625,-1.539855,-0.693752,-1.875822,-0.147450,0.121143,-0.168441,0.062296,-0.099840,0.007972,0.012685,-0.149831
213111633856013241!,rebel-wine-beetle,1.570000,-1.637063,-1.538664,-0.695397,-1.875213,-0.142492,0.118455,-0.163198,0.060520,-0.099852,0.008000,0.012736,-0.149821
213111633856013241!,rebel-wine-beetle,1.580000,-1.638453,-1.537500,-0.696991,-1.874621,-0.137713,0.115793,-0.158124,0.058791,-0.099864,0.008028,0.012786,-0.149811
213111633856013241!,rebel-wine-beetle,1.590000,-1.639796,-1.536362,-0.698536,-1.874046,-0.133110,0.113157,-0.153217,0.057110,-0.099876,0.008055,0.012835,-0.149801
213111633856013241!,rebel-wine-beetle,1.600000,-1.641094,-1.535250,-0.700033,-1.873487,-0.128677,0.110549,-0.148471,0.055476,-0.099887,0.008081,0.012882,-0.149792
213111633856013241!,rebel-wine-beetle,1.610000,-1.642349,-1.534164,-0.701483,-1.872945,-0.124409,0.107969,-0.143881,0.053889,-0.099898,0.008107,0.012929,-0.149783
213111633856013241!,rebel-wine-beetle,1.620000,-1.643562,-1.533104,-0.702889,-1.872417,-0.120301,0.105418,-0.139444,0.052346,-0.099909,0.008132,0.012974,-0.149774
213111633856013241!,rebel-wine-beetle,1.630000,-1.644736,-1.532069,-0.704251,-1.871905,-0.116348,0.102897,-0.135155,0.050848,-0.099919,0.008157,0.013017,-0.149766
213111633856013241!,rebel-wine-beetle,1.640000,-1.645871,-1.531059,-0.705572,-1.871408,-0.112545,0.100408,-0.131009,0.049394,-0.099928,0.008181,0.013060,-0.149758
213111633856013241!,rebel-wine-beetle,1.650000,-1.646969,-1.530073,-0.706852,-1.870925,-0.108886,0.097950,-0.127002,0.047983,-0.099937,0.008204,0.013101,-0.149751
213111633856013241!,rebel-wine-beetle,1.660000,-1.648032,-1.529112,-0.708093,-1.870456,-0.105367,0.095526,-0.123130,0.046613,-0.099946,0.008227,0.013141,-0.149743
213111633856013241!,rebel-wine-beetle,1.670000,-1.649060,-1.528175,-0.709296,-1.870000,-0.101982,0.093135,-0.119387,0.045284,-0.099955,0.008249,0.013180,-0.149736
213111633856013241!,rebel-wine-beetle,1.680000,-1.650055,-1.527262,-0.710463,-1.869557,-0.098727,0.090779,-0.115770,0.043995,-0.099962,0.008271,0.013217,-0.149730
213111633856013241!,rebel-wine-beetle,1.690000,-1.651019,-1.526372,-0.711594,-1.869126,-0.095596,0.088459,-0.112275,0.042744,-0.099970,0.008293,0.013254,-0.149724
213111633856013241!,rebel-wine-beetle,1.700000,-1.651952,-1.525504,-0.712691,-1.868708,-0.092584,0.086175,-0.108897,0.041531,-0.099977,0.008314,0.013289,-0.149718
213111633856013241!,rebel-wine-beetle,1.710000,-1.652856,-1.524660,-0.713755,-1.868302,-0.089688,0.083929,-0.105633,0.040355,-0.099983,0.008334,0.013324,-0.149712
213111633856013241!,rebel-wine-beetle,1.720000,-1.653732,-1.523838,-0.714787,-1.867908,-0.086902,0.081721,-0.102478,0.039215,-0.099989,0.008354,0.013357,-0.149707
213111633856013241!,rebel-wine-beetle,1.730000,-1.654580,-1.523038,-0.715788,-1.867524,-0.084221,0.079553,-0.099429,0.038109,-0.099995,0.008374,0.013390,-0.149703
213111633856013241!,rebel-wine-beetle,1.740000,-1.655401,-1.522260,-0.716759,-1.867152,-0.081643,0.077425,-0.096482,0.037037,-0.100000,0.008394,0.013421,-0.149698
213111633856013241!,rebel-wine-beetle,1.750000,-1.656197,-1.521503,-0.717700,-1.866790,-0.079161,0.075338,-0.093634,0.035998,-0.100005,0.008413,0.013451,-0.149694
213111633856013241!,rebel-wine-beetle,1.760000,-1.656968,-1.520767,-0.718613,-1.866439,-0.076772,0.073292,-0.090882,0.034991,-0.100009,0.008432,0.013481,-0.149691
213111633856013241!,rebel-wine-beetle,1.770000,-1.657718,-1.520051,-0.719500,-1.866097,-0.074477,0.071290,-0.088225,0.034016,-0.100013,0.008449,0.013508,-0.149687
213111633856013241!,rebel-wine-beetle,1.780000,-1.658445,-1.519353,-0.720362,-1.865765,-0.072263,0.069326,-0.085652,0.033070,-0.100017,0.008466,0.013535,-0.149684
213111633856013241!,rebel-wine-beetle,1.790000,-1.659151,-1.518676,-0.721199,-1.865442,-0.070130,0.067402,-0.083162,0.032151,-0.100021,0.008484,0.013561,-0.149681
213111633856013241!,rebel-wine-beetle,1.800000,-1.659836,-1.518016,-0.722012,-1.865127,-0.068074,0.065519,-0.080753,0.031261,-0.100024,0.008500,0.013587,-0.149678
213111633856013241!,rebel-wine-beetle,1.810000,-1.660501,-1.517376,-0.722801,-1.864821,-0.066090,0.063677,-0.078422,0.030396,-0.100026,0.008517,0.013611,-0.149676
213111633856013241!,rebel-wine-beetle,1.820000,-1.661147,-1.516753,-0.723567,-1.864524,-0.064178,0.061876,-0.076165,0.029558,-0.100029,0.008533,0.013635,-0.149674
213111633856013241!,rebel-wine-beetle,1.830000,-1.661774,-1.516148,-0.724312,-1.864235,-0.062332,0.060117,-0.073981,0.028744,-0.100031,0.008549,0.013658,-0.149672
213111633856013241!,rebel-wine-beetle,1.840000,-1.662384,-1.515561,-0.725035,-1.863954,-0.060550,0.058400,-0.071866,0.027954,-0.100033,0.008564,0.013680,-0.149670
213111633856013241!,rebel-wine-beetle,1.850000,-1.662976,-1.514990,-0.725738,-1.863680,-0.058829,0.056724,-0.069817,0.027188,-0.100034,0.008579,0.013701,-0.149668
213111633856013241!,rebel-wine-beetle,1.860000,-1.663551,-1.514436,-0.726420,-1.863414,-0.057166,0.055089,-0.067833,0.026444,-0.100036,0.008594,0.013722,-0.149667
213111633856013241!,rebel-wine-beetle,1.870000,-1.664110,-1.513897,-0.727084,-1.863156,-0.055559,0.053496,-0.065911,0.025721,-0.100037,0.008609,0.013742,-0.149666
213111633856013241!,rebel-wine-beetle,1.880000,-1.664654,-1.513375,-0.727728,-1.862904,-0.054004,0.051943,-0.064048,0.025020,-0.100038,0.008623,0.013762,-0.149665
213111633856013241!,rebel-wine-beetle,1.890000,-1.665182,-1.512867,-0.728354,-1.862659,-0.052501,0.050430,-0.062243,0.024339,-0.100038,0.008637,0.013780,-0.149664
213111633856013241!,rebel-wine-beetle,1.900000,-1.665695,-1.512375,-0.728963,-1.862421,-0.051045,0.048958,-0.060492,0.023677,-0.100039,0.008650,0.013798,-0.149664
213111633856013241!,rebel-wine-beetle,1.910000,-1.666195,-1.511896,-0.729555,-1.862190,-0.049636,0.047525,-0.058795,0.023034,-0.100039,0.008663,0.013816,-0.149663
213111633856013241!,rebel-wine-beetle,1.920000,-1.666680,-1.511432,-0.730129,-1.861964,-0.048270,0.046131,-0.057149,0.022410,-0.100040,0.008676,0.013833,-0.149663
213111633856013241!,rebel-wine-beetle,1.930000,-1.667152,-1.510982,-0.730688,-1.861745,-0.046947,0.044776,-0.055552,0.021803,-0.100040,0.008689,0.013849,-0.149663
213111633856013241!,rebel-wine-beetle,1.940000,-1.667612,-1.510545,-0.731231,-1.861532,-0.045664,0.043459,-0.054002,0.021213,-0.100040,0.008701,0.013865,-0.149662
213111633856013241!,rebel-wine-beetle,1.950000,-1.668058,-1.510120,-0.731759,-1.861324,-0.044419,0.042179,-0.052499,0.020639,-0.100040,0.008713,0.013880,-0.149662
213111633856013241!,rebel-wine-beetle,1.960000,-1.668493,-1.509709,-0.732273,-1.861122,-0.043211,0.040936,-0.051039,0.020082,-0.100039,0.008725,0.013895,-0.149662
213111633856013241!,rebel-wine-beetle,1.970000,-1.668915,-1.509309,-0.732771,-1.860926,-0.042039,0.039729,-0.049622,0.019539,-0.100039,0.008736,0.013909,-0.149662
213111633856013241!,rebel-wine-beetle,1.980000,-1.669327,-1.508921,-0.733256,-1.860735,-0.040900,0.038557,-0.048245,0.019012,-0.100039,0.008747,0.013923,-0.149663
213111633856013241!,rebel-wine-beetle,1.990000,-1.669726,-1.508545,-0.733728,-1.860549,-0.039793,0.037419,-0.046909,0.018499,-0.100038,0.008758,0.013937,-0.149663
213111633856013241!,rebel-wine-beetle,2.000000,-1.670116,-1.508180,-0.734186,-1.860368,-0.038718,0.036316,-0.045610,0.018000,,,,
