ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
860785794974328906!,talented-zippy-butterfly,1.220000,0.548388,-0.742051,-0.318485,-0.243520,-0.754321,0.656505,-24.116108,-4.033278,-25.474344,-6.395052,8.937072,10.268647,-2.980310,0.683923,-0.407598,-5.402451
860785794974328906!,talented-zippy-butterfly,1.230000,0.290720,-0.705711,-0.589961,-0.232001,-0.642077,0.766640,-26.636821,11.324814,-27.875292,9.022355,13.340922,11.173296,-3.698350,0.767829,-0.409496,-6.357140
860785794974328906!,talented-zippy-butterfly,1.240000,0.037558,-0.515054,-0.851406,-0.057077,-0.486198,0.873849,-22.908753,26.445289,-23.269640,25.744783,17.514552,9.744855,-4.756595,0.765490,-0.204972,-7.185247
860785794974328906!,talented-zippy-butterfly,1.250000,-0.140385,-0.193878,-1.024285,0.273797,-0.293176,0.956058,-11.625721,37.040310,-10.300941,39.544124,20.682544,6.342323,-5.808659,0.571574,0.171808,-7.351951
860785794974328906!,talented-zippy-butterfly,1.260000,-0.178075,0.189859,-1.034031,0.706909,-0.077040,0.997028,4.652652,38.668365,8.861425,45.635821,22.176797,1.713599,-6.328147,0.220347,0.570629,-6.587981
860785794974328906!,talented-zippy-butterfly,1.270000,-0.053315,0.538899,-0.843444,1.151839,0.143320,0.989676,20.044140,30.119675,29.081816,41.769979,21.700966,-3.142623,-6.009532,-0.150755,0.846043,-5.063894
860785794974328906!,talented-zippy-butterfly,1.280000,0.195289,0.765901,-0.468143,1.514138,0.348676,0.937243,28.771807,14.780167,45.239436,29.381347,19.392822,-7.214572,-4.990796,-0.433800,0.962921,-3.201484
860785794974328906!,talented-zippy-butterfly,1.290000,0.486263,0.831756,0.035723,1.724513,0.523910,0.851774,28.372350,-1.375097,54.511860,11.816524,15.901810,-9.780909,-3.645415,-0.609331,0.956532,-1.391778
860785794974328906!,talented-zippy-butterfly,1.300000,0.733185,0.756938,0.594927,1.747334,0.661913,0.749580,20.415745,-12.745428,56.200366,-7.749969,12.127239,-10.708896,-2.321328,-0.703531,0.845676,0.067312
860785794974328906!,talented-zippy-butterfly,1.310000,0.883129,0.606046,1.134801,1.573859,0.764089,0.645111,9.508076,-16.395160,50.493174,-27.053016,8.784810,-10.404989,-1.211645,-0.743884,0.624438,1.010538
860785794974328906!,talented-zippy-butterfly,1.320000,0.933261,0.453269,1.581531,1.214679,0.837269,0.546791,1.047231,-13.366029,37.448698,-44.358468,6.302638,-9.650866,-0.242803,-0.751512,0.316530,1.597839
860785794974328906!,talented-zippy-butterfly,1.330000,0.925368,0.345214,1.859715,0.701579,0.890693,0.454606,-1.781789,-8.012597,16.923632,-57.056010,4.757579,-9.321343,0.925494,-0.753371,-0.000956,2.376278
860785794974328906!,talented-zippy-butterfly,1.340000,0.914272,0.281366,1.898172,0.102648,0.932303,0.361679,0.351853,-5.167314,-9.738850,-60.720142,3.869981,-9.975687,2.657817,-0.778227,-0.257809,3.912178
860785794974328906!,talented-zippy-butterfly,1.350000,0.931706,0.223694,1.656382,-0.465396,0.966105,0.258149,3.404022,-7.123035,-37.783233,-50.437194,3.064288,-11.467877,5.054350,-0.839516,-0.460229,6.331994
860785794974328906!,talented-zippy-butterfly,1.360000,0.963088,0.132994,1.161906,-0.847043,0.990412,0.138143,2.609337,-11.344966,-58.508263,-23.743734,1.846387,-13.237657,7.653323,-0.931763,-0.626995,9.090974
860785794974328906!,talented-zippy-butterfly,1.370000,0.966835,0.017046,0.547262,-0.890676,1.000000,0.000968,-1.659031,-11.158382,-59.918584,15.770781,0.014190,-14.660480,8.767151,-1.014380,-0.650306,10.435460
860785794974328906!,talented-zippy-butterfly,1.380000,0.948162,-0.060633,0.065115,-0.529918,0.989073,-0.147424,0.389475,-4.176300,-30.270591,53.516339,-2.148669,-14.415470,5.068651,-0.989226,-0.308561,6.886104
860785794974328906!,talented-zippy-butterfly,1.390000,1.010206,-0.098396,0.025293,0.074657,0.959031,-0.283302,12.860972,-4.575683,24.474946,61.524178,-2.985461,-10.106331,-4.253057,-0.792849,0.198499,-2.884406
860785794974328906!,talented-zippy-butterfly,1.400000,1.168872,-0.217283,0.516277,0.540424,0.928828,-0.370510,15.881649,-18.341349,69.097819,27.492445,-1.850609,-4.639274,-12.675464,-0.613000,0.441592,-12.056428
860785794974328906!,talented-zippy-butterfly,1.410000,1.263539,-0.473793,1.272307,0.526169,0.913346,-0.407184,0.969495,-29.897921,74.532481,-30.542933,-0.714807,-1.603370,-15.552854,-0.634113,0.746159,-14.675430
860785794974328906!,talented-zippy-butterfly,1.420000,1.145453,-0.768541,1.834233,-0.043571,0.907665,-0.419696,-25.105463,-26.310831,30.097373,-78.758026,-0.997485,-2.157230,-9.948480,-1.025077,1.355256,-6.813878
860785794974328906!,talented-zippy-butterfly,1.430000,0.797214,-0.911526,1.796646,-0.877848,0.889979,-0.456002,-40.711517,-1.017558,-38.023683,-80.781711,-4.767856,-9.305417,0.705547,-1.487097,1.613466,6.149614
860785794974328906!,talented-zippy-butterfly,1.440000,0.461260,-0.794306,1.170222,-1.499553,0.828712,-0.559675,-22.122225,19.955663,-81.576299,-39.811615,-9.102296,-13.477808,5.761679,-1.607510,1.089247,11.083811
860785794974328906!,talented-zippy-butterfly,1.450000,0.365413,-0.607600,0.294561,-1.605087,0.715913,-0.698190,1.700173,12.470771,-86.036062,18.702693,-14.275459,-14.637840,8.116470,-1.595042,0.547123,12.774694
860785794974328906!,talented-zippy-butterfly,1.460000,0.418370,-0.585370,-0.403091,-1.155634,0.545220,-0.838293,5.334131,-8.662433,-46.466186,65.955611,-20.034490,-13.030304,9.614730,-1.554853,0.059783,13.561391
860785794974328906!,talented-zippy-butterfly,1.470000,0.418807,-0.736534,-0.533590,-0.431675,0.323963,-0.946070,-5.735532,-19.708858,22.462677,68.383739,-23.353542,-7.996973,7.905774,-1.407971,-0.187861,11.011181
860785794974328906!,talented-zippy-butterfly,1.480000,0.312824,-0.946729,-0.013278,-0.001395,0.097822,-0.995204,-14.146034,-21.955019,74.281188,8.548832,-18.130175,-1.782083,-2.114314,-0.979575,0.043083,-0.421201
860785794974328906!,talented-zippy-butterfly,1.490000,0.118837,-1.144181,0.694070,-0.326191,-0.045791,-0.998951,-21.794450,-13.948329,56.874907,-69.270787,-6.379350,0.292425,-14.290224,-0.468667,0.098411,-14.649422
860785794974328906!,talented-zippy-butterfly,1.500000,-0.108575,-1.202498,0.891286,-1.219182,-0.083605,-0.996499,-19.816604,2.549900,-21.464997,-96.238216,0.507880,-0.042610,-19.776789,-0.268053,0.182456,-20.908344
860785794974328906!,talented-zippy-butterfly,1.510000,-0.280734,-1.086794,0.245525,-1.937119,-0.091905,-0.995768,-13.863822,20.376210,-100.116867,-33.005040,-6.394001,0.590137,-7.759746,-0.886569,0.675585,-5.773220
860785794974328906!,talented-zippy-butterfly,1.520000,-0.337171,-0.897584,-0.802914,-1.782505,-0.209115,-0.977891,-1.889122,9.715463,-97.369688,59.967839,-22.684908,4.850998,5.536339,-1.359958,0.444725,9.326156
860785794974328906!,talented-zippy-butterfly,1.530000,-0.445796,-0.920419,-1.445570,-0.899156,-0.445578,-0.895243,-28.154186,-10.113805,-25.715254,104.563399,-25.355514,12.619861,11.612594,-1.146112,-1.217517,12.910684
860785794974328906!,talented-zippy-butterfly,1.540000,-0.903272,-0.860083,-1.276376,0.067707,-0.678930,-0.734203,-57.333012,31.182789,53.661128,75.818256,-21.463862,19.848018,21.004432,-0.853069,-3.474965,19.018032
860785794974328906!,talented-zippy-butterfly,1.550000,-1.254706,-0.263637,-0.528878,0.424240,-0.853105,-0.521739,-2.156581,77.840129,80.457971,-9.332342,-14.116635,23.082366,28.928368,-0.492296,-5.099417,24.385945
860785794974328906!,talented-zippy-butterfly,1.560000,-0.885132,0.307905,0.025680,-0.104915,-0.957068,-0.289862,63.184504,20.637551,14.237651,-87.354690,-5.815539,19.201793,13.569225,0.971958,-4.811292,5.144004
860785794974328906!,talented-zippy-butterfly,1.570000,-0.335329,0.058992,-0.360394,-0.940694,-0.986908,-0.161284,33.072553,-68.887537,-81.455524,-66.016010,0.077934,-0.476887,-14.301327,2.854907,-4.862250,-29.130443
860785794974328906!,talented-zippy-butterfly,1.580000,-0.432624,-0.700944,-1.345681,-1.108776,-0.984328,-0.176347,-52.128264,-68.138022,-97.032546,32.393913,1.003036,-5.598712,-22.057997,3.538474,-5.902522,-40.607064
860785794974328906!,talented-zippy-butterfly,1.590000,-1.164447,-0.987240,-1.957692,-0.378336,-0.964055,-0.265702,-76.104505,18.565611,-11.015410,103.359933,1.190845,-4.320789,6.075569,2.218773,-3.956537,-4.181375
860785794974328906!,talented-zippy-butterfly,1.600000,-1.700165,-0.438487,-1.568368,0.552790,-0.968867,-0.247584,-24.582940,85.765655,74.774173,72.555453,-3.549217,13.889118,30.225807,0.905437,-3.074710,26.203433
860785794974328906!,talented-zippy-butterfly,1.610000,-1.572859,0.398349,-0.678990,0.846676,-0.994768,-0.102157,46.598746,70.326890,88.695727,-13.605573,-1.692006,16.476129,33.434221,0.554306,-3.804985,29.256196
860785794974328906!,talented-zippy-butterfly,1.620000,-0.937011,0.772871,-0.031272,0.349036,-0.996238,0.086660,65.335771,0.724647,28.144522,-78.753377,1.631543,18.756113,19.770513,1.087702,-3.400830,13.908904
860785794974328906!,talented-zippy-butterfly,1.630000,-0.495653,0.506534,-0.231691,-0.457999,-0.978280,0.207286,18.803886,-49.313780,-62.609149,-71.593958,-0.370658,-1.749306,-6.748473,1.650779,-2.273713,-14.393282
860785794974328906!,talented-zippy-butterfly,1.640000,-0.526994,0.020263,-1.071878,-0.818248,-0.984051,0.177887,-23.223262,-44.810335,-92.942260,0.494688,-1.370067,-7.579033,-19.106281,1.961991,-2.571853,-28.978660
860785794974328906!,talented-zippy-butterfly,1.650000,-0.858152,-0.259748,-1.845153,-0.420459,-0.994452,0.105191,-36.353184,-8.548689,-49.757551,73.773970,-0.609881,-5.765696,-12.226428,1.201173,-2.206034,-19.369092
860785794974328906!,talented-zippy-butterfly,1.660000,-1.158586,-0.172469,-1.929470,0.464507,-0.993729,0.111820,-23.871819,26.058988,31.528942,93.106324,1.516687,13.478624,4.452967,-0.142732,-0.866261,3.642181
860785794974328906!,talented-zippy-butterfly,1.670000,-1.337957,0.187894,-1.325909,1.187821,-0.967096,0.254412,-10.373072,47.780160,81.110447,46.677901,4.535744,17.241710,13.311670,-0.367242,-1.456849,12.831598
860785794974328906!,talented-zippy-butterfly,1.680000,-1.275606,0.713807,-0.469025,1.304931,-0.912659,0.408723,25.130760,53.997722,80.640238,-21.744268,6.661951,14.875826,20.943558,-0.323158,-2.631596,19.223067
860785794974328906!,talented-zippy-butterfly,1.690000,-0.837782,1.089127,0.116728,0.790949,-0.848435,0.529300,56.726210,15.707982,28.842201,-73.552742,6.205842,9.947579,23.046794,-0.139102,-3.329671,20.050305
860785794974328906!,talented-zippy-butterfly,1.700000,-0.323361,0.955204,0.008625,0.011920,-0.805805,0.592181,36.909787,-40.628017,-50.986195,-71.562744,0.013822,0.018808,9.123851,0.564234,-2.915358,4.096350
860785794974328906!,talented-zippy-butterfly,1.710000,-0.193705,0.397187,-0.750682,-0.433341,-0.825893,0.563826,-15.002406,-67.290859,-91.426452,-16.038690,-6.580524,-9.639159,-9.277300,1.705149,-2.786651,-18.072334
860785794974328906!,talented-zippy-butterfly,1.720000,-0.583191,-0.174047,-1.581149,-0.237932,-0.879961,0.475045,-60.146172,-41.317898,-65.953317,49.396868,-5.453704,-10.102302,-16.157631,2.299094,-3.956892,-28.618046
860785794974328906!,talented-zippy-butterfly,1.730000,-1.245172,-0.282512,-1.916432,0.458709,-0.918426,0.395593,-62.587937,20.935218,3.765923,81.026178,-1.592160,-3.696432,-6.248439,1.623567,-3.413826,-15.591679
860785794974328906!,talented-zippy-butterfly,1.740000,-1.698352,0.190285,-1.543737,1.178260,-0.916905,0.399105,-22.328561,71.222856,64.669137,57.608011,3.738717,8.589342,9.684304,0.927024,-2.182692,5.139137
860785794974328906!,talented-zippy-butterfly,1.750000,-1.645946,0.949217,-0.790995,1.467926,-0.881579,0.472037,33.962820,74.625063,78.288595,1.566161,4.435441,8.283645,20.573417,0.784684,-2.570554,16.701098
860785794974328906!,talented-zippy-butterfly,1.760000,-1.075820,1.478387,-0.116260,1.196884,-0.853441,0.521190,73.838860,26.189566,51.203645,-50.967290,1.794315,2.938167,24.310413,0.602574,-3.002277,20.464217
860785794974328906!,talented-zippy-butterfly,1.770000,-0.340735,1.401714,0.144354,0.527250,-0.855600,0.517638,64.132591,-40.380339,-1.991724,-77.061272,-2.689683,-4.445752,15.365038,0.804773,-2.547460,11.010552
860785794974328906!,talented-zippy-butterfly,1.780000,0.099164,0.777776,-0.130376,-0.195523,-0.891421,0.453176,19.476336,-80.247200,-50.287311,-63.794346,-6.043682,-11.888250,-0.494558,1.669296,-1.773805,-6.813178
860785794974328906!,talented-zippy-butterfly,1.790000,0.060442,-0.036366,-0.741775,-0.633398,-0.937790,0.347203,-26.841506,-78.588897,-67.167309,-24.404009,-4.389200,-11.855153,-9.860835,2.399591,-2.161658,-19.111336
860785794974328906!,talented-zippy-butterfly,1.800000,-0.383264,-0.654360,-1.383154,-0.639529,-0.963390,0.268104,-57.996276,-42.146322,-57.060873,20.919252,-1.348771,-4.846605,-10.827498,2.059790,-2.665115,-20.281976
860785794974328906!,talented-zippy-butterfly,1.810000,-1.021789,-0.836083,-1.830412,-0.247756,-0.966642,0.256131,-64.612653,6.426085,-29.453646,54.750176,0.776256,2.929606,-6.232839,1.458014,-2.053534,-13.097647
860785794974328906!,talented-zippy-butterfly,1.820000,-1.605813,-0.575381,-1.952044,0.362768,-0.954035,0.299694,-48.507556,44.389048,5.887131,64.463789,2.269687,7.225228,0.561420,1.103522,-1.193369,-3.613689
860785794974328906!,talented-zippy-butterfly,1.830000,-1.959061,-0.030454,-1.743761,0.946094,-0.932299,0.361689,-20.621539,62.453858,34.076709,50.394498,2.588546,6.672298,6.448039,0.943422,-0.794668,3.762689
860785794974328906!,talented-zippy-butterfly,1.840000,-2.013215,0.593917,-1.321391,1.315984,-0.915640,0.402000,9.502126,60.146463,47.905951,23.351094,1.136374,2.588330,10.668597,0.818019,-0.829295,8.566954
860785794974328906!,talented-zippy-butterfly,1.850000,-1.788628,1.105633,-0.830592,1.392281,-0.918196,0.396125,33.692964,40.456390,47.970947,-7.263614,-1.265624,-2.933645,12.615136,0.582315,-1.087787,10.755562
860785794974328906!,talented-zippy-butterfly,1.860000,-1.375758,1.365632,-0.394217,1.174384,-0.941377,0.337356,46.431334,10.792129,37.505930,-35.015478,-3.048082,-8.505547,11.106145,0.302857,-1.226605,9.447465
860785794974328906!,talented-zippy-butterfly,1.870000,-0.895758,1.324210,-0.098557,0.720496,-0.972237,0.233997,47.214926,-18.972860,20.350748,-54.446878,-3.008006,-12.498025,6.139118,0.297472,-0.965544,4.446795
860785794974328906!,talented-zippy-butterfly,1.880000,-0.459109,1.023297,0.005913,0.137998,-0.993742,0.111703,38.296084,-40.611933,-0.196793,-60.831123,-1.456125,-12.954070,0.113737,0.689627,-0.613934,-2.361115
860785794974328906!,talented-zippy-butterfly,1.890000,-0.153573,0.564248,-0.101645,-0.434403,-0.999988,0.004892,21.985303,-50.224365,-20.936368,-52.456224,-0.047648,-9.739527,-4.285232,1.083579,-0.712666,-8.107302
860785794974328906!,talented-zippy-butterfly,1.900000,-0.037174,0.066995,-0.403069,-0.863662,-0.998197,-0.060031,1.515430,-48.046561,-37.833783,-32.576125,0.262448,-4.364008,-6.463294,1.147779,-1.126680,-11.266942
860785794974328906!,talented-zippy-butterfly,1.910000,-0.126743,-0.359779,-0.840788,-1.059879,-0.997389,-0.072217,-18.483306,-36.052837,-47.705172,-6.248939,-0.094138,1.300132,-7.017519,0.959110,-1.345192,-11.839752
860785794974328906!,talented-zippy-butterfly,1.920000,-0.388464,-0.632794,-1.325931,-0.980866,-0.999363,-0.035693,-32.399871,-17.567030,-47.092396,22.004509,-0.207335,5.805170,-6.125383,0.697138,-1.194270,-10.103977
860785794974328906!,talented-zippy-butterfly,1.930000,-0.743477,-0.711554,-1.740632,-0.636185,-0.999386,0.035048,-37.010189,2.224670,-33.693725,46.102666,0.300296,8.562854,-3.898974,0.443801,-0.856166,-6.633302
860785794974328906!,talented-zippy-butterfly,1.940000,-1.103451,-0.606562,-1.967055,-0.102392,-0.992539,0.121927,-33.770794,18.722512,-10.235767,59.036115,1.166894,9.499047,-0.926405,0.234917,-0.579467,-2.533646
860785794974328906!,talented-zippy-butterfly,1.950000,-1.405150,-0.357656,-1.937959,0.488579,-0.978130,0.207994,-25.827836,30.880801,16.043607,57.244032,1.842531,8.664845,2.151479,0.105089,-0.492320,1.223945
860785794974328906!,talented-zippy-butterfly,1.960000,-1.605489,-0.006619,-1.661284,0.991823,-0.960431,0.278517,-13.687612,39.010358,37.989131,41.898126,1.854245,6.394137,5.260047,0.050499,-0.588738,4.575057
860785794974328906!,talented-zippy-butterfly,1.970000,-1.659714,0.395703,-1.207991,1.287861,-0.946518,0.322650,3.142778,40.658876,50.539167,16.660861,1.115406,3.272125,8.421966,0.016711,-0.839399,7.699496
860785794974328906!,talented-zippy-butterfly,1.980000,-1.532694,0.763356,-0.689994,1.301739,-0.942520,0.334149,21.760215,31.626253,50.590806,-13.500627,-0.096442,-0.272029,10.806574,-0.051924,-1.169329,9.919803
860785794974328906!,talented-zippy-butterfly,1.990000,-1.239329,0.982962,-0.239880,1.016164,-0.950041,0.312125,35.203162,11.127561,36.980175,-42.364435,-1.249290,-3.802571,10.542780,-0.106208,-1.345749,9.461933
860785794974328906!,talented-zippy-butterfly,2.000000,-0.866429,0.967109,0.009594,0.484841,-0.965172,0.261614,36.788977,-14.522914,10.772585,-61.780814,-1.829676,-6.750212,,,,
