ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1066681295054431482!,great-impartial-bumblebee,1.640000,0.772022,2.581914,0.000000,2.581914,-0.014040,0.075381,0.000000,0.075381,-0.020298,-0.010262,0.006006
1066681295054431482!,great-impartial-bumblebee,1.650000,0.771886,2.582644,0.000000,2.582644,-0.013590,0.072970,0.000000,0.072970,-0.020301,-0.010268,0.006016
1066681295054431482!,great-impartial-bumblebee,1.660000,0.771755,2.583351,0.000000,2.583351,-0.013156,0.070636,0.000000,0.070636,-0.020304,-0.010275,0.006026
1066681295054431482!,great-impartial-bumblebee,1.670000,0.771627,2.584035,0.000000,2.584035,-0.012735,0.068377,0.000000,0.068377,-0.020307,-0.010282,0.006035
1066681295054431482!,great-impartial-bumblebee,1.680000,0.771504,2.584697,0.000000,2.584697,-0.012328,0.066190,0.000000,0.066190,-0.020310,-0.010288,0.006044
1066681295054431482!,great-impartial-bumblebee,1.690000,0.771384,2.585338,0.000000,2.585338,-0.011934,0.064073,0.000000,0.064073,-0.020312,-0.010294,0.006053
1066681295054431482!,great-impartial-bumblebee,1.700000,0.771269,2.585959,0.000000,2.585959,-0.011552,0.062024,0.000000,0.062024,-0.020315,-0.010300,0.006061
1066681295054431482!,great-impartial-bumblebee,1.710000,0.771157,2.586559,0.000000,2.586559,-0.011182,0.060041,0.000000,0.060041,-0.020317,-0.010305,0.006069
1066681295054431482!,great-impartial-bumblebee,1.720000,0.771049,2.587141,0.000000,2.587141,-0.010825,0.058121,0.000000,0.058121,-0.020319,-0.010311,0.006077
1066681295054431482!,great-impartial-bumblebee,1.730000,0.770944,2.587704,0.000000,2.587704,-0.010479,0.056262,0.000000,0.056262,-0.020322,-0.010316,0.006085
1066681295054431482!,great-impartial-bumblebee,1.740000,0.770842,2.588248,0.000000,2.588248,-0.010144,0.054463,0.000000,0.054463,-0.020324,-0.010321,0.006093
1066681295054431482!,great-impartial-bumblebee,1.750000,0.770744,2.588776,0.000000,2.588776,-0.009819,0.052722,0.000000,0.052722,-0.020326,-0.010326,0.006100
1066681295054431482!,great-impartial-bumblebee,1.760000,0.770649,2.589286,0.000000,2.589286,-0.009505,0.051036,0.000000,0.051036,-0.020328,-0.010331,0.006107
1066681295054431482!,great-impartial-bumblebee,1.770000,0.770557,2.589780,0.000000,2.589780,-0.009201,0.049404,0.000000,0.049404,-0.020330,-0.010336,0.006113
1066681295054431482!,great-impartial-bumblebee,1.780000,0.770468,2.590259,0.000000,2.590259,-0.008907,0.047825,0.000000,0.047825,-0.020332,-0.010340,0.006120
1066681295054431482!,great-impartial-bumblebee,1.790000,0.770382,2.590722,0.000000,2.590722,-0.008622,0.046296,0.000000,0.046296,-0.020334,-0.010345,0.006126
1066681295054431482!,great-impartial-bumblebee,1.800000,0.770298,2.591170,0.000000,2.591170,-0.008347,0.044816,0.000000,0.044816,-0.020336,-0.010349,0.006132
1066681295054431482!,great-impartial-bumblebee,1.810000,0.770217,2.591604,0.000000,2.591604,-0.008080,0.043383,0.000000,0.043383,-0.020337,-0.010353,0.006138
1066681295054431482!,great-impartial-bumblebee,1.820000,0.770139,2.592024,0.000000,2.592024,-0.007822,0.041996,0.000000,0.041996,-0.020339,-0.010357,0.006144
1066681295054431482!,great-impartial-bumblebee,1.830000,0.770064,2.592430,0.000000,2.592430,-0.007572,0.040653,0.000000,0.040653,-0.020341,-0.010361,0.006150
1066681295054431482!,great-impartial-bumblebee,1.840000,0.769990,2.592824,0.000000,2.592824,-0.007330,0.039354,0.000000,0.039354,-0.020342,-0.010364,0.006155
1066681295054431482!,great-impartial-bumblebee,1.850000,0.769919,2.593205,0.000000,2.593205,-0.007095,0.038096,0.000000,0.038096,-0.020344,-0.010368,0.006160
1066681295054431482!,great-impartial-bumblebee,1.860000,0.769851,2.593574,0.000000,2.593574,-0.006869,0.036878,0.000000,0.036878,-0.020345,-0.010372,0.006165
1066681295054431482!,great-impartial-bumblebee,1.870000,0.769784,2.593931,0.000000,2.593931,-0.006649,0.035700,0.000000,0.035700,-0.020347,-0.010375,0.006170
1066681295054431482!,great-impartial-bumblebee,1.880000,0.769720,2.594276,0.000000,2.594276,-0.006436,0.034559,0.000000,0.034559,-0.020348,-0.010378,0.006175
1066681295054431482!,great-impartial-bumblebee,1.890000,0.769657,2.594611,0.000000,2.594611,-0.006231,0.033454,0.000000,0.033454,-0.020349,-0.010381,0.006179
1066681295054431482!,great-impartial-bumblebee,1.900000,0.769597,2.594935,0.000000,2.594935,-0.006032,0.032385,0.000000,0.032385,-0.020351,-0.010384,0.006184
1066681295054431482!,great-impartial-bumblebee,1.910000,0.769539,2.595248,0.000000,2.595248,-0.005839,0.031350,0.000000,0.031350,-0.020352,-0.010387,0.006188
1066681295054431482!,great-impartial-bumblebee,1.920000,0.769482,2.595552,0.000000,2.595552,-0.005652,0.030348,0.000000,0.030348,-0.020353,-0.010390,0.006192
1066681295054431482!,great-impartial-bumblebee,1.930000,0.769428,2.595846,0.000000,2.595846,-0.005472,0.029378,0.000000,0.029378,-0.020354,-0.010393,0.006196
1066681295054431482!,great-impartial-bumblebee,1.940000,0.769375,2.596130,0.000000,2.596130,-0.005297,0.028439,0.000000,0.028439,-0.020355,-0.010396,0.006200
1066681295054431482!,great-impartial-bumblebee,1.950000,0.769323,2.596405,0.000000,2.596405,-0.005127,0.027530,0.000000,0.027530,-0.020357,-0.010398,0.006204
1066681295054431482!,great-impartial-bumblebee,1.960000,0.769274,2.596672,0.000000,2.596672,-0.004964,0.026651,0.000000,0.026651,-0.020358,-0.010401,0.006208
1066681295054431482!,great-impartial-bumblebee,1.970000,0.769226,2.596930,0.000000,2.596930,-0.004805,0.025799,0.000000,0.025799,-0.020359,-0.010403,0.006211
1066681295054431482!,great-impartial-bumblebee,1.980000,0.769179,2.597179,0.000000,2.597179,-0.004651,0.024975,0.000000,0.024975,-0.020360,-0.010406,0.006215
1066681295054431482!,great-impartial-bumblebee,1.990000,0.769134,2.597421,0.000000,2.597421,-0.004503,0.024177,0.000000,0.024177,-0.020361,-0.010408,0.006218
1066681295054431482!,great-impartial-bumblebee,2.000000,0.769090,2.597655,0.000000,2.597655,-0.004359,0.023404,0.000000,0.023404,,,
