ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1707282238012849284!,rebel-mauve-beetle,1.610000,-0.733009,1.815203,-1.559474,1.252215,-0.410120,1.350505,0.275838,0.343521,-0.008195,0.027158,-0.046361
1707282238012849284!,rebel-mauve-beetle,1.620000,-0.736868,1.828306,-1.556685,1.255680,-0.386524,1.300515,0.279680,0.346724,-0.008405,0.025926,-0.045508
1707282238012849284!,rebel-mauve-beetle,1.630000,-0.740510,1.840926,-1.553869,1.259163,-0.365446,1.253698,0.282192,0.348239,-0.008566,0.024909,-0.044839
1707282238012849284!,rebel-mauve-beetle,1.640000,-0.743958,1.853094,-1.551037,1.262650,-0.346509,1.209832,0.283662,0.348450,-0.008691,0.024063,-0.044311
1707282238012849284!,rebel-mauve-beetle,1.650000,-0.747230,1.864837,-1.548198,1.266130,-0.329405,1.168699,0.284312,0.347651,-0.008788,0.023355,-0.043890
1707282238012849284!,rebel-mauve-beetle,1.660000,-0.750342,1.876182,-1.545358,1.269594,-0.313885,1.130093,0.284315,0.346070,-0.008864,0.022757,-0.043551
1707282238012849284!,rebel-mauve-beetle,1.670000,-0.753308,1.887152,-1.542524,1.273036,-0.299743,1.093818,0.283807,0.343885,-0.008924,0.022251,-0.043277
1707282238012849284!,rebel-mauve-beetle,1.680000,-0.756147,1.897778,-1.539699,1.276451,-0.286796,1.059672,0.282895,0.341238,-0.008972,0.021819,-0.043054
1707282238012849284!,rebel-mauve-beetle,1.690000,-0.758870,1.908081,-1.536886,1.279837,-0.274900,1.027486,0.281666,0.338237,-0.009010,0.021450,-0.042870
1707282238012849284!,rebel-mauve-beetle,1.700000,-0.761484,1.918079,-1.534088,1.283189,-0.263931,0.997106,0.280184,0.334967,-0.009042,0.021131,-0.042717
1707282238012849284!,rebel-mauve-beetle,1.710000,-0.764000,1.927788,-1.531306,1.286507,-0.253787,0.968392,0.278502,0.331496,-0.009068,0.020856,-0.042588
1707282238012849284!,rebel-mauve-beetle,1.720000,-0.766422,1.937224,-1.528543,1.289789,-0.244381,0.941218,0.276663,0.327877,-0.009090,0.020617,-0.042479
1707282238012849284!,rebel-mauve-beetle,1.730000,-0.768759,1.946401,-1.525800,1.293033,-0.235635,0.915464,0.274701,0.324151,-0.009108,0.020408,-0.042384
1707282238012849284!,rebel-mauve-beetle,1.740000,-0.771016,1.955334,-1.523077,1.296240,-0.227485,0.891026,0.272643,0.320354,-0.009124,0.020225,-0.042302
1707282238012849284!,rebel-mauve-beetle,1.750000,-0.773198,1.964033,-1.520375,1.299408,-0.219874,0.867806,0.270511,0.316512,-0.009139,0.020065,-0.042229
1707282238012849284!,rebel-mauve-beetle,1.760000,-0.775309,1.972510,-1.517695,1.302537,-0.212750,0.845716,0.268324,0.312646,-0.009151,0.019924,-0.042165
1707282238012849284!,rebel-mauve-beetle,1.770000,-0.777355,1.980776,-1.515037,1.305627,-0.206071,0.824675,0.266096,0.308775,-0.009163,0.019799,-0.042106
1707282238012849284!,rebel-mauve-beetle,1.780000,-0.779339,1.988841,-1.512402,1.308679,-0.199796,0.804609,0.263840,0.304913,-0.009174,0.019689,-0.042053
1707282238012849284!,rebel-mauve-beetle,1.790000,-0.781265,1.996713,-1.509789,1.311692,-0.193892,0.785454,0.261567,0.301070,-0.009184,0.019591,-0.042005
1707282238012849284!,rebel-mauve-beetle,1.800000,-0.783136,2.004401,-1.507199,1.314668,-0.188328,0.767146,0.259284,0.297256,-0.009194,0.019505,-0.041959
1707282238012849284!,rebel-mauve-beetle,1.810000,-0.784955,2.011914,-1.504632,1.317605,-0.183076,0.749631,0.256999,0.293478,-0.009203,0.019427,-0.041917
1707282238012849284!,rebel-mauve-beetle,1.820000,-0.786726,2.019259,-1.502088,1.320505,-0.178111,0.732858,0.254717,0.289743,-0.009213,0.019358,-0.041877
1707282238012849284!,rebel-mauve-beetle,1.830000,-0.788449,2.026442,-1.499566,1.323368,-0.173413,0.716781,0.252443,0.286054,-0.009222,0.019297,-0.041839
1707282238012849284!,rebel-mauve-beetle,1.840000,-0.790129,2.033470,-1.497067,1.326194,-0.168960,0.701356,0.250181,0.282415,-0.009230,0.019242,-0.041802
1707282238012849284!,rebel-mauve-beetle,1.850000,-0.791768,2.040350,-1.494590,1.328985,-0.164736,0.686545,0.247935,0.278830,-0.009239,0.019192,-0.041767
1707282238012849284!,rebel-mauve-beetle,1.860000,-0.793366,2.047087,-1.492135,1.331740,-0.160724,0.672313,0.245707,0.275300,-0.009248,0.019148,-0.041733
1707282238012849284!,rebel-mauve-beetle,1.870000,-0.794927,2.053687,-1.489703,1.334461,-0.156910,0.658625,0.243500,0.271827,-0.009256,0.019109,-0.041700
1707282238012849284!,rebel-mauve-beetle,1.880000,-0.796452,2.060154,-1.487292,1.337147,-0.153280,0.645452,0.241316,0.268413,-0.009265,0.019073,-0.041668
1707282238012849284!,rebel-mauve-beetle,1.890000,-0.797943,2.066495,-1.484903,1.339800,-0.149822,0.632766,0.239156,0.265057,-0.009273,0.019041,-0.041637
1707282238012849284!,rebel-mauve-beetle,1.900000,-0.799401,2.072712,-1.482535,1.342419,-0.146525,0.620542,0.237022,0.261762,-0.009282,0.019012,-0.041606
1707282238012849284!,rebel-mauve-beetle,1.910000,-0.800828,2.078812,-1.480188,1.345007,-0.143380,0.608754,0.234916,0.258526,-0.009291,0.018987,-0.041576
1707282238012849284!,rebel-mauve-beetle,1.920000,-0.802225,2.084797,-1.477862,1.347562,-0.140377,0.597382,0.232837,0.255351,-0.009299,0.018964,-0.041546
1707282238012849284!,rebel-mauve-beetle,1.930000,-0.803594,2.090672,-1.475556,1.350087,-0.137507,0.586404,0.230788,0.252236,-0.009308,0.018943,-0.041517
1707282238012849284!,rebel-mauve-beetle,1.940000,-0.804936,2.096441,-1.473271,1.352580,-0.134763,0.575802,0.228768,0.249181,-0.009316,0.018924,-0.041488
1707282238012849284!,rebel-mauve-beetle,1.950000,-0.806252,2.102108,-1.471005,1.355044,-0.132138,0.565559,0.226779,0.246186,-0.009325,0.018907,-0.041459
1707282238012849284!,rebel-mauve-beetle,1.960000,-0.807543,2.107674,-1.468759,1.357479,-0.129626,0.555657,0.224821,0.243251,-0.009333,0.018892,-0.041431
1707282238012849284!,rebel-mauve-beetle,1.970000,-0.808810,2.113145,-1.466532,1.359884,-0.127219,0.546081,0.222894,0.240374,-0.009342,0.018879,-0.041403
1707282238012849284!,rebel-mauve-beetle,1.980000,-0.810054,2.118523,-1.464324,1.362262,-0.124913,0.536817,0.220999,0.237556,-0.009350,0.018867,-0.041376
1707282238012849284!,rebel-mauve-beetle,1.990000,-0.811277,2.123811,-1.462134,1.364611,-0.122702,0.527852,0.219136,0.234797,-0.009359,0.018856,-0.041349
1707282238012849284!,rebel-mauve-beetle,2.000000,-0.812478,2.129012,-1.459963,1.366934,-0.120582,0.519174,0.217305,0.232094,,,
