ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
760434176608443542!,talented-antique-butterfly,1.100000,0.404153,-0.155194,0.389490,0.844699,0.998665,0.051663,49.557018,-16.829169,47.328478,-16.861851,2.647836,-51.183537,-4.810337,1.037854,-2.851297,2.721084,-2.808265,4.442553
760434176608443542!,talented-antique-butterfly,1.110000,0.802319,-0.447720,0.788485,0.552184,0.897062,-0.441904,28.676839,-39.865660,30.043143,-39.846757,-22.453570,-45.580633,-4.392948,1.255001,-2.717763,2.333848,-2.613461,4.561494
760434176608443542!,talented-antique-butterfly,1.120000,0.949898,-0.901298,0.966440,0.098565,0.571909,-0.820317,0.390143,-48.380629,4.757891,-48.452890,-41.196969,-28.721689,-3.755161,1.008517,-2.207100,1.942252,-2.114862,3.881550
760434176608443542!,talented-antique-butterfly,1.130000,0.829201,-1.366524,0.894070,-0.368630,0.113383,-0.993551,-24.059664,-42.715444,-18.599241,-43.070406,-48.633427,-5.549973,-3.240847,0.571362,-1.654930,1.706334,-1.614849,2.988266
760434176608443542!,talented-antique-butterfly,1.140000,0.509858,-1.726981,0.620987,-0.733175,-0.358756,-0.933431,-38.994467,-28.194526,-34.714058,-28.673168,-44.034009,16.924081,-2.974829,0.133747,-1.246678,1.655526,-1.271374,2.218781
760434176608443542!,talented-antique-butterfly,1.150000,0.092561,-1.920243,0.229143,-0.929614,-0.737881,-0.674930,-43.517826,-10.012729,-42.132308,-10.203756,-30.626562,33.483112,-2.881698,-0.248529,-0.977353,1.716077,-1.066188,1.611686
760434176608443542!,talented-antique-butterfly,1.160000,-0.322872,-1.929538,-0.194578,-0.937802,-0.956858,-0.290554,-38.748929,8.041220,-41.178113,8.355466,-12.715889,41.876171,-2.814561,-0.543396,-0.801995,1.771856,-0.942953,1.124023
760434176608443542!,talented-antique-butterfly,1.170000,-0.655225,-1.770447,-0.573160,-0.773820,-0.990879,0.134756,-27.045467,23.273901,-33.454463,23.801636,5.684066,41.795602,-2.632059,-0.691273,-0.694970,1.701621,-0.860035,0.755486
760434176608443542!,talented-antique-butterfly,1.180000,-0.852118,-1.479566,-0.852284,-0.479566,-0.853903,0.520433,-11.988923,34.259080,-21.659137,34.257471,20.921105,34.326393,-2.304940,-0.663029,-0.638932,1.470530,-0.791999,0.546407
760434176608443542!,talented-antique-butterfly,1.190000,-0.898173,-1.100639,-1.003966,-0.106251,-0.592834,0.805325,2.962040,40.830792,-8.253028,39.637616,30.253322,22.270754,-1.988091,-0.509201,-0.621584,1.197269,-0.737464,0.554423
760434176608443542!,talented-antique-butterfly,1.200000,-0.804522,-0.679963,-1.018897,0.296788,-0.272406,0.962183,16.133661,42.700775,5.560907,40.380286,33.180970,9.393934,-1.860923,-0.276141,-0.661368,1.020026,-0.727426,0.845235
760434176608443542!,talented-antique-butterfly,1.210000,-0.589571,-0.268984,-0.895701,0.683006,0.053198,0.998584,26.899448,38.756035,18.807802,36.154017,31.387741,-1.672145,-1.887937,0.031148,-0.762189,0.919194,-0.767121,1.373679
760434176608443542!,talented-antique-butterfly,1.220000,-0.284379,0.070827,-0.650942,1.001221,0.347048,0.937847,33.822626,28.656580,29.431745,26.926632,27.085407,-10.022885,-1.875815,0.339273,-0.845465,0.789811,-0.787528,1.880277
760434176608443542!,talented-antique-butterfly,1.230000,0.063784,0.288090,-0.323045,1.210242,0.591683,0.806171,35.308091,14.649264,35.261280,14.629627,21.747890,-15.961698,-1.719876,0.521909,-0.836641,0.607614,-0.736224,2.085318
760434176608443542!,talented-antique-butterfly,1.240000,0.400918,0.363185,0.037181,1.294686,0.780249,0.625470,31.598019,0.583383,36.004876,2.304193,15.978339,-19.932346,-1.458308,0.546835,-0.734484,0.411011,-0.619278,1.964570
760434176608443542!,talented-antique-butterfly,1.250000,0.683928,0.310880,0.385399,1.265280,0.910240,0.414080,24.561215,-10.622343,33.095741,-7.952807,10.075024,-22.147151,-1.179560,0.475651,-0.590766,0.238509,-0.479044,1.677802
760434176608443542!,talented-antique-butterfly,1.260000,0.889153,0.165663,0.693739,1.146384,0.982009,0.188835,16.257756,-17.936993,28.272727,-15.542944,4.372407,-22.738119,-0.941899,0.374973,-0.455296,0.106824,-0.354525,1.367659
760434176608443542!,talented-antique-butterfly,1.270000,1.010886,-0.034439,0.949469,0.963674,0.999385,-0.035080,8.141704,-21.669364,22.775120,-20.768935,-0.770326,-21.945676,-0.762637,0.280122,-0.352242,0.015763,-0.263932,1.098836
760434176608443542!,talented-antique-butterfly,1.280000,1.054983,-0.256883,1.149600,0.738630,0.969518,-0.245021,1.011192,-22.663858,17.266809,-24.208848,-5.084050,-20.116949,-0.636501,0.202814,-0.284529,-0.042701,-0.207765,0.886310
760434176608443542!,talented-antique-butterfly,1.290000,1.034199,-0.478704,1.296142,0.486379,0.901629,-0.432511,-4.826216,-21.825747,12.007290,-26.394709,-8.448586,-17.612250,-0.551627,0.143808,-0.245834,-0.077635,-0.178976,0.725147
760434176608443542!,talented-antique-butterfly,1.300000,0.962513,-0.686351,1.392065,0.216692,0.805205,-0.592997,-9.372631,-19.906782,7.024315,-27.706346,-10.858809,-14.744708,-0.496180,0.100444,-0.227401,-0.097024,-0.168659,0.605794
760434176608443542!,talented-antique-butterfly,1.310000,0.851860,-0.871967,1.439681,-0.062975,0.689537,-0.724250,-12.796955,-17.433645,2.242843,-28.361697,-12.373800,-11.780730,-0.459488,0.069740,-0.220160,-0.108028,-0.167647,0.519408
760434176608443542!,talented-antique-butterfly,1.320000,0.712465,-1.031483,1.440820,-0.346283,0.563471,-0.826136,-15.325164,-14.719495,-2.423802,-28.433373,-13.091403,-8.929067,-0.432284,0.049049,-0.215824,-0.116916,-0.167544,0.458497
760434176608443542!,talented-antique-butterfly,1.330000,0.551393,-1.163974,1.395510,-0.627815,0.433581,-0.901114,-17.163177,-11.905618,-7.011258,-27.888566,-13.138711,-6.321837,-0.407949,0.036024,-0.208697,-0.127923,-0.162701,0.416695
760434176608443542!,talented-antique-butterfly,1.340000,0.374539,-1.268418,1.304536,-0.900850,0.305849,-0.952080,-18.445438,-9.025938,-11.478871,-26.652277,-12.637818,-4.059807,-0.380676,0.028918,-0.193462,-0.144958,-0.147743,0.389232
760434176608443542!,talented-antique-butterfly,1.350000,0.187079,-1.343883,1.169636,-1.157921,0.185104,-0.982719,-19.221324,-6.065749,-15.703823,-24.650911,-11.709583,-2.205600,-0.346236,0.026219,-0.166342,-0.170747,-0.118915,0.372115
760434176608443542!,talented-antique-butterfly,1.360000,-0.005812,-1.389376,0.994187,-1.391090,0.075037,-0.997181,-19.466932,-3.015751,-19.499225,-21.855281,-10.470621,-0.787909,-0.302246,0.026542,-0.125583,-0.206518,-0.074624,0.361823
760434176608443542!,talented-antique-butterfly,1.370000,-0.198471,-1.404069,0.783611,-1.592521,-0.021769,-0.999763,-19.118844,0.092613,-22.649560,-18.307014,-9.030912,0.196644,-0.248393,0.028558,-0.071913,-0.251740,-0.015957,0.355031
760434176608443542!,talented-antique-butterfly,1.380000,-0.384609,-1.387741,0.545431,-1.755200,-0.103789,-0.994599,-18.117707,3.177287,-24.953169,-14.123276,-7.491055,0.781708,-0.186347,0.030952,-0.008619,-0.304149,0.053230,0.348411
760434176608443542!,talented-antique-butterfly,1.390000,-0.557531,-1.341205,0.288952,-1.873621,-0.170413,-0.985373,-16.446039,6.119978,-26.259009,-9.481567,-5.938979,1.027102,-0.119245,0.032450,0.059030,-0.360190,0.126939,0.338612
760434176608443542!,talented-antique-butterfly,1.400000,-0.710686,-1.266501,0.024627,-1.944228,-0.221852,-0.975080,-14.149019,8.796374,-26.489223,-4.592354,-4.450645,1.012619,-0.050872,0.031888,0.125045,-0.415815,0.198419,0.322565
760434176608443542!,talented-antique-butterfly,1.410000,-0.838295,-1.166798,-0.236713,-1.965609,-0.259068,-0.965859,-11.329674,11.104297,-25.642678,0.325219,-3.092392,0.829459,0.014862,0.028318,0.183993,-0.467093,0.261571,0.298138
760434176608443542!,talented-antique-butterfly,1.420000,-0.935804,-1.046128,-0.484572,-1.938534,-0.283658,-0.958925,-8.128110,12.971688,-23.788539,5.053236,-1.921498,0.568395,0.073532,0.021214,0.231489,-0.510153,0.311517,0.265221
760434176608443542!,talented-antique-butterfly,1.430000,-1.000140,-0.909139,-0.709462,-1.865960,-0.297764,-0.954640,-4.702304,14.346663,-21.061468,9.376808,-0.986218,0.307613,0.119114,0.010705,0.263749,-0.540511,0.344175,0.226873
760434176608443542!,talented-antique-butterfly,1.440000,-1.029841,-0.760992,-0.903539,-1.752984,-0.303922,-0.952697,-1.219842,15.183677,-17.658983,13.090621,-0.326373,0.104117,0.143300,-0.002282,0.276840,-0.552560,0.355476,0.189652
760434176608443542!,talented-antique-butterfly,1.450000,-1.025189,-0.607332,-1.061278,-1.606681,-0.305093,-0.952322,2.143380,15.435681,-13.837670,16.012799,0.026105,-0.008363,0.136461,-0.016199,0.266395,-0.540047,0.341015,0.162190
760434176608443542!,talented-antique-butterfly,1.460000,-0.988318,-0.454281,-1.180020,-1.435734,-0.304526,-0.952504,5.199507,15.062371,-9.901359,18.011940,0.049019,-0.015672,0.091390,-0.029257,0.229099,-0.498563,0.297588,0.152097
760434176608443542!,talented-antique-butterfly,1.470000,-0.923303,-0.308215,-1.260288,-1.249725,-0.305585,-0.952165,7.752841,14.054141,-6.175392,19.039328,-0.268067,0.086033,0.008460,-0.039968,0.165440,-0.429103,0.226061,0.162183
760434176608443542!,talented-antique-butterfly,1.480000,-0.836102,-0.175273,-1.305748,-1.058128,-0.311587,-0.950218,9.622961,12.462558,-2.961846,19.157196,-0.915015,0.300044,-0.100927,-0.047587,0.081986,-0.340479,0.133741,0.188093
760434176608443542!,talented-antique-butterfly,1.490000,-0.734110,-0.060638,-1.322591,-0.869149,-0.325513,-0.945538,10.686253,10.419237,-0.478558,18.545641,-1.850574,0.637083,-0.216089,-0.052302,-0.009114,-0.248042,0.033790,0.219206
760434176608443542!,talented-antique-butterfly,1.500000,-0.625691,0.032190,-1.318696,-0.688743,-0.349943,-0.936771,10.917773,8.134570,1.191093,17.484455,-2.998619,1.120174,-0.313576,-0.054828,-0.093271,-0.169122,-0.058101,0.243139
760434176608443542!,talented-antique-butterfly,1.510000,-0.518697,0.101988,-1.301836,-0.519858,-0.386403,-0.922330,10.409547,5.843653,2.124179,16.278052,-4.249743,1.780399,-0.376687,-0.056235,-0.159301,-0.115962,-0.130026,0.250596
760434176608443542!,talented-antique-butterfly,1.520000,-0.419691,0.149775,-1.278461,-0.362586,-0.435319,-0.900276,9.343471,3.756876,2.522137,15.190132,-5.476262,2.647988,-0.399548,-0.057331,-0.201967,-0.092922,-0.176485,0.238455
760434176608443542!,talented-antique-butterfly,1.530000,-0.333229,0.178369,-1.252694,-0.214802,-0.495856,-0.868405,7.941064,2.015567,2.649839,14.389570,-6.548037,3.738905,-0.386127,-0.058522,-0.221921,-0.097173,-0.198289,0.209150
760434176608443542!,talented-antique-butterfly,1.540000,-0.261652,0.191571,-1.225952,-0.073241,-0.565908,-0.824468,6.410192,0.677404,2.770068,13.932730,-7.347475,5.043249,-0.345745,-0.059895,-0.223422,-0.121953,-0.200091,0.168040
760434176608443542!,talented-antique-butterfly,1.550000,-0.205443,0.193401,-1.197224,0.065454,-0.642304,-0.766450,4.911877,-0.269398,3.099766,13.777241,-7.780050,6.519881,-0.288566,-0.061369,-0.211727,-0.159847,-0.187593,0.120841
760434176608443542!,talented-antique-butterfly,1.560000,-0.163748,0.187508,-1.163614,0.203879,-0.721067,-0.692866,3.548319,-0.880885,3.788825,13.808134,-7.781439,8.098157,-0.223004,-0.062893,-0.191486,-0.204653,-0.165837,0.072043
760434176608443542!,talented-antique-butterfly,1.570000,-0.134939,0.176851,-1.120989,0.343297,-0.797731,-0.603014,2.366842,-1.230765,4.915164,13.865863,-7.321605,9.685803,-0.154875,-0.064563,-0.166114,-0.251992,-0.138557,0.024351
760434176608443542!,talented-antique-butterfly,1.580000,-0.117058,0.163581,-1.064562,0.483324,-0.867690,-0.497105,1.372928,-1.388778,6.488440,13.770191,-6.405679,11.181026,-0.087510,-0.066664,-0.137765,-0.299211,-0.108158,-0.021259
760434176608443542!,talented-antique-butterfly,1.590000,-0.107709,0.149189,-0.989509,0.620813,-0.926141,-0.377177,0.561895,-1.408244,8.452029,13.343980,-5.084385,12.484484,-0.022564,-0.069523,-0.107708,-0.344875,-0.076091,-0.064799
760434176608443542!,talented-antique-butterfly,1.600000,-0.105090,0.134798,-0.892460,0.751279,-0.969330,-0.245762,-0.079005,-1.332107,10.694351,12.427623,-3.426909,13.516350,0.039873,-0.073445,-0.076314,-0.388723,-0.042826,-0.107030
760434176608443542!,talented-antique-butterfly,1.610000,-0.107676,0.121234,-0.771748,0.868903,-0.994366,-0.106003,-0.557976,-1.198799,13.055534,10.892576,-1.515900,14.219939,0.100490,-0.078573,-0.043467,-0.431149,-0.008268,-0.148775
760434176608443542!,talented-antique-butterfly,1.620000,-0.113963,0.108846,-0.627280,0.967045,-0.999247,0.038799,-0.883248,-1.051462,15.334151,8.648699,0.565601,14.566755,0.160368,-0.084879,-0.008844,-0.472913,0.027941,-0.190747
760434176608443542!,talented-antique-butterfly,1.630000,-0.122679,0.097648,-0.461575,1.038472,-0.982736,0.185013,-1.066693,-0.951557,17.291952,5.661451,2.738897,14.548209,0.220079,-0.091931,0.027673,-0.514595,0.066030,-0.232577
760434176608443542!,talented-antique-butterfly,1.640000,-0.132618,0.086764,-0.279196,1.075963,-0.944266,0.329183,-1.151320,-0.972639,18.659753,1.962945,4.942936,14.178905,0.279451,-0.099015,0.065620,-0.556316,0.105656,-0.273106
760434176608443542!,talented-antique-butterfly,1.650000,-0.143688,0.075086,-0.088168,1.073543,-0.883832,0.467805,-1.229399,-1.187966,19.155100,-2.321461,7.131004,13.472721,0.336274,-0.104931,0.103353,-0.596896,0.145307,-0.309233
760434176608443542!,talented-antique-butterfly,1.660000,-0.156222,0.060145,0.101980,1.026236,-0.801613,0.597844,-1.452116,-1.622951,18.498531,-6.955049,9.293410,12.460970,0.386643,-0.108361,0.137585,-0.633823,0.181712,-0.337274
760434176608443542!,talented-antique-butterfly,1.670000,-0.172595,0.039935,0.278615,0.932353,-0.697771,0.716321,-2.011618,-2.219117,16.468743,-11.562851,11.443906,11.147557,0.423287,-0.107719,0.162795,-0.662144,0.209238,-0.351556
760434176608443542!,talented-antique-butterfly,1.680000,-0.197084,0.013653,0.427466,0.794638,-0.572210,0.820107,-3.089122,-2.784671,12.971579,-15.628342,13.611725,9.497244,0.435680,-0.101719,0.171218,-0.674280,0.219741,-0.345596
760434176608443542!,talented-antique-butterfly,1.690000,-0.235286,-0.016933,0.534370,0.621525,-0.424481,0.905437,-4.758242,-2.986567,8.135997,-18.530466,15.818635,7.415979,0.410866,-0.090117,0.153712,-0.660385,0.203351,-0.313632
760434176608443542!,talented-antique-butterfly,1.700000,-0.292573,-0.045995,0.587968,0.427975,-0.254230,0.967144,-6.867687,-2.412366,2.414186,-19.656216,18.032545,4.740166,0.336135,-0.074877,0.102291,-0.610003,0.150947,-0.253420
760434176608443542!,talented-antique-butterfly,1.710000,-0.371260,-0.063865,0.583302,0.234148,-0.061999,0.998076,-8.961528,-0.740176,-3.384095,-18.605225,20.121050,1.249885,0.203859,-0.061192,0.014130,-0.515437,0.058276,-0.169721
760434176608443542!,talented-antique-butterfly,1.720000,-0.467669,-0.059677,0.524936,0.061717,0.149852,0.988708,-10.347655,2.010160,-8.212958,-15.444587,21.793744,-3.303138,0.016758,-0.057438,-0.104441,-0.375876,-0.069701,-0.076148
760434176608443542!,talented-antique-butterfly,1.730000,-0.571140,-0.025286,0.427791,-0.071508,0.374840,0.927089,-10.360025,5.299637,-11.109324,-10.893882,22.531802,-9.110048,-0.206657,-0.073465,-0.235349,-0.202092,-0.215604,0.004878
760434176608443542!,talented-antique-butterfly,1.740000,-0.666613,0.040152,0.313600,-0.157793,0.599296,0.800527,-8.765860,8.114608,-11.664546,-6.239555,21.569179,-16.147258,-0.429549,-0.115714,-0.351395,-0.019747,-0.351359,0.047051
760434176608443542!,talented-antique-butterfly,1.750000,-0.740709,0.126533,0.203404,-0.203089,0.800925,0.598764,-6.157320,9.366910,-10.422585,-2.849786,17.919433,-23.969575,-0.601358,-0.179878,-0.425574,0.132021,-0.446625,0.031389
760434176608443542!,talented-antique-butterfly,1.760000,-0.790038,0.215439,0.108187,-0.224097,0.947644,0.319328,-3.929387,8.606697,-8.834453,-1.417151,10.587188,-31.418784,-0.664756,-0.245820,-0.440851,0.204587,-0.478246,-0.044930
760434176608443542!,talented-antique-butterfly,1.770000,-0.826111,0.290448,0.022880,-0.237959,0.999713,-0.023955,-3.632371,6.612402,-8.567780,-1.317310,-0.873176,-36.439794,-0.566254,-0.279630,-0.395434,0.148496,-0.436452,-0.166462
760434176608443542!,talented-antique-butterfly,1.780000,-0.872193,0.348479,-0.070268,-0.248945,0.919179,-0.393839,-5.871972,5.402709,-10.342328,-0.597880,-15.579414,-36.360750,-0.279800,-0.249445,-0.301529,-0.064723,-0.327160,-0.306446
760434176608443542!,talented-antique-butterfly,1.790000,-0.948083,0.408621,-0.186673,-0.239649,0.686417,-0.727208,-9.324002,7.086670,-12.899301,2.887385,-30.687023,-28.965716,0.174110,-0.154632,-0.170247,-0.420231,-0.162309,-0.452836
760434176608443542!,talented-antique-butterfly,1.800000,-1.051139,0.503753,-0.319697,-0.178151,0.318705,-0.947854,-10.949230,12.124916,-13.261874,9.644264,-41.859074,-14.074645,0.721349,-0.051444,0.007133,-0.847471,0.054585,-0.636213
760434176608443542!,talented-antique-butterfly,1.810000,-1.148005,0.657010,-0.432405,-0.041500,-0.122947,-0.992413,-7.869752,18.226969,-8.662770,17.414548,-45.031910,5.578882,1.271342,-0.038682,0.265417,-1.251365,0.338549,-0.932724
760434176608443542!,talented-antique-butterfly,1.820000,-1.188007,0.857709,-0.471418,0.160214,-0.547358,-0.836899,0.323412,21.196129,1.203282,22.100086,-38.402547,25.116463,1.754242,-0.190728,0.626153,-1.558403,0.695854,-1.401573
760434176608443542!,talented-antique-butterfly,1.830000,-1.132569,1.054734,-0.396988,0.377297,-0.861062,-0.508500,10.828046,17.413752,13.417697,20.225668,-23.306430,39.465632,2.096324,-0.478992,1.020986,-1.721612,1.058803,-1.970813
760434176608443542!,talented-antique-butterfly,1.840000,-0.980591,1.176243,-0.209577,0.539424,-0.997035,-0.076945,19.067118,6.279191,23.188750,11.269361,-3.501184,45.367796,2.197086,-0.749518,1.275728,-1.712977,1.273489,-2.385729
760434176608443542!,talented-antique-butterfly,1.850000,-0.773464,1.163082,0.045529,0.589278,-0.929734,0.368231,21.521893,-8.957145,26.630551,-1.665543,16.697552,42.159070,2.025159,-0.824929,1.252189,-1.565638,1.230443,-2.385292
760434176608443542!,talented-antique-butterfly,1.860000,-0.571382,1.000309,0.299957,0.509628,-0.673293,0.739376,18.020138,-23.211898,23.192418,-14.027103,33.761116,30.743687,1.767147,-0.680198,1.045151,-1.427199,1.038418,-2.025982
760434176608443542!,talented-antique-butterfly,1.870000,-0.424893,0.716805,0.493702,0.321606,-0.274747,0.961517,10.540986,-32.942649,14.842796,-22.943591,44.548879,12.729538,1.730122,-0.436762,0.895650,-1.484060,0.931624,-1.643902
760434176608443542!,talented-antique-butterfly,1.880000,-0.367841,0.365303,0.586193,0.065606,0.186820,0.982394,0.415205,-36.810240,3.380113,-27.371985,46.092842,-8.765381,1.991501,-0.166337,0.875236,-1.766924,0.971483,-1.393098
760434176608443542!,talented-antique-butterfly,1.890000,-0.422651,0.007980,0.553944,-0.207110,0.611517,0.791231,-11.410772,-34.071659,-9.653591,-26.093377,37.262499,-28.799005,2.301839,0.109516,0.859774,-2.084264,1.018083,-1.173848
760434176608443542!,talented-antique-butterfly,1.900000,-0.592731,-0.287331,0.396494,-0.433738,0.903752,0.428056,-22.046706,-24.520340,-21.112204,-18.206207,20.117741,-42.474476,2.391159,0.287707,0.784599,-2.206340,0.977333,-0.976977
760434176608443542!,talented-antique-butterfly,1.910000,-0.846083,-0.463867,0.149766,-0.554889,0.999612,-0.027858,-27.561686,-10.555453,-27.094731,-5.446588,-1.310504,-47.024071,2.229809,0.270182,0.713680,-2.082621,0.896161,-0.912324
760434176608443542!,talented-antique-butterfly,1.920000,-1.119888,-0.499844,-0.120730,-0.540862,0.877402,-0.479757,-26.025762,3.254542,-25.825423,8.134596,-22.777234,-41.656087,2.012549,0.078989,0.735710,-1.863423,0.876092,-1.053984
760434176608443542!,talented-antique-butterfly,1.930000,-1.345900,-0.416471,-0.346001,-0.402313,0.558002,-0.829840,-18.285716,13.052683,-18.367915,18.857881,-40.009614,-26.903330,1.911196,-0.198505,0.869286,-1.700413,0.957522,-1.383457
760434176608443542!,talented-antique-butterfly,1.940000,-1.471430,-0.263699,-0.474938,-0.180014,0.105334,-0.994437,-6.398922,16.965775,-7.038153,24.577492,-48.785939,-5.167550,1.895515,-0.485777,1.033846,-1.593337,1.070527,-1.787999
760434176608443542!,talented-antique-butterfly,1.950000,-1.467913,-0.102972,-0.482953,0.069809,-0.380213,-0.924899,7.047169,14.617340,5.341830,24.338817,-46.244843,19.010619,1.804849,-0.681177,1.076499,-1.456624,1.072218,-2.039791
760434176608443542!,talented-antique-butterfly,1.960000,-1.335160,0.009170,-0.375302,0.289657,-0.781224,-0.624250,19.083193,7.422851,15.755462,18.810697,-31.969118,40.008089,1.588987,-0.693633,0.928012,-1.285930,0.908135,-1.971941
760434176608443542!,talented-antique-butterfly,1.970000,-1.098165,0.039036,-0.180439,0.436250,-0.988182,-0.153284,27.758268,-1.791964,22.676177,9.949724,-8.080073,52.090002,1.504963,-0.592736,0.791653,-1.251853,0.783201,-1.804453
760434176608443542!,talented-antique-butterfly,1.980000,-0.795529,-0.025318,0.065999,0.482393,-0.927963,0.372671,32.057557,-11.891390,25.853172,-1.363257,20.161022,50.201596,1.874510,-0.461666,0.892886,-1.564239,0.923476,-1.826553
760434176608443542!,talented-antique-butterfly,1.990000,-0.483029,-0.200860,0.316077,0.400330,-0.600866,0.799350,29.489687,-23.365998,23.034313,-14.785471,43.793783,32.919467,2.579741,-0.176230,1.084091,-2.175748,1.197002,-1.803854
760434176608443542!,talented-antique-butterfly,2.000000,-0.244368,-0.484624,0.494139,0.189622,-0.098427,0.995144,17.555748,-32.812929,11.427747,-26.100886,54.195506,5.360325,,,,,,
