ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
2200733677852792253!,thoughtful-antique-butterfly,1.080000,-1.104046,-0.767415,0.049301,0.866534,0.272588,0.419161,-39.444438,-10.139208,-58.678482,3.437427,-28.470077,18.514643,-1.686152,-1.856305,0.590418,2.611138,0.101091,-1.739987
2200733677852792253!,thoughtful-antique-butterfly,1.090000,-1.413821,-1.078876,-0.507274,0.703867,-0.051941,0.497295,-19.052691,-49.612458,-48.083050,-34.850153,-33.877783,-3.538464,-1.475060,-1.232943,0.356057,2.243154,-0.010840,-0.936326
2200733677852792253!,thoughtful-antique-butterfly,1.100000,-1.464440,-1.678441,-0.837495,0.220754,-0.355043,0.352057,11.050937,-66.705274,-15.183296,-58.045068,-24.308788,-24.514964,-1.371024,-0.327105,-0.290592,1.894816,-0.505144,0.195051
2200733677852792253!,thoughtful-antique-butterfly,1.110000,-1.223181,-2.316163,-0.784508,-0.364865,-0.497980,0.044894,37.405510,-57.153000,25.314062,-54.434711,-3.115207,-34.555288,-1.356159,0.946203,-1.272508,1.502400,-1.279272,1.853707
2200733677852792253!,thoughtful-antique-butterfly,1.120000,-0.802584,-2.734173,-0.370863,-0.781325,-0.412179,-0.283034,45.586431,-23.812595,53.855871,-25.640742,19.559645,-28.484427,-1.423080,2.228310,-2.150550,1.138538,-1.939352,3.680839
2200733677852792253!,thoughtful-antique-butterfly,1.130000,-0.410005,-2.740122,0.210476,-0.838806,-0.138263,-0.480503,31.195379,22.946021,57.387820,14.398297,32.875460,-9.459794,-1.341911,2.635164,-2.085580,0.893397,-1.776923,4.417581
2200733677852792253!,thoughtful-antique-butterfly,1.140000,-0.226475,-2.290247,0.693968,-0.514639,0.197012,-0.459550,3.671741,64.080887,35.143615,47.766456,31.337886,13.434725,-1.125400,1.437489,-1.122032,1.108456,-1.004822,2.673085
2200733677852792253!,thoughtful-antique-butterfly,1.150000,-0.312064,-1.574499,0.861419,0.045050,0.443920,-0.230076,-23.850620,74.899348,-3.132054,59.887224,15.995248,30.861957,-1.432343,-0.700861,-0.300501,2.102238,-0.600489,-0.457548
2200733677852792253!,thoughtful-antique-butterfly,1.160000,-0.635283,-0.959336,0.635883,0.584729,0.488424,0.106968,-41.213324,45.048494,-39.838567,43.916713,-7.427180,33.913099,-1.835697,-1.974338,0.284168,2.816371,-0.257228,-2.047595
2200733677852792253!,thoughtful-antique-butterfly,1.170000,-1.058139,-0.755354,0.124660,0.857404,0.309391,0.392781,-40.638439,-4.149208,-57.985923,8.573461,-26.684106,21.018929,-1.715996,-1.901599,0.581847,2.651910,0.081494,-1.803700
2200733677852792253!,thoughtful-antique-butterfly,1.180000,-1.390771,-1.015859,-0.442307,0.744941,-0.006436,0.499959,-22.356983,-45.638888,-50.780245,-30.328552,-33.979843,-0.437440,-1.495609,-1.313849,0.403949,2.283277,0.022606,-1.034174
2200733677852792253!,thoughtful-antique-butterfly,1.190000,-1.479478,-1.591022,-0.813057,0.294683,-0.320984,0.383366,6.947355,-65.901899,-20.263678,-56.285322,-26.420767,-22.121548,-1.381451,-0.456784,-0.190372,1.940407,-0.426096,0.034550
2200733677852792253!,thoughtful-antique-butterfly,1.200000,-1.274167,-2.238141,-0.812967,-0.292044,-0.491643,0.091036,34.578107,-59.802610,20.271030,-56.412014,-6.316243,-34.110893,-1.355241,0.772902,-1.138834,1.553933,-1.173867,1.625256
2200733677852792253!,thoughtful-antique-butterfly,1.210000,-0.867879,-2.697026,-0.439074,-0.743536,-0.436678,-0.243541,45.665511,-29.138527,51.295572,-30.374368,16.848158,-30.209305,-1.420321,2.090747,-2.072585,1.183442,-1.886109,3.476990
2200733677852792253!,thoughtful-antique-butterfly,1.220000,-0.461056,-2.762330,0.134323,-0.853005,-0.181930,-0.465727,34.057935,16.760671,58.421895,9.163330,31.927559,-12.472046,-1.374493,2.662988,-2.159851,0.915668,-1.851058,4.445613
2200733677852792253!,thoughtful-antique-butterfly,1.230000,-0.243627,-2.365907,0.644438,-0.573885,0.154186,-0.475633,7.552912,60.010742,39.207621,44.323757,32.431642,10.513372,-1.140338,1.670812,-1.252711,1.038523,-1.093476,3.029490
2200733677852792253!,thoughtful-antique-butterfly,1.240000,-0.295021,-1.664719,0.860858,-0.032559,0.420833,-0.270000,-20.409034,75.839743,2.200382,59.827986,18.730568,29.194243,-1.369219,-0.444825,-0.384846,1.963846,-0.633655,-0.096868
2200733677852792253!,thoughtful-antique-butterfly,1.250000,-0.590963,-1.015947,0.684300,0.524735,0.496208,0.061463,-39.666460,50.544793,-35.820052,47.361020,-4.280246,34.555585,-1.820209,-1.897665,0.218275,2.784735,-0.311112,-1.966202
2200733677852792253!,thoughtful-antique-butterfly,1.260000,-1.010087,-0.751212,0.199104,0.841853,0.343638,0.363198,-41.696888,2.083953,-56.971212,13.677688,-24.742066,23.409542,-1.752491,-1.951540,0.568310,2.699913,0.055456,-1.873618
2200733677852792253!,thoughtful-antique-butterfly,1.270000,-1.364197,-0.958209,-0.374922,0.779990,0.038332,0.498528,-25.539258,-41.395316,-53.138038,-25.687810,-33.868750,2.604180,-1.523168,-1.399120,0.448141,2.330497,0.051043,-1.136435
2200733677852792253!,thoughtful-antique-butterfly,1.280000,-1.490015,-1.506155,-0.783176,0.364774,-0.285282,0.410626,2.895787,-64.790933,-25.100640,-54.213844,-28.283684,-19.650078,-1.396590,-0.582045,-0.097433,1.988393,-0.353940,-0.118623
2200733677852792253!,thoughtful-antique-butterfly,1.290000,-1.325282,-2.158391,-0.834647,-0.219506,-0.481565,0.134518,31.658196,-62.144565,15.250940,-57.992711,-9.346720,-33.460510,-1.358222,0.614997,-1.018075,1.603510,-1.078962,1.419878
2200733677852792253!,thoughtful-antique-butterfly,1.300000,-0.935374,-2.654529,-0.501434,-0.702173,-0.456399,-0.204205,45.445129,-34.073513,48.525517,-34.758173,14.161202,-31.650349,-1.417616,1.956678,-1.992171,1.226363,-1.829429,3.281548
2200733677852792253!,thoughtful-antique-butterfly,1.310000,-0.517759,-2.775275,0.061069,-0.860867,-0.221409,-0.448306,36.619854,10.902165,59.082772,4.110422,30.836642,-15.229541,-1.400965,2.672330,-2.217769,0.939219,-1.911664,4.445250
2200733677852792253!,thoughtful-antique-butterfly,1.320000,-0.268652,-2.430664,0.593684,-0.626121,0.113439,-0.486962,11.302110,55.898463,42.840735,40.827115,33.255168,7.746902,-1.161669,1.873571,-1.379094,0.985468,-1.184409,3.337548
2200733677852792253!,thoughtful-antique-butterfly,1.330000,-0.284688,-1.748220,0.855178,-0.104838,0.396705,-0.304344,-17.024687,76.248713,7.192235,59.451614,21.096562,27.498905,-1.315066,-0.197112,-0.468092,1.834661,-0.667541,0.257295
2200733677852792253!,thoughtful-antique-butterfly,1.340000,-0.553454,-1.071659,0.725443,0.466009,0.499603,0.019919,-37.987933,55.418547,-31.876344,50.335468,-1.391515,34.902092,-1.795939,-1.812717,0.156748,2.743007,-0.358378,-1.874207
2200733677852792253!,thoughtful-antique-butterfly,1.350000,-0.966626,-0.751315,0.266959,0.822937,0.371996,0.334094,-42.460940,7.940379,-55.751036,18.354502,-22.836208,25.426906,-1.781379,-1.996681,0.553061,2.741263,0.028675,-1.942824
2200733677852792253!,thoughtful-antique-butterfly,1.360000,-1.338732,-0.907314,-0.310739,0.808271,0.078045,0.493871,-28.345894,-37.266714,-55.042776,-21.269712,-33.554491,5.302536,-1.546072,-1.478218,0.486336,2.373133,0.074403,-1.235809
2200733677852792253!,thoughtful-antique-butterfly,1.370000,-1.498126,-1.427775,-0.751479,0.427627,-0.251499,0.432144,-0.849348,-63.507620,-29.432252,-52.005343,-29.745642,-17.311374,-1.407155,-0.693111,-0.016136,2.029332,-0.291152,-0.257900
2200733677852792253!,thoughtful-antique-butterfly,1.380000,-1.363917,-2.083755,-0.850316,-0.150827,-0.469187,0.172810,28.686723,-63.933768,10.501391,-59.101721,-12.005817,-32.596266,-1.358244,0.458468,-0.898647,1.650842,-0.985175,1.213366
2200733677852792253!,thoughtful-antique-butterfly,1.390000,-0.992144,-2.611599,-0.557043,-0.659501,-0.471320,-0.166905,44.922899,-38.474262,45.626608,-38.631111,11.582097,-32.706592,-1.408545,1.817163,-1.902925,1.266004,-1.764408,3.076450
2200733677852792253!,thoughtful-antique-butterfly,1.400000,-0.566807,-2.783815,-0.008520,-0.863316,-0.256544,-0.429168,38.724979,5.314873,59.309987,-0.669170,29.555647,-17.667456,-1.416794,2.657067,-2.255671,0.963208,-1.956150,4.403467
2200733677852792253!,thoughtful-antique-butterfly,1.410000,-0.290240,-2.490815,0.541694,-0.672056,0.074302,-0.494448,14.690506,51.543716,45.979383,37.231606,33.759266,5.073098,-1.184344,2.049278,-1.500615,0.944412,-1.276200,3.599594
2200733677852792253!,thoughtful-antique-butterfly,1.420000,-0.273941,-1.831874,0.844192,-0.173628,0.371012,-0.335187,-13.820762,75.976404,11.905454,58.629565,23.167770,25.643998,-1.263666,0.050159,-0.551782,1.707505,-0.702016,0.612856
2200733677852792253!,thoughtful-antique-butterfly,1.430000,-0.515900,-1.133913,0.760513,0.405817,0.499572,-0.020691,-36.152273,59.742023,-27.802483,52.820171,1.446550,34.925382,-1.759950,-1.705825,0.092998,2.684467,-0.403052,-1.753477
2200733677852792253!,thoughtful-antique-butterfly,1.440000,-0.920091,-0.761214,0.331534,0.798733,0.397640,0.303122,-42.874281,13.753079,-54.133029,22.786548,-20.763200,27.237466,-1.805224,-2.028131,0.528826,2.774995,-0.004714,-1.997571
2200733677852792253!,thoughtful-antique-butterfly,1.450000,-1.306514,-0.864825,-0.245297,0.830409,0.117230,0.486063,-30.819832,-32.828542,-56.476415,-16.767515,-32.991796,7.957080,-1.569316,-1.550046,0.516719,2.414214,0.090958,-1.326937
2200733677852792253!,thoughtful-antique-butterfly,1.460000,-1.497138,-1.353664,-0.714512,0.486851,-0.215797,0.451034,-4.466310,-61.732075,-33.472121,-49.398191,-30.989243,-14.826771,-1.418352,-0.798095,0.060373,2.068863,-0.232169,-0.388676
2200733677852792253!,thoughtful-antique-butterfly,1.470000,-1.397905,-2.007491,-0.859603,-0.081294,-0.453549,0.210459,25.581037,-65.300333,5.684826,-59.740064,-14.612591,-31.490768,-1.359533,0.309504,-0.783301,1.696377,-0.894098,1.019249
2200733677852792253!,thoughtful-antique-butterfly,1.480000,-1.046773,-2.563398,-0.608493,-0.612012,-0.483359,-0.127923,44.050615,-42.591433,42.371278,-42.214255,8.881085,-33.557200,-1.400163,1.669958,-1.803139,1.307529,-1.689729,2.865268
2200733677852792253!,thoughtful-antique-butterfly,1.490000,-0.616942,-2.785572,-0.078120,-0.859521,-0.290571,-0.406901,40.537088,-0.268847,59.100427,-5.462033,28.054899,-20.034187,-1.429917,2.619539,-2.275136,0.991935,-1.985719,4.330858
2200733677852792253!,thoughtful-antique-butterfly,1.500000,-0.314806,-2.546042,0.485776,-0.713266,0.034091,-0.498836,18.004848,46.819347,48.803086,33.366235,34.068340,2.328263,-1.213091,2.205136,-1.620689,0.915790,-1.370929,3.831037
2200733677852792253!,thoughtful-antique-butterfly,1.510000,-0.266191,-1.915871,0.827260,-0.241248,0.342606,-0.364172,-10.579199,75.108296,16.548928,57.394879,25.113667,23.626487,-1.220003,0.303159,-0.639675,1.583505,-0.739767,0.983269
2200733677852792253!,thoughtful-antique-butterfly,1.520000,-0.480329,-1.201570,0.790389,0.342864,0.496211,-0.061438,-34.116527,63.681324,-23.519222,54.962154,4.298948,34.721117,-1.717004,-1.576461,0.027377,2.611840,-0.444650,-1.598347
2200733677852792253!,thoughtful-antique-butterfly,1.530000,-0.873546,-0.777841,0.393841,0.769328,0.420797,0.270055,-43.040072,19.599015,-52.184204,27.089573,-18.550662,28.905479,-1.827295,-2.051342,0.498706,2.805032,-0.042599,-2.042796
2200733677852792253!,thoughtful-antique-butterfly,1.540000,-1.271920,-0.827636,-0.178613,0.847082,0.155583,0.475178,-33.104778,-28.149448,-57.556803,-12.186415,-32.246015,10.558045,-1.595341,-1.620390,0.542111,2.457339,0.102440,-1.416357
2200733677852792253!,thoughtful-antique-butterfly,1.550000,-1.492512,-1.281965,-0.673197,0.542514,-0.178950,0.466880,-8.026369,-59.630108,-37.267589,-46.498809,-32.030658,-12.277026,-1.431371,-0.898654,0.131958,2.108504,-0.177517,-0.513056
2200733677852792253!,thoughtful-antique-butterfly,1.560000,-1.428868,-1.930161,-0.863271,-0.011802,-0.435084,0.246377,22.315997,-66.318068,0.867380,-59.994292,-17.099476,-30.196501,-1.362785,0.165291,-0.671719,1.741748,-0.806025,0.833118
2200733677852792253!,thoughtful-antique-butterfly,1.570000,-1.100804,-2.510880,-0.655590,-0.561063,-0.492097,-0.088549,42.867509,-46.420976,38.874134,-45.509144,6.151656,-34.186922,-1.392432,1.520297,-1.698190,1.349593,-1.610024,2.653860
2200733677852792253!,thoughtful-antique-butterfly,1.580000,-0.669487,-2.780807,-0.146491,-0.850399,-0.322245,-0.382307,42.066210,-5.721038,58.530641,-10.181670,26.394478,-22.247805,-1.438368,2.565576,-2.278452,1.021980,-2.001522,4.234882
2200733677852792253!,thoughtful-antique-butterfly,1.590000,-0.343747,-2.594887,0.427540,-0.749592,-0.005689,-0.499968,21.216359,41.925530,51.305678,29.348944,34.170945,-0.388838,-1.243628,2.338377,-1.735452,0.897387,-1.465030,4.025544
2200733677852792253!,thoughtful-antique-butterfly,1.600000,-0.262695,-1.997337,0.805463,-0.306468,0.312538,-0.390282,-7.223211,73.655718,21.018577,55.814769,26.852620,21.503614,-1.185395,0.556371,-0.734418,1.466455,-0.784906,1.357455
2200733677852792253!,thoughtful-antique-butterfly,1.610000,-0.447536,-1.272581,0.815040,0.278517,0.489666,-0.101130,-31.849756,67.076991,-19.126423,56.720348,7.076391,34.263431,-1.666504,-1.425140,-0.040096,2.524973,-0.483267,-1.410327
2200733677852792253!,thoughtful-antique-butterfly,1.620000,-0.826555,-0.801549,0.453037,0.735540,0.440967,0.235686,-42.909362,25.343075,-49.937282,31.193657,-16.237324,30.379954,-1.843180,-2.060799,0.462416,2.826166,-0.084031,-2.072438
2200733677852792253!,thoughtful-antique-butterfly,1.630000,-1.233877,-0.797037,-0.111640,0.858433,0.192404,0.461498,-35.127900,-23.281011,-58.277325,-7.588101,-31.322491,13.058714,-1.621522,-1.686750,0.561797,2.499860,0.108652,-1.502331
2200733677852792253!,thoughtful-antique-butterfly,1.640000,-1.482338,-1.214219,-0.628248,0.594242,-0.141583,0.479535,-11.444717,-57.200514,-40.781215,-43.345627,-32.850797,-9.699245,-1.444587,-0.994844,0.199095,2.147161,-0.126689,-0.632308
2200733677852792253!,thoughtful-antique-butterfly,1.650000,-1.453344,-1.853343,-0.861596,0.057110,-0.414118,0.280189,18.982188,-66.955835,-3.909241,-59.865387,-19.434184,-28.723644,-1.366511,0.023714,-0.562106,1.786616,-0.719486,0.650936
2200733677852792253!,thoughtful-antique-butterfly,1.660000,-1.149985,-2.455408,-0.698292,-0.507082,-0.497580,-0.049136,41.437283,-49.952600,35.155678,-48.496293,3.415268,-34.584848,-1.384193,1.365538,-1.586522,1.392343,-1.524201,2.437329
2200733677852792253!,thoughtful-antique-butterfly,1.670000,-0.719806,-2.771020,-0.213515,-0.836164,-0.351511,-0.355584,43.320992,-11.076101,57.601887,-14.812960,24.577278,-24.295817,-1.441841,2.493906,-2.265057,1.053613,-2.003238,4.113274
2200733677852792253!,thoughtful-antique-butterfly,1.680000,-0.373041,-2.639113,0.367168,-0.781133,-0.044928,-0.497977,24.311316,36.799986,53.481850,25.178605,34.069331,-3.073767,-1.274140,2.451522,-1.844846,0.886917,-1.557865,4.186208
2200733677852792253!,thoughtful-antique-butterfly,1.690000,-0.260308,-2.078217,0.779009,-0.369469,0.280960,-0.413595,-3.909592,71.692501,25.335061,53.904936,28.401606,19.293555,-1.158323,0.807563,-0.833896,1.355986,-0.835648,1.731360
2200733677852792253!,thoughtful-antique-butterfly,1.700000,-0.415713,-1.348007,0.834801,0.212831,0.480119,-0.139591,-29.472538,70.020681,-14.623000,58.123516,9.763347,33.580797,-1.608727,-1.253948,-0.108490,2.424795,-0.518367,-1.192397
2200733677852792253!,thoughtful-antique-butterfly,1.710000,-0.779137,-0.831887,0.509520,0.697610,0.458145,0.200257,-42.552950,31.031045,-47.405295,35.119320,-13.835025,31.651625,-1.851760,-2.059002,0.421320,2.838542,-0.128092,-2.091233
2200733677852792253!,thoughtful-antique-butterfly,1.720000,-1.193048,-0.772191,-0.044129,0.864875,0.227632,0.445178,-36.935978,-18.203773,-58.657519,-2.959259,-30.221886,15.453313,-1.646807,-1.750708,0.576351,2.541705,0.109861,-1.588382
2200733677852792253!,thoughtful-antique-butterfly,1.730000,-1.467686,-1.149485,-0.579625,0.642539,-0.103744,0.489119,-14.756766,-54.442000,-44.034532,-39.933013,-33.447629,-7.094390,-1.456962,-1.087305,0.262037,2.184408,-0.079552,-0.748408
2200733677852792253!,thoughtful-antique-butterfly,1.740000,-1.473155,-1.776056,-0.854794,0.125951,-0.390703,0.312012,15.565562,-67.235309,-8.672241,-59.355371,-21.616589,-27.068361,-1.369251,-0.113724,-0.455451,1.829570,-0.635209,0.473448
2200733677852792253!,thoughtful-antique-butterfly,1.750000,-1.196344,-2.396225,-0.737120,-0.449661,-0.499910,-0.009512,39.734584,-53.212580,31.184020,-51.195372,0.661118,-34.745590,-1.374509,1.206507,-1.468908,1.434961,-1.432911,2.215791
2200733677852792253!,thoughtful-antique-butterfly,1.760000,-0.770139,-2.755755,-0.279975,-0.816750,-0.378613,-0.326576,44.295933,-16.368395,56.293168,-19.401199,22.585466,-26.184259,-1.439190,2.404539,-2.234105,1.085941,-1.989948,3.965609
2200733677852792253!,thoughtful-antique-butterfly,1.770000,-0.403668,-2.679187,0.303601,-0.808420,-0.084236,-0.492853,27.240664,31.431156,55.355475,20.801962,33.737990,-5.766335,-1.303436,2.540942,-1.945882,0.884677,-1.647017,4.307297
2200733677852792253!,thoughtful-antique-butterfly,1.780000,-0.260094,-2.159029,0.747211,-0.431216,0.247222,-0.434605,-0.579552,69.181190,29.541072,51.621053,29.776146,16.937971,-1.139586,1.055587,-0.940016,1.253476,-0.894313,2.102171
2200733677852792253!,thoughtful-antique-butterfly,1.790000,-0.385317,-1.428749,0.849559,0.144490,0.467310,-0.177823,-26.924641,72.482195,-9.936912,59.148083,12.418605,32.635437,-1.545035,-1.060412,-0.179686,2.311426,-0.551430,-0.940023
2200733677852792253!,thoughtful-antique-butterfly,1.800000,-0.730676,-0.870177,0.563901,0.654313,0.472794,0.162684,-41.933666,36.718966,-44.505920,38.903289,-11.266713,32.743505,-1.853502,-2.041732,0.373474,2.840944,-0.175936,-2.092244
2200733677852792253!,thoughtful-antique-butterfly,1.810000,-1.148612,-0.753555,0.025147,0.865794,0.262352,0.425643,-38.536276,-12.807294,-58.660694,1.779556,-28.904414,17.815712,-1.673565,-1.811844,0.584163,2.584496,0.104411,-1.672710
2200733677852792253!,thoughtful-antique-butterfly,1.820000,-1.448523,-1.086876,-0.525969,0.687636,-0.064209,0.495860,-17.997107,-51.287917,-47.048963,-36.184105,-33.841101,-4.382120,-1.471284,-1.176357,0.319898,2.222329,-0.037147,-0.860023
2200733677852792253!,thoughtful-antique-butterfly,1.830000,-1.488929,-1.696872,-0.841909,0.195577,-0.364054,0.342731,11.996856,-67.126424,-13.476330,-58.417256,-23.710035,-25.185141,-1.373926,-0.248190,-0.351679,1.872969,-0.553384,0.301223
2200733677852792253!,thoughtful-antique-butterfly,1.840000,-1.241157,-2.331802,-0.771725,-0.387674,-0.499013,0.031406,37.704447,-56.209141,26.897009,-53.599562,-2.182402,-34.676420,-1.366926,1.042725,-1.345985,1.480035,-1.336959,1.991165
2200733677852792253!,thoughtful-antique-butterfly,1.850000,-0.822126,-2.733633,-0.346072,-0.791116,-0.404073,-0.294492,44.967339,-21.616460,54.559646,-23.967254,20.377080,-27.959427,-1.434785,2.297740,-2.186443,1.121781,-1.962518,3.795819
2200733677852792253!,thoughtful-antique-butterfly,1.860000,-0.438286,-2.713362,0.236478,-0.830627,-0.124188,-0.484332,30.109345,25.781932,56.889103,16.184179,33.180878,-8.507927,-1.333064,2.608677,-2.039178,0.890858,-1.732700,4.393631
2200733677852792253!,thoughtful-antique-butterfly,1.870000,-0.263645,-2.238546,0.709463,-0.491244,0.210901,-0.453344,2.861546,66.064605,33.625142,48.931741,31.001759,14.422395,-1.131756,1.300152,-1.054837,1.161077,-0.963205,2.470214
2200733677852792253!,thoughtful-antique-butterfly,1.880000,-0.355340,-1.515420,0.858689,0.073961,0.451104,-0.215650,-24.217022,74.399729,-5.087673,59.788024,15.040071,31.461297,-1.478503,-0.839100,-0.256136,2.184859,-0.583892,-0.641952
2200733677852792253!,thoughtful-antique-butterfly,1.890000,-0.680849,-0.917183,0.615313,0.605960,0.484542,0.123364,-41.094694,42.366425,-41.275943,42.520663,-8.569312,33.658005,-1.848868,-2.006508,0.319082,2.832521,-0.226782,-2.070232
2200733677852792253!,thoughtful-antique-butterfly,1.900000,-1.100528,-0.742332,0.094951,0.861050,0.295759,0.403146,-39.956373,-7.126330,-58.315204,6.561978,-27.415422,20.112730,-1.703138,-1.872107,0.586004,2.629810,0.092693,-1.757164
2200733677852792253!,thoughtful-antique-butterfly,1.910000,-1.423757,-1.028645,-0.468572,0.728518,-0.024148,0.499417,-21.149688,-47.750631,-49.779578,-32.187570,-34.035188,-1.645666,-1.488374,-1.265787,0.374929,2.262710,0.002106,-0.971856
2200733677852792253!,thoughtful-antique-butterfly,1.920000,-1.499105,-1.618165,-0.823458,0.264254,-0.335021,0.371162,8.355060,-66.634018,-18.214615,-57.097504,-25.645332,-23.148166,-1.380208,-0.380830,-0.250022,1.916974,-0.473438,0.132370
2200733677852792253!,thoughtful-antique-butterfly,1.930000,-1.282017,-2.264331,-0.801441,-0.322928,-0.494789,0.071996,35.433153,-58.896324,22.415255,-55.673864,-5.003186,-34.383960,-1.360617,0.876353,-1.219607,1.526423,-1.237860,1.765387
2200733677852792253!,thoughtful-antique-butterfly,1.940000,-0.872825,-2.706079,-0.410119,-0.760339,-0.426709,-0.260614,45.362676,-26.713068,52.474050,-28.404185,18.046003,-29.547102,-1.427064,2.176892,-2.123383,1.158882,-1.921603,3.607846
2200733677852792253!,thoughtful-antique-butterfly,1.950000,-0.473529,-2.742020,0.167711,-0.847604,-0.163072,-0.472660,32.817567,20.008371,58.078020,11.457978,32.414147,-11.183143,-1.359216,2.653158,-2.120427,0.902929,-1.810597,4.441884
2200733677852792253!,thoughtful-antique-butterfly,1.960000,-0.268427,-2.315892,0.667105,-0.548188,0.173421,-0.468962,6.260284,62.480326,37.496988,45.948753,32.023612,11.842278,-1.133712,1.534141,-1.176385,1.080878,-1.041792,2.822530
2200733677852792253!,thoughtful-antique-butterfly,1.970000,-0.330055,-1.603445,0.862115,0.002397,0.431762,-0.252154,-21.307510,75.660886,-0.183483,59.978490,17.534350,30.024045,-1.411163,-0.603444,-0.334684,2.051780,-0.615378,-0.319220
2200733677852792253!,thoughtful-antique-butterfly,1.980000,-0.632782,-0.970593,0.663114,0.552776,0.493138,0.082555,-39.907404,47.742704,-37.704252,45.868531,-5.744708,34.315731,-1.833803,-1.948493,0.258975,2.808382,-0.278626,-2.019261
2200733677852792253!,thoughtful-antique-butterfly,1.990000,-1.050807,-0.737774,0.165178,0.850112,0.328012,0.377370,-41.064071,-1.268140,-57.546095,11.353602,-25.687047,22.327337,-1.732203,-1.923742,0.578190,2.672769,0.072485,-1.832957
2200733677852792253!,thoughtful-antique-butterfly,2.000000,-1.394830,-0.974144,-0.406730,0.764723,0.017255,0.499702,-24.143688,-43.821104,-52.160246,-27.900877,-33.986629,1.173608,,,,,,
