ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1234783261616787902!,great-wine-beetle,1.580000,0.180377,-0.521725,1.483645,0.220899,-5.756553,4.680026,1.092915,-7.340449,0.196708,0.135816,0.059868,0.082286
1234783261616787902!,great-wine-beetle,1.590000,0.124630,-0.472012,1.493280,0.141826,-5.317516,5.265160,0.794175,-8.361814,0.196341,0.144276,0.071218,0.082699
1234783261616787902!,great-wine-beetle,1.600000,0.074142,-0.416557,1.499100,0.051946,-4.703478,5.823393,0.328552,-9.481586,0.194127,0.151152,0.082744,0.084550
1234783261616787902!,great-wine-beetle,1.610000,0.030769,-0.355837,1.499179,-0.049617,-3.895113,6.312043,-0.353212,-10.672370,0.189262,0.155604,0.094332,0.088461
1234783261616787902!,great-wine-beetle,1.620000,-0.003500,-0.290841,1.491075,-0.163385,-2.885873,6.672758,-1.302855,-11.890062,0.180864,0.156671,0.105801,0.095118
1234783261616787902!,great-wine-beetle,1.630000,-0.026712,-0.223220,1.471830,-0.289339,-1.691167,6.833883,-2.569378,-13.070093,0.168061,0.153351,0.116908,0.105194
1234783261616787902!,great-wine-beetle,1.640000,-0.037231,-0.155389,1.438028,-0.426702,-0.358100,6.717916,-4.191339,-14.125227,0.150151,0.144752,0.127346,0.119232
1234783261616787902!,great-wine-beetle,1.650000,-0.034096,-0.090523,1.385949,-0.573711,1.027123,6.255371,-6.187047,-14.946426,0.126798,0.130299,0.136778,0.137490
1234783261616787902!,great-wine-beetle,1.660000,-0.017442,-0.032384,1.311816,-0.727420,2.338442,5.404599,-8.544064,-15.408204,0.098255,0.109982,0.144887,0.159767
1234783261616787902!,great-wine-beetle,1.670000,0.011197,0.015167,1.212354,-0.883288,3.419516,4.172232,-11.207496,-15.382813,0.065635,0.084650,0.151431,0.185196
1234783261616787902!,great-wine-beetle,1.680000,0.048861,0.048927,1.085526,-1.035198,4.108414,2.628014,-14.075917,-14.760246,0.030959,0.056093,0.156287,0.212203
1234783261616787902!,great-wine-beetle,1.690000,0.090933,0.066438,0.929756,-1.177096,4.275124,0.920965,-17.019827,-13.443502,-0.003463,0.026629,0.159668,0.238996
1234783261616787902!,great-wine-beetle,1.700000,0.131803,0.067024,0.744988,-1.301919,3.852590,-0.745063,-19.877655,-11.374458,-0.034845,-0.000791,0.162032,0.263416
1234783261616787902!,great-wine-beetle,1.710000,0.165629,0.052195,0.532902,-1.402147,2.863522,-2.142538,-22.471357,-8.540507,-0.060415,-0.023077,0.164030,0.283313
1234783261616787902!,great-wine-beetle,1.720000,0.187268,0.025677,0.296992,-1.470305,1.427684,-3.062754,-24.621300,-4.973343,-0.077874,-0.037555,0.166346,0.296910
1234783261616787902!,great-wine-beetle,1.730000,0.193178,-0.006982,0.042522,-1.499397,-0.252748,-3.356592,-26.155641,-0.741752,-0.085740,-0.042434,0.169509,0.303060
1234783261616787902!,great-wine-beetle,1.740000,0.182145,-0.039154,-0.223555,-1.483247,-1.926907,-2.963067,-26.911959,4.056176,-0.083409,-0.037030,0.173674,0.301294
1234783261616787902!,great-wine-beetle,1.750000,0.155535,-0.064073,-0.492680,-1.416780,-3.333001,-1.916729,-26.731359,9.295739,-0.070965,-0.021691,0.178496,0.291676
1234783261616787902!,great-wine-beetle,1.760000,0.117231,-0.075766,-0.754700,-1.296313,-4.229313,-0.343059,-25.451534,14.817626,-0.048971,0.002389,0.183110,0.274632
1234783261616787902!,great-wine-beetle,1.770000,0.073294,-0.069878,-0.997819,-1.119981,-4.424885,1.556496,-22.907258,20.408662,-0.017934,0.033652,0.186116,0.250542
1234783261616787902!,great-wine-beetle,1.780000,0.031402,-0.044389,-1.208661,-0.888335,-3.794461,3.514739,-18.945342,25.776852,0.021620,0.070236,0.185747,0.219793
1234783261616787902!,great-wine-beetle,1.790000,0.000121,-0.000275,-1.372401,-0.605404,-2.306852,5.215700,-13.466016,30.526342,0.069349,0.110261,0.179990,0.182630
1234783261616787902!,great-wine-beetle,1.800000,-0.012208,0.057937,-1.473587,-0.280251,-0.052234,6.311549,-6.495722,34.155148,0.124531,0.151592,0.166957,0.139591
1234783261616787902!,great-wine-beetle,1.810000,0.000967,0.122576,-1.498217,0.073110,2.739034,6.481573,1.761706,36.101822,0.186477,0.192371,0.145085,0.091196
1234783261616787902!,great-wine-beetle,1.820000,0.043168,0.183114,-1.435522,0.435060,5.687447,5.485601,10.856063,35.820575,0.253798,0.230690,0.113580,0.038515
1234783261616787902!,great-wine-beetle,1.830000,0.113475,0.227358,-1.280563,0.781126,8.289121,3.242247,20.073778,32.908565,0.324126,0.264637,0.072825,-0.016608
1234783261616787902!,great-wine-beetle,1.840000,0.205608,0.243424,-1.036642,1.084146,9.989692,-0.098585,28.498028,27.249339,0.394103,0.292517,0.024668,-0.071540
1234783261616787902!,great-wine-beetle,1.850000,0.308022,0.222258,-0.716636,1.317738,10.306109,-4.124240,35.156084,19.119229,0.459772,0.313214,-0.027571,-0.123170
1234783261616787902!,great-wine-beetle,1.860000,0.405312,0.160093,-0.342550,1.460363,8.965370,-8.202591,39.222974,9.200346,0.517220,0.326538,-0.079438,-0.168407
1234783261616787902!,great-wine-beetle,1.870000,0.480884,0.060063,0.056977,1.498917,6.010326,-11.605409,40.213694,-1.528597,0.563382,0.333423,-0.126042,-0.204811
1234783261616787902!,great-wine-beetle,1.880000,0.520406,-0.067678,0.450663,1.430700,1.814114,-13.683863,38.082303,-11.995738,0.596211,0.335358,-0.163003,-0.230744
1234783261616787902!,great-wine-beetle,1.890000,0.514510,-0.207626,0.808901,1.263202,-2.981658,-14.015670,33.194719,-21.256485,0.615420,0.334609,-0.187056,-0.245945
1234783261616787902!,great-wine-beetle,1.900000,0.460934,-0.341645,1.107180,1.012004,-7.623665,-12.508124,26.186786,-28.649572,0.621552,0.332863,-0.196677,-0.250819
1234783261616787902!,great-wine-beetle,1.910000,0.364794,-0.452318,1.327877,0.697669,-11.408433,-9.395396,17.779213,-33.839245,0.615432,0.330706,-0.192103,-0.246011
1234783261616787902!,great-wine-beetle,1.920000,0.237431,-0.525891,1.460313,0.342764,-13.809247,-5.167946,8.626629,-36.752881,0.597750,0.327497,-0.174988,-0.232074
1234783261616787902!,great-wine-beetle,1.930000,0.094217,-0.554311,1.499695,-0.030258,-14.552240,-0.463428,-0.755890,-37.464386,0.568827,0.321564,-0.147878,-0.209289
1234783261616787902!,great-wine-beetle,1.940000,-0.048085,-0.536156,1.445713,-0.399894,-13.640942,4.042740,-9.980746,-36.082812,0.529065,0.310985,-0.113728,-0.177999
1234783261616787902!,great-wine-beetle,1.950000,-0.174100,-0.476406,1.301537,-0.745655,-11.346697,7.753563,-18.725175,-32.684711,0.479326,0.294230,-0.075551,-0.138909
1234783261616787902!,great-wine-beetle,1.960000,-0.272356,-0.385396,1.073555,-1.047606,-8.165456,10.255858,-26.647059,-27.307096,0.421831,0.270983,-0.036422,-0.093779
1234783261616787902!,great-wine-beetle,1.970000,-0.337070,-0.276187,0.772068,-1.286045,-4.712110,11.415814,-33.317699,-20.002050,0.360630,0.242747,0.000727,-0.045792
1234783261616787902!,great-wine-beetle,1.980000,-0.368539,-0.161438,0.412154,-1.442265,-1.560023,11.419233,-38.208316,-10.918721,0.301465,0.212762,0.033175,0.000561
1234783261616787902!,great-wine-beetle,1.990000,-0.371509,-0.050576,0.014999,-1.499925,0.924663,10.700977,-40.729676,-0.407296,0.251467,0.185801,0.058504,0.039708
1234783261616787902!,great-wine-beetle,2.000000,-0.353112,0.051875,-0.393029,-1.447594,2.717604,9.801920,-40.322179,10.947678,,,,
