ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4,U5,U6
1264278919186275292!,talented-antique-butterfly,1.130000,-0.431831,1.974143,-1.290388,1.461424,-0.477938,0.878394,-17.588329,3.812690,-8.564944,-11.297127,-0.751211,-0.408737,-0.314766,0.262615,-0.617702,0.416717,-0.639428,0.266727
1264278919186275292!,talented-antique-butterfly,1.140000,-0.596519,1.998153,-1.358675,1.350760,-0.476999,0.878904,-15.216563,1.078516,-5.131871,-10.793885,0.908777,0.493213,-0.345581,0.268388,-0.636110,0.437194,-0.658130,0.292644
1264278919186275292!,talented-antique-butterfly,1.150000,-0.733782,1.997138,-1.393588,1.245702,-0.459730,0.888059,-12.137779,-1.184646,-1.879631,-10.191919,2.524004,1.306625,-0.358261,0.265521,-0.615989,0.442752,-0.637060,0.313760
1264278919186275292!,talented-antique-butterfly,1.160000,-0.838360,1.975751,-1.397042,1.146369,-0.426767,0.904361,-8.724931,-3.003331,1.161441,-9.662907,4.048041,1.910268,-0.351862,0.253478,-0.562302,0.433962,-0.581705,0.324554
1264278919186275292!,talented-antique-butterfly,1.170000,-0.908505,1.938025,-1.371255,1.051536,-0.379256,0.925292,-5.308701,-4.469738,3.956483,-9.306200,5.423726,2.223062,-0.324752,0.232566,-0.482582,0.411066,-0.500133,0.318572
1264278919186275292!,talented-antique-butterfly,1.180000,-0.945395,1.887039,-1.318872,0.959399,-0.318939,0.947775,-2.154896,-5.679024,6.451551,-9.144060,6.583601,2.215471,-0.274663,0.204178,-0.384744,0.373487,-0.400585,0.290524
1264278919186275292!,talented-antique-butterfly,1.190000,-0.952310,1.825095,-1.243106,0.868310,-0.248159,0.968719,0.539626,-6.692856,8.571712,-9.134042,7.457121,1.910311,-0.200612,0.170937,-0.276346,0.320852,-0.290635,0.238889
1264278919186275292!,talented-antique-butterfly,1.200000,-0.934442,1.754181,-1.148223,0.777299,-0.170120,0.985423,2.659553,-7.538171,10.244763,-9.198122,7.993902,1.380043,-0.105756,0.136537,-0.165117,0.254975,-0.177819,0.167866
1264278919186275292!,talented-antique-butterfly,1.210000,-0.899301,1.675761,-1.039766,0.685676,-0.089142,0.996019,4.160841,-8.228053,11.422868,-9.258330,8.161896,0.730473,0.000586,0.105402,-0.060275,0.181540,-0.071136,0.087647
1264278919186275292!,talented-antique-butterfly,1.220000,-0.853208,1.591251,-0.922711,0.593669,-0.008967,0.999960,5.069329,-8.742985,12.091986,-9.232266,7.955193,0.071338,0.105913,0.081332,0.030397,0.108265,0.021817,0.011257
1264278919186275292!,talented-antique-butterfly,1.230000,-0.800901,1.502482,-0.801494,0.502482,0.067254,0.997736,5.484738,-9.056778,12.290217,-9.060812,7.409580,-0.499456,0.198409,0.066358,0.102065,0.042664,0.096235,-0.050078
1264278919186275292!,talented-antique-butterfly,1.240000,-0.746277,1.411576,-0.680257,0.413757,0.136578,0.990629,5.552558,-9.155995,12.106994,-8.722327,6.588547,-0.908360,0.270085,0.060499,0.153251,-0.009913,0.150494,-0.090006
1264278919186275292!,talented-antique-butterfly,1.250000,-0.691750,1.320644,-0.561920,0.329108,0.196885,0.980427,5.423023,-9.032387,11.657115,-8.216106,5.563873,-1.117310,0.318383,0.062104,0.185986,-0.047486,0.186412,-0.107765
1264278919186275292!,talented-antique-butterfly,1.260000,-0.638691,1.231967,-0.448623,0.250196,0.246423,0.969162,5.228289,-8.685967,11.063089,-7.556364,4.405328,-1.120114,0.345136,0.068583,0.204390,-0.070841,0.207863,-0.106902
1264278919186275292!,talented-antique-butterfly,1.270000,-0.587347,1.147785,-0.341337,0.178518,0.284097,0.958795,5.059834,-8.121298,10.429558,-6.758405,3.169624,-0.939180,0.354599,0.077227,0.213144,-0.082355,0.219313,-0.093017
1264278919186275292!,talented-antique-butterfly,1.280000,-0.537256,1.070255,-0.240117,0.115421,0.309313,0.950960,4.964914,-7.349199,9.831753,-5.834669,1.897180,-0.617085,0.351679,0.085768,0.216332,-0.084904,0.224680,-0.071928
1264278919186275292!,talented-antique-butterfly,1.290000,-0.487658,1.001399,-0.144436,0.062145,0.321786,0.946812,4.952026,-6.386951,9.313029,-4.793352,0.612560,-0.208186,0.340952,0.092617,0.216994,-0.081261,0.226909,-0.048632
1264278919186275292!,talented-antique-butterfly,1.300000,-0.437849,0.943026,-0.053448,0.019860,0.321440,0.946930,5.000378,-5.254284,8.885416,-3.636575,-0.670026,0.227444,0.326310,0.096851,0.217216,-0.073880,0.228057,-0.026944
1264278919186275292!,talented-antique-butterfly,1.310000,-0.387427,0.896741,0.033687,-0.010267,0.308331,0.951279,5.069855,-3.971626,8.534630,-2.362966,-1.942046,0.629462,0.310955,0.098079,0.218381,-0.064885,0.229545,-0.009549
1264278919186275292!,talented-antique-butterfly,1.320000,-0.336446,0.863953,0.117558,-0.027047,0.282591,0.959241,5.107417,-2.558249,8.225257,-0.969575,-3.195860,0.941496,0.297355,0.096291,0.221365,-0.056002,0.232324,0.001884
1264278919186275292!,talented-antique-butterfly,1.330000,-0.285533,0.845892,0.198307,-0.029264,0.244406,0.969673,5.051094,-1.032394,7.904689,0.545249,-4.419743,1.113998,0.287210,0.091715,0.226641,-0.048505,0.236963,0.006559
1264278919186275292!,talented-antique-butterfly,1.340000,-0.235952,0.843599,0.275501,-0.015712,0.194143,0.980973,4.835827,0.586466,7.507257,2.176476,-5.593756,1.107053,0.281708,0.084668,0.234486,-0.043340,0.243837,0.004170
1264278919186275292!,talented-antique-butterfly,1.350000,-0.189635,0.857896,0.347998,0.014716,0.132393,0.991197,4.395683,2.272621,6.958215,3.906556,-6.688564,0.893386,0.281555,0.075503,0.244958,-0.041126,0.253090,-0.005231
1264278919186275292!,talented-antique-butterfly,1.360000,-0.149149,0.889298,0.413890,0.062867,0.060101,0.998192,3.669269,3.988480,6.179377,5.698592,-7.665943,0.461565,0.287152,0.064578,0.257928,-0.042252,0.264666,-0.021437
1264278919186275292!,talented-antique-butterfly,1.370000,-0.117620,0.937767,0.470519,0.129007,-0.021174,0.999776,2.602615,5.676641,5.095930,7.489810,-8.486523,-0.179731,0.298371,0.052389,0.272795,-0.046746,0.278026,-0.043838
1264278919186275292!,talented-antique-butterfly,1.380000,-0.098614,1.002612,0.514528,0.212640,-0.109580,0.993978,1.162385,7.257473,3.649357,9.187752,-9.110441,-1.004373,0.314659,0.039590,0.288427,-0.054335,0.292091,-0.071522
1264278919186275292!,talented-antique-butterfly,1.390000,-0.095887,1.082283,0.542108,0.312243,-0.203009,0.979177,-0.650795,8.630154,1.812060,10.670685,-9.502349,-1.970082,0.335002,0.027099,0.303037,-0.064448,0.305134,-0.103138
1264278919186275292!,talented-antique-butterfly,1.400000,-0.112963,1.174131,0.549407,0.424954,-0.299035,0.954242,-2.790477,9.679576,-0.397007,11.795713,-9.640194,-3.020992,0.357691,0.016246,0.313990,-0.076094,0.314600,-0.136530
1264278919186275292!,talented-antique-butterfly,1.410000,-0.152609,1.274357,0.533062,0.546446,-0.395093,0.918641,-5.153123,10.293416,-2.898622,12.417088,-9.519790,-4.094308,0.380360,0.008764,0.317969,-0.087919,0.317285,-0.168681
1264278919186275292!,talented-antique-butterfly,1.420000,-0.216249,1.378159,0.490836,0.671030,-0.488665,0.872472,-7.575971,10.386817,-5.549120,12.413544,-9.156807,-5.128656,0.400280,0.006608,0.311514,-0.098410,0.309883,-0.195929
1264278919186275292!,talented-antique-butterfly,1.430000,-0.303401,1.480146,0.422220,0.792052,-0.577483,0.816403,-9.849067,9.929271,-8.151768,11.719137,-8.585134,-6.072703,0.414966,0.011545,0.292005,-0.106281,0.289949,-0.214566
1264278919186275292!,talented-antique-butterfly,1.440000,-0.411519,1.574934,0.328798,0.902676,-0.659712,0.751519,-11.746737,8.959659,-10.487663,10.346202,-7.851622,-6.892449,0.422679,0.024682,0.258609,-0.110763,0.256828,-0.221513
1264278919186275292!,talented-antique-butterfly,1.450000,-0.535809,1.657966,0.214257,0.996603,-0.734012,0.679136,-13.056393,7.597012,-12.353007,8.394737,-7.007130,-7.573327,0.423678,0.045749,0.213761,-0.112360,0.213092,-0.215734
1264278919186275292!,talented-antique-butterfly,1.460000,-0.669577,1.726160,0.084055,1.068864,-0.799540,0.600613,-13.628264,6.010565,-13.606193,6.035871,-6.102496,-8.123688,0.419699,0.073111,0.162732,-0.112436,0.164080,-0.198044
1264278919186275292!,talented-antique-butterfly,1.470000,-0.805033,1.778209,-0.055355,1.116406,-0.855902,0.517137,-13.398756,4.379609,-14.196719,3.475690,-5.178729,-8.571201,0.413534,0.103909,0.112777,-0.112854,0.116996,-0.171087
1264278919186275292!,talented-antique-butterfly,1.480000,-0.934381,1.814326,-0.197588,1.138207,-0.903074,0.429484,-12.392209,2.847171,-14.167895,0.912135,-4.257746,-8.952748,0.407887,0.134626,0.071312,-0.115162,0.079078,-0.138536
1264278919186275292!,talented-antique-butterfly,1.490000,-1.050260,1.835930,-0.336987,1.135044,-0.941095,0.338141,-10.704344,1.486749,-13.639139,-1.499912,-3.343299,-9.304883,0.403953,0.161919,0.043657,-0.119628,0.055325,-0.103885
1264278919186275292!,talented-antique-butterfly,1.500000,-1.146432,1.844809,-0.469293,1.108954,-0.969949,0.243308,-8.475774,0.288050,-12.770702,-3.664176,-2.420719,-9.650209,0.400227,0.183252,0.031387,-0.124461,0.046864,-0.069347
1264278919186275292!,talented-antique-butterfly,1.510000,-1.218264,1.842230,-0.591937,1.062669,-0.989423,0.145061,-5.868387,-0.828523,-11.727274,-5.535767,-1.463453,-9.981810,0.392150,0.197022,0.032012,-0.125580,0.050625,-0.035532
1264278919186275292!,talented-antique-butterfly,1.520000,-1.262812,1.828444,-0.703931,0.999196,-0.999043,0.043734,-3.058033,-1.982709,-10.655489,-7.103110,-0.448944,-10.255594,0.372800,0.202326,0.039808,-0.117107,0.060191,-0.001917
1264278919186275292!,talented-antique-butterfly,1.530000,-1.278986,1.802462,-0.805644,0.921583,-0.998216,-0.059699,-0.238673,-3.300634,-9.674529,-8.371014,0.621477,-10.391560,0.334924,0.198627,0.047610,-0.092844,0.067669,0.031960
1264278919186275292!,talented-antique-butterfly,1.540000,-1.267775,1.762156,-0.898547,0.832817,-0.986576,-0.163300,2.373438,-4.886043,-8.873916,-9.354636,1.703117,-10.289349,0.274184,0.185861,0.048809,-0.048764,0.065886,0.065157
1264278919186275292!,talented-antique-butterfly,1.550000,-1.232470,1.704643,-0.984955,0.735760,-0.964514,-0.264032,4.552437,-6.798704,-8.306510,-10.083709,2.698778,-9.858707,0.192572,0.165134,0.038778,0.014245,0.050092,0.094514
1264278919186275292!,talented-antique-butterfly,1.560000,-1.178938,1.626360,-1.067073,0.632637,-0.933564,-0.358411,6.100462,-9.028635,-7.980087,-10.613702,3.481966,-9.069590,0.100704,0.139341,0.015757,0.088474,0.019074,0.114338
1264278919186275292!,talented-antique-butterfly,1.570000,-1.113939,1.524528,-1.146845,0.525069,-0.896481,-0.443082,6.901970,-11.482437,-7.835778,-10.997218,3.931354,-7.954240,0.013861,0.111891,-0.019918,0.162624,-0.025986,0.117115
1264278919186275292!,talented-antique-butterfly,1.580000,-1.044806,1.397995,-1.225476,0.414451,-0.857063,-0.515211,6.971552,-13.955897,-7.748829,-11.251870,3.971789,-6.607144,-0.054714,0.083825,-0.066454,0.227475,-0.082871,0.093842
1264278919186275292!,talented-antique-butterfly,1.590000,-0.977824,1.247799,-1.302432,0.301950,-0.819182,-0.573533,6.440211,-16.137398,-7.578997,-11.326124,3.606880,-5.151739,-0.099073,0.052579,-0.120195,0.279702,-0.148187,0.036866
1264278919186275292!,talented-antique-butterfly,1.600000,-0.918113,1.078772,-1.376511,0.190025,-0.786610,-0.617450,5.500027,-17.660921,-7.221726,-11.099298,2.905174,-3.701090,-0.121531,0.014884,-0.175952,0.321259,-0.217069,-0.054004
1264278919186275292!,talented-antique-butterfly,1.610000,-0.868916,0.899160,-1.445867,0.082381,-0.762166,-0.647381,4.332768,-18.208123,-6.667025,-10.438165,1.982774,-2.334332,-0.127678,-0.027776,-0.226101,0.353604,-0.280956,-0.165209
1264278919186275292!,talented-antique-butterfly,1.620000,-0.831853,0.719644,-1.508985,-0.016218,-0.747440,-0.664330,3.083198,-17.636150,-5.994916,-9.282571,0.973172,-1.094919,-0.122210,-0.067457,-0.261930,0.374545,-0.328647,-0.271090
1264278919186275292!,talented-antique-butterfly,1.630000,-0.807182,0.550942,-1.565334,-0.101136,-0.742667,-0.669661,1.860436,-16.047726,-5.322720,-7.696083,-0.002347,0.002603,-0.107628,-0.094356,-0.276680,0.380035,-0.350627,-0.345953
1264278919186275292!,talented-antique-butterfly,1.640000,-0.794191,0.401762,-1.615409,-0.168853,-0.747042,-0.664777,0.755292,-13.753724,-4.737064,-5.849238,-0.850647,0.955914,-0.085938,-0.103282,-0.268838,0.368749,-0.344092,-0.377078
1264278919186275292!,talented-antique-butterfly,1.650000,-0.791352,0.277159,-1.660250,-0.217832,-0.758987,-0.651105,-0.167945,-11.141795,-4.266518,-3.947240,-1.518154,1.769698,-0.059689,-0.095746,-0.242427,0.343739,-0.313746,-0.367893
1264278919186275292!,talented-antique-butterfly,1.660000,-0.796696,0.178755,-1.700925,-0.248293,-0.776626,-0.629962,-0.874765,-8.556506,-3.892398,-2.166998,-1.986388,2.448845,-0.032260,-0.077510,-0.204960,0.311132,-0.269021,-0.331594
1264278919186275292!,talented-antique-butterfly,1.670000,-0.808055,0.105209,-1.738206,-0.261968,-0.798020,-0.602631,-1.366111,-6.223029,-3.578727,-0.617929,-2.267060,3.002105,-0.006710,-0.054795,-0.164034,0.277074,-0.219551,-0.282606
1264278919186275292!,talented-antique-butterfly,1.680000,-0.823350,0.053148,-1.772531,-0.261584,-0.821396,-0.570359,-1.668865,-4.245155,-3.294346,0.657016,-2.390176,3.442182,0.014928,-0.032159,-0.125277,0.245945,-0.172457,-0.231729
1264278919186275292!,talented-antique-butterfly,1.690000,-0.840893,0.018946,-1.804089,-0.249854,-0.845365,-0.534190,-1.821139,-2.640808,-3.021426,1.660203,-2.391419,3.784461,0.031750,-0.012087,-0.091891,0.220031,-0.131764,-0.185139
1264278919186275292!,talented-antique-butterfly,1.700000,-0.859382,-0.000956,-1.832954,-0.229337,-0.868889,-0.495007,-1.862433,-1.378122,-2.753461,2.420267,-2.305309,4.046529,0.043773,0.004493,-0.065052,0.199954,-0.098957,-0.145462
1264278919186275292!,talented-antique-butterfly,1.710000,-0.877884,-0.009691,-1.859168,-0.202258,-0.891248,-0.453516,-1.827152,-0.404003,-2.490540,2.976493,-2.160861,4.246511,0.051557,0.017574,-0.044630,0.185338,-0.073894,-0.113134
1264278919186275292!,talented-antique-butterfly,1.720000,-0.895774,-0.009832,-1.882792,-0.170440,-0.911972,-0.410252,-1.741929,0.338400,-2.235096,3.369156,-1.980063,4.401597,0.055886,0.027591,-0.029826,0.175339,-0.055608,-0.087476
1264278919186275292!,talented-antique-butterfly,1.730000,-0.912653,-0.003368,-1.903909,-0.135319,-0.930780,-0.365580,-1.625327,0.900782,-1.989233,3.634538,-1.778059,4.527004,0.057555,0.035128,-0.019601,0.168997,-0.042842,-0.067367
1264278919186275292!,talented-antique-butterfly,1.740000,-0.928278,0.008143,-1.922625,-0.098033,-0.947509,-0.319728,-1.489023,1.326259,-1.753489,3.803017,-1.564215,4.635525,0.057261,0.040758,-0.012929,0.165421,-0.034357,-0.051628
1264278919186275292!,talented-antique-butterfly,1.750000,-0.942481,0.023311,-1.939047,-0.059491,-0.962066,-0.272817,-1.339806,1.648641,-1.526733,3.898400,-1.343479,4.737659,0.055550,0.044949,-0.008932,0.163890,-0.029093,-0.039238
1264278919186275292!,talented-antique-butterfly,1.760000,-0.955146,0.041245,-1.953249,-0.020322,-0.974391,-0.224862,-1.179689,1.893575,-1.305847,3.938806,-1.117251,4.841357,0.052842,0.048098,-0.006885,0.163823,-0.026177,-0.029312
1264278919186275292!,talented-antique-butterfly,1.770000,-0.966135,0.061202,-1.965245,0.019033,-0.984418,-0.175845,-1.007989,2.079518,-1.086392,3.937116,-0.884653,4.952474,0.049432,0.050493,-0.006238,0.164802,-0.024947,-0.021178
1264278919186275292!,talented-antique-butterfly,1.780000,-0.975324,0.082748,-1.975023,0.058209,-0.992073,-0.125664,-0.820701,2.219881,-0.862009,3.902756,-0.642795,5.074628,0.045530,0.052381,-0.006549,0.166500,-0.024870,-0.014242
1264278919186275292!,talented-antique-butterfly,1.790000,-0.982534,0.105500,-1.982497,0.096909,-0.997244,-0.074193,-0.612087,2.323421,-0.625131,3.841655,-0.387580,5.209541,0.041261,0.053936,-0.007498,0.168700,-0.025559,-0.008058
1264278919186275292!,talented-antique-butterfly,1.800000,-0.987519,0.129123,-1.987502,0.134878,-0.999773,-0.021300,-0.374959,2.395404,-0.367124,3.756964,-0.114129,5.357007,0.036688,0.055283,-0.008847,0.171260,-0.026728,-0.002278
1264278919186275292!,talented-antique-butterfly,1.810000,-0.989951,0.153319,-1.989778,0.171884,-0.999451,0.033134,-0.100977,2.438461,-0.078489,3.649595,0.182828,5.514748,0.031836,0.056509,-0.010412,0.174093,-0.028159,0.003375
1264278919186275292!,talented-antique-butterfly,1.820000,-0.989415,0.177803,-1.988968,0.207695,-0.996014,0.089194,0.218896,2.453203,0.250756,3.518598,0.508486,5.678191,0.026708,0.057675,-0.012037,0.177138,-0.029670,0.009127
1264278919186275292!,talented-antique-butterfly,1.830000,-0.985404,0.202288,-1.984613,0.242059,-0.989151,0.146904,0.593698,2.438738,0.630426,3.361491,0.867366,5.840235,0.021313,0.058820,-0.013577,0.180347,-0.031094,0.015151
1264278919186275292!,talented-antique-butterfly,1.840000,-0.977325,0.226470,-1.976162,0.274702,-0.978511,0.206195,1.031346,2.393079,1.069081,3.174529,1.262504,5.991289,0.015694,0.059958,-0.014874,0.183656,-0.032257,0.021547
1264278919186275292!,talented-antique-butterfly,1.850000,-0.964524,0.250024,-1.962994,0.305318,-0.963734,0.266865,1.537328,2.313623,1.572738,2.953055,1.694593,6.119701,0.009975,0.061074,-0.015745,0.186959,-0.032966,0.028305
1264278919186275292!,talented-antique-butterfly,1.860000,-0.946309,0.272604,-1.944451,0.333537,-0.944463,0.328618,2.113799,2.198161,2.143969,2.692370,2.161279,6.211611,0.004436,0.062127,-0.015931,0.190046,-0.032947,0.035283
1264278919186275292!,talented-antique-butterfly,1.870000,-0.921992,0.293842,-1.919871,0.358945,-0.920385,0.391014,2.757683,2.045351,2.780051,2.388194,2.656079,6.251996,-0.000422,0.063042,-0.015082,0.192567,-0.031838,0.042127
1264278919186275292!,talented-antique-butterfly,1.880000,-0.890947,0.313371,-1.888652,0.381089,-0.891274,0.453464,3.459205,1.855600,3.471552,2.037510,3.167619,6.225890,-0.003810,0.063698,-0.012742,0.193989,-0.029170,0.048215
1264278919186275292!,talented-antique-butterfly,1.890000,-0.852684,0.330833,-1.850324,0.399496,-0.857045,0.515241,4.200793,1.631974,4.201312,1.639513,3.679214,6.119952,-0.004634,0.063931,-0.008351,0.193584,-0.024372,0.052634
1264278919186275292!,talented-antique-butterfly,1.900000,-0.806899,0.345905,-1.804600,0.413682,-0.817784,0.575526,4.956556,1.381293,4.944025,1.196823,4.168805,5.923593,-0.001547,0.063549,-0.001277,0.190462,-0.016799,0.054240
1264278919186275292!,talented-antique-butterfly,1.910000,-0.753658,0.358392,-1.751552,0.423253,-0.773870,0.633344,5.693023,1.113715,5.667136,0.715445,4.610353,5.633293,0.006793,0.062344,0.009015,0.183763,-0.005914,0.051791
1264278919186275292!,talented-antique-butterfly,1.920000,-0.693321,0.368182,-1.691538,0.427856,-0.725912,0.687788,6.371101,0.844211,6.332975,0.206451,4.975095,5.250861,0.021465,0.060160,0.022892,0.172801,0.008646,0.044258
1264278919186275292!,talented-antique-butterfly,1.930000,-0.626684,0.375346,-1.625334,0.427285,-0.674824,0.737978,6.949800,0.590446,6.902684,-0.315464,5.234877,4.786891,0.042813,0.056923,0.040286,0.157402,0.026793,0.031139
1264278919186275292!,talented-antique-butterfly,1.940000,-0.554944,0.380140,-1.554088,0.421498,-0.621789,0.783185,7.391282,0.371293,7.341434,-0.832969,5.365645,4.259909,0.070103,0.052703,0.060567,0.138121,0.047860,0.012781
1264278919186275292!,talented-antique-butterfly,1.950000,-0.479634,0.383001,-1.479252,0.410628,-0.568190,0.822897,7.666348,0.204161,7.623996,-1.328238,5.351020,3.694747,0.101404,0.047739,0.082513,0.116309,0.070572,-0.009472
1264278919186275292!,talented-antique-butterfly,1.960000,-0.402516,0.384519,-1.402461,0.394975,-0.515528,0.856873,7.759213,0.102007,7.739476,-1.785572,5.185008,3.119504,0.133802,0.042424,0.104448,0.093958,0.093196,-0.033411
1264278919186275292!,talented-antique-butterfly,1.970000,-0.325431,0.385380,-1.325376,0.374974,-0.465306,0.885150,7.670255,0.070814,7.693821,-2.193789,4.872997,2.561642,0.163965,0.037246,0.124544,0.073313,0.113854,-0.056367
1264278919186275292!,talented-antique-butterfly,1.980000,-0.250133,0.386284,-1.249516,0.351137,-0.418925,0.908021,7.415858,0.108346,7.509265,-2.547652,4.430632,2.044120,0.188843,0.032699,0.141180,0.056396,0.130898,-0.075776
1264278919186275292!,talented-antique-butterfly,1.990000,-0.178152,0.387869,-1.176110,0.323997,-0.377594,0.925971,7.025419,0.204631,7.220788,-2.847847,3.880861,1.582546,0.206281,0.029185,0.153250,0.044608,0.143212,-0.089696
1264278919186275292!,talented-antique-butterfly,2.000000,-0.110533,0.390624,-1.105865,0.294116,-0.342135,0.939651,6.535591,0.345370,6.869546,-3.098856,3.250041,1.183368,,,,,,
