ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
2302973231053653809!,great-devious-beetle,1.840000,1.422235,2.436970,0.271061,1.475305,0.488619,0.937785,1.502661,-0.276087,0.000304,0.011931
2302973231053653809!,great-devious-beetle,1.850000,1.427187,2.446518,0.286553,1.472375,0.489159,0.945560,1.555194,-0.302672,-0.000040,0.012190
2302973231053653809!,great-devious-beetle,1.860000,1.432139,2.456138,0.302591,1.469163,0.488763,0.952552,1.611009,-0.331806,-0.000416,0.012466
2302973231053653809!,great-devious-beetle,1.870000,1.437080,2.465824,0.319209,1.465642,0.487238,0.958496,1.670308,-0.363784,-0.000829,0.012761
2302973231053653809!,great-devious-beetle,1.880000,1.441998,2.475562,0.336443,1.461782,0.484358,0.963075,1.733306,-0.398937,-0.001281,0.013076
2302973231053653809!,great-devious-beetle,1.890000,1.446877,2.485337,0.354334,1.457548,0.479858,0.965909,1.800217,-0.437638,-0.001775,0.013412
2302973231053653809!,great-devious-beetle,1.900000,1.451701,2.495130,0.372922,1.452904,0.473433,0.966548,1.871259,-0.480303,-0.002314,0.013772
2302973231053653809!,great-devious-beetle,1.910000,1.456446,2.504910,0.392239,1.447808,0.464738,0.964484,1.946645,-0.527383,-0.002906,0.014154
2302973231053653809!,great-devious-beetle,1.920000,1.461087,2.514649,0.412334,1.442214,0.453372,0.959061,2.026580,-0.579406,-0.003547,0.014565
2302973231053653809!,great-devious-beetle,1.930000,1.465597,2.524312,0.433260,1.436066,0.438846,0.949516,2.111242,-0.636960,-0.004242,0.015004
2302973231053653809!,great-devious-beetle,1.940000,1.469941,2.533852,0.455061,1.429307,0.420618,0.934975,2.200786,-0.700683,-0.004998,0.015473
2302973231053653809!,great-devious-beetle,1.950000,1.474071,2.543196,0.477746,1.421886,0.398122,0.914539,2.295363,-0.771229,-0.005828,0.015969
2302973231053653809!,great-devious-beetle,1.960000,1.477944,2.552281,0.501368,1.413729,0.370710,0.886962,2.395050,-0.849386,-0.006715,0.016502
2302973231053653809!,great-devious-beetle,1.970000,1.481507,2.561032,0.525981,1.404758,0.337566,0.850848,2.499816,-0.936002,-0.007667,0.017072
2302973231053653809!,great-devious-beetle,1.980000,1.484701,2.569357,0.551638,1.394882,0.297804,0.804560,2.609539,-1.032002,-0.008683,0.017682
2302973231053653809!,great-devious-beetle,1.990000,1.487456,2.577150,0.578390,1.384003,0.250431,0.746225,2.723958,-1.138371,-0.009761,0.018336
2302973231053653809!,great-devious-beetle,2.000000,1.489691,2.584281,0.606285,1.372012,0.194362,0.673708,2.842641,-1.256149,,
