ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
1924783543080696630!,lush-impartial-bumblebee,1.630000,1.350364,2.240956,0.000000,2.240956,0.030526,0.108636,0.000000,0.108636,-0.047270,-0.011835,-0.003195
1924783543080696630!,lush-impartial-bumblebee,1.640000,1.350659,2.242009,0.000000,2.242009,0.029549,0.105161,0.000000,0.105161,-0.047273,-0.011847,-0.003183
1924783543080696630!,lush-impartial-bumblebee,1.650000,1.350945,2.243027,0.000000,2.243027,0.028604,0.101797,0.000000,0.101797,-0.047277,-0.011858,-0.003171
1924783543080696630!,lush-impartial-bumblebee,1.660000,1.351223,2.244013,0.000000,2.244013,0.027689,0.098540,0.000000,0.098540,-0.047280,-0.011869,-0.003159
1924783543080696630!,lush-impartial-bumblebee,1.670000,1.351491,2.244968,0.000000,2.244968,0.026803,0.095388,0.000000,0.095388,-0.047283,-0.011880,-0.003148
1924783543080696630!,lush-impartial-bumblebee,1.680000,1.351750,2.245892,0.000000,2.245892,0.025946,0.092337,0.000000,0.092337,-0.047286,-0.011890,-0.003137
1924783543080696630!,lush-impartial-bumblebee,1.690000,1.352002,2.246786,0.000000,2.246786,0.025116,0.089384,0.000000,0.089384,-0.047289,-0.011900,-0.003126
1924783543080696630!,lush-impartial-bumblebee,1.700000,1.352245,2.247652,0.000000,2.247652,0.024313,0.086525,0.000000,0.086525,-0.047292,-0.011909,-0.003116
1924783543080696630!,lush-impartial-bumblebee,1.710000,1.352480,2.248490,0.000000,2.248490,0.023535,0.083757,0.000000,0.083757,-0.047295,-0.011919,-0.003106
1924783543080696630!,lush-impartial-bumblebee,1.720000,1.352708,2.249301,0.000000,2.249301,0.022782,0.081078,0.000000,0.081078,-0.047298,-0.011928,-0.003096
1924783543080696630!,lush-impartial-bumblebee,1.730000,1.352929,2.250086,0.000000,2.250086,0.022054,0.078485,0.000000,0.078485,-0.047300,-0.011937,-0.003087
1924783543080696630!,lush-impartial-bumblebee,1.740000,1.353143,2.250846,0.000000,2.250846,0.021349,0.075975,0.000000,0.075975,-0.047303,-0.011945,-0.003078
1924783543080696630!,lush-impartial-bumblebee,1.750000,1.353349,2.251582,0.000000,2.251582,0.020666,0.073545,0.000000,0.073545,-0.047305,-0.011953,-0.003069
1924783543080696630!,lush-impartial-bumblebee,1.760000,1.353549,2.252295,0.000000,2.252295,0.020005,0.071193,0.000000,0.071193,-0.047307,-0.011961,-0.003060
1924783543080696630!,lush-impartial-bumblebee,1.770000,1.353743,2.252984,0.000000,2.252984,0.019365,0.068917,0.000000,0.068917,-0.047310,-0.011969,-0.003052
1924783543080696630!,lush-impartial-bumblebee,1.780000,1.353931,2.253651,0.000000,2.253651,0.018746,0.066713,0.000000,0.066713,-0.047312,-0.011976,-0.003044
1924783543080696630!,lush-impartial-bumblebee,1.790000,1.354112,2.254297,0.000000,2.254297,0.018146,0.064579,0.000000,0.064579,-0.047314,-0.011984,-0.003037
1924783543080696630!,lush-impartial-bumblebee,1.800000,1.354288,2.254923,0.000000,2.254923,0.017566,0.062514,0.000000,0.062514,-0.047316,-0.011991,-0.003029
1924783543080696630!,lush-impartial-bumblebee,1.810000,1.354458,2.255528,0.000000,2.255528,0.017004,0.060515,0.000000,0.060515,-0.047318,-0.011997,-0.003022
1924783543080696630!,lush-impartial-bumblebee,1.820000,1.354623,2.256114,0.000000,2.256114,0.016461,0.058580,0.000000,0.058580,-0.047320,-0.012004,-0.003015
1924783543080696630!,lush-impartial-bumblebee,1.830000,1.354782,2.256681,0.000000,2.256681,0.015934,0.056707,0.000000,0.056707,-0.047322,-0.012010,-0.003008
1924783543080696630!,lush-impartial-bumblebee,1.840000,1.354936,2.257230,0.000000,2.257230,0.015425,0.054894,0.000000,0.054894,-0.047324,-0.012016,-0.003002
1924783543080696630!,lush-impartial-bumblebee,1.850000,1.355086,2.257762,0.000000,2.257762,0.014932,0.053139,0.000000,0.053139,-0.047326,-0.012022,-0.002995
1924783543080696630!,lush-impartial-bumblebee,1.860000,1.355230,2.258277,0.000000,2.258277,0.014454,0.051440,0.000000,0.051440,-0.047327,-0.012028,-0.002989
1924783543080696630!,lush-impartial-bumblebee,1.870000,1.355370,2.258775,0.000000,2.258775,0.013992,0.049796,0.000000,0.049796,-0.047329,-0.012034,-0.002983
1924783543080696630!,lush-impartial-bumblebee,1.880000,1.355506,2.259257,0.000000,2.259257,0.013545,0.048204,0.000000,0.048204,-0.047331,-0.012039,-0.002977
1924783543080696630!,lush-impartial-bumblebee,1.890000,1.355637,2.259723,0.000000,2.259723,0.013112,0.046663,0.000000,0.046663,-0.047332,-0.012044,-0.002972
1924783543080696630!,lush-impartial-bumblebee,1.900000,1.355764,2.260175,0.000000,2.260175,0.012693,0.045171,0.000000,0.045171,-0.047334,-0.012049,-0.002967
1924783543080696630!,lush-impartial-bumblebee,1.910000,1.355887,2.260612,0.000000,2.260612,0.012287,0.043727,0.000000,0.043727,-0.047335,-0.012054,-0.002961
1924783543080696630!,lush-impartial-bumblebee,1.920000,1.356006,2.261036,0.000000,2.261036,0.011894,0.042329,0.000000,0.042329,-0.047336,-0.012059,-0.002956
1924783543080696630!,lush-impartial-bumblebee,1.930000,1.356121,2.261446,0.000000,2.261446,0.011514,0.040976,0.000000,0.040976,-0.047338,-0.012063,-0.002951
1924783543080696630!,lush-impartial-bumblebee,1.940000,1.356232,2.261842,0.000000,2.261842,0.011146,0.039666,0.000000,0.039666,-0.047339,-0.012068,-0.002947
1924783543080696630!,lush-impartial-bumblebee,1.950000,1.356340,2.262226,0.000000,2.262226,0.010790,0.038399,0.000000,0.038399,-0.047340,-0.012072,-0.002942
1924783543080696630!,lush-impartial-bumblebee,1.960000,1.356445,2.262598,0.000000,2.262598,0.010445,0.037171,0.000000,0.037171,-0.047342,-0.012076,-0.002938
1924783543080696630!,lush-impartial-bumblebee,1.970000,1.356546,2.262958,0.000000,2.262958,0.010111,0.035983,0.000000,0.035983,-0.047343,-0.012080,-0.002933
1924783543080696630!,lush-impartial-bumblebee,1.980000,1.356644,2.263306,0.000000,2.263306,0.009788,0.034833,0.000000,0.034833,-0.047344,-0.012084,-0.002929
1924783543080696630!,lush-impartial-bumblebee,1.990000,1.356738,2.263643,0.000000,2.263643,0.009475,0.033720,0.000000,0.033720,-0.047345,-0.012088,-0.002925
1924783543080696630!,lush-impartial-bumblebee,2.000000,1.356830,2.263970,0.000000,2.263970,0.009172,0.032642,0.000000,0.032642,,,
