ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2
220453032508000346!,great-vivacious-beetle,1.820000,1.103546,1.489361,-0.395851,1.446825,0.006956,0.021800,0.007516,0.002056,-0.000620,0.004908
220453032508000346!,great-vivacious-beetle,1.830000,1.103607,1.489570,-0.395785,1.446843,0.005292,0.020083,0.005819,0.001592,-0.000668,0.004896
220453032508000346!,great-vivacious-beetle,1.840000,1.103652,1.489763,-0.395734,1.446857,0.003794,0.018490,0.004290,0.001173,-0.000713,0.004886
220453032508000346!,great-vivacious-beetle,1.850000,1.103683,1.489940,-0.395699,1.446866,0.002450,0.017013,0.002916,0.000797,-0.000755,0.004876
220453032508000346!,great-vivacious-beetle,1.860000,1.103701,1.490103,-0.395676,1.446873,0.001248,0.015645,0.001686,0.000461,-0.000795,0.004867
220453032508000346!,great-vivacious-beetle,1.870000,1.103708,1.490253,-0.395664,1.446876,0.000178,0.014379,0.000589,0.000161,-0.000831,0.004859
220453032508000346!,great-vivacious-beetle,1.880000,1.103705,1.490391,-0.395663,1.446876,-0.000771,0.013209,-0.000384,-0.000105,-0.000864,0.004851
220453032508000346!,great-vivacious-beetle,1.890000,1.103693,1.490517,-0.395672,1.446874,-0.001607,0.012129,-0.001245,-0.000340,-0.000896,0.004844
220453032508000346!,great-vivacious-beetle,1.900000,1.103673,1.490634,-0.395688,1.446869,-0.002341,0.011132,-0.002000,-0.000547,-0.000924,0.004838
220453032508000346!,great-vivacious-beetle,1.910000,1.103647,1.490740,-0.395711,1.446863,-0.002980,0.010214,-0.002660,-0.000727,-0.000951,0.004832
220453032508000346!,great-vivacious-beetle,1.920000,1.103614,1.490838,-0.395741,1.446855,-0.003532,0.009370,-0.003231,-0.000884,-0.000975,0.004827
220453032508000346!,great-vivacious-beetle,1.930000,1.103576,1.490927,-0.395776,1.446845,-0.004005,0.008593,-0.003722,-0.001018,-0.000998,0.004823
220453032508000346!,great-vivacious-beetle,1.940000,1.103534,1.491009,-0.395816,1.446834,-0.004406,0.007880,-0.004140,-0.001133,-0.001018,0.004818
220453032508000346!,great-vivacious-beetle,1.950000,1.103488,1.491084,-0.395859,1.446823,-0.004741,0.007225,-0.004491,-0.001229,-0.001037,0.004815
220453032508000346!,great-vivacious-beetle,1.960000,1.103439,1.491153,-0.395906,1.446810,-0.005016,0.006625,-0.004781,-0.001308,-0.001054,0.004811
220453032508000346!,great-vivacious-beetle,1.970000,1.103388,1.491217,-0.395955,1.446796,-0.005237,0.006075,-0.005016,-0.001373,-0.001070,0.004808
220453032508000346!,great-vivacious-beetle,1.980000,1.103334,1.491275,-0.396006,1.446782,-0.005409,0.005571,-0.005202,-0.001424,-0.001084,0.004806
220453032508000346!,great-vivacious-beetle,1.990000,1.103279,1.491328,-0.396059,1.446768,-0.005537,0.005111,-0.005342,-0.001462,-0.001097,0.004804
220453032508000346!,great-vivacious-beetle,2.000000,1.103224,1.491377,-0.396112,1.446753,-0.005626,0.004691,-0.005442,-0.001490,,
