ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
153676123877327505!,great-mauve-beetle,1.650000,1.491024,-1.403570,-0.005874,-1.499988,-42.907065,30.244796,-40.969265,0.160434,-0.280973,0.062663,-0.997641
153676123877327505!,great-mauve-beetle,1.660000,1.035480,-1.072308,-0.418657,-1.440391,-47.269105,36.457298,-41.061785,11.934820,-0.477682,0.239945,-0.449134
153676123877327505!,great-mauve-beetle,1.670000,0.577519,-0.694504,-0.811062,-1.261815,-43.489199,39.861069,-36.891891,23.713158,-0.627537,0.560373,-0.066324
153676123877327505!,great-mauve-beetle,1.680000,0.195699,-0.294002,-1.142135,-0.972383,-32.400134,40.962097,-28.756674,33.776830,-0.662453,0.917768,-0.030586
153676123877327505!,great-mauve-beetle,1.690000,-0.053026,0.109980,-1.376547,-0.595918,-17.249742,40.039405,-17.693758,40.871912,-0.643968,1.104483,-0.120582
153676123877327505!,great-mauve-beetle,1.700000,-0.145281,0.495538,-1.490569,-0.167937,-1.467338,36.930798,-4.958388,44.009385,-0.658859,0.962834,-0.049740
153676123877327505!,great-mauve-beetle,1.710000,-0.089467,0.838577,-1.476122,0.266575,12.104659,31.526983,7.645639,42.336614,-0.732920,0.479249,0.260825
153676123877327505!,great-mauve-beetle,1.720000,0.079894,1.118790,-1.347735,0.658491,21.337494,24.681054,17.648755,36.121771,-0.835485,-0.219098,0.696334
153676123877327505!,great-mauve-beetle,1.730000,0.314106,1.332768,-1.141998,0.972543,25.455926,18.201420,23.214958,27.259895,-0.920624,-0.927260,1.082141
153676123877327505!,great-mauve-beetle,1.740000,0.567037,1.493137,-0.903512,1.197358,25.113918,13.909747,24.233617,18.286406,-0.950424,-1.408855,1.261368
153676123877327505!,great-mauve-beetle,1.750000,0.802329,1.624413,-0.670780,1.341661,21.977268,12.380426,22.221164,11.109755,-0.910412,-1.512910,1.162653
153676123877327505!,great-mauve-beetle,1.760000,1.000984,1.750460,-0.463627,1.426552,17.834193,12.777886,19.274725,6.264252,-0.813810,-1.261827,0.829355
153676123877327505!,great-mauve-beetle,1.770000,1.159161,1.884150,-0.283387,1.472987,13.971620,13.736626,16.957048,3.262359,-0.694765,-0.837923,0.396972
153676123877327505!,great-mauve-beetle,1.780000,1.282628,2.026709,-0.120043,1.495189,10.965799,14.322136,15.908947,1.277271,-0.589368,-0.454628,0.012651
153676123877327505!,great-mauve-beetle,1.790000,1.380631,2.172203,0.039950,1.499468,8.691870,14.276714,16.070566,-0.428161,-0.512226,-0.205784,-0.262648
153676123877327505!,great-mauve-beetle,1.800000,1.457748,2.313784,0.207079,1.485637,6.608140,13.527166,17.148046,-2.390217,-0.456432,-0.066866,-0.453998
153676123877327505!,great-mauve-beetle,1.810000,1.512064,2.442409,0.388280,1.448875,4.035036,11.687921,18.829478,-5.046054,-0.405939,0.027962,-0.621327
153676123877327505!,great-mauve-beetle,1.820000,1.535172,2.542977,0.587748,1.380055,0.312746,7.796472,20.707723,-8.819158,-0.347814,0.106853,-0.808225
153676123877327505!,great-mauve-beetle,1.830000,1.512932,2.588229,0.803964,1.266350,-4.986812,0.508177,21.986624,-13.958588,-0.275325,0.148568,-1.030595
153676123877327505!,great-mauve-beetle,1.840000,1.429957,2.539404,1.025089,1.095076,-11.606984,-10.884531,21.559511,-20.181622,-0.190972,0.154219,-1.281249
153676123877327505!,great-mauve-beetle,1.850000,1.278570,2.358733,1.229304,0.859542,-18.387281,-25.420972,18.625049,-26.637257,-0.130714,0.172695,-1.463035
153676123877327505!,great-mauve-beetle,1.860000,1.066261,2.027866,1.390226,0.563269,-23.749052,-40.421921,13.077085,-32.276075,-0.171144,0.228737,-1.354005
153676123877327505!,great-mauve-beetle,1.870000,0.815646,1.562152,1.483893,0.219228,-26.623966,-52.014110,5.334993,-36.111141,-0.350184,0.316925,-0.840931
153676123877327505!,great-mauve-beetle,1.880000,0.547807,1.016821,1.492662,-0.148189,-27.449845,-56.460520,-3.692430,-37.192606,-0.566647,0.504511,-0.235925
153676123877327505!,great-mauve-beetle,1.890000,0.275964,0.469843,1.409868,-0.512125,-27.786477,-52.605824,-12.839056,-35.345635,-0.677651,0.776961,0.041005
153676123877327505!,great-mauve-beetle,1.900000,-0.004502,-0.006632,1.238805,-0.845791,-29.094738,-42.748351,-21.175464,-31.015068,-0.658744,1.039945,-0.064661
153676123877327505!,great-mauve-beetle,1.910000,-0.305412,-0.370855,0.990242,-1.126686,-31.422986,-30.300066,-28.211656,-24.795169,-0.608047,1.101813,-0.226363
153676123877327505!,great-mauve-beetle,1.920000,-0.631173,-0.609478,0.680807,-1.336601,-33.762755,-17.819277,-33.282460,-16.952659,-0.613871,0.813335,-0.154585
153676123877327505!,great-mauve-beetle,1.930000,-0.974339,-0.732539,0.336467,-1.461776,-34.777678,-7.181568,-35.303068,-8.125957,-0.690815,0.174045,0.193950
153676123877327505!,great-mauve-beetle,1.940000,-1.315572,-0.769677,-0.005365,-1.499990,-33.842464,-0.115710,-33.710762,0.120567,-0.794718,-0.629218,0.653256
153676123877327505!,great-mauve-beetle,1.950000,-1.641812,-0.759679,-0.318417,-1.465814,-31.402282,2.414884,-29.295237,6.363776,-0.859694,-1.265776,0.965863
153676123877327505!,great-mauve-beetle,1.960000,-1.940621,-0.745088,-0.582655,-1.382213,-28.290856,0.840769,-23.948837,10.095334,-0.831810,-1.404784,0.909641
153676123877327505!,great-mauve-beetle,1.970000,-2.207691,-0.757431,-0.798021,-1.270103,-24.965554,-2.657643,-19.535116,12.274156,-0.712319,-1.014206,0.482241
153676123877327505!,great-mauve-beetle,1.980000,-2.440897,-0.801441,-0.978825,-1.136619,-21.340641,-5.622237,-16.745762,14.420984,-0.559713,-0.413742,-0.082823
153676123877327505!,great-mauve-beetle,1.990000,-2.635016,-0.866144,-1.139044,-0.976001,-16.871331,-6.748782,-15.083062,17.602710,-0.440805,0.006676,-0.514140
153676123877327505!,great-mauve-beetle,2.000000,-2.775813,-0.933361,-1.284178,-0.775168,-10.330651,-6.035178,-13.308994,22.048270,,,
