ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3
991097679980403499!,great-mauve-beetle,1.650000,-0.043362,0.500663,1.451609,0.377930,0.270607,-1.001200,0.268224,-1.030233,-0.091523,-0.033725,0.019593
991097679980403499!,great-mauve-beetle,1.660000,-0.040882,0.490858,1.454098,0.368239,0.231981,-0.966821,0.235127,-0.928467,-0.091229,-0.032747,0.018540
991097679980403499!,great-mauve-beetle,1.670000,-0.038766,0.481388,1.456276,0.359527,0.196878,-0.933528,0.205216,-0.831234,-0.090954,-0.031809,0.017549
991097679980403499!,great-mauve-beetle,1.680000,-0.036979,0.472240,1.458174,0.351752,0.164993,-0.901175,0.178113,-0.738361,-0.090696,-0.030910,0.016616
991097679980403499!,great-mauve-beetle,1.690000,-0.035493,0.463409,1.459816,0.344873,0.136045,-0.869651,0.153483,-0.649679,-0.090453,-0.030051,0.015734
991097679980403499!,great-mauve-beetle,1.700000,-0.034279,0.454885,1.461226,0.338849,0.109779,-0.838870,0.131027,-0.565029,-0.090223,-0.029228,0.014898
991097679980403499!,great-mauve-beetle,1.710000,-0.033312,0.446661,1.462424,0.333642,0.085959,-0.808767,0.110480,-0.484256,-0.090005,-0.028442,0.014104
991097679980403499!,great-mauve-beetle,1.720000,-0.032570,0.438733,1.463427,0.329215,0.064368,-0.779292,0.091607,-0.407212,-0.089798,-0.027690,0.013349
991097679980403499!,great-mauve-beetle,1.730000,-0.032031,0.431094,1.464250,0.325533,0.044807,-0.750409,0.074201,-0.333757,-0.089601,-0.026971,0.012630
991097679980403499!,great-mauve-beetle,1.740000,-0.031676,0.423738,1.464908,0.322561,0.027091,-0.722089,0.058077,-0.263754,-0.089412,-0.026283,0.011942
991097679980403499!,great-mauve-beetle,1.750000,-0.031489,0.416661,1.465411,0.320268,0.011052,-0.694314,0.043071,-0.197076,-0.089232,-0.025625,0.011285
991097679980403499!,great-mauve-beetle,1.760000,-0.031453,0.409857,1.465770,0.318621,-0.003467,-0.667069,0.029041,-0.133599,-0.089060,-0.024995,0.010655
991097679980403499!,great-mauve-beetle,1.770000,-0.031555,0.403321,1.465993,0.317590,-0.016609,-0.640347,0.015859,-0.073204,-0.088894,-0.024393,0.010051
991097679980403499!,great-mauve-beetle,1.780000,-0.031781,0.397049,1.466090,0.317146,-0.028506,-0.614142,0.003414,-0.015780,-0.088735,-0.023816,0.009471
991097679980403499!,great-mauve-beetle,1.790000,-0.032120,0.391036,1.466065,0.317261,-0.039280,-0.588452,-0.008393,0.038782,-0.088581,-0.023264,0.008913
991097679980403499!,great-mauve-beetle,1.800000,-0.032562,0.385278,1.465924,0.317908,-0.049041,-0.563276,-0.019645,0.090584,-0.088433,-0.022735,0.008375
991097679980403499!,great-mauve-beetle,1.810000,-0.033097,0.379770,1.465674,0.319062,-0.057893,-0.538617,-0.030417,0.139725,-0.088291,-0.022227,0.007856
991097679980403499!,great-mauve-beetle,1.820000,-0.033717,0.374507,1.465317,0.320696,-0.065928,-0.514476,-0.040773,0.186299,-0.088152,-0.021741,0.007356
991097679980403499!,great-mauve-beetle,1.830000,-0.034415,0.369484,1.464858,0.322788,-0.073233,-0.490859,-0.050769,0.230396,-0.088019,-0.021274,0.006872
991097679980403499!,great-mauve-beetle,1.840000,-0.035184,0.364699,1.464299,0.325313,-0.079885,-0.467768,-0.060452,0.272104,-0.087889,-0.020826,0.006404
991097679980403499!,great-mauve-beetle,1.850000,-0.036018,0.360145,1.463643,0.328250,-0.085955,-0.445208,-0.069861,0.311506,-0.087764,-0.020396,0.005951
991097679980403499!,great-mauve-beetle,1.860000,-0.036911,0.355819,1.462893,0.331577,-0.091507,-0.423185,-0.079032,0.348682,-0.087642,-0.019983,0.005512
991097679980403499!,great-mauve-beetle,1.870000,-0.037859,0.351716,1.462050,0.335274,-0.096600,-0.401703,-0.087991,0.383707,-0.087523,-0.019586,0.005086
991097679980403499!,great-mauve-beetle,1.880000,-0.038859,0.347832,1.461117,0.339320,-0.101287,-0.380767,-0.096762,0.416657,-0.087407,-0.019204,0.004672
991097679980403499!,great-mauve-beetle,1.890000,-0.039907,0.344163,1.460093,0.343697,-0.105614,-0.360382,-0.105363,0.447603,-0.087295,-0.018837,0.004270
991097679980403499!,great-mauve-beetle,1.900000,-0.040999,0.340705,1.458982,0.348385,-0.109624,-0.340553,-0.113809,0.476612,-0.087186,-0.018483,0.003879
991097679980403499!,great-mauve-beetle,1.910000,-0.042130,0.337445,1.457786,0.353356,-0.113356,-0.321271,-0.122108,0.503760,-0.087079,-0.018143,0.003498
991097679980403499!,great-mauve-beetle,1.920000,-0.043295,0.334371,1.456509,0.358581,-0.116839,-0.302526,-0.130264,0.529115,-0.086974,-0.017814,0.003127
991097679980403499!,great-mauve-beetle,1.930000,-0.044493,0.331477,1.455154,0.364043,-0.120104,-0.284318,-0.138281,0.552738,-0.086872,-0.017496,0.002765
991097679980403499!,great-mauve-beetle,1.940000,-0.045720,0.328759,1.453721,0.369725,-0.123174,-0.266646,-0.146160,0.574686,-0.086772,-0.017189,0.002412
991097679980403499!,great-mauve-beetle,1.950000,-0.046976,0.326210,1.452211,0.375612,-0.126070,-0.249508,-0.153899,0.595013,-0.086675,-0.016891,0.002067
991097679980403499!,great-mauve-beetle,1.960000,-0.048258,0.323827,1.450625,0.381688,-0.128812,-0.232904,-0.161496,0.613773,-0.086579,-0.016603,0.001729
991097679980403499!,great-mauve-beetle,1.970000,-0.049566,0.321604,1.448966,0.387940,-0.131414,-0.216830,-0.168946,0.631018,-0.086485,-0.016324,0.001399
991097679980403499!,great-mauve-beetle,1.980000,-0.050899,0.319535,1.447234,0.394352,-0.133890,-0.201284,-0.176243,0.646795,-0.086393,-0.016053,0.001075
991097679980403499!,great-mauve-beetle,1.990000,-0.052254,0.317617,1.445431,0.400910,-0.136251,-0.186261,-0.183380,0.661153,-0.086303,-0.015790,0.000758
991097679980403499!,great-mauve-beetle,2.000000,-0.053632,0.315843,1.443558,0.407601,-0.138506,-0.171758,-0.190349,0.674137,,,
