ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
1570180812316312325!,talented-steel-butterfly,1.280000,-1.843649,-1.560838,-1.835053,-0.560875,-0.835112,-0.550080,-48.350619,43.532200,-0.429083,43.120250,0.037007,-0.056183,-9.531438,1.248753,4.515049
1570180812316312325!,talented-steel-butterfly,1.290000,-2.178288,-1.079408,-1.730754,-0.185141,-0.812993,-0.582273,-18.384342,50.445491,20.017249,31.227497,4.054744,-5.661393,-9.700226,1.249271,5.246385
1570180812316312325!,talented-steel-butterfly,1.300000,-2.215267,-0.586597,-1.446056,0.052398,-0.748026,-0.663670,10.452379,46.335807,35.738470,15.896911,9.011458,-10.156865,-7.631147,1.380735,4.171869
1570180812316312325!,talented-steel-butterfly,1.310000,-1.989350,-0.160388,-1.036001,0.141482,-0.633345,-0.773870,34.065724,37.853024,45.400426,2.056361,14.237363,-11.652043,-4.048345,0.939442,2.034177
1570180812316312325!,talented-steel-butterfly,1.320000,-1.566891,0.178207,-0.568811,0.116262,-0.476037,-0.879425,49.888013,29.247079,47.656823,-6.702828,17.562844,-9.506858,-0.682043,0.105440,-0.367491
1570180812316312325!,talented-steel-butterfly,1.330000,-1.035450,0.431218,-0.119322,0.030332,-0.305562,-0.952172,55.952760,21.048293,42.272559,-10.214486,16.759661,-5.378348,1.052396,-0.204769,-2.379287
1570180812316312325!,talented-steel-butterfly,1.340000,-0.489514,0.597938,0.249813,-0.075409,-0.161604,-0.986856,52.800437,12.322698,31.734683,-10.807280,12.228850,-2.002556,1.409921,0.159094,-3.488464
1570180812316312325!,talented-steel-butterfly,1.350000,-0.003057,0.676349,0.509123,-0.182529,-0.070346,-0.997523,44.089311,3.693546,20.310322,-10.486746,6.173592,-0.435369,1.269763,0.544855,-3.587703
1570180812316312325!,talented-steel-butterfly,1.360000,0.388143,0.675306,0.663239,-0.286110,-0.037745,-0.999287,33.864484,-3.445179,10.656085,-10.085956,0.410464,-0.015504,1.066143,0.626257,-3.086243
1570180812316312325!,talented-steel-butterfly,1.370000,0.680365,0.613976,0.732274,-0.384676,-0.057278,-0.998358,24.424575,-8.389788,3.256639,-9.490080,-4.311838,0.247382,0.878924,0.499896,-2.434417
1570180812316312325!,talented-steel-butterfly,1.380000,0.884987,0.514193,0.736765,-0.474761,-0.118498,-0.992954,16.467232,-11.207940,-2.261288,-8.400950,-7.924297,0.945679,0.718318,0.315691,-1.859473
1570180812316312325!,talented-steel-butterfly,1.390000,1.016850,0.395429,0.693230,-0.550758,-0.211167,-0.977450,10.004711,-12.275922,-6.308721,-6.696313,-10.542590,2.277605,0.593341,0.148947,-1.418618
1570180812316312325!,talented-steel-butterfly,1.400000,1.090146,0.273246,0.614852,-0.606581,-0.326012,-0.945366,4.899252,-12.022994,-9.150782,-4.432988,-12.270703,4.231588,0.508037,0.021547,-1.100391
1570180812316312325!,talented-steel-butterfly,1.410000,1.118479,0.158621,0.513310,-0.637476,-0.454022,-0.890991,1.022291,-10.846723,-10.937299,-1.755397,-13.154014,6.702887,0.458763,-0.066590,-0.876004
1570180812316312325!,talented-steel-butterfly,1.420000,1.113747,0.058895,0.398802,-0.640286,-0.586728,-0.809784,-1.720499,-9.089701,-11.744300,1.160088,-13.188197,9.555501,0.438304,-0.121609,-0.718557
1570180812316312325!,talented-steel-butterfly,1.430000,1.086875,-0.021589,0.280883,-0.613515,-0.715489,-0.698624,-3.400515,-7.046249,-11.607073,4.128165,-12.333384,12.631113,0.438570,-0.149669,-0.606837
1570180812316312325!,talented-steel-butterfly,1.440000,1.048077,-0.081167,0.168808,-0.557492,-0.831191,-0.555987,-4.078908,-4.977086,-10.541924,6.953280,-10.528700,15.740241,0.452069,-0.155069,-0.524826
1570180812316312325!,talented-steel-butterfly,1.450000,1.006384,-0.119807,0.071169,-0.473889,-0.924520,-0.381134,-3.803094,-3.102727,-8.549085,9.432562,-7.690067,18.653837,0.472243,-0.139756,-0.458153
1570180812316312325!,talented-steel-butterfly,1.460000,0.972490,-0.143023,-0.001607,-0.369153,-0.983612,-0.180298,-2.707096,-1.737834,-5.728260,11.276376,-3.853698,21.023718,0.491419,-0.104619,-0.400300
1570180812316312325!,talented-steel-butterfly,1.470000,0.953361,-0.156920,-0.042209,-0.250937,-0.999237,0.039061,-0.981964,-1.142456,-2.242263,12.203237,0.879789,22.506389,0.503213,-0.049768,-0.344761
1570180812316312325!,talented-steel-butterfly,1.480000,0.953611,-0.169746,-0.045571,-0.129300,-0.963704,0.266973,1.103364,-1.512315,1.648918,11.965139,6.299932,22.741181,0.499118,0.024560,-0.281927
1570180812316312325!,talented-steel-butterfly,1.490000,0.974901,-0.191813,-0.009674,-0.016851,-0.872044,0.489427,3.163139,-2.982816,5.536449,10.372629,12.014600,21.407223,0.468748,0.116773,-0.204308
1570180812316312325!,talented-steel-butterfly,1.500000,1.014567,-0.234157,0.062767,0.072564,-0.724060,0.689737,4.713542,-5.540811,8.880825,7.390892,17.462104,18.331066,0.400284,0.223066,-0.106429
1570180812316312325!,talented-steel-butterfly,1.510000,1.064909,-0.306605,0.163281,0.125907,-0.525750,0.850639,5.246057,-8.949716,11.087778,3.228126,21.983827,13.587426,0.281890,0.337401,0.014347
1570180812316312325!,talented-steel-butterfly,1.520000,1.113537,-0.415332,0.277713,0.133665,-0.289652,0.957132,4.352174,-12.720769,11.642485,-1.621594,24.958451,7.553045,0.104371,0.452632,0.156664
1570180812316312325!,talented-steel-butterfly,1.530000,1.145044,-0.560519,0.387764,0.092571,-0.033665,0.999433,1.864653,-16.164251,10.269121,-6.418983,25.963936,0.874563,-0.135165,0.562501,0.313963
1570180812316312325!,talented-steel-butterfly,1.540000,1.143703,-0.734877,0.473679,0.007462,0.221536,0.975152,-2.040407,-18.524601,7.060611,-10.310161,24.910448,-5.659181,-0.429340,0.663752,0.473639
1570180812316312325!,talented-steel-butterfly,1.550000,1.098668,-0.924334,0.520531,-0.108395,0.456795,0.889572,-6.868601,-19.187727,2.468596,-12.571815,22.047509,-11.321404,-0.761885,0.756415,0.618844
1570180812316312325!,talented-steel-butterfly,1.560000,1.004525,-1.110077,0.518321,-0.236232,0.656706,0.754147,-11.834615,-17.790348,-2.712111,-12.714635,17.910326,-15.596182,-1.103343,0.842576,0.731991
1570180812316312325!,talented-steel-butterfly,1.570000,0.864024,-1.271517,0.465671,-0.354285,0.811833,0.583890,-16.089665,-14.359450,-7.549787,-10.650591,13.154574,-18.289955,-1.416837,0.923675,0.795776
1570180812316312325!,talented-steel-butterfly,1.580000,0.687966,-1.390159,0.370402,-0.441922,0.919055,0.394128,-18.900529,-9.289374,-11.167574,-6.699615,8.371975,-19.522339,-1.662919,0.996642,0.797905
1570180812316312325!,talented-steel-butterfly,1.590000,0.493289,-1.452869,0.248169,-0.483377,0.980230,0.197864,-19.780456,-3.250031,-12.893629,-1.508816,3.960412,-19.620156,-1.803237,1.051060,0.733597
1570180812316312325!,talented-steel-butterfly,1.600000,0.300305,-1.454060,0.119950,-0.470458,0.999990,0.004441,-18.550617,2.924601,-12.346581,4.062189,0.084254,-18.973523,-1.803499,1.069331,0.606310
1570180812316312325!,talented-steel-butterfly,1.610000,0.129497,-1.396814,0.008924,-0.404109,0.983588,-0.180431,-15.355862,8.340347,-9.474090,9.054739,-3.285645,-17.911067,-1.638140,1.031376,0.426988
1570180812316312325!,talented-steel-butterfly,1.620000,-0.001663,-1.292977,-0.062893,-0.294854,0.935377,-0.353651,-10.658070,12.145914,-4.569199,12.519435,-6.285820,-16.625460,-1.298357,0.923729,0.211578
1570180812316312325!,talented-steel-butterfly,1.630000,-0.081767,-1.162101,-0.078078,-0.162108,0.858253,-0.513227,-5.205899,13.659776,1.733900,13.634176,-9.060840,-15.152133,-0.798908,0.748291,-0.023940
1570180812316312325!,talented-steel-butterfly,1.640000,-0.107941,-1.029057,-0.026989,-0.032339,0.754089,-0.656772,0.040812,12.512925,8.496410,11.826170,-11.670141,-13.399374,-0.174394,0.522760,-0.269568
1570180812316312325!,talented-steel-butterfly,1.650000,-0.087367,-0.920758,0.089028,0.063562,0.624704,-0.780862,3.991765,8.770096,14.520754,6.883257,-14.055390,-11.244579,0.530513,0.272654,-0.521271
1570180812316312325!,talented-steel-butterfly,1.660000,-0.038129,-0.860400,0.256265,0.095285,0.473370,-0.880864,5.627931,3.044417,18.509697,-0.923752,-16.002442,-8.599600,1.281315,0.014576,-0.779848
1570180812316312325!,talented-steel-butterfly,1.670000,0.012636,-0.862368,0.448011,0.037881,0.306102,-0.951999,4.182116,-3.493361,19.200919,-10.756699,-17.216867,-5.535836,2.044421,-0.245962,-1.036129
1570180812316312325!,talented-steel-butterfly,1.680000,0.032396,-0.926762,0.626140,-0.122108,0.131657,-0.991295,-0.568641,-9.176567,15.653022,-21.146347,-17.444775,-2.316894,2.763678,-0.508611,-1.255350
1570180812316312325!,talented-steel-butterfly,1.690000,-0.009351,-1.035542,0.746386,-0.380666,-0.039352,-0.999225,-7.932934,-12.137043,7.644843,-30.114044,-16.575839,0.652798,3.346939,-0.775022,-1.368660
1570180812316312325!,talented-steel-butterfly,1.700000,-0.130588,-1.153514,0.767119,-0.712921,-0.196411,-0.980522,-16.117453,-10.908678,-4.005628,-35.586491,-14.707248,2.946045,3.680284,-1.051230,-1.282067
1570180812316312325!,talented-steel-butterfly,1.710000,-0.325563,-1.236001,0.661555,-1.076006,-0.329705,-0.944084,-22.442930,-5.236450,-17.450481,-36.038318,-12.092278,4.223023,3.684069,-1.349076,-0.919481
1570180812316312325!,talented-steel-butterfly,1.720000,-0.562936,-1.245235,0.422467,-1.415470,-0.434767,-0.900543,-24.339682,3.533718,-30.282840,-30.868295,-9.101360,4.393984,3.348434,-1.654805,-0.282680
1570180812316312325!,talented-steel-butterfly,1.730000,-0.790245,-1.163748,0.068038,-1.676924,-0.509431,-0.860511,-20.382988,12.537885,-40.147065,-20.517418,-6.064356,3.590160,2.779919,-1.887221,0.468543
1570180812316312325!,talented-steel-butterfly,1.740000,-0.951662,-1.005186,-0.362819,-1.813433,-0.554741,-0.832023,-11.414808,18.638216,-45.231796,-5.998935,-3.301054,2.200935,2.118225,-1.894724,1.075279
1570180812316312325!,talented-steel-butterfly,1.750000,-1.010828,-0.808125,-0.815380,-1.788839,-0.574984,-0.818164,-0.322330,20.193460,-44.130189,11.462935,-1.172779,0.824199,1.379767,-1.603260,1.451477
1570180812316312325!,talented-steel-butterfly,1.760000,-0.962702,-0.616047,-1.220765,-1.582175,-0.578578,-0.815627,9.716229,17.693137,-35.591384,29.795289,-0.171003,0.121304,0.438764,-1.220716,1.910461
1570180812316312325!,talented-steel-butterfly,1.770000,-0.827489,-0.463411,-1.500431,-1.203107,-0.578542,-0.815653,16.703019,12.281643,-19.281097,45.018348,-0.513833,0.364461,-0.646628,-1.129116,2.793696
1570180812316312325!,talented-steel-butterfly,1.780000,-0.639610,-0.376260,-1.582601,-0.709077,-0.587620,-0.809137,19.946883,4.811402,3.274279,52.050918,-1.826788,1.326668,-1.509033,-1.486581,3.955205
1570180812316312325!,talented-steel-butterfly,1.790000,-0.439307,-0.373886,-1.425187,-0.206431,-0.613118,-0.789992,19.183456,-4.347131,27.785130,46.294424,-3.519571,2.731562,-1.644079,-2.089808,4.743758
1570180812316312325!,talented-steel-butterfly,1.800000,-0.272903,-0.469056,-1.045194,0.166213,-0.655859,-0.754883,13.311286,-14.482116,46.652487,26.050496,-4.902100,4.259052,-0.642129,-2.622508,4.460879
1570180812316312325!,talented-steel-butterfly,1.810000,-0.198551,-0.657662,-0.542878,0.281188,-0.709347,-0.704859,0.948386,-22.704561,51.188639,-4.278730,-5.209499,5.242670,1.493303,-2.831193,2.830863
1570180812316312325!,talented-steel-butterfly,1.820000,-0.274711,-0.893243,-0.085755,0.088743,-0.760614,-0.649204,-16.087517,-23.116322,37.764179,-33.478550,-4.111632,4.817226,3.907005,-2.561440,0.434014
1570180812316312325!,talented-steel-butterfly,1.830000,-0.510852,-1.076747,0.168476,-0.342912,-0.796758,-0.604298,-29.497443,-12.050108,12.164990,-50.617973,-2.398913,3.162933,5.370008,-1.984169,-1.466778
1570180812316312325!,talented-steel-butterfly,1.840000,-0.826414,-1.113826,0.143405,-0.870001,-0.813918,-0.580980,-31.151700,4.894990,-16.771254,-52.303440,-0.689095,0.965381,5.792172,-1.664733,-2.202685
1570180812316312325!,talented-steel-butterfly,1.850000,-1.092916,-0.990331,-0.155105,-1.337477,-0.812072,-0.583557,-20.367176,18.640713,-41.621669,-38.778223,1.108707,-1.542865,5.569398,-1.841428,-1.848273
1570180812316312325!,talented-steel-butterfly,1.860000,-1.208674,-0.771905,-0.649854,-1.601195,-0.791425,-0.611267,-2.434427,23.483555,-54.953418,-11.906529,2.815256,-3.644994,4.646703,-1.920747,-0.938471
1570180812316312325!,talented-steel-butterfly,1.870000,-1.144691,-0.554108,-1.193854,-1.552899,-0.757072,-0.653332,14.487612,19.119796,-50.534852,22.320357,3.292559,-3.815372,2.633982,-1.330748,0.226352
1570180812316312325!,talented-steel-butterfly,1.880000,-0.951137,-0.413136,-1.600215,-1.173858,-0.726844,-0.686802,22.505830,8.426217,-28.237603,51.722484,1.480388,-1.566698,-0.005201,-0.891750,2.056782
1570180812316312325!,talented-steel-butterfly,1.890000,-0.733018,-0.385036,-1.714569,-0.576237,-0.721358,-0.692563,19.106899,-2.354059,6.102257,64.406831,-1.284436,1.337840,-2.330920,-1.420215,4.665020
1570180812316312325!,talented-steel-butterfly,1.900000,-0.582160,-0.447290,-1.462772,0.026547,-0.743758,-0.668449,10.026079,-8.903091,42.848967,52.097222,-3.617447,4.025001,-3.699484,-2.208190,6.744613
1570180812316312325!,talented-steel-butterfly,1.910000,-0.533386,-0.557138,-0.901935,0.372471,-0.784152,-0.620569,-0.405533,-12.338425,65.206646,13.673881,-4.297354,5.430149,-2.895792,-2.527829,6.420285
1570180812316312325!,talented-steel-butterfly,1.920000,-0.596483,-0.681939,-0.265879,0.261830,-0.822279,-0.569084,-11.931951,-12.036393,56.414096,-35.978129,-2.319298,3.351194,0.818067,-2.173673,2.787380
1570180812316312325!,talented-steel-butterfly,1.930000,-0.751798,-0.753696,0.128051,-0.278443,-0.833776,-0.552104,-15.942983,-1.214708,20.135179,-68.007115,1.377536,-2.080326,4.459945,-1.095992,-1.619550
1570180812316312325!,talented-steel-butterfly,1.940000,-0.853062,-0.707861,0.107511,-0.985890,-0.809525,-0.587085,-1.027294,8.102535,-23.229506,-68.604722,4.129415,-5.694004,6.172823,0.046505,-4.474855
1570180812316312325!,talented-steel-butterfly,1.950000,-0.769540,-0.653807,-0.312888,-1.543452,-0.760568,-0.649258,16.845133,-0.388770,-57.291813,-38.442971,5.836838,-6.837511,6.510583,2.249963,-7.346290
1570180812316312325!,talented-steel-butterfly,1.960000,-0.598280,-0.743457,-0.959923,-1.675773,-0.705541,-0.708669,14.279843,-17.022679,-65.900212,14.078957,4.443520,-4.423904,4.189547,4.945579,-8.402771
1570180812316312325!,talented-steel-butterfly,1.970000,-0.577125,-0.944796,-1.521435,-1.273852,-0.680449,-0.732795,-12.320031,-19.640487,-41.200109,63.238410,-1.279346,1.187958,-1.068434,4.491907,-3.499382
1570180812316312325!,talented-steel-butterfly,1.980000,-0.837582,-1.048558,-1.691787,-0.528623,-0.707731,-0.706482,-38.491472,3.524840,7.765804,79.521190,-5.594048,5.603945,-8.190936,3.718258,3.157112
1570180812316312325!,talented-steel-butterfly,1.990000,-1.214435,-0.833314,-1.346631,0.157909,-0.758932,-0.651170,-32.066069,40.046116,56.671011,51.880688,-5.664226,6.601596,-14.943549,4.764753,7.543787
1570180812316312325!,talented-steel-butterfly,2.000000,-1.332663,-0.339713,-0.642756,0.384185,-0.797113,-0.603830,11.017842,52.622593,75.925431,-9.237170,-2.255077,2.976916,,,
