ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1136864597055198651!,great-wine-beetle,1.550000,-1.339119,-0.721583,-1.282852,0.777361,-0.097902,-0.270474,-0.162429,-0.268052,0.075600,0.010338,0.006812,0.104551
1136864597055198651!,great-wine-beetle,1.560000,-1.340071,-0.724231,-1.284438,0.774737,-0.094985,-0.264881,-0.158350,-0.262529,0.075592,0.010336,0.006819,0.104558
1136864597055198651!,great-wine-beetle,1.570000,-1.340995,-0.726823,-1.285985,0.772168,-0.092148,-0.259360,-0.154361,-0.257077,0.075583,0.010333,0.006826,0.104564
1136864597055198651!,great-wine-beetle,1.580000,-1.341892,-0.729361,-1.287492,0.769653,-0.089387,-0.253913,-0.150462,-0.251696,0.075575,0.010330,0.006831,0.104571
1136864597055198651!,great-wine-beetle,1.590000,-1.342761,-0.731845,-1.288961,0.767190,-0.086703,-0.248541,-0.146651,-0.246389,0.075567,0.010326,0.006837,0.104577
1136864597055198651!,great-wine-beetle,1.600000,-1.343604,-0.734276,-1.290392,0.764780,-0.084092,-0.243245,-0.142927,-0.241156,0.075559,0.010323,0.006842,0.104583
1136864597055198651!,great-wine-beetle,1.610000,-1.344422,-0.736655,-1.291787,0.762421,-0.081553,-0.238026,-0.139288,-0.235999,0.075551,0.010319,0.006847,0.104590
1136864597055198651!,great-wine-beetle,1.620000,-1.345215,-0.738983,-1.293147,0.760113,-0.079086,-0.232884,-0.135733,-0.230917,0.075544,0.010316,0.006851,0.104596
1136864597055198651!,great-wine-beetle,1.630000,-1.345984,-0.741260,-1.294471,0.757855,-0.076687,-0.227822,-0.132261,-0.225912,0.075536,0.010312,0.006855,0.104601
1136864597055198651!,great-wine-beetle,1.640000,-1.346729,-0.743488,-1.295762,0.755646,-0.074356,-0.222838,-0.128871,-0.220985,0.075529,0.010308,0.006858,0.104607
1136864597055198651!,great-wine-beetle,1.650000,-1.347452,-0.745666,-1.297019,0.753486,-0.072091,-0.217933,-0.125561,-0.216135,0.075522,0.010303,0.006862,0.104613
1136864597055198651!,great-wine-beetle,1.660000,-1.348153,-0.747796,-1.298244,0.751373,-0.069891,-0.213109,-0.122329,-0.211363,0.075515,0.010299,0.006864,0.104618
1136864597055198651!,great-wine-beetle,1.670000,-1.348832,-0.749879,-1.299438,0.749308,-0.067753,-0.208364,-0.119174,-0.206669,0.075508,0.010295,0.006867,0.104623
1136864597055198651!,great-wine-beetle,1.680000,-1.349490,-0.751915,-1.300600,0.747288,-0.065677,-0.203698,-0.116095,-0.202054,0.075501,0.010290,0.006869,0.104629
1136864597055198651!,great-wine-beetle,1.690000,-1.350128,-0.753906,-1.301733,0.745314,-0.063661,-0.199113,-0.113090,-0.197517,0.075495,0.010286,0.006872,0.104634
1136864597055198651!,great-wine-beetle,1.700000,-1.350747,-0.755851,-1.302836,0.743384,-0.061704,-0.194607,-0.110157,-0.193059,0.075488,0.010281,0.006873,0.104639
1136864597055198651!,great-wine-beetle,1.710000,-1.351346,-0.757752,-1.303910,0.741498,-0.059803,-0.190181,-0.107296,-0.188679,0.075482,0.010277,0.006875,0.104644
1136864597055198651!,great-wine-beetle,1.720000,-1.351927,-0.759610,-1.304956,0.739655,-0.057958,-0.185835,-0.104505,-0.184376,0.075476,0.010272,0.006876,0.104649
1136864597055198651!,great-wine-beetle,1.730000,-1.352490,-0.761425,-1.305975,0.737854,-0.056168,-0.181567,-0.101783,-0.180152,0.075470,0.010267,0.006878,0.104653
1136864597055198651!,great-wine-beetle,1.740000,-1.353036,-0.763198,-1.306968,0.736094,-0.054430,-0.177378,-0.099127,-0.176004,0.075464,0.010262,0.006878,0.104658
1136864597055198651!,great-wine-beetle,1.750000,-1.353564,-0.764930,-1.307934,0.734376,-0.052744,-0.173267,-0.096537,-0.171934,0.075458,0.010258,0.006879,0.104662
1136864597055198651!,great-wine-beetle,1.760000,-1.354077,-0.766622,-1.308876,0.732697,-0.051108,-0.169233,-0.094011,-0.167940,0.075453,0.010253,0.006880,0.104667
1136864597055198651!,great-wine-beetle,1.770000,-1.354573,-0.768274,-1.309792,0.731057,-0.049521,-0.165276,-0.091548,-0.164021,0.075447,0.010248,0.006880,0.104671
1136864597055198651!,great-wine-beetle,1.780000,-1.355054,-0.769888,-1.310685,0.729456,-0.047981,-0.161396,-0.089146,-0.160178,0.075442,0.010243,0.006881,0.104675
1136864597055198651!,great-wine-beetle,1.790000,-1.355519,-0.771463,-1.311554,0.727892,-0.046488,-0.157592,-0.086805,-0.156410,0.075436,0.010239,0.006881,0.104679
1136864597055198651!,great-wine-beetle,1.800000,-1.355971,-0.773001,-1.312400,0.726366,-0.045040,-0.153862,-0.084522,-0.152715,0.075431,0.010234,0.006881,0.104683
1136864597055198651!,great-wine-beetle,1.810000,-1.356408,-0.774503,-1.313223,0.724875,-0.043636,-0.150207,-0.082297,-0.149094,0.075426,0.010229,0.006881,0.104687
1136864597055198651!,great-wine-beetle,1.820000,-1.356832,-0.775969,-1.314026,0.723420,-0.042275,-0.146626,-0.080128,-0.145545,0.075421,0.010224,0.006881,0.104691
1136864597055198651!,great-wine-beetle,1.830000,-1.357242,-0.777400,-1.314807,0.722000,-0.040955,-0.143117,-0.078014,-0.142068,0.075416,0.010219,0.006880,0.104695
1136864597055198651!,great-wine-beetle,1.840000,-1.357639,-0.778796,-1.315567,0.720614,-0.039675,-0.139680,-0.075953,-0.138662,0.075412,0.010215,0.006880,0.104699
1136864597055198651!,great-wine-beetle,1.850000,-1.358024,-0.780159,-1.316307,0.719261,-0.038435,-0.136314,-0.073945,-0.135326,0.075407,0.010210,0.006879,0.104702
1136864597055198651!,great-wine-beetle,1.860000,-1.358397,-0.781489,-1.317028,0.717940,-0.037233,-0.133018,-0.071988,-0.132059,0.075402,0.010205,0.006879,0.104706
1136864597055198651!,great-wine-beetle,1.870000,-1.358759,-0.782787,-1.317729,0.716652,-0.036068,-0.129792,-0.070082,-0.128861,0.075398,0.010201,0.006878,0.104709
1136864597055198651!,great-wine-beetle,1.880000,-1.359109,-0.784053,-1.318412,0.715395,-0.034939,-0.126633,-0.068224,-0.125730,0.075393,0.010196,0.006878,0.104713
1136864597055198651!,great-wine-beetle,1.890000,-1.359448,-0.785288,-1.319077,0.714169,-0.033845,-0.123543,-0.066413,-0.122666,0.075389,0.010191,0.006877,0.104716
1136864597055198651!,great-wine-beetle,1.900000,-1.359776,-0.786493,-1.319724,0.712972,-0.032785,-0.120518,-0.064649,-0.119667,0.075385,0.010187,0.006876,0.104719
1136864597055198651!,great-wine-beetle,1.910000,-1.360094,-0.787668,-1.320353,0.711805,-0.031758,-0.117559,-0.062931,-0.116733,0.075381,0.010182,0.006875,0.104722
1136864597055198651!,great-wine-beetle,1.920000,-1.360402,-0.788814,-1.320966,0.710667,-0.030763,-0.114664,-0.061257,-0.113862,0.075377,0.010178,0.006874,0.104726
1136864597055198651!,great-wine-beetle,1.930000,-1.360701,-0.789933,-1.321563,0.709557,-0.029799,-0.111833,-0.059626,-0.111055,0.075373,0.010173,0.006873,0.104729
1136864597055198651!,great-wine-beetle,1.940000,-1.360990,-0.791023,-1.322144,0.708474,-0.028866,-0.109064,-0.058037,-0.108309,0.075369,0.010169,0.006872,0.104732
1136864597055198651!,great-wine-beetle,1.950000,-1.361270,-0.792086,-1.322709,0.707418,-0.027961,-0.106357,-0.056490,-0.105624,0.075365,0.010165,0.006871,0.104734
1136864597055198651!,great-wine-beetle,1.960000,-1.361541,-0.793123,-1.323260,0.706388,-0.027085,-0.103710,-0.054983,-0.102998,0.075362,0.010160,0.006870,0.104737
1136864597055198651!,great-wine-beetle,1.970000,-1.361804,-0.794134,-1.323795,0.705384,-0.026237,-0.101123,-0.053515,-0.100432,0.075358,0.010156,0.006869,0.104740
1136864597055198651!,great-wine-beetle,1.980000,-1.362059,-0.795120,-1.324316,0.704405,-0.025416,-0.098594,-0.052085,-0.097923,0.075355,0.010152,0.006867,0.104743
1136864597055198651!,great-wine-beetle,1.990000,-1.362305,-0.796081,-1.324824,0.703450,-0.024620,-0.096123,-0.050693,-0.095471,0.075351,0.010148,0.006866,0.104746
1136864597055198651!,great-wine-beetle,2.000000,-1.362544,-0.797018,-1.325317,0.702520,-0.023850,-0.093708,-0.049337,-0.093075,,,,
