ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
192855289176125796!,lush-proficient-bumblebee,1.520000,-1.655904,0.051462,0.000000,0.051462,-0.014738,0.065302,0.000000,0.065302,0.030539,-0.001823,-0.006691,0.038823
192855289176125796!,lush-proficient-bumblebee,1.530000,-1.656047,0.052094,0.000000,0.052094,-0.014266,0.063213,0.000000,0.063213,0.030540,-0.001825,-0.006695,0.038822
192855289176125796!,lush-proficient-bumblebee,1.540000,-1.656185,0.052706,0.000000,0.052706,-0.013810,0.061191,0.000000,0.061191,0.030542,-0.001826,-0.006698,0.038821
192855289176125796!,lush-proficient-bumblebee,1.550000,-1.656318,0.053299,0.000000,0.053299,-0.013368,0.059234,0.000000,0.059234,0.030544,-0.001828,-0.006702,0.038820
192855289176125796!,lush-proficient-bumblebee,1.560000,-1.656448,0.053873,0.000000,0.053873,-0.012941,0.057339,0.000000,0.057339,0.030545,-0.001829,-0.006706,0.038818
192855289176125796!,lush-proficient-bumblebee,1.570000,-1.656573,0.054428,0.000000,0.054428,-0.012527,0.055506,0.000000,0.055506,0.030547,-0.001830,-0.006709,0.038817
192855289176125796!,lush-proficient-bumblebee,1.580000,-1.656695,0.054966,0.000000,0.054966,-0.012126,0.053730,0.000000,0.053730,0.030548,-0.001832,-0.006713,0.038816
192855289176125796!,lush-proficient-bumblebee,1.590000,-1.656812,0.055486,0.000000,0.055486,-0.011738,0.052012,0.000000,0.052012,0.030549,-0.001833,-0.006716,0.038815
192855289176125796!,lush-proficient-bumblebee,1.600000,-1.656926,0.055990,0.000000,0.055990,-0.011363,0.050349,0.000000,0.050349,0.030551,-0.001834,-0.006719,0.038814
192855289176125796!,lush-proficient-bumblebee,1.610000,-1.657036,0.056477,0.000000,0.056477,-0.011000,0.048739,0.000000,0.048739,0.030552,-0.001835,-0.006722,0.038813
192855289176125796!,lush-proficient-bumblebee,1.620000,-1.657142,0.056949,0.000000,0.056949,-0.010648,0.047180,0.000000,0.047180,0.030553,-0.001836,-0.006725,0.038812
192855289176125796!,lush-proficient-bumblebee,1.630000,-1.657245,0.057406,0.000000,0.057406,-0.010307,0.045671,0.000000,0.045671,0.030555,-0.001838,-0.006728,0.038811
192855289176125796!,lush-proficient-bumblebee,1.640000,-1.657345,0.057848,0.000000,0.057848,-0.009978,0.044211,0.000000,0.044211,0.030556,-0.001839,-0.006731,0.038810
192855289176125796!,lush-proficient-bumblebee,1.650000,-1.657442,0.058276,0.000000,0.058276,-0.009659,0.042797,0.000000,0.042797,0.030557,-0.001840,-0.006734,0.038809
192855289176125796!,lush-proficient-bumblebee,1.660000,-1.657535,0.058691,0.000000,0.058691,-0.009350,0.041429,0.000000,0.041429,0.030558,-0.001841,-0.006736,0.038808
192855289176125796!,lush-proficient-bumblebee,1.670000,-1.657626,0.059092,0.000000,0.059092,-0.009051,0.040104,0.000000,0.040104,0.030559,-0.001842,-0.006739,0.038807
192855289176125796!,lush-proficient-bumblebee,1.680000,-1.657713,0.059480,0.000000,0.059480,-0.008762,0.038822,0.000000,0.038822,0.030560,-0.001843,-0.006741,0.038806
192855289176125796!,lush-proficient-bumblebee,1.690000,-1.657798,0.059856,0.000000,0.059856,-0.008481,0.037581,0.000000,0.037581,0.030561,-0.001843,-0.006743,0.038806
192855289176125796!,lush-proficient-bumblebee,1.700000,-1.657880,0.060220,0.000000,0.060220,-0.008210,0.036380,0.000000,0.036380,0.030562,-0.001844,-0.006746,0.038805
192855289176125796!,lush-proficient-bumblebee,1.710000,-1.657960,0.060572,0.000000,0.060572,-0.007948,0.035217,0.000000,0.035217,0.030563,-0.001845,-0.006748,0.038804
192855289176125796!,lush-proficient-bumblebee,1.720000,-1.658037,0.060913,0.000000,0.060913,-0.007694,0.034091,0.000000,0.034091,0.030564,-0.001846,-0.006750,0.038803
192855289176125796!,lush-proficient-bumblebee,1.730000,-1.658111,0.061243,0.000000,0.061243,-0.007448,0.033001,0.000000,0.033001,0.030565,-0.001847,-0.006752,0.038803
192855289176125796!,lush-proficient-bumblebee,1.740000,-1.658183,0.061562,0.000000,0.061562,-0.007210,0.031946,0.000000,0.031946,0.030566,-0.001848,-0.006754,0.038802
192855289176125796!,lush-proficient-bumblebee,1.750000,-1.658253,0.061871,0.000000,0.061871,-0.006979,0.030925,0.000000,0.030925,0.030566,-0.001848,-0.006756,0.038801
192855289176125796!,lush-proficient-bumblebee,1.760000,-1.658321,0.062171,0.000000,0.062171,-0.006756,0.029937,0.000000,0.029937,0.030567,-0.001849,-0.006758,0.038801
192855289176125796!,lush-proficient-bumblebee,1.770000,-1.658386,0.062461,0.000000,0.062461,-0.006540,0.028980,0.000000,0.028980,0.030568,-0.001850,-0.006760,0.038800
192855289176125796!,lush-proficient-bumblebee,1.780000,-1.658449,0.062741,0.000000,0.062741,-0.006331,0.028054,0.000000,0.028054,0.030569,-0.001850,-0.006762,0.038799
192855289176125796!,lush-proficient-bumblebee,1.790000,-1.658511,0.063013,0.000000,0.063013,-0.006129,0.027157,0.000000,0.027157,0.030569,-0.001851,-0.006763,0.038799
192855289176125796!,lush-proficient-bumblebee,1.800000,-1.658570,0.063276,0.000000,0.063276,-0.005933,0.026289,0.000000,0.026289,0.030570,-0.001852,-0.006765,0.038798
192855289176125796!,lush-proficient-bumblebee,1.810000,-1.658627,0.063530,0.000000,0.063530,-0.005743,0.025449,0.000000,0.025449,0.030571,-0.001852,-0.006767,0.038798
192855289176125796!,lush-proficient-bumblebee,1.820000,-1.658683,0.063776,0.000000,0.063776,-0.005560,0.024636,0.000000,0.024636,0.030571,-0.001853,-0.006768,0.038797
192855289176125796!,lush-proficient-bumblebee,1.830000,-1.658737,0.064015,0.000000,0.064015,-0.005382,0.023849,0.000000,0.023849,0.030572,-0.001854,-0.006770,0.038797
192855289176125796!,lush-proficient-bumblebee,1.840000,-1.658789,0.064246,0.000000,0.064246,-0.005210,0.023086,0.000000,0.023086,0.030573,-0.001854,-0.006771,0.038796
192855289176125796!,lush-proficient-bumblebee,1.850000,-1.658839,0.064469,0.000000,0.064469,-0.005044,0.022349,0.000000,0.022349,0.030573,-0.001855,-0.006772,0.038796
192855289176125796!,lush-proficient-bumblebee,1.860000,-1.658888,0.064686,0.000000,0.064686,-0.004883,0.021635,0.000000,0.021635,0.030574,-0.001855,-0.006774,0.038795
192855289176125796!,lush-proficient-bumblebee,1.870000,-1.658935,0.064895,0.000000,0.064895,-0.004727,0.020943,0.000000,0.020943,0.030574,-0.001856,-0.006775,0.038795
192855289176125796!,lush-proficient-bumblebee,1.880000,-1.658981,0.065098,0.000000,0.065098,-0.004576,0.020274,0.000000,0.020274,0.030575,-0.001856,-0.006776,0.038794
192855289176125796!,lush-proficient-bumblebee,1.890000,-1.659026,0.065294,0.000000,0.065294,-0.004429,0.019626,0.000000,0.019626,0.030575,-0.001857,-0.006778,0.038794
192855289176125796!,lush-proficient-bumblebee,1.900000,-1.659068,0.065484,0.000000,0.065484,-0.004288,0.018999,0.000000,0.018999,0.030576,-0.001857,-0.006779,0.038794
192855289176125796!,lush-proficient-bumblebee,1.910000,-1.659110,0.065668,0.000000,0.065668,-0.004151,0.018392,0.000000,0.018392,0.030576,-0.001858,-0.006780,0.038793
192855289176125796!,lush-proficient-bumblebee,1.920000,-1.659150,0.065846,0.000000,0.065846,-0.004018,0.017804,0.000000,0.017804,0.030577,-0.001858,-0.006781,0.038793
192855289176125796!,lush-proficient-bumblebee,1.930000,-1.659189,0.066018,0.000000,0.066018,-0.003890,0.017235,0.000000,0.017235,0.030577,-0.001858,-0.006782,0.038793
192855289176125796!,lush-proficient-bumblebee,1.940000,-1.659227,0.066185,0.000000,0.066185,-0.003765,0.016685,0.000000,0.016685,0.030578,-0.001859,-0.006783,0.038792
192855289176125796!,lush-proficient-bumblebee,1.950000,-1.659263,0.066347,0.000000,0.066347,-0.003645,0.016152,0.000000,0.016152,0.030578,-0.001859,-0.006784,0.038792
192855289176125796!,lush-proficient-bumblebee,1.960000,-1.659298,0.066503,0.000000,0.066503,-0.003529,0.015636,0.000000,0.015636,0.030579,-0.001860,-0.006785,0.038791
192855289176125796!,lush-proficient-bumblebee,1.970000,-1.659333,0.066654,0.000000,0.066654,-0.003416,0.015136,0.000000,0.015136,0.030579,-0.001860,-0.006786,0.038791
192855289176125796!,lush-proficient-bumblebee,1.980000,-1.659366,0.066801,0.000000,0.066801,-0.003307,0.014652,0.000000,0.014652,0.030579,-0.001860,-0.006787,0.038791
192855289176125796!,lush-proficient-bumblebee,1.990000,-1.659398,0.066943,0.000000,0.066943,-0.003201,0.014184,0.000000,0.014184,0.030580,-0.001861,-0.006788,0.038791
192855289176125796!,lush-proficient-bumblebee,2.000000,-1.659429,0.067080,0.000000,0.067080,-0.003099,0.013731,0.000000,0.013731,,,,
