ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3
382674271815209591!,talented-ruddy-butterfly,1.270000,-0.807016,1.147442,-1.762223,0.851502,-0.791548,0.611107,42.783411,14.035486,26.061539,68.008837,13.572450,17.579952,-2.052723,-1.154760,1.574556
382674271815209591!,talented-ruddy-butterfly,1.280000,-0.416707,1.168513,-1.377803,1.444727,-0.645451,0.763802,32.686188,-8.273381,49.214133,49.235984,16.032304,13.548102,-1.376584,-1.329041,1.271429
382674271815209591!,talented-ruddy-butterfly,1.290000,-0.185534,1.041514,-0.810821,1.821909,-0.475012,0.879980,12.717197,-14.167166,62.298779,25.559774,18.274639,9.864620,-0.570019,-0.916118,0.912429
382674271815209591!,talented-ruddy-butterfly,1.300000,-0.138509,0.952568,-0.158830,1.952362,-0.280651,0.959810,-1.483365,-0.974952,66.071053,0.398091,20.492819,5.992163,0.264618,-0.317436,0.516153
382674271815209591!,talented-ruddy-butterfly,1.310000,-0.141455,1.052076,0.483553,1.832694,-0.066806,0.997766,4.398580,20.965455,60.253032,-23.754788,21.982623,1.471858,1.110838,0.015573,0.052521
382674271815209591!,talented-ruddy-butterfly,1.320000,0.030189,1.325734,1.016530,1.490451,0.151674,0.988431,32.339688,30.478634,44.625441,-43.089770,21.531095,-3.303928,1.940875,-0.458957,-0.543888
382674271815209591!,talented-ruddy-butterfly,1.330000,0.513231,1.549206,1.347790,0.998288,0.349678,0.936870,62.713091,9.862003,21.209469,-53.009833,18.369453,-6.856222,2.601917,-2.143564,-1.274733
382674271815209591!,talented-ruddy-butterfly,1.340000,1.176672,1.439785,1.421471,0.470211,0.502514,0.864569,65.041667,-32.713016,-5.486897,-50.520193,12.960459,-7.533021,2.894176,-4.513781,-1.938247
382674271815209591!,talented-ruddy-butterfly,1.350000,1.674039,0.933209,1.236172,0.034170,0.596370,0.802710,30.745359,-64.814512,-29.782412,-35.335116,6.691194,-4.971197,2.750369,-5.853075,-2.179778
382674271815209591!,talented-ruddy-butterfly,1.360000,1.741440,0.256187,0.852312,-0.201471,0.632969,0.774177,-17.160856,-65.471265,-45.106404,-11.179311,0.996343,-0.814613,2.094402,-4.795370,-1.911262
382674271815209591!,talented-ruddy-butterfly,1.370000,1.379953,-0.298072,0.385727,-0.190763,0.625784,0.779996,-52.771444,-41.959545,-46.817484,13.203942,-2.930656,2.351241,0.949503,-1.837073,-1.523614
382674271815209591!,talented-ruddy-butterfly,1.380000,0.772028,-0.571594,-0.031133,0.024169,0.597537,0.801841,-66.234142,-11.667901,-36.100879,28.955392,-3.616660,2.695159,-0.075951,1.202690,-1.397333
382674271815209591!,talented-ruddy-butterfly,1.390000,0.131953,-0.556375,-0.302159,0.344484,0.580703,0.814115,-59.858956,14.091177,-18.409017,34.065381,-0.464420,0.331268,-0.378401,3.005975,-1.388392
382674271815209591!,talented-ruddy-butterfly,1.400000,-0.379760,-0.322969,-0.387816,0.676998,0.605057,0.796182,-41.425359,31.153170,0.618180,31.491885,4.839976,-3.678126,-0.268015,3.545836,-1.224131
382674271815209591!,talented-ruddy-butterfly,1.410000,-0.684123,0.035876,-0.295366,0.957216,0.679358,0.733807,-19.109852,39.062999,17.102942,23.783138,9.612122,-8.898908,-0.286808,3.407457,-0.961984
382674271815209591!,talented-ruddy-butterfly,1.420000,-0.770123,0.432277,-0.062657,1.139023,0.788818,0.614627,1.723277,38.924333,28.557740,12.062529,11.801095,-15.145630,-0.540449,3.046125,-0.743639
382674271815209591!,talented-ruddy-butterfly,1.430000,-0.667043,0.793322,0.251393,1.188894,0.902765,0.430135,18.355170,32.446342,33.249658,-2.135600,10.374268,-21.773448,-0.913016,2.670955,-0.612898
382674271815209591!,talented-ruddy-butterfly,1.440000,-0.424928,1.064475,0.574651,1.093512,0.983500,0.180910,29.485465,21.618066,30.584097,-16.201499,5.081787,-27.626630,-1.310179,2.367004,-0.557238
382674271815209591!,talented-ruddy-butterfly,1.450000,-0.101832,1.215632,0.837211,0.871833,0.993259,-0.115917,34.488334,8.535874,21.380945,-27.265207,-3.643323,-31.218613,-1.686575,2.148924,-0.548715
382674271815209591!,talented-ruddy-butterfly,1.460000,0.239968,1.234783,0.983003,0.565531,0.902255,-0.431204,33.245839,-4.460948,7.622805,-32.908837,-14.857354,-31.087648,-2.017880,2.013688,-0.562092
382674271815209591!,talented-ruddy-butterfly,1.470000,0.540610,1.135266,0.979858,0.236900,0.692893,-0.721041,26.392264,-14.831762,-7.967158,-31.631461,-26.987252,-25.933718,-2.256550,1.925873,-0.567678
382674271815209591!,talented-ruddy-butterfly,1.480000,0.752365,0.955833,0.825259,-0.041506,0.366886,-0.930266,15.805340,-20.096869,-22.178035,-22.873016,-37.699140,-14.868081,-2.308060,1.826050,-0.533579
382674271815209591!,talented-ruddy-butterfly,1.490000,0.853169,0.756323,0.550470,-0.196763,-0.046656,-0.998911,4.886433,-18.683628,-31.331160,-7.180934,-43.720854,2.042052,-2.025865,1.643517,-0.429787
382674271815209591!,talented-ruddy-butterfly,1.500000,0.863306,0.601194,0.227645,-0.170775,-0.480164,-0.877179,-2.004440,-11.405803,-31.561256,12.932074,-41.117929,22.507757,-1.263059,1.337745,-0.242357
382674271815209591!,talented-ruddy-butterfly,1.510000,0.839855,0.531064,-0.040143,0.056086,-0.832764,-0.553627,-1.845975,-2.306946,-20.460726,32.180905,-27.335869,41.118519,-0.009174,0.947618,0.012602
382674271815209591!,talented-ruddy-butterfly,1.520000,0.851366,0.536274,-0.144069,0.440834,-0.996652,-0.081758,4.244063,2.975904,0.354224,43.546638,-4.178927,50.942253,1.456428,0.564969,0.285883
382674271815209591!,talented-ruddy-butterfly,1.530000,0.934438,0.559359,-0.014059,0.876143,-0.905827,0.423649,11.529460,1.229121,25.094795,41.845736,22.220369,47.510595,2.652492,0.205607,0.542229
382674271815209591!,talented-ruddy-butterfly,1.540000,1.071509,0.532622,0.348871,1.223849,-0.567451,0.823407,14.677397,-6.592437,45.935366,26.086008,44.064500,30.367071,3.091514,-0.222365,0.788313
382674271815209591!,talented-ruddy-butterfly,1.550000,1.199433,0.417349,0.865588,1.359977,-0.066516,0.997785,9.980678,-16.037151,55.171004,-0.032353,53.765697,3.584219,2.460423,-0.733243,1.017649
382674271815209591!,talented-ruddy-butterfly,1.560000,1.240484,0.232368,1.395897,1.220218,0.451136,0.892455,-2.083424,-20.162534,48.604871,-28.137049,47.104100,-23.811148,1.005319,-1.089932,1.147312
382674271815209591!,talented-ruddy-butterfly,1.570000,1.157563,0.060980,1.793713,0.832546,0.833894,0.551925,-13.310126,-13.098920,29.656483,-48.524486,27.709854,-41.866360,-0.256479,-0.964698,1.065445
382674271815209591!,talented-ruddy-butterfly,1.580000,1.019692,-0.000246,1.974365,0.297410,0.995814,0.091408,-11.681571,0.771422,6.332078,-57.003835,4.382392,-47.742414,-0.555601,-0.343446,0.773180
382674271815209591!,talented-ruddy-butterfly,1.590000,0.973106,0.045847,1.921258,-0.271969,0.926671,-0.375874,4.052357,6.358191,-16.554339,-55.118673,-17.742791,-43.742706,-0.332837,0.453204,0.380912
382674271815209591!,talented-ruddy-butterfly,1.600000,1.101366,0.058491,1.651519,-0.776573,0.651683,-0.758492,20.565104,-6.507608,-36.394646,-44.033612,-36.160179,-31.068184,-0.421270,1.259884,-0.085788
382674271815209591!,talented-ruddy-butterfly,1.610000,1.318771,-0.129394,1.211637,-1.123638,0.222765,-0.974872,19.837988,-31.880452,-49.781046,-24.378705,-47.755171,-10.912373,-1.421597,2.096329,-0.685144
382674271815209591!,talented-ruddy-butterfly,1.620000,1.408197,-0.541892,0.687798,-1.235452,-0.274010,-0.961727,-4.442610,-48.349412,-52.679413,1.754071,-49.190036,14.014967,-3.251844,2.864796,-1.332280
382674271815209591!,talented-ruddy-butterfly,1.630000,1.202017,-0.986050,0.205572,-1.070296,-0.720645,-0.693304,-35.810101,-37.064904,-41.448039,29.619990,-37.597514,39.080206,-4.759754,3.209332,-1.716477
382674271815209591!,talented-ruddy-butterfly,1.640000,0.757248,-1.195603,-0.084934,-0.656410,-0.978317,-0.207114,-49.106681,-3.300740,-14.583266,50.622422,-11.862370,56.032675,-4.352814,2.772469,-1.636815
382674271815209591!,talented-ruddy-butterfly,1.650000,0.303940,-1.054192,-0.056866,-0.121551,-0.932168,0.362027,-37.764435,31.009939,20.799272,53.666152,20.944336,53.928726,-1.689595,1.720015,-1.281160
382674271815209591!,talented-ruddy-butterfly,1.660000,0.037775,-0.635206,0.291913,0.331962,-0.586424,0.810004,-13.337965,51.872267,47.028410,36.010106,45.265611,32.771211,1.568377,0.832241,-1.120618
382674271815209591!,talented-ruddy-butterfly,1.670000,0.041388,-0.097832,0.812143,0.539300,-0.076946,0.997035,14.842282,54.048576,54.345710,6.260247,53.237967,4.108609,3.899301,0.816802,-1.325998
382674271815209591!,talented-ruddy-butterfly,1.680000,0.320246,0.364162,1.317536,0.437728,0.431822,0.901959,39.986266,36.337381,44.494055,-24.772439,45.948149,-21.998146,4.819544,1.153132,-1.456797
382674271815209591!,talented-ruddy-butterfly,1.690000,0.801632,0.574627,1.661548,0.064192,0.809322,0.587365,53.788118,4.282804,22.898643,-47.755812,28.287733,-38.977229,4.413437,0.944618,-1.340633
382674271815209591!,talented-ruddy-butterfly,1.700000,1.341024,0.440902,1.761355,-0.466469,0.986236,0.165346,51.016369,-31.214486,-3.200039,-56.329735,7.286923,-43.464170,3.266587,0.242855,-1.236017
382674271815209591!,talented-ruddy-butterfly,1.710000,1.770440,-0.018451,1.616480,-1.006528,0.969843,-0.243731,32.259344,-59.389670,-25.006371,-50.466675,-9.346598,-37.191597,1.974155,-0.576267,-1.272848
382674271815209591!,talented-ruddy-butterfly,1.720000,1.957594,-0.686180,1.301954,-1.441254,0.828026,-0.560690,4.016806,-71.918165,-36.866718,-36.418472,-17.661048,-26.081796,0.767067,-1.374313,-1.360047
382674271815209591!,talented-ruddy-butterfly,1.730000,1.863126,-1.389767,0.921494,-1.726413,0.642801,-0.766033,-22.326662,-66.859610,-38.596550,-21.351217,-18.491778,-15.517004,-0.221157,-2.025437,-1.378805
382674271815209591!,talented-ruddy-butterfly,1.740000,1.555267,-1.981853,0.560833,-1.876488,0.474576,-0.880215,-37.757490,-50.830171,-33.387258,-9.583948,-14.789198,-7.973728,-0.831760,-2.350197,-1.279731
382674271815209591!,talented-ruddy-butterfly,1.750000,1.152417,-2.400057,0.268810,-1.931827,0.353532,-0.935422,-41.425742,-32.977694,-25.104859,-2.178246,-9.315699,-3.520763,-1.034727,-2.304873,-1.084700
382674271815209591!,talented-ruddy-butterfly,1.760000,0.751433,-2.654807,0.060805,-1.931597,0.287780,-0.957697,-37.859582,-18.446163,-16.625690,1.831113,-3.830260,-1.150962,-0.945983,-2.012210,-0.844689
382674271815209591!,talented-ruddy-butterfly,1.770000,0.400920,-2.784625,-0.068749,-1.901782,0.273035,-0.962004,-31.726013,-7.924617,-9.375160,3.965957,0.859207,0.243860,-0.717238,-1.633680,-0.602416
382674271815209591!,talented-ruddy-butterfly,1.780000,0.112433,-2.823916,-0.134013,-1.854760,0.300108,-0.953905,-25.692611,-0.185017,-3.741469,5.396924,4.512082,1.419545,-0.459256,-1.275941,-0.382863
382674271815209591!,talented-ruddy-butterfly,1.790000,-0.120321,-2.793716,-0.150544,-1.794173,0.358600,-0.933491,-20.717254,6.090336,0.365413,6.727802,7.116843,2.733931,-0.233298,-0.974261,-0.198595
382674271815209591!,talented-ruddy-butterfly,1.800000,-0.308409,-2.704415,-0.132418,-1.720023,0.438259,-0.898849,-16.868161,11.688972,3.136853,8.112453,8.703724,4.243745,-0.071231,-0.714428,-0.058169
382674271815209591!,talented-ruddy-butterfly,1.810000,-0.461464,-2.561575,-0.091781,-1.632417,0.529133,-0.848539,-13.867598,16.812020,4.736733,9.409949,9.297206,5.797569,0.008876,-0.460039,0.029656
382674271815209591!,talented-ruddy-butterfly,1.820000,-0.587763,-2.371017,-0.040860,-1.533821,0.620771,-0.783992,-11.392762,21.238263,5.314205,10.324332,8.967627,7.100642,0.000517,-0.183494,0.058024
382674271815209591!,talented-ruddy-butterfly,1.830000,-0.690742,-2.141899,0.011234,-1.429698,0.704851,-0.709355,-9.143429,24.507613,5.057769,10.510318,7.860998,7.811092,-0.080939,0.114653,0.033750
382674271815209591!,talented-ruddy-butterfly,1.840000,-0.771307,-1.887833,0.057662,-1.328539,0.775065,-0.631881,-6.897603,26.221680,4.226911,9.733245,6.242759,7.657370,-0.194587,0.398593,-0.016556
382674271815209591!,talented-ruddy-butterfly,1.850000,-0.828769,-1.624804,0.094220,-1.239978,0.828054,-0.560649,-4.523955,26.306209,3.108778,7.999417,4.441448,6.559824,-0.289322,0.620257,-0.056664
382674271815209591!,talented-ruddy-butterfly,1.860000,-0.861592,-1.367602,0.119154,-1.172314,0.863440,-0.504452,-1.971805,25.058713,1.910066,5.563781,2.721950,4.658991,-0.330034,0.753790,-0.062803
382674271815209591!,talented-ruddy-butterfly,1.870000,-0.868027,-1.127130,0.131967,-1.130645,0.882666,-0.470001,0.747236,22.954736,0.676445,2.812740,1.188125,2.231310,-0.309329,0.808601,-0.035615
382674271815209591!,talented-ruddy-butterfly,1.880000,-0.846640,-0.909914,0.131857,-1.116171,0.887377,-0.461045,3.570425,20.377986,-0.699727,0.120091,-0.223156,-0.429511,-0.237250,0.814375,0.007550
382674271815209591!,talented-ruddy-butterfly,1.890000,-0.797020,-0.719921,0.116432,-1.126869,0.877959,-0.478736,6.366837,17.484616,-2.409218,-2.214493,-1.676783,-3.075072,-0.125565,0.799560,0.047303
382674271815209591!,talented-ruddy-butterfly,1.900000,-0.720551,-0.560518,0.081340,-1.157989,0.852985,-0.521935,8.907867,14.240145,-4.641562,-3.945111,-3.363060,-5.496159,0.018864,0.780650,0.071179
382674271815209591!,talented-ruddy-butterfly,1.910000,-0.621398,-0.435676,0.020713,-1.202288,0.809312,-0.587379,10.857808,10.559652,-7.512804,-4.827523,-5.436392,-7.490450,0.191540,0.761583,0.075546
382674271815209591!,talented-ruddy-butterfly,1.920000,-0.507423,-0.349798,-0.071831,-1.249942,0.742621,-0.669711,11.818212,6.455965,-10.999669,-4.585935,-7.970365,-8.838082,0.385447,0.737057,0.063882
382674271815209591!,talented-ruddy-butterfly,1.930000,-0.390347,-0.306234,-0.201476,-1.288235,0.648419,-0.761283,11.422952,2.136298,-14.880651,-2.922764,-10.923914,-9.304390,0.588933,0.696534,0.043472
382674271815209591!,talented-ruddy-butterfly,1.940000,-0.284871,-0.305250,-0.370006,-1.301620,0.523291,-0.852154,9.454976,-1.982857,-18.695828,0.422485,-14.120378,-8.671056,0.787744,0.628403,0.021529
382674271815209591!,talented-ruddy-butterfly,1.950000,-0.206822,-0.342102,-0.573468,-1.272462,0.366252,-0.930516,5.939486,-5.338727,-21.745539,5.571676,-17.247811,-6.788753,0.969061,0.523652,0.002249
382674271815209591!,talented-ruddy-butterfly,1.960000,-0.170383,-0.406140,-0.799899,-1.183127,0.180006,-0.983665,1.178778,-7.341260,-23.150989,12.370752,-19.891946,-3.640135,1.125075,0.377451,-0.013917
382674271815209591!,talented-ruddy-butterfly,1.970000,-0.185365,-0.481236,-1.028150,-1.019487,-0.028348,-0.999598,-4.269118,-7.495977,-21.995637,20.259934,-21.604807,0.612698,1.253697,0.188484,-0.028931
382674271815209591!,talented-ruddy-butterfly,1.980000,-0.254908,-0.547261,-1.228536,-0.775399,-0.247437,-0.968904,-9.642439,-5.510014,-17.541372,28.200373,-21.995516,5.617175,1.356896,-0.043035,-0.045116
382674271815209591!,talented-ruddy-butterfly,1.990000,-0.373791,-0.582611,-1.365933,-0.457497,-0.462650,-0.886541,-14.049748,-1.386330,-9.498490,34.704646,-20.821496,10.865895,1.438561,-0.316838,-0.063843
382674271815209591!,talented-ruddy-butterfly,2.000000,-0.527664,-0.567611,-1.405676,-0.088973,-0.657991,-0.753026,-16.575815,4.494111,1.698146,38.015782,-18.054261,15.775729,,,
