ID,System,t,X,Y,X1,Y1,dX,dY,dX1,dY1,U1,U2,U3,U4
1789494205141011494!,rebel-wine-beetle,1.510000,-1.522269,-1.551412,-1.899711,-0.625379,-0.077358,0.088999,-0.034984,0.106270,0.138982,0.015249,0.013386,0.203256
1789494205141011494!,rebel-wine-beetle,1.520000,-1.523018,-1.550543,-1.900051,-0.624344,-0.074943,0.086843,-0.034011,0.103506,0.138991,0.015273,0.013406,0.203250
1789494205141011494!,rebel-wine-beetle,1.530000,-1.523744,-1.549696,-1.900382,-0.623336,-0.072609,0.084741,-0.033068,0.100817,0.139000,0.015296,0.013425,0.203243
1789494205141011494!,rebel-wine-beetle,1.540000,-1.524448,-1.548869,-1.900704,-0.622354,-0.070353,0.082688,-0.032154,0.098201,0.139008,0.015319,0.013444,0.203236
1789494205141011494!,rebel-wine-beetle,1.550000,-1.525130,-1.548063,-1.901017,-0.621397,-0.068175,0.080683,-0.031267,0.095654,0.139017,0.015341,0.013462,0.203230
1789494205141011494!,rebel-wine-beetle,1.560000,-1.525791,-1.547276,-1.901321,-0.620465,-0.066070,0.078724,-0.030406,0.093175,0.139026,0.015362,0.013479,0.203223
1789494205141011494!,rebel-wine-beetle,1.570000,-1.526432,-1.546508,-1.901617,-0.619558,-0.064039,0.076808,-0.029570,0.090760,0.139034,0.015383,0.013496,0.203217
1789494205141011494!,rebel-wine-beetle,1.580000,-1.527053,-1.545758,-1.901905,-0.618674,-0.062078,0.074934,-0.028758,0.088407,0.139042,0.015403,0.013512,0.203211
1789494205141011494!,rebel-wine-beetle,1.590000,-1.527655,-1.545028,-1.902185,-0.617813,-0.060186,0.073101,-0.027969,0.086115,0.139050,0.015423,0.013527,0.203205
1789494205141011494!,rebel-wine-beetle,1.600000,-1.528238,-1.544315,-1.902457,-0.616974,-0.058359,0.071307,-0.027203,0.083880,0.139058,0.015442,0.013542,0.203199
1789494205141011494!,rebel-wine-beetle,1.610000,-1.528804,-1.543619,-1.902722,-0.616157,-0.056597,0.069551,-0.026458,0.081702,0.139066,0.015460,0.013557,0.203193
1789494205141011494!,rebel-wine-beetle,1.620000,-1.529354,-1.542941,-1.902979,-0.615361,-0.054898,0.067832,-0.025733,0.079579,0.139073,0.015478,0.013571,0.203187
1789494205141011494!,rebel-wine-beetle,1.630000,-1.529886,-1.542280,-1.903230,-0.614586,-0.053258,0.066149,-0.025029,0.077509,0.139080,0.015495,0.013585,0.203182
1789494205141011494!,rebel-wine-beetle,1.640000,-1.530403,-1.541635,-1.903473,-0.613832,-0.051675,0.064500,-0.024344,0.075490,0.139087,0.015512,0.013598,0.203177
1789494205141011494!,rebel-wine-beetle,1.650000,-1.530905,-1.541006,-1.903710,-0.613096,-0.050149,0.062886,-0.023678,0.073521,0.139094,0.015528,0.013611,0.203172
1789494205141011494!,rebel-wine-beetle,1.660000,-1.531392,-1.540393,-1.903941,-0.612380,-0.048676,0.061305,-0.023029,0.071601,0.139100,0.015544,0.013623,0.203167
1789494205141011494!,rebel-wine-beetle,1.670000,-1.531864,-1.539795,-1.904165,-0.611683,-0.047254,0.059757,-0.022399,0.069727,0.139107,0.015559,0.013635,0.203162
1789494205141011494!,rebel-wine-beetle,1.680000,-1.532323,-1.539213,-1.904383,-0.611004,-0.045882,0.058241,-0.021785,0.067900,0.139113,0.015574,0.013647,0.203158
1789494205141011494!,rebel-wine-beetle,1.690000,-1.532769,-1.538646,-1.904595,-0.610343,-0.044558,0.056757,-0.021188,0.066118,0.139118,0.015588,0.013659,0.203153
1789494205141011494!,rebel-wine-beetle,1.700000,-1.533202,-1.538093,-1.904801,-0.609699,-0.043280,0.055304,-0.020607,0.064379,0.139124,0.015602,0.013670,0.203149
1789494205141011494!,rebel-wine-beetle,1.710000,-1.533622,-1.537554,-1.905001,-0.609073,-0.042045,0.053881,-0.020041,0.062683,0.139129,0.015615,0.013681,0.203145
1789494205141011494!,rebel-wine-beetle,1.720000,-1.534031,-1.537029,-1.905196,-0.608462,-0.040852,0.052489,-0.019491,0.061028,0.139134,0.015628,0.013691,0.203142
1789494205141011494!,rebel-wine-beetle,1.730000,-1.534428,-1.536518,-1.905386,-0.607868,-0.039699,0.051127,-0.018955,0.059414,0.139139,0.015640,0.013702,0.203138
1789494205141011494!,rebel-wine-beetle,1.740000,-1.534814,-1.536020,-1.905571,-0.607290,-0.038585,0.049795,-0.018433,0.057840,0.139143,0.015652,0.013712,0.203135
1789494205141011494!,rebel-wine-beetle,1.750000,-1.535189,-1.535535,-1.905750,-0.606727,-0.037508,0.048492,-0.017925,0.056304,0.139147,0.015664,0.013721,0.203131
1789494205141011494!,rebel-wine-beetle,1.760000,-1.535554,-1.535063,-1.905924,-0.606179,-0.036466,0.047217,-0.017431,0.054807,0.139151,0.015675,0.013731,0.203128
1789494205141011494!,rebel-wine-beetle,1.770000,-1.535908,-1.534603,-1.906094,-0.605645,-0.035458,0.045971,-0.016950,0.053347,0.139155,0.015686,0.013740,0.203125
1789494205141011494!,rebel-wine-beetle,1.780000,-1.536253,-1.534156,-1.906259,-0.605126,-0.034483,0.044753,-0.016482,0.051922,0.139159,0.015696,0.013749,0.203123
1789494205141011494!,rebel-wine-beetle,1.790000,-1.536589,-1.533720,-1.906419,-0.604621,-0.033538,0.043564,-0.016027,0.050534,0.139162,0.015706,0.013758,0.203120
1789494205141011494!,rebel-wine-beetle,1.800000,-1.536915,-1.533296,-1.906575,-0.604129,-0.032623,0.042401,-0.015584,0.049180,0.139166,0.015716,0.013767,0.203118
1789494205141011494!,rebel-wine-beetle,1.810000,-1.537232,-1.532884,-1.906727,-0.603650,-0.031736,0.041266,-0.015152,0.047861,0.139169,0.015726,0.013776,0.203115
1789494205141011494!,rebel-wine-beetle,1.820000,-1.537541,-1.532482,-1.906874,-0.603185,-0.030877,0.040158,-0.014732,0.046574,0.139172,0.015735,0.013784,0.203113
1789494205141011494!,rebel-wine-beetle,1.830000,-1.537842,-1.532091,-1.907017,-0.602732,-0.030043,0.039076,-0.014324,0.045320,0.139175,0.015744,0.013792,0.203111
1789494205141011494!,rebel-wine-beetle,1.840000,-1.538134,-1.531711,-1.907157,-0.602291,-0.029235,0.038020,-0.013927,0.044099,0.139177,0.015753,0.013800,0.203109
1789494205141011494!,rebel-wine-beetle,1.850000,-1.538419,-1.531341,-1.907292,-0.601862,-0.028450,0.036991,-0.013540,0.042908,0.139180,0.015761,0.013808,0.203107
1789494205141011494!,rebel-wine-beetle,1.860000,-1.538696,-1.530981,-1.907424,-0.601444,-0.027689,0.035986,-0.013164,0.041748,0.139182,0.015769,0.013815,0.203105
1789494205141011494!,rebel-wine-beetle,1.870000,-1.538965,-1.530631,-1.907552,-0.601038,-0.026949,0.035007,-0.012798,0.040618,0.139185,0.015777,0.013823,0.203104
1789494205141011494!,rebel-wine-beetle,1.880000,-1.539228,-1.530291,-1.907676,-0.600643,-0.026230,0.034052,-0.012442,0.039517,0.139187,0.015785,0.013830,0.203102
1789494205141011494!,rebel-wine-beetle,1.890000,-1.539483,-1.529960,-1.907797,-0.600258,-0.025532,0.033122,-0.012096,0.038445,0.139189,0.015792,0.013837,0.203100
1789494205141011494!,rebel-wine-beetle,1.900000,-1.539731,-1.529638,-1.907915,-0.599884,-0.024853,0.032216,-0.011760,0.037401,0.139191,0.015799,0.013844,0.203099
1789494205141011494!,rebel-wine-beetle,1.910000,-1.539973,-1.529324,-1.908029,-0.599521,-0.024193,0.031333,-0.011432,0.036384,0.139193,0.015806,0.013851,0.203098
1789494205141011494!,rebel-wine-beetle,1.920000,-1.540209,-1.529020,-1.908140,-0.599167,-0.023551,0.030473,-0.011114,0.035394,0.139194,0.015813,0.013857,0.203096
1789494205141011494!,rebel-wine-beetle,1.930000,-1.540438,-1.528723,-1.908248,-0.598822,-0.022927,0.029636,-0.010805,0.034431,0.139196,0.015819,0.013864,0.203095
1789494205141011494!,rebel-wine-beetle,1.940000,-1.540661,-1.528435,-1.908353,-0.598487,-0.022319,0.028821,-0.010504,0.033493,0.139198,0.015826,0.013870,0.203094
1789494205141011494!,rebel-wine-beetle,1.950000,-1.540879,-1.528155,-1.908456,-0.598162,-0.021728,0.028028,-0.010211,0.032579,0.139199,0.015832,0.013876,0.203093
1789494205141011494!,rebel-wine-beetle,1.960000,-1.541090,-1.527882,-1.908555,-0.597845,-0.021152,0.027256,-0.009927,0.031691,0.139201,0.015838,0.013882,0.203092
1789494205141011494!,rebel-wine-beetle,1.970000,-1.541296,-1.527617,-1.908651,-0.597536,-0.020591,0.026505,-0.009651,0.030826,0.139202,0.015844,0.013888,0.203091
1789494205141011494!,rebel-wine-beetle,1.980000,-1.541497,-1.527359,-1.908745,-0.597237,-0.020045,0.025774,-0.009382,0.029985,0.139204,0.015850,0.013894,0.203090
1789494205141011494!,rebel-wine-beetle,1.990000,-1.541692,-1.527109,-1.908836,-0.596945,-0.019513,0.025064,-0.009121,0.029166,0.139205,0.015855,0.013899,0.203089
1789494205141011494!,rebel-wine-beetle,2.000000,-1.541882,-1.526865,-1.908925,-0.596661,-0.018995,0.024373,-0.008867,0.028369,,,,
