ID,System,t,X,Y,X1,Y1,X2,Y2,dX,dY,dX1,dY1,dX2,dY2,U1,U2,U3,U4
474730470602769571!,thoughtful-zippy-butterfly,1.190000,-2.411454,-0.068342,-0.531891,0.615210,-0.045849,0.497893,-43.519756,-85.230049,-53.994525,-56.427553,-41.292388,-3.802460,-7.292502,1.907773,0.644537,-10.611705
474730470602769571!,thoughtful-zippy-butterfly,1.200000,-2.533073,-0.934088,-0.728397,-0.072030,-0.397724,0.303011,21.329840,-81.514874,15.167327,-68.613964,-25.175087,-33.044119,-16.340691,-2.559505,3.119084,-7.658700
474730470602769571!,thoughtful-zippy-butterfly,1.210000,-2.123217,-1.410994,-0.316179,-0.553898,-0.492542,-0.086035,53.643576,-12.645524,57.587668,-20.960963,6.992789,-40.032942,-17.569735,-3.324451,4.053197,-5.998082
474730470602769571!,thoughtful-zippy-butterfly,1.220000,-1.647471,-1.178745,0.222393,-0.469092,-0.274950,-0.417615,31.921601,54.954846,39.944145,33.816260,34.119043,-22.463351,-8.588633,0.475457,1.649657,-7.578504
474730470602769571!,thoughtful-zippy-butterfly,1.230000,-1.551338,-0.599167,0.371614,-0.049393,0.124734,-0.484192,-15.002395,56.385448,-10.228444,39.687544,41.045676,10.573892,0.313714,5.044346,-0.976791,-11.133481
474730470602769571!,thoughtful-zippy-butterfly,1.240000,-1.811449,-0.324730,0.128360,0.162244,0.447818,-0.222395,-28.625208,-1.829919,-28.722997,-1.440386,18.946591,38.151204,1.530337,4.050855,-0.627222,-7.267994
474730470602769571!,thoughtful-zippy-butterfly,1.250000,-1.926238,-0.536025,0.001708,-0.004026,0.461145,0.193248,13.537766,-35.182863,9.998755,-22.357603,-16.192105,38.638970,-2.013912,-2.363807,1.573293,5.154254
474730470602769571!,thoughtful-zippy-butterfly,1.260000,-1.633594,-0.652918,0.263212,-0.018784,0.165937,0.471662,35.424199,13.473957,31.018940,26.650861,-37.259750,13.108458,1.160693,-4.720352,2.276208,14.439256
474730470602769571!,thoughtful-zippy-butterfly,1.270000,-1.562026,-0.265367,0.293424,0.481162,-0.205923,0.455627,-33.195264,54.661232,-34.690662,58.377951,-30.989178,-14.005734,20.044237,1.684871,-1.839309,15.762975
474730470602769571!,thoughtful-zippy-butterfly,1.280000,-2.240891,-0.088686,-0.414536,0.726440,-0.445303,0.227387,-88.654189,-23.647269,-87.727434,-25.723738,-15.411984,-30.182014,27.287729,6.702097,-4.315625,9.737575
474730470602769571!,thoughtful-zippy-butterfly,1.290000,-2.798861,-0.847397,-0.976063,-0.024350,-0.485336,-0.120202,-0.429881,-115.267929,-3.633646,-108.172568,9.781248,-39.493445,-0.229001,-2.553608,0.130412,5.206040
474730470602769571!,thoughtful-zippy-butterfly,1.300000,-2.279099,-1.682178,-0.439665,-0.897014,-0.240219,-0.438515,95.966403,-45.228747,96.443888,-46.347371,38.957254,-21.340809,-19.403354,-9.066980,4.673159,4.454983
474730470602769571!,thoughtful-zippy-butterfly,1.310000,-1.336286,-1.485462,0.545833,-0.808980,0.182471,-0.465515,74.275351,77.944614,81.269863,58.484392,41.284407,16.182504,-11.593243,-2.831266,2.397374,-3.070641
474730470602769571!,thoughtful-zippy-butterfly,1.320000,-0.992822,-0.494464,0.935635,0.035681,0.474509,-0.157612,-12.962398,112.174404,-7.794340,93.375080,13.857948,41.720807,0.428899,6.232744,-2.506159,-15.795720
474730470602769571!,thoughtful-zippy-butterfly,1.330000,-1.462209,0.217799,0.464846,0.753019,0.430563,0.254195,-71.196198,27.269256,-74.548248,39.338290,-21.053970,35.661834,2.849014,7.821555,-2.327441,-16.046725
474730470602769571!,thoughtful-zippy-butterfly,1.340000,-2.170199,0.003073,-0.316164,0.753110,0.107902,0.488218,-56.691104,-66.501271,-68.621867,-37.009318,-39.984161,8.837000,-3.667438,3.899759,-0.230451,-12.015282
474730470602769571!,thoughtful-zippy-butterfly,1.350000,-2.461059,-0.817904,-0.715725,0.158728,-0.284237,0.411351,4.398379,-90.578811,-6.836024,-70.501858,-34.254869,-23.669583,-13.048868,-0.959742,2.193622,-8.721867
474730470602769571!,thoughtful-zippy-butterfly,1.360000,-2.173031,-1.481466,-0.470845,-0.431437,-0.495360,0.067962,48.947212,-38.811258,48.559356,-38.182510,-5.603308,-40.841246,-18.107266,-3.461137,3.990346,-6.410971
474730470602769571!,thoughtful-zippy-butterfly,1.370000,-1.682801,-1.480976,0.070702,-0.519088,-0.386648,-0.317022,39.956515,35.591519,48.612019,19.812690,25.901365,-31.589938,-12.569029,-1.404460,2.885204,-6.218030
474730470602769571!,thoughtful-zippy-butterfly,1.380000,-1.487231,-0.968268,0.343187,-0.162309,-0.026174,-0.499314,-6.454154,61.158041,2.167896,41.576450,42.116619,-2.207762,-1.527928,3.610040,-0.354996,-9.296694
474730470602769571!,thoughtful-zippy-butterfly,1.390000,-1.700885,-0.578506,0.174120,0.117451,0.360429,-0.346541,-30.547682,15.206787,-27.796701,7.795260,29.687412,30.877163,2.830518,4.958257,-1.088659,-8.389917
474730470602769571!,thoughtful-zippy-butterfly,1.400000,-1.879001,-0.684849,-0.000031,0.000334,0.497776,0.047106,4.833801,-31.505014,2.271896,-24.479529,-3.938450,41.617965,0.404656,-0.692084,0.792115,3.221431
474730470602769571!,thoughtful-zippy-butterfly,1.410000,-1.610568,-0.848489,0.242788,-0.096777,0.300096,0.399928,43.033001,2.411328,37.660116,15.658242,-31.501480,23.637969,0.202244,-5.501496,2.611818,15.483447
474730470602769571!,thoughtful-zippy-butterfly,1.420000,-1.384700,-0.490193,0.422145,0.367311,-0.060938,0.496273,-12.820552,60.338008,-15.462477,65.904801,-34.176367,-4.196577,15.633255,-0.589211,-0.566331,17.500142
474730470602769571!,thoughtful-zippy-butterfly,1.430000,-1.943272,-0.123681,-0.177560,0.815607,-0.357822,0.349232,-92.080825,4.620806,-90.918063,2.434997,-23.177784,-23.747909,28.374303,7.117310,-4.680041,9.519181
474730470602769571!,thoughtful-zippy-butterfly,1.440000,-2.685093,-0.696583,-0.936815,0.274768,-0.498876,0.033500,-32.650204,-108.173165,-36.254582,-101.685852,-2.743691,-40.858486,6.814807,1.313029,-1.606367,2.428941
474730470602769571!,thoughtful-zippy-butterfly,1.450000,-2.439653,-1.692248,-0.690802,-0.721928,-0.359907,-0.347084,81.768689,-80.058397,78.419866,-74.022663,31.111910,-32.261342,-18.674717,-8.337370,3.908971,2.586701
474730470602769571!,thoughtful-zippy-butterfly,1.460000,-1.522711,-1.806241,0.278383,-0.936724,0.037463,-0.498595,84.448505,52.045609,94.542501,31.137188,43.918606,3.299903,-15.269044,-5.116981,3.759630,-0.366656
474730470602769571!,thoughtful-zippy-butterfly,1.470000,-0.987827,-0.899292,0.904321,-0.251388,0.405963,-0.291880,11.097828,120.913481,21.130075,91.615157,25.672664,35.706920,-2.718730,3.991981,-1.364639,-12.953141
474730470602769571!,thoughtful-zippy-butterfly,1.480000,-1.254316,0.048827,0.673823,0.580126,0.486199,0.116664,-60.135433,63.834224,-59.314345,60.854415,-9.791464,40.805998,3.153900,8.303293,-2.812456,-17.441836
474730470602769571!,thoughtful-zippy-butterfly,1.490000,-1.960280,0.164931,-0.071375,0.822227,0.245588,0.435530,-67.591423,-38.895938,-76.288469,-13.902786,-35.147514,19.819093,-1.088839,5.335468,-0.869059,-13.076743
474730470602769571!,thoughtful-zippy-butterfly,1.500000,-2.429704,-0.504044,-0.637260,0.383169,-0.146355,0.478101,-17.385811,-88.568230,-29.066674,-64.969292,-39.303821,-12.031601,-9.947285,0.505125,1.423998,-9.477281
474730470602769571!,thoughtful-zippy-butterfly,1.510000,-2.323571,-1.267797,-0.595814,-0.260396,-0.450032,0.217880,37.375265,-59.216842,33.644672,-52.818639,-17.956867,-37.090035,-16.998964,-2.986500,3.562979,-6.823722
474730470602769571!,thoughtful-zippy-butterfly,1.520000,-1.861286,-1.490990,-0.107373,-0.529850,-0.465940,-0.181382,46.979910,13.350604,53.345187,1.735086,14.774588,-37.953428,-14.942749,-2.422970,3.532527,-5.752934
474730470602769571!,thoughtful-zippy-butterfly,1.530000,-1.542821,-1.100527,0.283486,-0.285296,-0.182983,-0.465314,8.832202,59.184960,17.650009,39.431006,38.747396,-15.237272,-4.205447,2.089867,0.501947,-7.829964
474730470602769571!,thoughtful-zippy-butterfly,1.540000,-1.649579,-0.628224,0.229956,0.055404,0.228770,-0.444594,-27.754141,32.047377,-23.266906,19.710375,38.022879,19.565023,2.881761,5.161638,-1.227417,-8.959359
474730470602769571!,thoughtful-zippy-butterfly,1.550000,-1.885728,-0.603613,0.009658,0.034754,0.486260,-0.116411,-9.129439,-24.058902,-9.993971,-21.492004,9.780700,40.855079,2.101968,1.249796,0.044713,0.014451
474730470602769571!,thoughtful-zippy-butterfly,1.560000,-1.722526,-0.826756,0.158710,-0.147822,0.412024,0.283260,41.575854,-14.973435,36.962634,-2.190795,-22.526248,32.766179,-0.311327,-5.237784,2.473343,14.177172
474730470602769571!,thoughtful-zippy-butterfly,1.570000,-1.363879,-0.604512,0.479060,0.172390,0.093817,0.491119,14.296759,54.055479,10.911540,62.085775,-34.933826,6.673332,10.493959,-2.865722,0.800630,18.595220
474730470602769571!,thoughtful-zippy-butterfly,1.580000,-1.679993,-0.086168,0.119944,0.785742,-0.239961,0.438656,-79.590283,37.987792,-79.087180,36.949207,-28.446734,-15.561402,27.463816,5.977489,-4.232958,11.508461
474730470602769571!,thoughtful-zippy-butterfly,1.590000,-2.534846,-0.336436,-0.761807,0.588947,-0.463412,0.187748,-68.535192,-82.778312,-70.878534,-78.288456,-14.828530,-36.600823,14.814387,4.602645,-3.151661,2.150752
474730470602769571!,thoughtful-zippy-butterfly,1.600000,-2.667520,-1.369905,-0.907665,-0.419689,-0.454285,-0.208866,51.695174,-109.897353,45.888794,-99.143610,18.730605,-40.739288,-14.451743,-6.384989,2.561575,1.169797
474730470602769571!,thoughtful-zippy-butterfly,1.610000,-1.862591,-1.873185,-0.073052,-0.980129,-0.128480,-0.483211,94.086109,8.345341,100.691941,-4.891679,42.718309,-11.358293,-18.535384,-7.041298,4.580273,1.207615
474730470602769571!,thoughtful-zippy-butterfly,1.620000,-1.115972,-1.240472,0.764163,-0.558497,0.286875,-0.409515,41.115937,110.245414,52.531906,78.772726,35.763842,25.053375,-6.716235,1.048874,0.370132,-8.698835
474730470602769571!,thoughtful-zippy-butterfly,1.630000,-1.095256,-0.184586,0.841818,0.313152,0.497549,-0.049448,-38.784320,94.527174,-34.988898,79.756318,4.226152,42.523725,2.217385,7.868572,-2.919959,-17.765157
474730470602769571!,thoughtful-zippy-butterfly,1.640000,-1.708357,0.266018,0.216368,0.809558,0.371787,0.334327,-71.921522,-5.099091,-77.199312,13.590043,-26.987431,30.011313,0.939546,6.673827,-1.515624,-14.556951
474730470602769571!,thoughtful-zippy-butterfly,1.650000,-2.322436,-0.176042,-0.475642,0.591651,0.015840,0.499749,-39.450189,-78.405727,-50.587043,-51.614451,-40.694526,1.289835,-6.824245,2.140051,0.641652,-10.569216
474730470602769571!,thoughtful-zippy-butterfly,1.660000,-2.430208,-0.978792,-0.665209,-0.038165,-0.353960,0.353146,20.151016,-76.017536,13.152602,-62.885670,-29.161620,-29.228869,-15.156813,-2.122187,2.949497,-7.507651
474730470602769571!,thoughtful-zippy-butterfly,1.670000,-2.054480,-1.427371,-0.295065,-0.476340,-0.499596,-0.020086,48.568232,-12.572592,51.730788,-18.423344,1.643460,-40.876675,-16.676182,-3.077439,3.890167,-5.773334
474730470602769571!,thoughtful-zippy-butterfly,1.680000,-1.644219,-1.221488,0.175122,-0.390827,-0.324764,-0.380169,24.329702,49.242576,32.603707,31.120568,31.368807,-26.797187,-7.709993,0.400222,1.579941,-6.578775
474730470602769571!,thoughtful-zippy-butterfly,1.690000,-1.614938,-0.721691,0.263586,-0.035289,0.067834,-0.495377,-19.884642,46.133335,-13.858847,29.642135,42.222004,5.781651,2.102464,4.746930,-1.098626,-8.778216
474730470602769571!,thoughtful-zippy-butterfly,1.700000,-1.862066,-0.548592,0.043735,0.057977,0.419980,-0.271324,-20.319722,-10.521039,-19.528907,-13.005730,22.961737,35.542239,3.553299,3.026252,-0.620731,-3.001187
474730470602769571!,thoughtful-zippy-butterfly,1.710000,-1.829495,-0.770962,0.073291,-0.155002,0.481968,0.133066,32.194954,-27.783673,28.832859,-17.397691,-10.668803,38.642730,0.347824,-4.148170,1.952733,11.897809
474730470602769571!,thoughtful-zippy-butterfly,1.720000,-1.415497,-0.711851,0.459367,-0.015514,0.244672,0.436045,36.399285,38.273757,32.607881,48.481995,-31.815142,17.851978,6.238165,-4.738933,1.923991,19.464601
474730470602769571!,thoughtful-zippy-butterfly,1.730000,-1.456215,-0.147820,0.377404,0.650832,-0.096244,0.490650,-54.750030,62.243458,-55.166491,63.199609,-31.690801,-6.216322,24.248138,3.837476,-3.168455,13.953874
474730470602769571!,thoughtful-zippy-butterfly,1.740000,-2.284652,-0.056909,-0.483990,0.813502,-0.380548,0.324320,-92.453065,-45.329531,-93.426852,-43.315010,-24.491896,-28.738145,21.085374,6.941633,-4.351202,2.430593
474730470602769571!,thoughtful-zippy-butterfly,1.750000,-2.775532,-0.969214,-0.998053,-0.052388,-0.498140,-0.043088,11.876324,-123.157993,5.067819,-109.958135,3.850433,-44.514518,-7.799617,-3.263605,0.879241,-0.459604
474730470602769571!,thoughtful-zippy-butterfly,1.760000,-2.205587,-1.800699,-0.424139,-0.891608,-0.283662,-0.411747,91.953491,-38.823331,93.544406,-41.940873,36.741434,-25.312019,-20.475285,-8.037769,4.685640,1.247293
474730470602769571!,thoughtful-zippy-butterfly,1.770000,-1.332860,-1.557320,0.518289,-0.800188,0.132496,-0.482125,66.796541,80.914149,77.455724,54.853022,41.675049,11.452949,-11.579463,-2.199616,2.367249,-4.365540
474730470602769571!,thoughtful-zippy-butterfly,1.780000,-1.016566,-0.560250,0.905306,-0.006707,0.451080,-0.215701,-10.838073,111.136405,-4.361556,88.650295,18.564609,38.822751,-0.441309,6.079851,-2.211645,-15.975644
474730470602769571!,thoughtful-zippy-butterfly,1.790000,-1.441526,0.168571,0.489145,0.690596,0.461942,0.191336,-65.979693,31.662894,-68.376375,40.526847,-15.595020,37.650963,2.017485,7.655510,-2.102525,-16.267935
474730470602769571!,thoughtful-zippy-butterfly,1.800000,-2.113016,0.018956,-0.243743,0.730165,0.180864,0.466142,-55.481044,-58.455629,-65.920937,-31.016439,-37.570388,14.577417,-3.697879,3.922192,-0.147290,-11.962150
474730470602769571!,thoughtful-zippy-butterfly,1.810000,-2.417597,-0.728267,-0.645880,0.199644,-0.214134,0.451826,0.522096,-84.470316,-9.852513,-64.661449,-37.296620,-17.676014,-12.281564,-0.729340,2.131902,-8.441933
474730470602769571!,thoughtful-zippy-butterfly,1.820000,-2.177757,-1.358297,-0.449875,-0.351111,-0.477556,0.148122,43.609327,-38.212312,42.569566,-36.428548,-12.241593,-39.467678,-17.059732,-3.175099,3.825221,-6.099400
474730470602769571!,thoughtful-zippy-butterfly,1.830000,-1.737215,-1.379042,0.030133,-0.442835,-0.431948,-0.251834,35.493194,30.992613,42.682823,17.420222,20.762225,-35.611528,-11.492210,-1.274470,2.698716,-5.596311
474730470602769571!,thoughtful-zippy-butterfly,1.840000,-1.583036,-0.933036,0.250426,-0.134024,-0.100999,-0.489693,-9.774837,52.521076,-1.815022,34.256002,41.522029,-8.563938,0.266763,3.566081,-0.555920,-7.566280
474730470602769571!,thoughtful-zippy-butterfly,1.850000,-1.799349,-0.639289,0.078292,0.049526,0.305298,-0.395971,-26.556101,5.322824,-23.451994,-3.138650,33.701888,25.984535,4.940883,4.270364,-1.169284,-4.838069
474730470602769571!,thoughtful-zippy-butterfly,1.860000,-1.877647,-0.802112,0.011741,-0.146205,0.498876,-0.033513,20.013622,-32.013149,18.112209,-26.535987,2.694484,40.110158,2.320649,-2.444244,1.155885,9.389212
474730470602769571!,thoughtful-zippy-butterfly,1.870000,-1.471287,-0.870890,0.401006,-0.167669,0.374210,0.331612,50.737971,20.139134,46.543548,31.306586,-24.370224,27.500744,3.701125,-6.089944,2.653516,20.545600
474730470602769571!,thoughtful-zippy-butterfly,1.880000,-1.267882,-0.339788,0.564663,0.461322,0.065843,0.495646,-26.071323,74.656178,-27.338895,77.555758,-32.379506,4.301371,19.502318,1.206272,-1.732179,16.296821
474730470602769571!,thoughtful-zippy-butterfly,1.890000,-1.959952,0.037235,-0.166400,0.922204,-0.254961,0.430110,-101.142139,-6.104119,-101.199484,-5.987900,-31.317479,-18.564435,24.236671,8.110738,-5.095241,2.360936
474730470602769571!,thoughtful-zippy-butterfly,1.900000,-2.722945,-0.619882,-0.950501,0.306640,-0.482956,0.129436,-30.039949,-113.573431,-34.805627,-104.456650,-11.551575,-43.101471,0.274398,0.758182,-0.950007,-2.567829
474730470602769571!,thoughtful-zippy-butterfly,1.910000,-2.478939,-1.622853,-0.710438,-0.688827,-0.405410,-0.292647,76.489923,-77.971397,74.057342,-73.365505,26.563448,-36.798912,-20.036917,-7.613930,4.078112,-0.079648
474730470602769571!,thoughtful-zippy-butterfly,1.920000,-1.610190,-1.749250,0.215856,-0.933433,-0.031662,-0.498996,81.566647,48.420709,92.010422,25.044381,43.237953,-2.743549,-15.332524,-4.481345,3.712392,-1.780876
474730470602769571!,thoughtful-zippy-butterfly,1.930000,-1.059460,-0.891723,0.855817,-0.315776,0.356995,-0.350078,17.475065,115.750258,26.459054,85.874536,30.243457,30.841043,-3.430471,3.871667,-1.073230,-13.030051
474730470602769571!,thoughtful-zippy-butterfly,1.940000,-1.249532,0.042603,0.698874,0.493951,0.498720,0.035761,-52.339120,66.230145,-51.511802,62.658727,-2.972553,41.454942,2.207106,8.034950,-2.514111,-17.468599
474730470602769571!,thoughtful-zippy-butterfly,1.950000,-1.905107,0.214167,0.011733,0.784890,0.315594,0.387815,-66.090001,-31.104361,-73.279485,-6.957635,-31.107424,25.314438,-1.356869,5.340078,-0.768377,-13.219763
474730470602769571!,thoughtful-zippy-butterfly,1.960000,-2.389264,-0.382830,-0.556097,0.416855,-0.062415,0.496089,-21.656423,-82.678153,-32.132217,-58.663872,-40.725142,-5.123800,-9.495280,0.678267,1.406175,-9.357914
474730470602769571!,thoughtful-zippy-butterfly,1.970000,-2.334062,-1.114358,-0.563385,-0.184465,-0.406990,0.290446,31.907640,-58.719525,27.800047,-50.897955,-24.120934,-33.799709,-16.218766,-2.758005,3.464680,-6.583610
474730470602769571!,thoughtful-zippy-butterfly,1.980000,-1.917129,-1.356555,-0.131754,-0.455202,-0.488810,-0.105187,43.449416,9.420934,48.236521,-0.061237,8.693577,-40.399608,-14.198675,-2.312813,3.411622,-5.351418
474730470602769571!,thoughtful-zippy-butterfly,1.990000,-1.630039,-1.018937,0.213447,-0.243334,-0.248924,-0.433632,6.085781,52.688153,13.684723,34.626686,36.578015,-20.997391,-2.887549,2.114766,0.335472,-6.703411
474730470602769571!,thoughtful-zippy-butterfly,2.000000,-1.752512,-0.623303,0.138614,0.027576,0.165885,-0.471680,-27.089494,23.448845,-22.729922,10.782121,40.474797,14.234557,,,,
